[1.0938947, 0.90327543] 
[1.0905623, 1.0033393] 
[1.0049596, 0.9774668] 
[0.8701358, 0.8803728] 
[0.9473846, 0.96828157] 
[1.0914826, 0.87217486] 
[1.4227061, 1.2749623] 
[1.1367273, 0.9931003] 
[1.1396165, 1.0323933] 
[1.0729496, 0.9602394] 
[0.8971759, 0.9063802] 
[1.0353777, 1.0009713] 
[0.98505217, 1.0002611] 
[1.0265975, 1.030925] 
[1.2094489, 1.2144973] 
[1.0335095, 0.9394641] 
[1.1744285, 1.0419668] 
[1.1972413, 1.0874869] 
[0.97743535, 0.8789075] 
[1.102137, 0.96307564] 
[1.1190886, 1.1525518] 
[1.22752, 0.99012005] 
[1.2459974, 1.2481856] 
[1.1047238, 1.0291314] 
[1.449435, 1.1301596] 
[1.1983027, 1.0034257] 
[1.6309066, 0.9161739] 
[0.65458024, 0.57317907] 
[1.0569979, 0.9697894] 
[0.99681556, 0.93333054] 
[0.99019647, 0.9889288] 
[0.9803797, 1.0148616] 
[0.9578273, 1.0053236] 
[1.1158407, 1.126036] 
[1.1760703, 1.1085455] 
[1.1695724, 1.0626718] 
[1.1838645, 1.089946] 
[1.13814, 1.0417981] 
[1.1408008, 1.0242088] 
[1.1402295, 1.0703998] 
[1.1141968, 1.1189997] 
[1.2026213, 1.180727] 
[0.997405, 1.0598978] 
[1.0316541, 1.1580343] 
[1.2840416, 1.1555905] 
[1.1562266, 1.0377992] 
[1.104101, 0.99191153] 
[1.0212617, 0.92886275] 
[1.2386727, 1.0385545] 
[1.2738078, 1.0888757] 
[1.1322613, 1.060487] 
[1.0603933, 1.0837884] 
[0.9642081, 0.90470517] 
[0.96419495, 1.0071087] 
[1.0708879, 1.0944641] 
[1.1186464, 1.0118899] 
[1.1111875, 0.97150564] 
[1.1613948, 1.0460429] 
[1.1785581, 1.022028] 
[1.2330656, 1.1114876] 
[1.0004747, 1.0704092] 
[1.0206211, 0.9966798] 
[1.0313714, 0.99910426] 
[1.224325, 1.2007253] 
[1.2287745, 1.1049383] 
[1.1483961, 0.97365296] 
[1.0872946, 0.9724107] 
[1.1970423, 1.0600703] 
[1.1498187, 0.97882843] 
[1.0863652, 0.9590406] 
[1.013921, 1.0321603] 
[1.0314063, 1.0823507] 
[1.125449, 1.1467131] 
[1.0510502, 1.1773129] 
[1.0976704, 1.1664729] 
[1.1067736, 0.9945972] 
[1.265491, 1.1178334] 
[1.0925539, 0.93364996] 
[0.8895985, 0.747815] 
[1.1849507, 0.9790895] 
[0.9553765, 1.0143292] 
[1.0790368, 0.94956654] 
[1.0332029, 0.9855083] 
[1.1487826, 0.8953312] 
[1.042759, 1.0586553] 
[1.1312685, 1.0043914] 
[0.9769369, 0.87836564] 
[0.9533342, 0.8575351] 
[1.1975362, 1.087709] 
[1.0165174, 0.9517033] 
[1.1994202, 1.096396] 
[1.2016406, 0.9986929] 
[0.87880754, 0.8119621] 
[1.0850697, 1.1193588] 
[1.2169136, 1.1875355] 
[1.1620321, 1.0497307] 
[1.177438, 1.0671182] 
[1.2525214, 1.1196456] 
[1.1448947, 1.0359651] 
[0.9598051, 0.8680527] 
[1.111565, 1.0560397] 
[0.9319196, 1.1196256] 
[1.0932746, 1.1151419] 
[0.9783648, 1.0319681] 
[1.1249077, 1.1400862] 
[1.0710343, 0.9142277] 
[1.0154479, 0.8907549] 
[1.1544933, 1.040755] 
[1.1185739, 0.9765407] 
[1.2438145, 1.1157093] 
[1.0862354, 1.1004897] 
[0.90232193, 0.78931344] 
[0.9111022, 0.9507242] 
[1.098985, 0.9006459] 
[1.1850238, 1.2366841] 
[0.96571165, 0.84929335] 
[1.0228115, 0.9309318] 
[1.0285486, 0.86863554] 
[1.1535974, 1.0567673] 
[1.0242679, 0.84867543] 
[1.1935943, 1.0645499] 
[0.9537525, 0.82455134] 
[1.2576455, 1.1772572] 
[0.9772428, 1.1239688] 
[1.1167631, 1.0062819] 
[1.063481, 0.8969518] 
[1.2619624, 1.1172413] 
[1.259983, 1.1316085] 
[0.9372523, 0.75708175] 
[1.193176, 1.0686275] 
[1.0351559, 0.9483967] 
[1.1757498, 1.0229185] 
[1.1802788, 1.0848385] 
[1.0409999, 1.1672745] 
[0.9461654, 0.9836602] 
[1.0793209, 0.9597063] 
[1.2252846, 1.0886714] 
[1.1780541, 1.0849273] 
[1.1474011, 1.0385535] 
[1.0176919, 0.9120375] 
[1.0412884, 1.0198383] 
[1.0455464, 1.126792] 
[0.9822676, 0.98172855] 
[1.0728209, 1.1415823] 
[1.0060998, 0.91826856] 
[1.0315733, 0.9179494] 
[0.9375099, 0.85524225] 
[0.95743436, 0.87282467] 
[1.1013539, 1.0159461] 
[1.2419794, 1.140202] 
[0.96651185, 1.0423208] 
[1.1402352, 1.0662098] 
[1.1332, 1.1020974] 
[0.93671024, 0.96523476] 
[1.2052059, 1.161789] 
[1.2551856, 1.1585683] 
[1.2061512, 1.0725563] 
[1.0139856, 0.9007944] 
[1.0750158, 0.9542379] 
[1.0819985, 0.9674767] 
[1.302231, 1.0445065] 
[1.0347393, 1.0447614] 
[1.1559455, 1.0752895] 
[1.1275268, 1.0242422] 
[1.1661656, 1.1557575] 
[0.9726471, 0.8759421] 
[1.0512352, 0.96991956] 
[1.0036283, 0.89451325] 
[1.2497277, 1.1310422] 
[1.1617603, 1.0675163] 
[1.0407405, 1.071497] 
[1.064325, 1.0649809] 
[0.9878118, 0.9957961] 
[0.8592459, 0.9049532] 
[1.0735995, 0.95785165] 
[0.8812452, 0.77572083] 
