[1.0012989, 0.9297974] 
[1.0985323, 1.0891707] 
[1.1849463, 1.1532867] 
[1.0720109, 1.0746782] 
[1.0571545, 1.044437] 
[1.0217905, 0.89298046] 
[1.0184264, 0.9448099] 
[0.9860208, 0.86757535] 
[1.1451778, 1.0471704] 
[0.92370635, 0.78209937] 
[1.1176567, 1.0613046] 
[0.9688869, 0.86474186] 
[1.1326227, 1.0800827] 
[0.9306961, 0.89496684] 
[1.3047185, 1.226601] 
[1.0400634, 0.9173738] 
[1.1056136, 1.0137312] 
[1.0290612, 0.9291044] 
[1.1025757, 0.9781159] 
[0.97144467, 0.84693956] 
[1.116631, 0.9765878] 
[1.088112, 1.0450832] 
[1.0820057, 0.940453] 
[0.9563524, 0.916942] 
[0.9479277, 0.9155328] 
[1.3563387, 1.2176387] 
[1.041534, 0.92416] 
[0.9780203, 0.8543159] 
[1.1194301, 1.040262] 
[1.038003, 0.9305333] 
[1.0920064, 0.9938618] 
[1.2173908, 1.0909082] 
[1.1118994, 1.0327556] 
[1.2065448, 1.1600356] 
[0.9969518, 0.9319485] 
[1.0247803, 0.9220749] 
[1.0844901, 0.9912516] 
[1.0067508, 0.9147388] 
[1.1604853, 1.0490605] 
[1.1624532, 1.0420446] 
[0.89360493, 0.96943986] 
[1.111739, 1.1065564] 
[1.2048653, 1.128937] 
[0.81913185, 0.7547576] 
[1.2686307, 1.2537075] 
[1.0457227, 0.9255988] 
[1.0225406, 0.8997377] 
[1.0832005, 0.9636519] 
[1.0961269, 0.9755924] 
[1.0815303, 0.9863073] 
[0.97276986, 1.0201066] 
[1.1963141, 1.1353699] 
[1.1476582, 1.1291239] 
[1.0541368, 0.96959907] 
[1.0661945, 0.96697617] 
[1.0098498, 0.9034925] 
[1.2520939, 1.1125834] 
[1.023929, 0.94809973] 
[0.9802902, 0.8867107] 
[1.0789776, 0.99150896] 
[0.97347766, 0.9569541] 
[1.0804132, 1.0512967] 
[1.0169542, 1.0415032] 
[1.1475483, 1.1187537] 
[0.9820442, 0.8790934] 
[1.0084288, 0.90612715] 
[1.1018696, 0.9516678] 
[1.0830464, 0.98241436] 
[1.1503634, 1.0384555] 
[1.0292408, 0.933956] 
[1.0228283, 1.0420122] 
[1.0380901, 1.0095981] 
[0.98166764, 0.948749] 
[1.1247952, 1.0736059] 
[1.0511643, 0.9778158] 
[1.1460903, 1.0650368] 
[1.1131752, 1.0132737] 
[1.0643537, 0.9961981] 
[0.98046803, 0.88900495] 
[1.0715557, 0.9581424] 
[1.021375, 0.9717704] 
[1.1369898, 1.1162816] 
[1.1075304, 1.1027286] 
[1.0831356, 1.0110663] 
[1.2321073, 1.1281269] 
[0.9892465, 0.8353283] 
[1.0242767, 0.8757681] 
[1.0671997, 0.97135127] 
[1.0606382, 0.92124146] 
[0.9631585, 0.85749483] 
[1.1443431, 1.0894029] 
[0.82520735, 0.8703676] 
[1.1328912, 1.1407545] 
[1.1852615, 1.1619275] 
[0.8698212, 0.7908978] 
[1.386503, 1.2730426] 
[0.9948944, 0.8828857] 
[1.3650903, 1.1845131] 
[0.8577001, 0.68480086] 
[1.6776404, 1.4869403] 
[0.9732144, 0.83974326] 
[1.0718354, 1.1263002] 
[1.0743886, 1.085044] 
[1.0519011, 1.1033195] 
[1.0533026, 0.97798276] 
[1.0322509, 0.964965] 
[1.1242335, 1.033403] 
[1.0081317, 0.93920386] 
[1.0128403, 0.95964205] 
[0.9940252, 0.9594403] 
[1.1146884, 1.0206854] 
[0.9607398, 0.96660477] 
[0.9952629, 0.9137895] 
[1.0904045, 1.0699829] 
[1.028119, 0.9408882] 
[0.9883939, 0.9205526] 
[0.9716454, 0.8922389] 
[1.0171971, 0.91247064] 
[0.9483613, 0.85719955] 
[0.9814347, 0.90210915] 
[1.0700178, 0.97836316] 
[1.064212, 1.0144926] 
[1.0866209, 1.0083802] 
[0.99175143, 1.0231993] 
[1.1173357, 1.1102891] 
[0.9825112, 0.87527955] 
[1.1390097, 1.0255075] 
[1.0834816, 0.9591341] 
[0.9961059, 0.8975731] 
[1.1433039, 1.0172832] 
[1.027746, 1.0306462] 
[1.0281489, 0.9390344] 
[1.0103018, 0.88879955] 
[1.1958282, 1.3017719] 
[1.0093648, 0.8986144] 
[1.1119092, 0.9808172] 
[1.1145551, 0.9873202] 
[1.199477, 1.0778524] 
[1.0576649, 0.9549772] 
[1.017214, 0.84303874] 
[1.2898538, 1.2376213] 
[1.0277481, 1.0668936] 
[1.1303962, 1.2016717] 
[0.93561375, 0.92277986] 
[1.1511439, 1.1847239] 
[1.0686765, 0.9488003] 
[1.0030584, 0.888818] 
[1.2527455, 1.0534756] 
[1.2091815, 1.0136843] 
[1.1143897, 0.9776406] 
[0.9697907, 0.9952915] 
[1.2935183, 1.2143279] 
[0.8103966, 0.74724895] 
[1.5700188, 1.5771468] 
[0.96919453, 0.9589896] 
[0.9872795, 0.8716722] 
[1.0918946, 0.9615667] 
[0.8741057, 0.7695761] 
[0.94688666, 0.84892905] 
[1.225009, 1.0523602] 
[1.011374, 0.9676393] 
[1.0643764, 1.0483022] 
[0.9961689, 0.984793] 
[1.0736654, 1.0672004] 
[1.0521284, 0.9833932] 
[1.0482194, 0.94648325] 
[1.0440402, 0.9441298] 
[1.1237682, 1.0469352] 
[0.97365403, 0.8530671] 
[1.1920466, 1.0682976] 
[1.0587116, 0.9930749] 
[1.0410349, 1.0300587] 
[1.0456996, 1.0423112] 
[1.07692, 1.1277888] 
[1.0035694, 0.99572974] 
[1.0922825, 1.0204791] 
[1.0030015, 0.9249409] 
[1.0393552, 0.9470366] 
[1.0339427, 0.9779277] 
[1.0027378, 0.9064064] 
[1.1413879, 1.1317925] 
[1.0209776, 0.9518414] 
[1.0786443, 1.0081811] 
[0.96693385, 1.0013322] 
[1.0973735, 1.0901037] 
[1.0200883, 0.90243775] 
[1.0513117, 0.9035897] 
[1.1955895, 1.0738459] 
[0.97600067, 0.86721003] 
[1.1112224, 0.9659763] 
[1.0831763, 1.0202382] 
[0.92058086, 0.9283795] 
[1.3200336, 1.1740979] 
[1.1206765, 0.9882251] 
[0.97074276, 0.9643165] 
[1.0887498, 0.962898] 
[1.0946465, 1.0245631] 
[0.97182274, 0.8921178] 
[1.0887518, 1.004067] 
[1.0185288, 0.92461574] 
[1.298018, 1.2756913] 
[1.1294098, 1.1426607] 
[1.1594031, 1.2070444] 
[0.9790919, 0.8934915] 
[1.11443, 1.1007867] 
[1.0257006, 0.9036485] 
[1.1306329, 1.0086229] 
[1.0300514, 0.9396874] 
[0.9016018, 0.85370386] 
[1.3487024, 1.2312279] 
[1.0550723, 1.0421412] 
[1.0845927, 1.1237888] 
[1.2430725, 1.2297204] 
[0.96047556, 1.0952895] 
[0.9749372, 0.9200803] 
[1.1486013, 0.9512984] 
[1.1153772, 0.9485632] 
[1.0842932, 0.96154535] 
[1.119667, 0.9874183] 
[1.1112316, 0.940838] 
[1.0612688, 0.943604] 
[1.0409014, 0.86865664] 
[1.0318656, 1.018228] 
[1.0955799, 1.0916731] 
[1.1352515, 1.0928894] 
[1.0775123, 0.9819448] 
[0.9705105, 0.8827758] 
[1.1104777, 1.0117829] 
[0.9891197, 0.9180124] 
[1.1041787, 1.0252604] 
[0.97577584, 0.9560214] 
[1.0822096, 1.0312839] 
[1.0311332, 1.0285332] 
[1.1179767, 1.018036] 
[1.0066915, 0.9747479] 
[1.1613955, 1.0723306] 
[1.150751, 1.0021029] 
[0.9281107, 0.8016375] 
[1.2910517, 1.1533918] 
[0.8750479, 0.76443267] 
[1.211582, 1.1325517] 
[1.1424005, 1.0618033] 
[1.0063379, 0.9534238] 
[1.1357937, 1.011803] 
[1.0922301, 1.0178432] 
[1.1215277, 1.0311565] 
[1.1453135, 1.0424191] 
[0.99106705, 0.91436267] 
[1.0139256, 0.9188892] 
[1.1091478, 1.0003382] 
[0.9475109, 0.9813014] 
[1.0889013, 1.0667772] 
[0.987849, 1.0008389] 
[1.0685403, 0.98113024] 
[1.0648631, 1.0418379] 
[1.0732687, 0.976665] 
[0.9998635, 0.9148313] 
[1.024392, 0.894529] 
[1.2133164, 1.1237484] 
[0.93979454, 0.8677313] 
[0.9406536, 1.052363] 
[1.094779, 1.0382249] 
[1.1169152, 1.1190305] 
[0.9361542, 0.8979975] 
[1.0821755, 0.9356419] 
[1.0663385, 0.9662836] 
[1.0972359, 0.9799911] 
[1.1264298, 0.9882961] 
[0.95591974, 0.8291482] 
[1.186994, 1.0839553] 
[0.89383674, 0.98221564] 
[1.1752291, 1.1034617] 
[1.0629187, 0.95925295] 
[1.0474448, 1.0507196] 
[1.1755008, 1.0135392] 
[1.0935652, 0.9835923] 
[1.2204516, 1.1005096] 
[0.89777136, 0.8489922] 
[1.2045546, 1.0931673] 
[1.0070115, 0.9216099] 
[1.0518701, 1.0694063] 
[0.987296, 0.9606666] 
[1.0835879, 1.0242116] 
[1.0919945, 1.0964966] 
[0.91985464, 0.8730044] 
[1.1483254, 1.0466707] 
[1.138463, 1.0486667] 
[1.1967669, 1.0420196] 
[0.9218217, 0.78312016] 
[1.4622362, 1.3181472] 
[0.8239889, 0.7921792] 
[1.2588584, 1.1625478] 
[0.9291699, 0.9239868] 
[1.1532799, 1.1313803] 
[1.0597838, 1.0370941] 
[0.89873344, 0.77765155] 
[1.148895, 1.057095] 
[1.1238215, 0.98083645] 
[1.002511, 0.8834101] 
[1.1634102, 1.079913] 
[0.9136727, 0.86632043] 
[1.196072, 1.2179381] 
[0.9471556, 0.9457508] 
[1.0484381, 0.96660364] 
[1.0870751, 1.0983455] 
[1.0708735, 0.9684198] 
[0.99671507, 0.92759496] 
[1.1221709, 1.0452467] 
[0.99081564, 0.90915954] 
[0.9646165, 0.8572844] 
[0.9142177, 0.8879556] 
[1.0624352, 1.0182395] 
[0.9741898, 0.97903293] 
[1.2029859, 1.1817824] 
[0.9406947, 0.92163014] 
[1.0863752, 0.95109916] 
[1.146499, 1.0504475] 
[0.9638636, 0.8747338] 
[1.1665144, 1.0489113] 
[0.98683816, 0.88175297] 
[1.2089634, 1.1357441] 
[1.0660477, 0.8935645] 
[1.0988076, 1.095792] 
[0.9862235, 1.0040392] 
[1.1364794, 1.1304238] 
[1.1763029, 1.0539895] 
[1.0146132, 0.8857465] 
[1.2933459, 1.1881101] 
[0.99700326, 0.89024353] 
[1.1559228, 1.0080397] 
[0.7008805, 0.59742993] 
[1.5433354, 1.4180206] 
[0.9517399, 0.8943778] 
[1.167639, 1.1476514] 
[1.0706639, 1.060013] 
[1.0814943, 0.98754644] 
[1.0225651, 0.9341286] 
[1.1416442, 1.0368143] 
[1.0855408, 0.99432707] 
[0.96169984, 0.8545123] 
[1.1017188, 1.0678447] 
[1.035927, 0.97941554] 
[1.1473432, 1.0883422] 
[1.1103971, 1.0390381] 
[1.102818, 0.9849967] 
[1.0499432, 0.9445083] 
[1.079233, 1.004159] 
[1.030319, 0.938213] 
[1.0310175, 0.9408864] 
[1.1052685, 0.9612825] 
[0.9577515, 0.93624175] 
[1.0731858, 1.0630828] 
[0.98002696, 0.9247038] 
[1.1165346, 1.126562] 
[1.0695627, 1.0606225] 
[1.0125022, 0.9398612] 
[0.9488393, 0.8693129] 
[1.1611936, 1.010245] 
[1.0400759, 0.88874304] 
[1.0587436, 0.9165667] 
[1.0491209, 0.9094011] 
[1.0037115, 0.9448216] 
[1.1303116, 1.0583634] 
[1.0005232, 1.0052795] 
[1.0567111, 1.0354495] 
[1.0627649, 0.9141853] 
[1.0582719, 0.9432852] 
[1.1699827, 1.0493994] 
[0.99437094, 0.89595836] 
[1.2948449, 1.1588098] 
[1.0105088, 0.9420464] 
[1.1128339, 1.1407437] 
[1.0330436, 1.0107731] 
[1.1655811, 1.100955] 
[1.1078169, 1.0123777] 
[1.0294132, 0.97024816] 
[1.016773, 0.93199927] 
[0.9957779, 0.9009226] 
[1.1365006, 1.0140862] 
[0.9187124, 0.83153826] 
[1.160791, 1.1112651] 
[1.1278982, 1.0593677] 
[1.1065106, 1.1046001] 
[0.9917854, 0.9177429] 
[1.0283287, 1.0795166] 
[1.0611392, 1.0159682] 
[1.0628538, 0.96512014] 
[0.9637585, 0.92162514] 
