[0.9160243, 0.8973824] 
[1.0127909, 1.193263] 
[1.0031078, 1.0864575] 
[1.0319078, 1.0854676] 
[1.1508152, 1.1376567] 
[1.1855973, 1.0515516] 
[1.0793874, 0.99428904] 
[1.27971, 1.1731055] 
[1.1239276, 1.0436126] 
[1.0245624, 0.86905414] 
[1.1037228, 1.19641] 
[1.0890503, 1.0120726] 
[1.0100272, 1.000359] 
[1.0008842, 0.9586264] 
[0.99512005, 1.0563078] 
[1.0520337, 0.9608147] 
[1.1312567, 1.013221] 
[1.1198102, 0.9744983] 
[1.2120073, 1.0797794] 
[1.058707, 0.933622] 
[0.994087, 0.98174083] 
[1.1651316, 1.1767163] 
[0.9717084, 0.93922293] 
[1.1535854, 1.167876] 
[0.93246, 0.99554026] 
[1.1917508, 1.0116444] 
[1.3441325, 1.1534109] 
[1.1882011, 1.0424922] 
[1.2572392, 1.105154] 
[1.2244327, 1.0790174] 
[1.1803105, 1.1277311] 
[0.9478524, 1.0648633] 
[1.1486771, 1.1222119] 
[1.0346748, 1.100769] 
[1.1700925, 1.1093175] 
[1.1900976, 1.0340238] 
[1.3324239, 1.189305] 
[1.2053568, 1.0778189] 
[1.0900838, 0.93090975] 
[1.2280037, 1.0969478] 
[1.1934863, 1.0591338] 
[1.1761755, 1.2686218] 
[1.265727, 1.1181095] 
[1.1375744, 1.1098926] 
[1.1287758, 1.021488] 
[1.2019222, 0.96664923] 
[1.3073136, 1.1443388] 
[1.1234306, 0.9868771] 
[1.3146462, 1.0840089] 
[1.1482961, 1.0043294] 
[1.0238485, 1.0622622] 
[1.2184781, 1.0649261] 
[1.2716758, 1.3233194] 
[1.0934325, 0.98145413] 
[1.1486025, 1.0303986] 
[1.0588949, 0.90692407] 
[1.0419898, 0.93120086] 
[1.0882474, 0.9528618] 
[0.98639464, 0.8879206] 
[1.2403712, 1.0501418] 
[1.3690897, 1.1171793] 
[1.0649071, 0.9457372] 
[1.2497313, 1.2267329] 
[1.3247869, 1.2557905] 
[1.200248, 1.1034533] 
[1.1630028, 1.0035467] 
[0.982972, 0.8262603] 
[1.0163603, 0.90868443] 
[1.1280314, 0.99147594] 
[1.329226, 1.150754] 
[1.0494711, 1.1626755] 
[1.0937657, 0.92754] 
[0.96470535, 1.1278436] 
[1.1649206, 1.0278888] 
[1.0239618, 1.1247983] 
[1.1919612, 1.0137701] 
[1.1912403, 1.0709382] 
[0.97504663, 0.79274803] 
[0.98221886, 0.7638823] 
[1.1798105, 0.9720215] 
[1.0070422, 1.1671983] 
[0.98132545, 0.87051713] 
[1.333679, 1.1641011] 
[1.096448, 1.0561653] 
[1.289028, 1.452343] 
[1.3420174, 1.1052577] 
[1.4206812, 1.2364767] 
[1.3629878, 1.1484447] 
[1.1099465, 0.97487634] 
[1.1127845, 0.9388746] 
[1.3955228, 1.2852297] 
[1.0925156, 1.2050465] 
[1.2350624, 1.1738086] 
[1.0606827, 1.1055481] 
[1.1872122, 1.2430003] 
[1.0815341, 0.99588305] 
[1.0971547, 0.9648156] 
[1.3615973, 1.1888655] 
[1.3608006, 1.120095] 
[1.3071995, 1.1629798] 
[1.044694, 1.0885117] 
[1.3232753, 1.1700974] 
[1.0164062, 1.2155417] 
[1.174334, 1.1063943] 
[1.0309134, 1.0137262] 
[1.1435823, 0.99020875] 
[1.1628032, 1.0001957] 
[1.2341853, 1.086199] 
[1.1907222, 1.0310591] 
[1.0767634, 0.8643349] 
[1.1319094, 0.9385644] 
[1.1606308, 1.0106833] 
[1.1300144, 1.2860801] 
[1.2745742, 0.95343596] 
[0.9927403, 1.1142464] 
[1.1356516, 0.9578057] 
[1.1415932, 0.975894] 
[0.90189385, 0.744228] 
[1.1785958, 1.0223868] 
[0.99126023, 0.8364425] 
[1.1698737, 1.1036019] 
[1.1090286, 1.0023537] 
[1.3939166, 1.2429105] 
[1.254019, 1.1132002] 
[1.1718948, 1.1795143] 
[1.0756783, 0.94774425] 
[1.2049589, 1.0404035] 
[1.1748478, 1.0515819] 
[1.3699402, 1.1599464] 
[1.0936122, 0.9587716] 
[1.1802931, 1.0251641] 
[1.0822654, 1.1397929] 
[1.2659001, 1.3247341] 
[1.1128078, 0.94491065] 
[1.3089157, 1.3882663] 
[1.3545258, 1.1189353] 
[1.1081367, 0.95432574] 
[1.1964567, 1.0569746] 
[1.1021519, 0.975732] 
[1.2810953, 1.105835] 
[0.99169683, 0.9738455] 
[1.1676009, 1.0637236] 
[1.3041196, 1.3029093] 
[1.1907557, 1.0818352] 
[1.0305835, 1.0142605] 
[1.1668081, 1.0069842] 
[1.1197741, 0.9625224] 
[1.0617938, 0.9445397] 
[1.2493397, 1.0902802] 
[1.0231148, 0.8743243] 
[1.1174974, 1.0683076] 
[1.1017253, 1.0468686] 
[1.1440259, 1.2480953] 
[1.1610146, 1.0838096] 
[1.1121049, 1.1302838] 
[1.2366878, 1.0626942] 
[1.0405775, 0.92756766] 
[1.2586493, 1.0610969] 
[1.2013861, 1.0261389] 
[0.9760232, 0.84743726] 
[1.0502847, 1.1217296] 
[1.1343005, 1.0995048] 
[1.1311579, 1.1411742] 
[1.1481113, 1.1632104] 
[1.1761932, 1.0176119] 
[1.2714789, 1.1516523] 
[1.0359707, 0.933123] 
[1.1386075, 1.0002935] 
[1.3209764, 1.083007] 
[1.1004574, 0.8901801] 
[1.0166206, 1.0383587] 
[1.275033, 1.1939168] 
[1.2414279, 1.376912] 
[1.0499752, 1.0589502] 
[1.2163318, 1.1328528] 
[1.2583815, 1.0622969] 
[1.1048598, 0.8985776] 
[1.0407203, 0.8983456] 
[1.1149778, 0.98172593] 
[1.067763, 0.89556384] 
[1.1468092, 1.0419949] 
[1.100835, 1.0271325] 
[1.1973703, 1.2803555] 
[1.222201, 1.2628591] 
[1.2651356, 1.1911224] 
[1.0832597, 0.9419894] 
[1.122492, 0.9903984] 
[1.0945609, 1.0188308] 
[1.1706347, 0.99858695] 
[1.2669525, 1.148052] 
[1.2584982, 1.0256221] 
[0.88845575, 0.9439049] 
[1.3852494, 1.3025852] 
[1.1028944, 1.1424514] 
[1.3725028, 1.2230489] 
[0.9769488, 0.86807394] 
[1.2072825, 1.03877] 
[1.219349, 1.0454781] 
[1.1849753, 1.0665703] 
[1.0713133, 0.94713926] 
[1.3336167, 1.2762285] 
[1.0377316, 1.0418711] 
[1.2412422, 1.2696576] 
[0.8549648, 0.8997363] 
[1.3468537, 1.3347988] 
[1.2457798, 1.099067] 
[1.1023301, 0.97666854] 
[1.1744201, 1.0581745] 
[1.1725562, 1.0730073] 
[1.0579731, 0.9254613] 
[1.2053962, 1.1230612] 
[0.9908821, 1.0649664] 
[1.0507939, 0.9583051] 
[1.0481894, 0.9163349] 
[1.1981668, 1.2718219] 
[1.0959975, 0.97688043] 
[1.0819744, 0.957711] 
[1.3687468, 1.2609365] 
[1.1154854, 0.93204075] 
[1.1415689, 0.9923698] 
[1.169429, 1.1423261] 
[1.2766027, 1.1991998] 
[1.1050837, 1.0494512] 
[1.2346094, 1.235615] 
[1.09974, 1.3010875] 
[1.2011669, 1.0451882] 
[1.333094, 1.114861] 
[1.1423457, 0.94159615] 
[1.3947462, 1.1440876] 
[1.2939771, 1.0836213] 
[1.2095034, 1.0665928] 
[1.0385318, 1.043473] 
[1.1230881, 1.1508818] 
[0.99225104, 0.95098996] 
[1.1289628, 1.0720744] 
[1.3507948, 1.1102874] 
[1.1101363, 0.99206716] 
[1.0100603, 0.8469168] 
[0.9316706, 0.83911484] 
[1.1745145, 0.9972526] 
[1.0383997, 1.1046017] 
[1.0820633, 0.9233624] 
[1.1268444, 1.2138767] 
[1.1006734, 1.2788677] 
[1.1515235, 1.1896144] 
[0.97062176, 0.7967075] 
[1.160589, 0.89788395] 
[1.3658507, 1.1925306] 
[0.9855916, 0.8607798] 
[1.4681354, 1.2212026] 
[1.164878, 1.0851868] 
[1.1034868, 1.1826799] 
[1.2927656, 1.0315418] 
[0.88165, 0.94986755] 
[1.1201817, 1.148378] 
[1.347106, 1.1728319] 
[1.1549164, 0.9977397] 
[1.1542025, 0.9802544] 
[1.383505, 1.1811631] 
[1.1425391, 1.0028627] 
[0.9493455, 0.89769876] 
[1.0296307, 1.0308838] 
[1.2017679, 1.128483] 
[1.2567034, 1.1860245] 
[1.0744226, 1.127306] 
[1.0960091, 0.9602199] 
[1.0957973, 1.0176629] 
[1.0281794, 0.8806795] 
[1.1222093, 1.0071734] 
[0.88913035, 0.8097571] 
[1.0254549, 1.0620425] 
[1.120014, 1.1780956] 
[1.0777173, 1.077199] 
[1.0983124, 1.0980353] 
[1.102598, 1.0537277] 
[1.1823164, 1.0114762] 
[1.1177447, 0.99432755] 
[1.0880662, 0.9732127] 
[1.1671984, 1.0079991] 
[1.3867509, 1.164753] 
[1.2710226, 1.1161685] 
[1.1415288, 1.0496542] 
[1.225158, 1.1019428] 
[1.119499, 1.1617401] 
[1.1328533, 1.25075] 
[1.0839112, 0.93878865] 
[1.2588466, 1.0183089] 
[0.98049796, 0.80722654] 
[1.2872586, 1.1084502] 
[1.2290881, 1.0200784] 
[0.9864278, 1.0610633] 
[0.9033842, 1.0082855] 
[0.87594295, 0.90053743] 
[1.2847089, 1.2104537] 
[0.9687408, 0.96042585] 
[1.1263671, 0.9920718] 
[1.1095281, 0.9942242] 
[1.166189, 1.0308658] 
[1.1188629, 0.9773425] 
[1.0629725, 0.90458894] 
