[1.2767863, 1.1355202] 
[1.3631022, 1.4616783] 
[1.0109288, 1.2111928] 
[1.0094385, 0.9966506] 
[1.2803843, 1.2284732] 
[1.3438253, 1.1169127] 
[1.3889434, 1.1729236] 
[1.2699327, 1.1074996] 
[1.0149336, 0.8662598] 
[1.128162, 0.93446636] 
[1.226856, 1.3507805] 
[1.2464442, 1.1928203] 
[1.3283004, 1.1986088] 
[1.3071138, 1.2568326] 
[1.6252291, 1.8483323] 
[1.2672174, 1.1321887] 
[1.268678, 1.0721016] 
[1.0994613, 0.92607576] 
[1.6117241, 1.3235782] 
[0.98060083, 0.86160445] 
[1.0526509, 1.1024171] 
[1.3215917, 1.1945325] 
[1.3638656, 1.3598009] 
[1.0492915, 1.2465982] 
[1.5376465, 1.4221065] 
[0.9277262, 0.7767216] 
[1.4340074, 1.2025564] 
[1.3237133, 1.1000681] 
[1.1803541, 1.0001457] 
[1.3119888, 1.1355934] 
[1.3172818, 1.1861192] 
[1.1398115, 1.0903091] 
[1.432543, 1.3033298] 
[1.0811574, 1.1556289] 
[1.4300442, 1.2058332] 
[0.88180614, 0.7525835] 
[0.9678283, 0.84947747] 
[1.189589, 1.0713105] 
[1.0591515, 0.9100405] 
[1.1950703, 1.0707814] 
[1.2602901, 1.2927935] 
[1.2760661, 1.2181377] 
[1.232321, 1.2524563] 
[1.4041204, 1.4165914] 
[1.2890242, 1.2770796] 
[1.1983254, 1.0194788] 
[1.0917251, 0.92067564] 
[1.2473085, 1.0504276] 
[1.3993971, 1.2039033] 
[1.4853764, 1.2727469] 
[0.9221632, 1.2109983] 
[1.2421383, 1.1246616] 
[1.1387899, 1.2724226] 
[1.214225, 1.3012547] 
[1.3038377, 1.4341063] 
[1.1340528, 0.98907506] 
[1.0417223, 0.85800123] 
[1.3442249, 1.1884527] 
[1.220618, 1.0562485] 
[1.0518451, 0.9083417] 
[1.0829431, 1.143322] 
[1.3506835, 1.5039378] 
[1.2365897, 1.338995] 
[1.1949635, 1.1197622] 
[1.1041863, 1.0249128] 
[1.0727751, 0.9120494] 
[1.1833203, 1.0018607] 
[1.4171592, 1.183645] 
[1.0762945, 0.904391] 
[1.2798183, 1.0653477] 
[1.2763891, 1.2827916] 
[1.3204751, 1.1785147] 
[1.3322604, 1.106056] 
[1.3233173, 1.0521371] 
[1.2652678, 1.0983391] 
[1.0613356, 0.9247736] 
[1.3260031, 1.1271713] 
[1.2840235, 1.1220244] 
[1.390276, 1.2127525] 
[1.4336491, 1.1860628] 
[1.0566795, 1.1580117] 
[1.1542535, 1.1412377] 
[1.3224552, 1.4233804] 
[1.0373974, 1.0889559] 
[1.1433802, 1.0263319] 
[1.1552683, 1.015782] 
[1.3652897, 1.1702092] 
[1.2575352, 1.1265359] 
[1.0665076, 0.9153416] 
[1.0995547, 0.93161553] 
[1.1642867, 1.1777999] 
[1.0481759, 1.0534954] 
[1.3396094, 1.2703574] 
[1.3271219, 1.1156995] 
[1.0716754, 1.1746106] 
[1.18704, 1.0443921] 
[1.3637093, 1.183296] 
[1.3856468, 1.1820478] 
[0.99020994, 0.82891566] 
[1.2858863, 1.0113976] 
[0.89091635, 0.94789135] 
[1.3228352, 1.2189138] 
[1.3149264, 1.1363115] 
[1.3132958, 1.3246307] 
[1.3302815, 1.5785797] 
[1.4195082, 1.2130651] 
[1.2237298, 0.98876125] 
[1.1863935, 1.0527122] 
[1.3631432, 1.1674528] 
[1.2568641, 1.0412483] 
[1.2879465, 1.5279579] 
[1.156432, 1.0555304] 
[1.2702017, 1.2611587] 
[1.1972338, 1.3156617] 
[1.1642301, 1.1554974] 
[1.0217483, 0.9322827] 
[1.3520224, 1.0952492] 
[1.1282449, 1.0848737] 
[1.3645111, 1.1797585] 
[1.2090113, 1.0313523] 
[1.4139503, 1.2991847] 
[1.2976713, 1.295363] 
[1.4289968, 1.2929146] 
[1.1707826, 1.0791187] 
[1.1836953, 1.0981414] 
[1.3151816, 1.1557684] 
[1.3960654, 1.2720296] 
[1.2870189, 1.0368942] 
[1.0715253, 0.87386405] 
[1.178426, 1.0566967] 
[1.285071, 1.1163566] 
[1.1557148, 1.1280224] 
[1.0309566, 1.0762497] 
[1.0714016, 1.194087] 
[1.0853285, 1.0707387] 
[1.1761804, 1.0125716] 
[1.247076, 1.0444727] 
[1.3109853, 1.1329095] 
[1.2583157, 1.1082914] 
[1.3023646, 1.1906539] 
[1.1304898, 1.1382098] 
[0.9798386, 0.903123] 
[1.4895518, 1.2308917] 
[1.2121284, 1.1363478] 
[1.3261156, 1.3887209] 
[1.4314471, 1.2233423] 
[1.0672927, 0.9018781] 
[1.2247688, 1.0717757] 
[1.3598974, 1.1780065] 
[1.1680168, 1.0409346] 
[0.9780048, 1.1970265] 
[1.0777612, 1.1990253] 
[1.111054, 1.1941897] 
[1.2161676, 1.1265442] 
[1.3621064, 1.1912425] 
[1.4956213, 1.2029858] 
[1.333433, 1.1328808] 
[1.4050565, 1.2314162] 
[1.2239716, 1.0633131] 
[1.2672509, 1.0948216] 
[1.1733902, 1.1519012] 
[1.1300882, 1.1268232] 
[1.3226527, 1.2970054] 
[1.0425117, 1.0182984] 
[1.1891239, 1.2169625] 
[1.7487102, 1.5279722] 
[1.1231626, 0.98345387] 
[1.331677, 1.1229526] 
[1.2621781, 1.0539999] 
[1.2560537, 1.0472925] 
[1.237288, 1.2493763] 
[1.2981572, 1.2692943] 
[1.0678103, 0.88195014] 
[1.1684595, 1.0146134] 
[1.3103808, 1.1740148] 
[0.9757637, 0.838687] 
[1.1017776, 0.9417788] 
[1.4585388, 1.2333395] 
[1.2390974, 1.0127287] 
[1.2403351, 1.0013349] 
[1.317157, 1.4380007] 
[1.1114248, 1.1010307] 
[1.3016999, 1.2631333] 
[1.0507905, 1.1072824] 
[1.1362568, 1.2614527] 
[1.2444769, 1.070493] 
[1.2397075, 1.0447398] 
[1.1674156, 0.9412656] 
[1.4369481, 1.2249361] 
[1.2287339, 1.0860153] 
[1.2752146, 1.1922662] 
[1.4195579, 1.2589957] 
[1.2267027, 1.2060559] 
[1.145788, 1.0348136] 
[1.3432767, 1.2910137] 
[1.30124, 1.1668285] 
[1.6621805, 1.3357587] 
[1.3414752, 1.1383908] 
[1.252428, 1.0357997] 
[1.476054, 1.199964] 
[1.3616717, 1.0874557] 
[1.2052909, 1.3059974] 
[1.1254759, 1.3241088] 
[1.1557593, 1.2416217] 
[1.2602689, 1.1062733] 
[1.2303865, 1.0195179] 
[1.0358353, 0.88260686] 
[0.9571228, 0.8593532] 
[1.1954889, 0.96859497] 
[1.0510141, 0.85292846] 
[1.1818864, 1.34989] 
[1.490567, 1.4833627] 
[0.86193275, 0.9902078] 
[1.183357, 1.4411842] 
[1.2929285, 1.2866979] 
[1.1741014, 0.9906624] 
[1.2750311, 0.93873674] 
[1.2404723, 1.0046833] 
[1.2442993, 1.0367869] 
[1.0043019, 0.7839273] 
[1.0952147, 1.1709685] 
[1.4231746, 1.3131783] 
[1.2995465, 1.2075219] 
[1.1341753, 1.1104625] 
[1.0618517, 1.1526664] 
[1.0133147, 0.8900205] 
[1.3529481, 1.1599562] 
[1.0484895, 0.89627385] 
[1.0388826, 0.806759] 
[1.2444609, 1.0633361] 
[1.1053252, 1.0392272] 
[0.9476838, 0.75542045] 
[1.1412256, 1.2869511] 
[0.8577039, 0.9592777] 
[0.9529402, 0.9640908] 
[1.3356495, 1.1593237] 
[1.2584008, 1.0668128] 
[1.00457, 0.82388896] 
[1.2798383, 1.1012648] 
[1.3884966, 1.1858294] 
[1.0391597, 0.897293] 
[0.9669765, 1.133846] 
[1.4533782, 1.4931284] 
[1.1452318, 1.0869446] 
[1.1764226, 1.0507083] 
[1.2089314, 1.0343026] 
[1.360071, 1.1934069] 
[1.238765, 1.0802246] 
[1.349462, 1.1841674] 
[1.613092, 1.3591557] 
[1.1426909, 1.0682082] 
[1.3187068, 1.1539637] 
[1.3768, 1.2469125] 
[1.2752697, 1.4347847] 
[1.1391232, 1.0696392] 
[1.4567208, 1.0976514] 
[1.1476898, 0.89822644] 
[1.1779277, 1.0098872] 
[0.9768743, 0.8288059] 
[1.4445125, 1.1756294] 
[1.0955874, 0.98717374] 
[1.2927157, 1.3095847] 
[1.3602065, 1.5301902] 
[1.6025424, 1.6711953] 
[0.9851979, 0.94854724] 
[1.4235495, 1.1848761] 
[1.4554625, 1.2179308] 
[1.2306097, 0.95157045] 
[1.4522519, 1.2264287] 
[1.207111, 1.0752327] 
[1.2255464, 1.0401042] 
[1.2108306, 1.2073853] 
[1.0954597, 0.8587399] 
[1.149245, 1.0475093] 
[1.289113, 1.0654774] 
[1.3598962, 1.131063] 
[1.1339134, 0.9647178] 
[1.1234109, 0.9721653] 
[1.0704654, 0.93642306] 
[1.0545943, 0.94899356] 
[1.1955303, 1.201399] 
[1.2888092, 1.3440255] 
[1.3114862, 1.2630029] 
[1.1252393, 1.2164257] 
[1.0538322, 1.2731612] 
[1.3005316, 1.1801763] 
[1.2781577, 1.1789029] 
[1.0364252, 0.90178096] 
[1.0572412, 0.9189087] 
[1.1560068, 1.0133413] 
[1.1243339, 1.2650216] 
[1.1398358, 1.232199] 
[1.0762771, 1.1448157] 
[1.2696519, 1.3542752] 
[1.4090564, 1.312294] 
[1.1846843, 1.0531664] 
[1.244592, 1.0706059] 
[1.2183824, 1.0810173] 
[1.2624588, 1.1376333] 
[1.5455055, 1.3754649] 
[1.2627698, 1.090474] 
[1.294173, 1.0140529] 
[1.0288309, 1.0597667] 
[1.1579219, 1.29216] 
[1.5249878, 1.3789485] 
[1.2913625, 1.0730224] 
[1.1391511, 0.9861597] 
[1.2839878, 1.0827377] 
[1.2190902, 1.0274336] 
[1.309732, 1.0711138] 
[1.4113903, 1.2995422] 
[1.207767, 1.380449] 
[1.1571956, 1.2508965] 
[1.2641326, 1.2506204] 
[1.1513523, 1.2677479] 
[1.1952279, 1.0176804] 
[1.2395632, 1.047359] 
[1.2580179, 1.0623841] 
[1.0274792, 0.8700208] 
[1.3876173, 1.171742] 
[1.1799424, 1.2548227] 
[1.2185736, 1.0099595] 
[1.1204586, 1.2489104] 
[1.2332134, 1.1002839] 
[0.94544494, 1.1260974] 
[1.2494465, 0.9355989] 
[1.3736355, 1.1820347] 
[1.599468, 1.2943764] 
[1.1747559, 0.9690826] 
[1.2248846, 1.1059395] 
[1.1949673, 1.1536045] 
[1.2794684, 1.2865574] 
[1.2331152, 1.2723262] 
[1.1610506, 1.1684625] 
[1.1091007, 1.195601] 
[1.1494352, 1.0216179] 
[1.4154038, 1.1381091] 
[1.2258492, 1.0650047] 
[1.1431516, 0.9946697] 
[1.3439146, 1.0743883] 
[1.4138937, 1.0986042] 
[1.0507742, 1.288074] 
[0.88134396, 0.92630416] 
[1.0405517, 0.8434882] 
[1.4793177, 1.2776673] 
[1.4066969, 1.1266526] 
[1.1475633, 0.9420905] 
[1.2669716, 1.0711888] 
[1.4333425, 1.2045999] 
[1.0971771, 0.9390264] 
[1.1194971, 1.2100003] 
[1.3984385, 1.3440676] 
[1.343882, 1.0879894] 
[1.2661562, 1.0195975] 
[1.2874724, 1.2609191] 
[1.233962, 1.0880222] 
[1.200199, 1.0632539] 
[1.2900858, 1.0536731] 
[1.1510794, 0.99005246] 
[1.5032727, 1.2772695] 
[1.2612581, 1.1414994] 
[1.3165243, 1.2863545] 
[1.1599994, 1.1941642] 
[1.1751628, 1.1724036] 
[1.3900313, 1.3358456] 
[1.3008953, 1.1232643] 
