[1.167002, 1.2763854] 
[1.5110816, 1.3845342] 
[1.3526375, 1.3500152] 
[1.3487909, 1.5051033] 
[1.1895704, 1.5315756] 
[1.7518568, 1.506345] 
[1.1348362, 0.9843923] 
[1.9142622, 1.6407602] 
[1.3583536, 1.1525887] 
[1.2710289, 1.0462984] 
[1.4250708, 1.1661875] 
[1.558053, 1.3473768] 
[1.3468682, 1.1776068] 
[1.6398294, 1.3823047] 
[1.3830593, 1.4792786] 
[1.7361894, 1.5352546] 
[1.5275762, 1.1755385] 
[1.7286217, 1.3456485] 
[1.3401823, 1.1587415] 
[1.5024555, 1.3182638] 
[1.3008294, 1.5505084] 
[1.3153071, 1.4893165] 
[1.563001, 1.859376] 
[1.1344461, 1.2406473] 
[1.5063143, 1.3367096] 
[1.2484878, 1.0805688] 
[1.4423738, 1.2578057] 
[1.3191743, 1.1122808] 
[1.5878038, 1.199229] 
[1.1211607, 0.930534] 
[1.7999337, 1.3409] 
[1.2287004, 1.3776166] 
[1.6790929, 1.3745804] 
[1.3571458, 1.1072509] 
[1.3044796, 1.3697102] 
[1.4894949, 1.3014615] 
[1.3209132, 1.1740525] 
[1.1904303, 1.0316417] 
[1.4517043, 1.2214855] 
[1.5527096, 1.3260937] 
[1.3742201, 1.425926] 
[1.735189, 1.7354089] 
[1.345932, 1.5388789] 
[1.3989084, 1.3224149] 
[1.4704099, 1.6141262] 
[1.5198386, 1.348991] 
[1.3937092, 1.1825497] 
[1.5706797, 1.2919316] 
[1.2130119, 1.0315454] 
[1.5703628, 1.2522223] 
[1.2965783, 1.2041464] 
[1.0244567, 1.3425009] 
[1.4410149, 1.5832515] 
[1.5180318, 1.5791057] 
[1.7270844, 1.7155855] 
[1.7151501, 1.4544535] 
[1.1538451, 0.9740629] 
[1.6309383, 1.4204549] 
[1.8341405, 1.5634105] 
[1.3278158, 1.1036632] 
[1.3995892, 1.6071422] 
[1.443968, 1.4413528] 
[1.4746222, 1.4026859] 
[1.4721174, 1.2775499] 
[1.4306203, 1.2755492] 
[1.3914168, 1.2155547] 
[1.4743059, 1.2513713] 
[1.0549861, 0.7982774] 
[1.4365771, 1.1333473] 
[1.2969512, 1.1062384] 
[1.6033411, 1.3050318] 
[1.5421346, 1.7882051] 
[1.5858185, 1.6027468] 
[1.3944204, 1.4902699] 
[1.5171196, 1.2502079] 
[1.5151068, 1.2174133] 
[1.5748584, 1.4027462] 
[1.5195489, 1.3310704] 
[1.6174376, 1.4568411] 
[1.3338577, 1.1821985] 
[1.2374778, 1.3316407] 
[1.4378127, 1.2096508] 
[1.4698288, 1.4058094] 
[1.5484165, 1.3537059] 
[1.5990226, 1.7001619] 
[1.2918243, 1.0710202] 
[1.8570157, 1.5007528] 
[1.5602584, 1.3495786] 
[1.3581339, 1.0710518] 
[1.453723, 1.218936] 
[1.1103449, 1.2542422] 
[1.348475, 1.1365001] 
[1.4958711, 1.4741015] 
[1.1201172, 1.2121489] 
[1.5286267, 1.4238361] 
[1.5661831, 1.354579] 
[1.5067725, 1.205507] 
[1.7530365, 1.3990653] 
[1.5786175, 1.4519222] 
[1.6374202, 1.4636664] 
[1.3988373, 1.5316201] 
[1.4092816, 1.57265] 
[1.7580012, 1.5743992] 
[1.6062944, 1.5784389] 
[1.256976, 1.1911927] 
[1.4202348, 1.1702734] 
[1.2142063, 1.1032575] 
[1.6925032, 1.4599264] 
[1.7800331, 1.5712588] 
[1.4149337, 1.2156167] 
[1.4081739, 1.3486782] 
[1.341699, 1.4022901] 
[1.4348589, 1.5065846] 
[1.3981988, 1.6079768] 
[1.4870868, 1.6344228] 
[1.4696505, 1.2192905] 
[1.548096, 1.3628469] 
[1.5681803, 1.2781177] 
[1.4812552, 1.1865218] 
[1.998258, 1.6864674] 
[1.4299902, 1.2518324] 
[1.4740298, 1.3560252] 
[1.2474413, 1.4517002] 
[1.4331242, 1.3927948] 
[1.2363651, 1.622601] 
[1.7003825, 1.429532] 
[1.3299849, 1.1300744] 
[1.5183522, 1.3250345] 
[1.4418888, 1.1940858] 
[1.5878038, 1.2863488] 
[1.4064002, 1.312726] 
[1.253125, 1.4476576] 
[1.4194026, 1.6088158] 
[1.2978032, 1.0954419] 
[1.7668128, 1.6901109] 
[1.2837634, 1.0788053] 
[1.252674, 1.069834] 
[1.3948858, 1.2646737] 
[1.3743727, 1.1836439] 
[1.6184394, 1.3867401] 
[1.4738356, 1.3851602] 
[1.5443974, 1.5532136] 
[1.1372316, 1.2447954] 
[1.545814, 1.3922515] 
[1.3561264, 1.486212] 
[1.5104303, 1.3425417] 
[1.4677918, 1.3389649] 
[1.7113085, 1.5107111] 
[2.0169291, 1.6368651] 
[1.7739718, 1.5296805] 
[1.8797567, 1.3212644] 
[1.3150885, 1.2424579] 
[1.642689, 1.5445496] 
[1.1467793, 1.285954] 
[1.403302, 1.371958] 
[1.1705927, 1.0462165] 
[1.3253831, 1.1459496] 
[1.6071786, 1.4337955] 
[1.316319, 1.1410193] 
[1.211259, 0.97150224] 
[1.2088449, 1.1769886] 
[1.3389153, 1.336262] 
[1.4210134, 1.2826779] 
[1.3440473, 1.6478662] 
[1.3262991, 1.3766518] 
[1.5314431, 1.285231] 
[1.699801, 1.4446096] 
[1.9454823, 1.7331876] 
[1.5266542, 1.3521628] 
[1.4654837, 1.2119699] 
[1.2070422, 1.2219675] 
[1.3206824, 1.2559881] 
[1.3363595, 1.4352541] 
[1.6892855, 1.3747597] 
[1.4981446, 1.5952451] 
[1.7176317, 1.3500022] 
[1.5200224, 1.2748659] 
[1.4367741, 1.1266923] 
[1.7132792, 1.3784177] 
[1.7351285, 1.439116] 
[1.6119463, 1.7164872] 
[1.1754174, 1.1315622] 
[1.1653061, 1.1538775] 
[1.253111, 1.1682614] 
[1.7484695, 1.4749146] 
[1.5485911, 1.2624525] 
[1.3559389, 1.2184258] 
[1.2511711, 1.0914712] 
[1.1597189, 0.9826812] 
[1.8428515, 1.5801208] 
[1.3849132, 1.5372989] 
[1.4653488, 1.6858524] 
[1.2895625, 1.3494093] 
[1.4110287, 1.5272336] 
[1.6357799, 1.5345914] 
[1.4842143, 1.3033764] 
[1.692832, 1.2951963] 
[1.6400335, 1.3444036] 
[1.4239366, 1.2550156] 
[1.5542436, 1.3629444] 
[1.1758423, 1.4442496] 
[1.7506535, 1.2864586] 
[1.3415552, 1.1856136] 
[1.1435478, 1.0782754] 
[1.2370968, 1.4785578] 
[1.2500105, 0.96741784] 
[1.5629376, 1.3113916] 
[1.0827879, 0.8778378] 
[1.2784889, 1.1228421] 
[1.7551053, 1.4928293] 
[1.3777739, 1.0342202] 
[1.4414263, 1.4924674] 
[1.4181585, 1.2339735] 
[1.3234025, 1.3882744] 
[1.4052434, 1.3240441] 
[1.0634422, 0.8876996] 
[1.2091792, 1.0321674] 
[1.883095, 1.5765854] 
[1.4545722, 1.2130363] 
[1.5708942, 1.3523757] 
[1.5080998, 1.6043295] 
[1.3725765, 1.1752404] 
[1.2935041, 1.281111] 
[1.3195988, 1.3581463] 
[1.3350441, 1.3568671] 
[1.5073242, 1.3447857] 
[1.4748807, 1.2109809] 
[1.3999565, 1.2723492] 
[1.4541938, 1.2397919] 
[1.7751442, 1.5631042] 
[1.3577499, 1.4423065] 
[1.3034005, 1.6617885] 
[1.2481954, 1.1983557] 
[1.1966665, 1.8403667] 
[1.3387898, 1.4655166] 
[1.6255409, 1.3539299] 
[1.2930994, 0.96446383] 
[1.6482227, 1.3372765] 
[1.4597781, 1.2571471] 
[1.3748443, 1.1605563] 
[1.1156931, 0.9985559] 
[1.3834337, 1.2066523] 
[1.2849436, 1.3578588] 
[1.3827658, 1.4679594] 
[1.3425262, 1.3870753] 
[1.6564152, 1.3920708] 
[1.6775286, 1.356835] 
[1.154969, 0.9475074] 
[1.4878838, 1.3429556] 
[1.6650944, 1.4112451] 
[1.2861255, 1.2862729] 
[1.2448016, 1.4588237] 
[1.1906474, 1.2488514] 
[1.386868, 0.9665661] 
[1.4257125, 1.5245409] 
[1.5288768, 1.3368499] 
[1.9562714, 1.6800537] 
[1.0908387, 0.98418677] 
[1.5191385, 1.3331493] 
[1.9494007, 1.6486658] 
[1.5209994, 1.3338623] 
[1.7141579, 1.506657] 
[1.3495622, 1.1801627] 
[1.462652, 1.5152371] 
[1.5778961, 1.6138971] 
[1.7641729, 1.4851034] 
[1.695769, 1.4782541] 
[1.606178, 1.3600485] 
[1.3664635, 1.1764622] 
[1.7532419, 1.556129] 
[1.4336326, 1.4242712] 
[1.348799, 1.4224517] 
[1.5450048, 1.2927015] 
[1.4793959, 1.7681051] 
[1.3775685, 1.5295494] 
[1.6289015, 1.4829519] 
[1.6664389, 1.4677538] 
[1.1823324, 0.9754668] 
[1.2879318, 1.2029895] 
[1.8570893, 1.5782657] 
[1.4959606, 1.5640101] 
[1.6307285, 1.5710721] 
[1.4057008, 1.5079862] 
[1.516223, 1.1902821] 
[1.3162844, 1.2489505] 
[1.4884264, 1.3321894] 
[1.8352228, 1.4988282] 
[1.4011207, 1.1192689] 
[1.2696803, 1.0699048] 
[1.5150888, 1.184026] 
[0.9587115, 1.1601484] 
[1.2991049, 1.584218] 
[1.4014413, 1.3774838] 
[1.4205408, 1.3617985] 
[1.7879446, 1.7635536] 
[1.4212686, 1.1790164] 
[1.4167831, 1.16997] 
[1.7319853, 1.393541] 
[1.9370129, 1.526175] 
[1.5855017, 1.2144759] 
[1.2012973, 1.647876] 
[1.5433743, 1.2926443] 
[1.5935338, 1.8410156] 
[1.6262205, 1.4955993] 
[1.5008683, 1.7123532] 
[1.545953, 1.3604336] 
[1.413193, 1.1303535] 
[1.5461302, 1.3405019] 
[1.5258918, 1.2817767] 
[1.5031554, 1.2407537] 
[1.5533972, 1.5958385] 
[2.108959, 1.6946028] 
[1.5583086, 1.3935944] 
[1.9216021, 1.832829] 
[1.1952267, 1.2387874] 
[1.6691878, 1.3996346] 
[1.1001198, 0.95552945] 
[1.4863667, 1.293376] 
[1.0869591, 0.8350152] 
[1.225648, 1.0419536] 
[1.4517964, 1.6194375] 
[1.3694432, 1.4732037] 
[1.2997329, 1.0338684] 
[1.3346381, 1.1241447] 
[1.3183115, 1.4382846] 
[1.6086395, 1.4037074] 
[1.675504, 1.3385943] 
[1.3520222, 1.0810802] 
[1.5166008, 1.3557639] 
[1.5339129, 1.3207619] 
[1.239182, 1.0963895] 
[1.3989892, 1.3036449] 
[1.8617264, 1.7007099] 
[1.1665562, 1.1703613] 
[1.8103961, 1.4328942] 
[1.4373472, 1.0907158] 
[1.1739138, 0.9823954] 
[1.0476869, 0.99176586] 
[1.5034287, 1.2167442] 
[1.1297392, 0.9291462] 
[1.2214677, 1.129178] 
[1.5352473, 1.2139475] 
[1.3015714, 1.3307363] 
[1.3182487, 1.4391627] 
[1.2864016, 1.1591411] 
[1.5844173, 1.4244707] 
[1.339276, 1.1221702] 
[1.9561169, 1.7059413] 
[1.406815, 1.2466207] 
[1.158266, 1.0239266] 
[1.7409351, 1.5900402] 
[1.3554996, 1.4987156] 
[1.2509251, 1.4049976] 
[1.6656967, 1.1605316] 
[1.2121115, 1.1052122] 
[1.8388815, 1.603531] 
[1.2302535, 1.1332078] 
[1.6842155, 1.4288847] 
[1.9631331, 1.7471735] 
[1.0529366, 0.8733158] 
[1.5978081, 1.4322118] 
[1.3581011, 1.2420914] 
[1.7196302, 1.8145243] 
[1.3008299, 1.4020135] 
[1.1280695, 1.2610055] 
[1.595286, 1.4429264] 
[1.3982081, 1.2345775] 
[1.7352706, 1.3768623] 
[1.5731399, 1.3520373] 
[1.3802787, 1.1406766] 
[1.1846035, 1.1321917] 
[1.5465288, 1.6468577] 
