[1.3620968, 0.9940482] 
[0.8271853, 0.96783924] 
[1.100811, 0.8900933] 
[1.1039572, 1.1893573] 
[1.4871925, 1.2587947] 
[1.3533144, 1.165175] 
[1.2518632, 1.0620761] 
[1.2108537, 1.0772076] 
[0.93116605, 0.7637862] 
[1.1852913, 1.0503709] 
[1.1861126, 1.2067425] 
[1.2831049, 0.9586122] 
[1.0566411, 0.9185289] 
[1.3405346, 1.3915017] 
[1.17838, 1.292973] 
[1.0861503, 0.94909877] 
[0.9089591, 0.77229375] 
[0.95823526, 0.7642477] 
[1.3625851, 1.1692929] 
[1.1684897, 0.9358879] 
[1.4366642, 1.2626811] 
[1.0282538, 1.2264719] 
[1.1603467, 1.0776833] 
[1.3824158, 1.3341644] 
[1.1892185, 1.20153] 
[1.2286941, 1.0821495] 
[1.2743609, 1.0607576] 
[1.0318012, 0.91912234] 
[1.1904624, 1.0577284] 
[1.1575365, 1.000768] 
[1.0253053, 1.0777752] 
[0.93806005, 1.0020219] 
[1.3035002, 1.0530738] 
[1.2803714, 1.3262078] 
[1.1238765, 1.2323625] 
[1.128717, 0.9648496] 
[1.1392002, 0.8643707] 
[1.4217366, 1.1912956] 
[1.2793473, 1.1350961] 
[1.2543237, 1.080869] 
[1.2181821, 1.0965221] 
[1.2761867, 1.2001328] 
[1.1591063, 1.0793017] 
[1.3006499, 1.3196565] 
[1.1431353, 1.2057197] 
[1.275343, 1.1709983] 
[1.2516847, 1.0691026] 
[1.158998, 0.9666436] 
[1.2569205, 1.0825704] 
[1.1608269, 0.9404578] 
[0.9669875, 0.9384687] 
[1.0664483, 1.0741403] 
[1.2355587, 1.3823934] 
[1.2272743, 1.5059098] 
[1.1411006, 0.96895003] 
[1.2629001, 1.013992] 
[1.3329387, 1.070295] 
[1.1702019, 0.97797024] 
[1.2731843, 1.0944408] 
[1.5693779, 1.348553] 
[1.0787544, 0.88404024] 
[1.3513093, 1.1655613] 
[1.3531588, 1.426117] 
[1.1450688, 1.3060064] 
[1.2649412, 1.3039843] 
[1.2480413, 1.0684485] 
[1.0924718, 0.89582944] 
[1.0638766, 0.92483026] 
[1.3627821, 1.1421232] 
[1.2954159, 1.1303966] 
[1.2965587, 1.2325824] 
[1.1431806, 1.1305225] 
[1.2482482, 1.1958425] 
[1.1952715, 1.0782667] 
[1.0617759, 1.0160024] 
[1.2002801, 1.0367639] 
[1.161736, 1.037329] 
[1.2166162, 1.0676678] 
[1.0929905, 0.9191927] 
[1.0325835, 0.88391554] 
[0.9324821, 1.0753568] 
[1.136106, 1.0448] 
[1.1587651, 1.141252] 
[0.9790618, 1.1122892] 
[1.0557578, 1.1031599] 
[1.2067597, 1.0512607] 
[1.3301742, 1.1949463] 
[0.95346284, 0.83542275] 
[1.3668358, 1.1062505] 
[1.1152318, 0.9708239] 
[1.2968166, 1.3176069] 
[1.2098103, 1.196722] 
[1.1785212, 1.2051377] 
[1.287528, 1.133421] 
[1.0587631, 0.997864] 
[1.0337622, 0.88002896] 
[1.3264716, 1.0785308] 
[1.3115478, 1.0583773] 
[1.1263046, 0.9873872] 
[1.2773025, 1.1039554] 
[1.1915822, 1.0651395] 
[1.1665461, 1.0678114] 
[1.119805, 1.1905515] 
[0.94704115, 1.0171609] 
[1.1508118, 1.3322618] 
[1.1950878, 0.9651569] 
[1.2026308, 1.0140015] 
[1.2703428, 1.1289293] 
[1.0692415, 0.9580428] 
[1.0588442, 0.9360366] 
[1.2917947, 1.1726809] 
[1.0140076, 1.29687] 
[1.2147355, 1.1541367] 
[1.1360651, 1.027061] 
[1.1401001, 1.2088397] 
[1.1498506, 1.0467299] 
[1.066598, 0.94860864] 
[1.280477, 1.0828774] 
[1.092723, 0.9993364] 
[1.1204557, 0.96048474] 
[1.0703241, 1.0785319] 
[1.0873967, 1.102923] 
[1.3332466, 1.1442165] 
[1.3494006, 1.3514388] 
[1.1916633, 1.1667432] 
[1.1634514, 1.037715] 
[1.0107384, 0.8631854] 
[1.021724, 0.8697411] 
[1.0674869, 0.9235306] 
[1.0238712, 0.9115268] 
[1.0647883, 1.2156374] 
[1.0491725, 1.081025] 
[1.3112265, 1.3743453] 
[1.3386326, 1.3255984] 
[1.1554987, 1.2623484] 
[1.1942916, 1.0184973] 
[1.1938504, 1.0210422] 
[1.1497333, 0.91793835] 
[1.1821136, 0.94597507] 
[1.207972, 1.0637408] 
[1.1789834, 1.1973228] 
[1.0778108, 1.200088] 
[1.2013471, 1.0409698] 
[1.2987535, 1.250035] 
[1.1597571, 1.1795229] 
[1.1130506, 0.95771086] 
[1.2986789, 1.1150044] 
[1.1682758, 0.9870368] 
[1.0934174, 0.987572] 
[1.4363499, 1.2211145] 
[1.2312213, 1.1141092] 
[1.0765523, 1.0977774] 
[0.9928304, 0.9754582] 
[1.1697147, 1.2491132] 
[1.2592762, 1.1022426] 
[1.2937956, 1.1434301] 
[1.4661655, 1.2559823] 
[1.1970859, 1.0401821] 
[1.3715495, 1.0623231] 
[1.3802364, 1.1824819] 
[1.2848666, 1.2117336] 
[1.3159292, 1.1912224] 
[1.153544, 1.138115] 
[1.2289923, 1.1103566] 
[1.2867911, 1.1103226] 
[1.1249086, 0.97143686] 
[1.0849314, 0.9552774] 
[1.3229866, 1.16862] 
[1.041021, 0.85386693] 
[1.1160619, 1.0027847] 
[1.0983062, 1.0490425] 
[1.1696038, 0.9520823] 
[1.0459728, 0.9677603] 
[1.2284384, 1.349616] 
[1.4164115, 1.2231088] 
[1.0338507, 0.88863134] 
[1.2218139, 1.0139583] 
[1.4012454, 1.2359823] 
[0.9867215, 0.8112321] 
[1.3209238, 1.1246244] 
[1.0472895, 1.3547641] 
[1.1269045, 1.0994918] 
[1.1442804, 1.0597258] 
[1.1958054, 1.1735789] 
[1.2966552, 1.2193649] 
[1.1395538, 0.96078765] 
[1.0719494, 0.9135529] 
[1.1824402, 0.98254347] 
[1.3166037, 1.1311475] 
[1.2352519, 1.1002617] 
[1.3777122, 1.2818944] 
[1.2183216, 1.1591893] 
[0.9421389, 1.0415908] 
[1.2170417, 0.99598074] 
[1.1897191, 1.0567746] 
[1.1866289, 1.0598751] 
[1.1333576, 0.93245745] 
[1.035861, 0.8711145] 
[1.1662945, 1.02707] 
[1.1756787, 0.9959254] 
[1.1630338, 1.222755] 
[1.1434625, 1.1400163] 
[1.2225939, 1.1033919] 
[1.3128488, 1.3142564] 
[1.0861614, 1.0399134] 
[1.3731008, 1.1919796] 
[1.3147702, 1.1439414] 
[1.0033987, 0.8438694] 
[1.4484744, 1.2575302] 
[1.2050443, 0.957294] 
[1.1149385, 1.0182894] 
[1.093039, 1.1962419] 
[0.99228317, 1.2317879] 
