[1.017497, 1.0966413] 
[1.2316235, 1.069452] 
[1.1374354, 1.2745929] 
[1.3334963, 1.1842725] 
[1.5983464, 1.4738735] 
[1.3155093, 1.1219071] 
[1.4118426, 1.2135376] 
[1.1098359, 1.0101454] 
[1.1032145, 0.98499966] 
[1.0634621, 0.9409979] 
[1.2680974, 1.1253743] 
[1.3501562, 1.2880527] 
[1.1578336, 1.071719] 
[1.411135, 1.1364] 
[1.2538028, 1.3722677] 
[1.2076836, 1.0970638] 
[1.2489393, 1.0776197] 
[1.384062, 1.1859269] 
[1.1663121, 1.0049444] 
[1.3347352, 1.1974742] 
[1.6419035, 1.1539874] 
[1.2118108, 1.2071887] 
[1.5392176, 1.5522902] 
[1.085447, 1.018328] 
[1.158062, 1.4149065] 
[1.4662892, 1.2518435] 
[1.238189, 1.0261418] 
[1.425139, 1.3036481] 
[1.2305746, 1.0202417] 
[1.1920779, 0.9103701] 
[1.2209489, 0.98141253] 
[1.4120653, 1.3580213] 
[1.1426764, 1.2547495] 
[1.00384, 1.2598789] 
[1.1446729, 0.97188735] 
[1.6541388, 1.4130509] 
[1.324423, 1.092397] 
[1.183767, 1.0413008] 
[1.1965439, 1.0138657] 
[1.1768169, 0.9891684] 
[1.5247471, 1.3252705] 
[1.4229329, 1.4420589] 
[1.229171, 0.99421996] 
[1.1932285, 1.1768577] 
[1.5206549, 1.3422673] 
[1.2719132, 1.0369735] 
[1.1290152, 0.9678133] 
[1.1779925, 0.9896206] 
[1.1978186, 1.0457811] 
[1.1813496, 1.0608851] 
[1.165134, 1.1722594] 
[0.94540125, 1.1539824] 
[1.2176162, 1.0649834] 
[1.32547, 1.1604733] 
[1.0117676, 1.0738738] 
[1.1460111, 1.0297606] 
[0.9650476, 0.83678484] 
[1.1743472, 0.88389087] 
[1.2850876, 1.1273862] 
[1.1301545, 1.003164] 
[0.90439284, 1.0608939] 
[1.0827128, 1.1361217] 
[1.139766, 1.1653905] 
[1.1925008, 1.1759794] 
[1.1364667, 1.1930491] 
[1.1582675, 1.0107883] 
[1.2304177, 1.0389209] 
[1.204638, 1.0235274] 
[1.2759029, 1.0642538] 
[1.2755406, 1.0555401] 
[1.0192218, 1.2205951] 
[1.2251818, 0.97471833] 
[1.2913516, 1.1689162] 
[1.247199, 1.2629477] 
[1.3120701, 1.0450933] 
[1.1664393, 0.9470496] 
[1.3980858, 1.196611] 
[1.1503166, 1.0076177] 
[1.5037556, 1.3259989] 
[1.4755511, 1.2062448] 
[1.1891668, 1.1748393] 
[1.198657, 1.0942204] 
[1.1186461, 1.1976066] 
[1.3974888, 1.2670676] 
[1.5294392, 1.3000646] 
[1.0888302, 0.95872056] 
[1.4498537, 1.2442317] 
[1.1067579, 0.9355656] 
[1.3748261, 1.1491258] 
[1.4853501, 1.2542168] 
[1.4136431, 1.2296625] 
[1.6593353, 1.6358975] 
[1.1686709, 1.1693902] 
[1.2304171, 1.4053876] 
[1.3150907, 1.2984601] 
[1.2786169, 1.0953741] 
[1.3253282, 1.2339628] 
[1.4165894, 1.1424572] 
[1.0271581, 0.91885924] 
[1.1732792, 0.98137546] 
[1.3746786, 1.476892] 
[1.3947495, 1.2480309] 
[1.2011056, 1.3969543] 
[1.3483825, 1.2036759] 
[1.2592299, 1.0882243] 
[1.2142594, 0.97527695] 
[1.2444026, 1.0304681] 
[1.5501301, 1.230474] 
[1.4707185, 1.2401893] 
[1.1908703, 1.031039] 
[0.9757513, 0.9979609] 
[1.4474018, 1.2101789] 
[1.3983718, 1.3578639] 
[1.0153815, 0.7653888] 
[1.2406482, 1.3018308] 
[1.4019052, 1.2263068] 
[1.2906511, 1.1270494] 
[1.3419998, 1.1851516] 
[1.4030402, 1.1924691] 
[1.368902, 1.1699688] 
[1.0039294, 1.0943179] 
[1.2291805, 1.3381836] 
[1.2231512, 1.2716311] 
[1.4359308, 1.2540746] 
[1.3918166, 1.2476463] 
[1.153086, 0.92234445] 
[1.4193258, 1.1224076] 
[1.4060986, 1.147922] 
[1.418195, 1.2074947] 
[1.3590362, 1.0212524] 
[1.2069397, 1.2084286] 
[1.2156898, 1.2118847] 
[1.3826671, 1.1366671] 
[1.3076601, 1.3581955] 
[1.2205497, 1.1269281] 
[1.2350721, 1.0632738] 
[1.1732233, 1.0588013] 
[1.2325319, 1.0403485] 
[1.2840047, 1.0640678] 
[1.291466, 1.0580411] 
[1.2823782, 1.2350438] 
[1.0464137, 1.1944346] 
[1.3584905, 1.4116851] 
[1.0881395, 1.0090277] 
[1.395844, 1.213504] 
[1.3586965, 1.1795213] 
[1.1986562, 1.0115001] 
[1.3532689, 1.1104503] 
[1.2670416, 1.155566] 
[1.1694131, 0.9994511] 
[1.2379092, 1.134827] 
[1.2115474, 1.2165995] 
[1.1559548, 1.0311877] 
[1.0587826, 1.0455418] 
[1.177475, 1.3415198] 
[1.5502347, 1.2967832] 
[1.126933, 0.9816304] 
[1.1151595, 0.91845083] 
[1.2982063, 1.074817] 
[1.1452258, 0.9161211] 
[1.0777677, 1.1077983] 
[1.3233285, 1.3339536] 
[1.2961572, 1.4996134] 
[1.1370844, 0.90395993] 
[1.3608015, 1.3670574] 
[1.2361276, 1.0197566] 
[1.1385791, 0.9553069] 
[1.2539469, 1.0842942] 
[1.5382731, 1.3396821] 
[1.208838, 1.0247729] 
[1.0866704, 1.1191078] 
[1.3169029, 1.2515559] 
[1.3804119, 1.2324836] 
[1.2261971, 1.5211068] 
[1.4982365, 1.6342503] 
[1.1559128, 1.0098855] 
[1.2377492, 1.0779587] 
[1.0800879, 0.8884251] 
[1.2808489, 1.0680447] 
[1.0968605, 0.9943234] 
[1.2686832, 1.1166422] 
[1.2975113, 1.1056706] 
[1.0772732, 1.0583812] 
[1.0388008, 1.3054569] 
[0.8666479, 0.9202825] 
[1.5238206, 1.279003] 
[1.3072386, 1.1413723] 
[1.3086709, 1.1687262] 
[1.3439969, 1.0753833] 
[1.3883159, 1.1664269] 
[1.1544626, 1.0990965] 
[1.1816691, 1.2003994] 
[1.104385, 1.1197753] 
[1.1997018, 1.0856643] 
[1.3178457, 1.2698021] 
[1.494148, 1.2730598] 
[1.0566406, 0.9177289] 
[1.1812031, 1.015213] 
[1.2219155, 0.961973] 
[1.2885997, 1.0799516] 
[1.1519225, 1.0911272] 
[1.2640834, 1.5169418] 
[1.132705, 1.2013218] 
[1.1914225, 1.344153] 
[1.3124819, 1.1190271] 
[1.147408, 0.90102684] 
[1.2719164, 1.0485034] 
[1.3110118, 1.190052] 
[1.4246576, 1.2776401] 
[1.3756865, 1.1086516] 
[1.1714134, 1.4171793] 
[1.0872362, 1.0212207] 
[1.1656556, 1.165631] 
[1.2990987, 1.3733615] 
[1.2590032, 1.1540246] 
[1.2508366, 1.0136238] 
[1.3725231, 1.0829625] 
[1.3678782, 1.2354008] 
[1.2608813, 1.0178739] 
[1.250738, 1.0641708] 
[1.1632032, 1.0226824] 
[1.198744, 1.261595] 
[1.5197382, 1.4858711] 
[1.1405234, 1.1852688] 
[1.187808, 1.2347682] 
[1.3795631, 1.0759516] 
[1.3024766, 1.006149] 
[1.4906421, 1.2239286] 
[1.1651871, 0.9158964] 
[1.3198025, 1.1566926] 
[1.099432, 0.9950638] 
[1.0854526, 1.2638063] 
[1.132241, 1.2612506] 
[1.1021323, 1.2830224] 
[1.0909252, 1.4533021] 
[1.1721945, 0.98345447] 
[1.1043283, 0.9225721] 
[1.0893776, 0.9226461] 
[1.084986, 0.8541162] 
[1.6168672, 1.2437882] 
[1.1247793, 1.2322623] 
[1.4211524, 1.5030324] 
[1.3103228, 1.4281464] 
[1.1999563, 1.2648153] 
[1.4264071, 1.506521] 
[1.7144661, 1.3844541] 
[1.478448, 1.2386963] 
[1.3316333, 1.1080104] 
[1.2652755, 0.975433] 
[1.3562281, 1.1734778] 
[1.1012706, 1.147552] 
[1.3632426, 1.4713038] 
[1.0964234, 1.0656767] 
[1.1672053, 1.1770828] 
[1.5120765, 1.2218837] 
[1.0193622, 0.85338235] 
[1.4748746, 1.2198303] 
[1.4819009, 1.2760938] 
[1.4368114, 1.1828649] 
[1.1866107, 0.9984243] 
[1.1883671, 1.3239357] 
[1.2875313, 1.3089664] 
[1.1438738, 1.1404531] 
[0.9931123, 1.1966319] 
[1.2633338, 1.1542563] 
[1.3687007, 1.2102836] 
[1.5231357, 1.2802109] 
[1.1060848, 0.9935088] 
[1.1406726, 0.9740956] 
[1.1038389, 0.9901545] 
[1.2095006, 1.4135344] 
[1.0987654, 1.0637066] 
[0.99357736, 1.0868144] 
[1.2020692, 0.9755726] 
[1.4108998, 1.0345539] 
[1.2220925, 1.0372655] 
[1.0259111, 0.83700156] 
[1.2353524, 1.0876849] 
[1.4534255, 1.2730789] 
[1.1727548, 1.0458848] 
[1.122175, 1.2506243] 
[1.0662094, 1.1901188] 
[0.9950978, 1.012413] 
[1.5403028, 1.5370646] 
[1.1783212, 1.0822285] 
[1.1260467, 1.0351591] 
[1.2454458, 1.0490599] 
[1.2553004, 1.0273497] 
[1.2173216, 1.0857944] 
[1.0887641, 0.9117321] 
[1.1405685, 1.2113686] 
[1.184309, 1.221523] 
[1.1187315, 1.401585] 
[1.1740589, 1.0632257] 
[1.3251821, 1.3570906] 
[1.116744, 0.9637735] 
[1.438859, 1.1990454] 
[1.0876294, 0.89110875] 
[1.3491011, 1.1757123] 
[1.1558938, 0.9291836] 
[1.4716731, 1.2194585] 
[1.502268, 1.3601927] 
[1.19806, 1.324728] 
[1.2491885, 1.383602] 
[1.3817751, 1.3093467] 
[1.5734695, 1.3291512] 
[1.5140836, 1.1812259] 
[1.1967007, 1.0153897] 
[1.170228, 1.0138595] 
[1.0426608, 0.87267745] 
[1.2533782, 1.4185357] 
[1.207859, 1.090784] 
[1.2316684, 1.3100476] 
[1.1314467, 1.2425009] 
[1.2914134, 1.1410785] 
[1.3041486, 1.1926926] 
[1.6421034, 1.3475782] 
[1.4019802, 1.1443391] 
[1.2961589, 1.0787036] 
[1.2646217, 1.1408801] 
[1.4118804, 1.2164865] 
[1.2807328, 1.062155] 
[1.1183408, 1.0402424] 
[1.3165185, 1.2533172] 
[1.3462617, 1.2572172] 
[1.3944519, 1.1864016] 
[1.2296216, 1.1009613] 
[1.3311908, 1.1619571] 
[1.4847033, 1.2981063] 
[1.337481, 1.1810684] 
[0.9347818, 1.0326579] 
[1.1585516, 1.1660085] 
[1.1196495, 1.3933566] 
[1.2048423, 0.8966367] 
[1.2085158, 1.1201835] 
[1.2002923, 1.0035517] 
[1.1483289, 1.0484827] 
[1.3534606, 1.141902] 
[1.2747308, 1.142049] 
[1.0783962, 0.93833333] 
[1.3485016, 1.1802928] 
[1.2482436, 1.2709966] 
[1.1428854, 1.2244327] 
[1.1874988, 1.3135808] 
[1.1969266, 1.2765564] 
[1.2735283, 1.1273946] 
[1.0464017, 0.90156424] 
[1.3766868, 1.1729056] 
[1.0427134, 0.84126806] 
[1.273207, 1.0471352] 
[1.1103909, 1.1044999] 
[0.9821601, 1.1341832] 
[1.0281017, 1.229697] 
[1.2014308, 1.194779] 
[1.478326, 1.3273532] 
[1.1537473, 1.0035828] 
[1.4835798, 1.209227] 
[1.212364, 0.97770506] 
[1.3966637, 1.2242024] 
[1.378195, 1.2295375] 
[1.0817904, 1.0857584] 
[1.0975056, 1.0395144] 
[1.2746077, 1.4290085] 
[1.2189811, 1.1869506] 
[1.4804608, 1.324081] 
[1.46471, 1.3740146] 
[1.4482913, 1.2757888] 
[1.3152145, 1.1235633] 
[1.2984511, 1.1391394] 
[1.1886842, 0.9791738] 
[1.1077316, 1.1005975] 
[1.4328425, 1.2496066] 
[1.0539997, 1.1714213] 
[1.2029481, 1.1587496] 
[1.3667448, 1.428467] 
[1.4224951, 1.1873586] 
[1.2605231, 1.1162763] 
[1.3169138, 1.1364542] 
[1.4285272, 1.153563] 
[1.1461678, 0.980595] 
[1.2701668, 1.3484356] 
[1.30666, 1.1437671] 
[1.3377445, 1.0350914] 
[1.0014756, 1.1059992] 
[1.1783681, 1.123906] 
[1.0250773, 0.8563041] 
[1.2153239, 1.0371745] 
[1.2009605, 1.047439] 
[1.1867629, 0.9640908] 
[1.3516566, 1.1635981] 
[1.6007806, 1.3352069] 
[1.2445662, 1.057986] 
[0.77246064, 0.87683016] 
[1.0369973, 0.94034433] 
[1.1748333, 0.99721587] 
[1.2245394, 1.033443] 
[1.1726497, 1.0082183] 
[1.4839772, 1.3072346] 
[1.1771562, 0.98564553] 
[0.95263547, 0.78505325] 
[1.1927657, 1.4957765] 
[1.2206018, 1.0440769] 
[1.0487092, 1.0847821] 
[1.4639604, 1.4336636] 
[1.2731197, 1.2367084] 
[1.4269032, 1.1660819] 
[1.2667129, 1.0746456] 
[1.1272231, 0.97340345] 
[1.5101693, 1.2314601] 
[1.1877542, 1.0274282] 
[1.0702232, 1.1836076] 
[1.2278416, 1.3103342] 
[1.2119492, 1.3991474] 
[1.2524881, 1.1808314] 
[1.2838163, 1.297831] 
