[0.9537652, 0.87112427] 
[1.0970514, 1.0655043] 
[1.0338626, 1.0072459] 
[1.053092, 1.057986] 
[1.1707969, 1.0779327] 
[0.9828205, 0.8770775] 
[1.1884059, 1.0631263] 
[1.0215285, 0.8930458] 
[1.3755851, 1.1625187] 
[1.0315764, 0.9200947] 
[1.004868, 1.0497897] 
[1.0599283, 1.0271442] 
[1.1835524, 1.1235982] 
[1.1709635, 1.1111987] 
[0.9530621, 0.9032157] 
[0.9985262, 0.9264163] 
[0.96935534, 0.9031832] 
[1.1000438, 1.0147653] 
[1.07972, 1.0055509] 
[1.1003417, 1.0183053] 
[1.0327064, 1.0347385] 
[1.0155365, 0.9542374] 
[1.1664335, 1.1070149] 
[0.88667595, 0.93584365] 
[1.1890428, 0.995981] 
[1.0199035, 0.9077141] 
[1.0657258, 0.94539183] 
[1.0765977, 1.0135493] 
[1.2902164, 1.1550882] 
[0.8705613, 0.7943935] 
[0.9811178, 1.0208079] 
[1.1641207, 1.1149398] 
[1.234905, 1.1938676] 
[1.0868356, 1.0551467] 
[0.95585465, 0.95708203] 
[1.1457973, 1.0152485] 
[1.1272192, 0.98437876] 
[1.1476735, 1.0016786] 
[1.0113974, 0.8968812] 
[0.9947654, 0.8706923] 
[0.9571419, 0.9381753] 
[0.99200994, 1.0858005] 
[1.1316195, 0.9679063] 
[1.0700461, 1.012682] 
[0.96238387, 0.8977834] 
[1.1441694, 0.9830891] 
[1.0431406, 0.9218644] 
[1.2197423, 1.0357413] 
[1.1077355, 0.996635] 
[1.1016154, 0.97035325] 
[1.0627229, 1.0104133] 
[1.0170614, 1.0321758] 
[1.0818934, 1.0752444] 
[1.1597979, 1.1396486] 
[1.1298238, 1.1121163] 
[1.1050487, 0.96385205] 
[1.0595661, 0.9603102] 
[1.0599754, 0.9530058] 
[1.179426, 1.0445328] 
[1.0753732, 0.96522576] 
[0.9668039, 0.93725425] 
[1.0249965, 1.0394077] 
[1.0703127, 1.1091506] 
[1.0254452, 1.0328913] 
[1.0890937, 1.0852972] 
[1.0588142, 0.9476533] 
[1.2459605, 1.1208997] 
[1.1140733, 1.0006535] 
[1.0370009, 0.9380677] 
[0.97103465, 0.86978585] 
[0.9253335, 0.9226352] 
[1.0607092, 1.0975289] 
[0.97056526, 1.0346862] 
[1.0508668, 1.0328485] 
[0.9845071, 0.9287671] 
[1.026279, 0.92536455] 
[1.1595032, 1.0652738] 
