[1.2559531, 1.10239] 
[1.1073669, 1.2393385] 
[1.3499216, 1.1153259] 
[1.174258, 1.2115147] 
[0.9961031, 0.9678085] 
[1.2255323, 1.0510426] 
[1.3371437, 1.1717939] 
[1.1901535, 1.0066073] 
[1.1284546, 0.9805006] 
[0.9899434, 0.8743166] 
[1.1774389, 1.0089378] 
[1.0766487, 1.0632061] 
[1.145958, 1.2173204] 
[1.055983, 0.95858836] 
[1.3067749, 1.3373959] 
[1.2050469, 1.0689518] 
[1.143579, 1.0198483] 
[1.0976449, 0.98294586] 
[1.0203736, 0.888152] 
[0.8894595, 0.7900067] 
[0.8376504, 0.93621796] 
[1.0173222, 1.0515882] 
[1.1705085, 1.1281667] 
[1.0263503, 1.2002648] 
[1.1145481, 1.1146381] 
[1.1021405, 0.96983194] 
[1.2734693, 1.1557918] 
[1.2953935, 1.1772383] 
[1.1345738, 0.9459389] 
[1.2090124, 1.0880445] 
[1.0799716, 1.1261518] 
[0.98026884, 0.9434092] 
[0.89723814, 1.075448] 
[0.9978028, 1.0118337] 
[1.1230824, 1.1807911] 
[1.1526589, 0.96843153] 
[1.0959586, 0.97200066] 
[1.1497627, 0.98314255] 
[1.1729655, 1.0409789] 
[0.99433833, 0.86820924] 
[1.1016493, 1.0817081] 
[1.15393, 1.0544989] 
[0.9930204, 1.0080948] 
[1.030093, 0.91437006] 
[1.0917189, 1.1212007] 
[1.0721178, 0.91116273] 
[1.209125, 1.0682789] 
[1.2086594, 1.0761173] 
[1.0500865, 0.88959616] 
[1.1242948, 0.94676495] 
[1.067138, 1.0744199] 
[1.1767595, 1.1673193] 
[1.1646662, 1.0351177] 
[1.2465941, 1.3078418] 
[1.0732653, 0.97074467] 
[1.112466, 0.91280586] 
[1.1131173, 0.9471007] 
[1.2018304, 1.0018562] 
[1.1863971, 1.0335457] 
[1.0680939, 0.84285146] 
[1.0442101, 1.1712013] 
[1.210696, 1.1402607] 
[1.2042565, 1.0503767] 
[1.0460192, 0.96835995] 
[1.087387, 1.1087605] 
[1.3296748, 1.1935506] 
[0.9448249, 0.8507016] 
[1.0859647, 0.87418866] 
[0.9727297, 0.83533704] 
[1.0321007, 0.90527] 
[1.1213055, 1.2931004] 
[1.1675944, 0.9786089] 
[1.2750707, 1.2634127] 
[1.2454784, 1.31341] 
[1.2732484, 1.0693061] 
[1.0145125, 0.8553512] 
[1.1365421, 0.9335189] 
[1.3482413, 1.1301868] 
[1.3023267, 1.0798261] 
[1.1877478, 1.0335844] 
[1.3105404, 1.2308338] 
[1.0841191, 1.1521257] 
[0.97215456, 1.1661011] 
[1.2132552, 1.04554] 
[1.2093577, 1.1086011] 
[1.3754256, 1.2013731] 
[1.2050999, 1.0425031] 
[1.272686, 1.052001] 
[1.0886723, 0.9918856] 
[1.1461403, 1.0410762] 
[1.2369149, 1.0881093] 
[1.1786504, 1.1514909] 
[1.1155949, 1.0566157] 
[1.2704067, 1.1260345] 
[1.048203, 0.9575539] 
[1.1552985, 1.0059317] 
[0.95608056, 0.8437152] 
