[1.0508889, 1.0478892] 
[1.5544715, 1.2524891] 
[1.0746456, 1.2480853] 
[1.2369696, 1.3297684] 
[1.3142042, 1.3575586] 
[1.1049908, 0.9097625] 
[1.3182242, 1.120101] 
[1.331475, 1.1612053] 
[1.5025104, 1.3434575] 
[1.3251613, 1.152301] 
[1.3929883, 1.4593556] 
[1.1847806, 1.3089628] 
[1.2677221, 1.1858985] 
[1.3907026, 1.4776804] 
[1.2586559, 1.068017] 
[1.1821973, 0.94077516] 
[1.1603355, 1.0116258] 
[1.1215444, 0.91685545] 
[1.8967957, 1.5109285] 
[1.2963285, 1.0429581] 
[0.94868875, 1.1644593] 
[1.3872435, 1.4566854] 
[1.5556731, 1.5058933] 
[1.347389, 1.0279274] 
[1.4819932, 1.4567695] 
[1.4439641, 1.1620256] 
[1.344082, 1.0512651] 
[1.1977948, 1.0184994] 
[1.3840854, 1.1705484] 
[1.3975148, 1.1943345] 
[1.3318794, 1.4791603] 
[1.3611221, 1.2999407] 
[1.1658212, 1.1519303] 
[1.1488512, 1.1770476] 
[1.1872452, 1.2999365] 
[1.0630162, 0.891111] 
[1.2948768, 1.0980264] 
[1.4119325, 1.288168] 
[1.6769162, 1.4668306] 
[1.2164488, 1.0880809] 
[1.4767326, 1.3567822] 
[1.1207466, 1.2737567] 
[0.93912697, 1.147603] 
[1.1571643, 1.2689523] 
[1.2009149, 1.2275102] 
[1.1956348, 1.0420868] 
[1.0111704, 0.85072696] 
[1.3989947, 1.212785] 
[1.2845647, 1.0545088] 
[1.2509961, 1.0407743] 
[1.0774397, 0.9828416] 
[1.1104538, 1.338919] 
[1.1961123, 1.263868] 
[1.1735356, 1.3249063] 
[1.2284033, 0.954877] 
[1.2352338, 1.0874054] 
[1.4365275, 1.2318504] 
[1.1743343, 0.9385544] 
[1.1736132, 0.9890293] 
[1.2297373, 1.0245037] 
[1.2317694, 1.4056412] 
[1.296567, 1.2054076] 
[1.1998223, 1.4105461] 
[1.0885243, 1.5135242] 
[1.4213654, 1.2653631] 
[1.3628755, 1.2041833] 
[1.2531521, 1.1074486] 
[1.3467218, 1.0833256] 
[1.1089189, 0.96136737] 
[1.1999961, 0.95237404] 
[1.3705003, 1.0642005] 
[1.3268303, 1.0176466] 
[1.101296, 1.039669] 
[1.1956818, 1.2219291] 
[1.4933866, 1.2721406] 
[1.2498016, 1.0739758] 
[1.2412441, 1.0297778] 
[1.2823852, 1.0469984] 
[1.2249651, 1.0875962] 
[1.3509698, 1.1753356] 
[1.3404069, 1.1275232] 
[1.0472372, 1.2765956] 
[1.036941, 1.2046388] 
[1.6799333, 1.6026586] 
[1.3647671, 1.3444134] 
[1.2304054, 1.0406984] 
[1.1514149, 0.9686811] 
[1.3708625, 1.1597217] 
[1.1136094, 0.93171024] 
[1.0670941, 0.9358496] 
[1.109182, 1.2389058] 
[1.1448677, 1.2730799] 
[0.9156706, 0.9621216] 
[1.022679, 1.3480505] 
[1.2814809, 1.2033331] 
[1.5020993, 1.1111357] 
[1.3787279, 1.1578639] 
[1.2521076, 1.0905914] 
[1.2779515, 1.0783377] 
[1.1985879, 0.9827896] 
[1.4975035, 1.3435898] 
[1.2125299, 1.154397] 
[1.0386028, 1.0986307] 
[1.4875958, 1.7920773] 
[1.2634025, 1.5029734] 
[1.2433689, 1.0372888] 
[1.2466145, 1.0451779] 
[1.2543026, 0.972079] 
[1.2934544, 1.0505135] 
[1.3535272, 1.1703668] 
[1.3605427, 1.2232232] 
[0.7903336, 0.9458089] 
[1.1344647, 1.3021059] 
[1.2158155, 1.32497] 
[1.0489041, 1.0014092] 
[1.2705591, 0.9259727] 
[1.1367304, 0.9698977] 
[1.3190513, 1.1087766] 
[1.3616099, 1.0925554] 
[1.0460705, 0.8704263] 
[1.2816099, 1.2155973] 
[1.3566929, 1.4754894] 
[1.2609706, 1.1508021] 
[1.366828, 1.2062113] 
[1.2661228, 1.2026005] 
[1.4262023, 1.1854006] 
[1.2935014, 1.1221058] 
[0.9184467, 0.82757866] 
[1.1936775, 1.0108266] 
[1.5093989, 1.2714694] 
[1.5721452, 1.5410388] 
[1.2527649, 1.3043697] 
[1.0987043, 1.266969] 
[1.2841122, 1.2581742] 
[1.2801871, 1.4003179] 
[1.2531159, 1.0861107] 
[1.383364, 1.1984756] 
[1.3019047, 1.1524028] 
[1.4435253, 1.2908585] 
[1.2000291, 1.0773802] 
[1.2528707, 1.1164864] 
[1.4525325, 1.5111954] 
[1.1015056, 1.1786963] 
[1.1477907, 1.1426355] 
[1.2304704, 1.0818098] 
[1.2270714, 0.99759316] 
[1.1982147, 0.98649704] 
[1.3592255, 1.1534376] 
[1.0790551, 0.909124] 
[1.3044057, 1.1359005] 
[1.1026222, 0.96626866] 
[1.3980434, 1.3163805] 
[1.4129841, 1.3151888] 
[1.068783, 1.3205417] 
[1.4632118, 1.4529352] 
[1.407213, 1.1799804] 
[1.5394745, 1.1512784] 
[1.2439741, 1.0026989] 
[1.5137333, 1.3486567] 
[1.1562076, 0.97184366] 
[1.292536, 1.2983197] 
[1.2602285, 1.0797701] 
[1.5774903, 1.4961487] 
[1.4997549, 1.3923807] 
[1.1581079, 1.1002612] 
[1.138169, 0.99078983] 
[1.5020279, 1.2433428] 
[1.3510149, 1.1468856] 
[1.2518932, 1.0866666] 
[1.1945179, 1.0670686] 
[1.2015235, 1.3002577] 
[1.2419881, 1.1457478] 
[1.1621549, 1.1696727] 
[1.1657305, 1.2582154] 
[1.6396163, 1.4091932] 
[1.390722, 1.2301778] 
[1.1496813, 0.98209167] 
[1.3671937, 1.1981099] 
[1.2821728, 1.1499394] 
[1.13616, 0.9552588] 
[1.182144, 1.2402971] 
[1.3205094, 1.5233371] 
[1.192641, 1.2343963] 
[1.0799525, 1.1062429] 
[1.3879538, 1.3627617] 
[1.134223, 1.0150516] 
[1.2371333, 1.0406599] 
[0.9591626, 0.8032925] 
[0.8839795, 0.70855904] 
[1.4159088, 1.1166515] 
[1.0866122, 0.95699894] 
[1.3243537, 1.456969] 
[0.93186164, 0.99250996] 
[1.3878095, 1.3444017] 
[1.2615026, 1.1001215] 
[1.3246603, 1.0181153] 
[1.0496063, 0.8791704] 
[1.1338246, 1.0133412] 
[1.5152056, 1.2597363] 
[1.050556, 0.9089339] 
[1.0997359, 1.3028839] 
[1.3787241, 1.266652] 
[1.2435249, 1.4012089] 
[1.2777152, 1.2708654] 
[1.3532794, 1.5272849] 
[1.1737947, 1.0402169] 
[0.95345503, 0.765869] 
[1.1162987, 0.96471936] 
[1.269633, 1.1181796] 
[1.152381, 1.0137994] 
[1.2947929, 1.2713349] 
[1.1817858, 1.2282639] 
[1.2847192, 1.3347571] 
[1.0123742, 1.1711137] 
[1.5493188, 1.556094] 
[1.2816252, 1.131712] 
[1.1245506, 0.9539903] 
[1.4585406, 1.187824] 
[1.4113215, 1.2188739] 
[1.2899244, 1.0737209] 
[1.0807037, 1.1668217] 
[1.2194313, 1.2516856] 
[1.4050535, 1.2284482] 
[1.1818719, 1.2996461] 
[1.0139122, 1.145623] 
[1.3629062, 1.2117896] 
[1.4491905, 1.2238414] 
[1.5253098, 1.2408204] 
[1.561231, 1.3281438] 
[1.1555868, 0.92265916] 
[1.4043009, 1.1404421] 
[1.4773314, 1.1382031] 
[1.2544031, 1.5447202] 
[1.4744432, 1.3841038] 
