[1.0504086, 1.0622622] 
[1.063108, 1.0420547] 
[1.2140642, 1.163526] 
[1.0807053, 1.1125988] 
[1.1364903, 1.1169248] 
[1.068506, 0.9447395] 
[1.0296718, 0.88907266] 
[1.2348272, 1.1233798] 
[0.9246702, 0.82795304] 
[0.9364975, 0.8533273] 
[0.89172924, 0.8929181] 
[0.89906335, 0.9329881] 
[1.0809221, 1.033339] 
[0.98898065, 0.93863803] 
[0.9838254, 0.94067377] 
[1.0684311, 0.97442585] 
[1.034838, 0.9555859] 
[1.009511, 0.9121486] 
[1.1690874, 1.0470784] 
[1.0888712, 0.9528463] 
[1.0284579, 1.1504691] 
[1.0406812, 0.90084535] 
[0.9850378, 0.9614809] 
[1.0269098, 0.9699534] 
[1.1447988, 1.0733767] 
[1.05368, 0.9322723] 
[1.0295811, 0.93007445] 
[1.1127641, 1.0029795] 
[1.0560195, 0.9592619] 
[1.0637854, 0.9892432] 
[1.0559524, 0.99298346] 
[1.1397595, 1.0654194] 
[0.99446297, 1.046628] 
[1.0759089, 1.0689468] 
[0.9837693, 0.98491853] 
[1.0693223, 0.99455655] 
[1.0182755, 0.9468326] 
[1.0804657, 0.9889714] 
[0.99357134, 0.9031465] 
[1.0591595, 0.94508517] 
[0.92557096, 0.91210246] 
[1.1825075, 1.163236] 
[0.91604507, 0.9118726] 
[1.1020011, 1.0093569] 
[0.83109534, 0.81486815] 
[1.1996149, 1.0815179] 
[0.94442415, 0.83434105] 
[1.070191, 0.9895441] 
[1.0409927, 0.92515767] 
[1.1542609, 1.0873047] 
[1.0238581, 0.9745352] 
[1.117269, 1.0592045] 
[1.1335387, 1.1626856] 
[1.0277799, 0.99771637] 
[1.1429754, 1.0741858] 
[1.0587678, 0.96677035] 
[0.9354149, 0.83575726] 
[1.1355441, 1.0471325] 
[1.089326, 1.0099244] 
[0.94815904, 0.85136116] 
[1.0556154, 1.0462859] 
[1.0290723, 1.0584776] 
[1.042116, 1.0103236] 
[1.1150539, 0.9898396] 
[1.0556517, 1.0607967] 
[1.0271151, 0.9651685] 
[1.1145713, 1.0651385] 
[1.0453752, 0.98122245] 
[1.0137782, 0.95338345] 
[1.1088308, 1.0208664] 
[1.0265985, 0.95284057] 
[1.0734097, 1.0575895] 
[1.0507569, 1.0267878] 
[1.0756332, 1.066736] 
[1.0408926, 0.998078] 
[0.99119127, 0.90771437] 
[1.0219764, 0.94827247] 
[1.0863032, 0.99743223] 
