[0.91026765, 0.91359425] 
[1.0179238, 1.0281562] 
[1.2177782, 1.1679873] 
[0.9447588, 0.9221899] 
[0.9574289, 0.9377347] 
[1.2226515, 1.1309047] 
[0.9554292, 0.85157466] 
[1.1915795, 1.1012877] 
[1.1058943, 0.99703485] 
[1.073477, 0.96082675] 
[0.93463194, 0.9718918] 
[1.0454054, 1.0447817] 
[1.185548, 1.0367398] 
[0.9191359, 0.8930683] 
[1.2725844, 1.1901859] 
[1.0081091, 0.94693464] 
[1.0169635, 0.9337367] 
[1.1073554, 1.0195321] 
[1.1302725, 1.0596404] 
[1.1668036, 1.1029322] 
[1.058115, 1.066225] 
[1.0769087, 1.0799973] 
[1.0373306, 1.0406547] 
[1.022434, 1.0059028] 
[0.9723806, 0.993297] 
[1.046912, 0.96423626] 
[1.0545813, 0.92373717] 
[0.96485376, 0.8277986] 
[0.9073262, 0.7665751] 
[1.1714303, 0.99048185] 
[1.0122447, 0.8205168] 
[1.2677339, 1.2061286] 
[0.93701243, 0.9510352] 
[1.1185997, 1.0653472] 
[0.97180325, 0.88488114] 
[1.0181439, 0.90550804] 
[0.9852793, 0.89551336] 
[1.100281, 1.0134542] 
[1.1306031, 1.0662544] 
[0.9467502, 0.86852014] 
[1.1759013, 1.2609127] 
[1.1044319, 1.109148] 
[1.0432203, 0.93702435] 
[1.2093157, 1.1077464] 
[1.0066171, 1.0008762] 
[0.9575799, 0.83011305] 
[1.0489575, 0.94725764] 
[1.1111997, 0.9546907] 
[0.9475473, 0.7990694] 
[1.3840139, 1.2583973] 
[1.0105708, 0.97993755] 
[1.1179752, 1.0423868] 
[1.0293655, 0.9620705] 
[1.0384412, 1.0288998] 
[1.0656674, 0.9877876] 
[1.0649076, 0.98122454] 
[1.1321359, 1.0493374] 
[1.1165668, 1.0309768] 
[1.0361614, 0.97045726] 
[1.1385515, 1.0451629] 
[1.0772623, 1.0910826] 
[1.041537, 0.9804016] 
[1.0930697, 1.0576458] 
[1.0514231, 1.0415374] 
[1.0490611, 1.074263] 
[1.1631389, 1.0529443] 
[0.90942395, 0.8375535] 
[0.9656702, 0.8912832] 
[1.0174769, 0.93534267] 
[1.0473187, 0.9493685] 
[0.99579644, 0.9644975] 
[1.0736594, 1.0563004] 
[1.0044233, 0.90028137] 
[1.0929847, 1.1054096] 
[1.0486037, 1.0654242] 
[1.0551679, 0.96428317] 
[1.015311, 0.8751806] 
[1.1025207, 0.9862852] 
[1.0239775, 0.9447093] 
[0.9534631, 0.8547368] 
[1.0197073, 0.8950322] 
[1.1386918, 1.1220167] 
[1.018712, 0.9177662] 
[1.258894, 1.2977571] 
[0.96399856, 0.92207146] 
[1.2003062, 1.0628566] 
[0.899794, 0.84864473] 
[0.95261747, 0.8611653] 
[1.1868669, 1.0823152] 
[1.0189178, 0.9489007] 
[0.9910775, 0.91155815] 
[1.1060262, 1.0389938] 
[1.0150253, 1.0430503] 
[1.0295899, 1.0264199] 
[1.0800081, 1.0216043] 
[1.0507526, 0.97010624] 
[1.003732, 0.89817274] 
[1.071486, 0.9778585] 
[1.0841433, 0.9927727] 
[1.167991, 1.072269] 
[1.0641329, 0.98647577] 
[1.0441766, 0.98314905] 
[1.0809562, 1.0402634] 
[0.98843247, 0.9956503] 
[0.9092146, 0.90178514] 
[1.2158399, 1.1410632] 
[1.0119672, 0.95074785] 
[0.98151517, 0.9185717] 
[1.0248506, 0.95094097] 
[1.0750225, 0.98918957] 
[1.0745993, 0.9865654] 
[0.9743792, 0.92456305] 
[1.0829853, 1.1309383] 
[1.0722647, 1.0218817] 
[1.0132912, 0.9446645] 
[1.0603666, 0.9710176] 
[1.0520986, 0.96782964] 
[0.96845543, 0.8800631] 
[1.1697128, 1.0789373] 
[1.0381557, 0.9411855] 
[0.98637956, 1.0622495] 
[1.0911, 1.0716999] 
[0.88730913, 0.89216346] 
[1.122068, 1.1044723] 
[1.097151, 1.0624253] 
[1.0630853, 0.9783504] 
[0.86334157, 0.81013024] 
[1.2224376, 1.0920422] 
[0.9549336, 0.8864352] 
[1.1442119, 1.0659709] 
[0.9784663, 0.9441205] 
[1.2363381, 1.2065532] 
[1.0691094, 1.0136098] 
[1.0093156, 0.932235] 
[1.1531324, 1.1425328] 
[1.1164166, 0.99997336] 
[1.1278317, 1.0236517] 
[1.1196201, 1.0063858] 
[1.1362617, 1.0474308] 
[1.0256412, 0.93476975] 
[1.1537113, 1.0386832] 
[1.1133027, 1.061631] 
[0.9712019, 0.9411713] 
[1.1384379, 1.1677443] 
[0.90398717, 0.88597995] 
[1.1516088, 0.9705441] 
[1.1368134, 1.0226815] 
[1.0516324, 0.90132725] 
[0.8875862, 0.7722255] 
[0.9827988, 0.8650465] 
[1.0286905, 0.9338055] 
[0.984347, 0.9784905] 
[1.1585677, 1.1648272] 
[1.000135, 0.9839187] 
[1.2359375, 1.3524812] 
[1.092851, 1.008631] 
[0.9614039, 0.8480418] 
[1.0918019, 0.96380883] 
[1.0622147, 0.96143544] 
[1.131914, 1.0501342] 
[1.0889907, 1.097378] 
[1.0315956, 1.0401055] 
[1.0671198, 1.0477782] 
[1.0363026, 1.0037442] 
[1.2410688, 1.1281117] 
[1.0670907, 0.95854783] 
[1.0512902, 0.9204773] 
[0.9504144, 0.8722485] 
[1.0135107, 0.9323602] 
[1.0467601, 0.9908321] 
[1.009101, 0.9996635] 
[1.0051432, 0.9907362] 
[1.166599, 1.1124732] 
[1.1020595, 1.037374] 
[0.9749755, 1.0153834] 
[1.0866479, 1.0191761] 
[0.87712914, 0.79604185] 
[1.0329133, 0.9439087] 
[1.0561557, 0.96089375] 
[1.2073507, 1.1082859] 
[1.0795434, 1.0151651] 
[1.079617, 1.0279155] 
[1.1386353, 1.1474795] 
[0.9821919, 0.99791884] 
[1.1063386, 1.1335561] 
[1.1440556, 1.0237708] 
[1.0080854, 0.9206654] 
[1.1238327, 1.0295683] 
[1.1937697, 1.0935067] 
[0.93925935, 0.864085] 
[1.0913064, 1.097106] 
[0.98543227, 1.0297239] 
[1.1081722, 1.1161375] 
[1.0422767, 0.9775692] 
[1.1086128, 1.113521] 
[1.0900373, 0.94611144] 
[1.0530963, 0.9488872] 
[1.0701288, 0.9653739] 
[0.8019358, 0.70806575] 
[1.2367073, 1.1273584] 
[0.9471567, 0.91150343] 
[1.0899016, 1.0480258] 
[1.0683186, 1.0874751] 
[0.9662308, 0.97715193] 
[1.1475166, 1.0594388] 
[1.0198808, 0.92807686] 
[1.0178349, 0.9637624] 
[1.0252256, 0.9342853] 
[0.9451355, 0.85414964] 
[1.1526031, 1.0805786] 
[1.0469246, 1.0151019] 
[1.1304278, 1.1492194] 
[1.1175258, 0.97656995] 
[1.0972185, 1.0658739] 
[0.99107724, 0.9886736] 
[0.9889337, 0.8605912] 
[1.0140741, 0.9368256] 
[0.9818993, 0.92769206] 
[1.1599267, 1.0667989] 
[1.0031121, 0.94888854] 
[1.037446, 1.0738761] 
[1.17073, 1.0852556] 
[0.96721745, 0.92886496] 
[1.0099897, 0.9903431] 
[0.9565903, 0.95858634] 
[1.0222604, 0.92538303] 
[1.093566, 1.0252738] 
[1.0794504, 0.99628115] 
[1.053841, 0.98280495] 
[1.0500331, 0.9724877] 
[1.0614868, 1.0806319] 
[0.9605068, 0.89873844] 
[1.1319816, 1.0801032] 
[1.0380286, 1.0694534] 
[0.98530746, 0.9686456] 
[1.2671596, 1.1751872] 
[0.979251, 0.885465] 
[1.1131523, 0.99681616] 
[1.0222583, 0.92622995] 
[1.1315295, 1.0018358] 
[1.2584105, 1.1588533] 
[0.9307483, 0.9074818] 
[1.0399842, 1.0450482] 
[1.0960227, 1.108403] 
[1.0843993, 1.1345075] 
[1.1295425, 1.0603682] 
[1.063434, 0.99003017] 
[1.0420424, 0.93604183] 
[1.0672184, 0.99261844] 
[1.0524163, 0.9768982] 
[0.90839016, 0.9170764] 
[1.1442852, 1.1152647] 
[1.0516272, 0.9835902] 
[1.0780766, 0.98579687] 
[0.9908316, 1.0376327] 
[1.0083902, 0.9398059] 
[1.1225343, 1.0193645] 
[1.0090557, 0.90954876] 
[1.1603876, 1.0693309] 
[1.1025629, 1.014383] 
[0.90384054, 0.9507858] 
[1.1375005, 1.0422511] 
[0.88838774, 0.8568629] 
[0.9625422, 0.94514954] 
[1.0379885, 1.0898418] 
[0.9201435, 0.8592411] 
[1.1607332, 1.0758214] 
[1.0289097, 0.97283924] 
[1.0270236, 0.9675605] 
[1.1582417, 1.0617794] 
[1.1292548, 1.1819775] 
[1.069675, 0.9719795] 
[1.0882747, 1.0598185] 
[0.9496714, 0.93565184] 
[0.9721842, 1.0322096] 
[1.2142961, 1.1302799] 
