[1.0164039, 1.2058144] 
[1.2880462, 1.3020611] 
[1.2601528, 1.224998] 
[1.258572, 1.5108919] 
[1.1544882, 1.3563654] 
[0.98371136, 0.789275] 
[1.0158532, 0.8702128] 
[1.0691483, 0.8473296] 
[1.2633003, 1.0624645] 
[1.3924353, 1.1558206] 
[1.1435084, 1.2535179] 
[1.40725, 1.5362098] 
[1.4019506, 1.2983896] 
[1.4014511, 1.1407578] 
[1.2637101, 1.1828692] 
[1.2180145, 1.0283132] 
[1.2647831, 1.0575181] 
[1.2847915, 0.99128574] 
[1.4358565, 1.1739792] 
[1.0553343, 0.8643782] 
[1.1993045, 1.0695972] 
[1.1246051, 1.1381928] 
[1.2454381, 1.266809] 
[1.0955477, 0.99280727] 
[1.4448633, 1.3998513] 
[1.4528623, 1.214136] 
[1.1378546, 0.9556427] 
[1.3664821, 1.1911266] 
[1.3655125, 1.133121] 
[1.2042028, 0.98365104] 
[1.2437677, 1.2421682] 
[1.3511376, 1.5184026] 
[1.2942978, 1.3968153] 
[1.2352576, 1.1740464] 
[1.1136746, 1.1220614] 
[1.4019334, 1.1637183] 
[1.2054764, 1.0338881] 
[0.9110881, 0.7871334] 
[1.1992497, 1.0377628] 
[1.1517537, 1.0620825] 
[1.3467352, 1.2509171] 
[1.05167, 0.8929621] 
[1.3161961, 1.1962265] 
[1.1645474, 1.1007907] 
[1.2519524, 1.2704581] 
[1.277113, 1.160142] 
[1.2068117, 1.0536156] 
[1.2738705, 1.078476] 
[1.164406, 0.9460802] 
[1.0705144, 0.9471309] 
[1.0751005, 1.1437275] 
[1.2743404, 1.2883323] 
[1.3189852, 1.2143672] 
[1.5998061, 1.2971442] 
[1.3246472, 1.2045908] 
[1.1274955, 0.9816046] 
[1.2230473, 1.0232196] 
[1.3635161, 1.0971391] 
[1.4599426, 1.2752298] 
[1.3195418, 1.1847038] 
[1.5171416, 1.4734371] 
[1.2127123, 1.2908591] 
[1.0895627, 1.2529142] 
[1.1614757, 1.2168756] 
[1.2211838, 1.4451721] 
[1.3710415, 1.1780998] 
[0.9956982, 0.83403134] 
[0.9195593, 0.785807] 
[1.0594052, 0.9077101] 
[1.3098407, 1.0482479] 
[1.0693419, 1.2605016] 
[1.1142343, 0.994841] 
[1.1905926, 1.2456961] 
[1.0119725, 1.2043087] 
[1.4092109, 1.3792984] 
[1.107479, 0.8846215] 
[1.3693768, 1.1821374] 
[1.1827106, 0.94836545] 
[1.4543734, 1.2338748] 
[1.3308189, 1.0702496] 
[1.1015941, 1.1739602] 
[1.1844897, 1.1358404] 
[1.4188523, 1.2955203] 
[1.254602, 1.2480237] 
[1.414829, 1.1450589] 
[1.476233, 1.2408631] 
[1.3259134, 1.1159806] 
[1.147633, 1.0008179] 
[1.2285569, 1.0026712] 
[1.3115884, 1.156034] 
