[1.2582488, 1.5701797] 
[1.3216687, 1.2593806] 
[1.7169132, 1.5421036] 
[1.5072544, 1.3274579] 
[1.353507, 1.291759] 
[1.2423086, 1.0260129] 
[1.5139985, 1.2592767] 
[1.1860914, 0.89487773] 
[1.4671657, 1.3484285] 
[1.1538963, 1.0030081] 
[1.2481722, 1.5627348] 
[1.4797084, 1.1231661] 
[1.8628466, 1.7870646] 
[1.4828438, 1.242676] 
[1.2558156, 1.4198694] 
[1.2600627, 1.0838339] 
[1.2710334, 1.1309761] 
[1.2401485, 1.04492] 
[1.2773026, 1.1431048] 
[1.5055494, 1.2713555] 
[1.0605823, 1.0181288] 
[1.0620258, 1.0368421] 
[1.1577569, 1.2688305] 
[1.6281843, 1.3911023] 
[1.4159431, 1.4405066] 
[1.2163328, 1.0384359] 
[1.3127359, 1.1227344] 
[1.5137933, 1.3340139] 
[1.3633273, 1.1495106] 
[1.1650887, 0.9986702] 
[1.3353348, 1.1996667] 
[1.4741027, 1.2665174] 
[1.6757686, 1.7475715] 
[1.3057745, 1.3358495] 
[1.3062606, 1.464923] 
[1.534622, 1.3167759] 
[1.1416166, 1.0208952] 
[1.3047161, 1.1147456] 
[1.3425155, 1.197876] 
[1.3910079, 1.1448578] 
[1.2412957, 1.2595894] 
[1.4134085, 1.3916421] 
[1.2238793, 1.3317096] 
[1.5790298, 1.43526] 
[1.235975, 1.3099256] 
[1.0409918, 0.88775134] 
[1.2785954, 1.1195716] 
[1.1639302, 1.0311494] 
[1.3957543, 1.1250036] 
[1.4494045, 1.2867426] 
[1.3546593, 1.4675723] 
[1.3533368, 1.541071] 
[1.1250482, 1.132956] 
[1.710534, 1.3661996] 
[1.3788937, 1.2680547] 
[1.7931122, 1.5479735] 
[1.616966, 1.3459179] 
[1.0800542, 0.8942457] 
[1.6481419, 1.4203031] 
[1.3211962, 1.1343424] 
[1.6303682, 1.406584] 
[1.3539416, 1.3139538] 
[1.6158243, 1.3819602] 
[1.0603542, 0.8604498] 
[1.3958603, 1.2035534] 
[1.4490896, 1.2159228] 
[1.2394521, 1.092695] 
[1.5776407, 1.4169078] 
[1.5126001, 1.3048782] 
[1.9529821, 1.6822813] 
[1.8453994, 1.3930755] 
[1.0005729, 1.2925941] 
[1.5735754, 1.4542347] 
[1.4459126, 1.3359492] 
[1.2067275, 1.3742254] 
[1.3787537, 1.2086607] 
[1.2060122, 1.0557009] 
[1.254354, 1.0457547] 
[1.5843406, 1.3106083] 
[1.3296967, 1.1788405] 
[1.2790917, 1.2082243] 
[1.4429874, 1.1896671] 
[1.3867751, 1.2618105] 
[1.3078797, 1.4814606] 
[1.5022898, 1.2826118] 
[1.3483871, 1.0793585] 
[1.5525565, 1.3096657] 
[1.3859804, 1.1619796] 
[1.4754348, 1.2841215] 
[1.3129139, 1.1719029] 
[1.3266807, 1.4654367] 
[1.103269, 1.1744893] 
[1.4373384, 1.5719268] 
[1.1164665, 1.1771528] 
[1.0222732, 1.2852266] 
[1.2920543, 1.1414248] 
[1.2140614, 1.0614929] 
[1.184355, 1.0002594] 
[1.2345879, 1.1082926] 
[1.6634057, 1.4087826] 
[1.3648622, 1.3290312] 
[1.6678466, 1.3418679] 
[1.3509879, 1.5129504] 
[1.3192751, 1.3240314] 
[1.2253244, 1.1201265] 
[1.3444867, 1.1504167] 
[1.7234232, 1.3793241] 
[1.6292479, 1.268599] 
[1.4671668, 1.2409859] 
[1.4978498, 1.2879012] 
[1.2316899, 1.3362666] 
[1.1219898, 1.1626768] 
[1.4079545, 1.261661] 
[1.672766, 1.6972749] 
[1.2382741, 1.03233] 
[1.4817508, 1.2229836] 
[1.3103743, 1.0711405] 
[1.5535237, 1.3224877] 
[1.7533734, 1.5236981] 
[1.4943739, 1.2162217] 
[1.1916506, 1.2639759] 
[1.7048849, 1.2204663] 
[1.7066329, 1.6898224] 
[1.1973281, 1.3318026] 
[1.7470655, 1.6253343] 
[1.1235235, 0.92854166] 
[1.6535807, 1.2829435] 
[1.3705591, 1.2064779] 
[1.4905987, 1.2438097] 
[1.3249245, 1.113938] 
[1.1852834, 1.2580868] 
[1.4087538, 1.2996831] 
[1.6815188, 1.4516258] 
[1.4639258, 1.2704563] 
[1.2673042, 1.6514161] 
[1.232295, 0.95388776] 
[1.2518915, 0.9593716] 
[1.0853968, 0.9859359] 
[1.7014813, 1.3948991] 
[1.1588035, 0.9294866] 
[1.5597467, 1.4120626] 
[1.3191042, 1.1305759] 
[1.5113928, 1.417166] 
[1.3205681, 1.409658] 
[1.6045663, 1.7280607] 
[1.5648222, 1.155246] 
[1.6414495, 1.2511973] 
[1.358852, 1.1557316] 
[1.1990001, 1.005872] 
[1.3550354, 1.2084968] 
[1.4297807, 1.3801446] 
[1.400903, 1.493633] 
[1.6309276, 1.4423773] 
[1.6129107, 1.4907835] 
[1.952799, 1.6668746] 
[1.4898955, 1.3475155] 
[1.3414776, 1.1745017] 
[1.4061353, 1.0851533] 
[1.4388709, 1.067658] 
[1.6698688, 1.3769593] 
[1.1957815, 1.4520673] 
[1.4384288, 1.459079] 
[1.5133073, 1.4954308] 
[1.2403324, 1.0663209] 
[1.3612566, 1.3293383] 
[1.3646039, 1.213826] 
[1.738682, 1.483877] 
[1.4886127, 1.2601321] 
[1.4604521, 1.2033385] 
[1.3563471, 1.1769502] 
[1.8559284, 1.7736812] 
[1.368875, 1.3121879] 
[1.2721134, 1.3910699] 
[1.5354737, 1.629126] 
[1.3428984, 1.7196293] 
[1.3331041, 1.1217556] 
[1.8490312, 1.6218144] 
[1.118295, 0.92442954] 
[1.3053734, 1.1700855] 
[1.4760803, 1.2389972] 
[1.5711691, 1.8746865] 
[1.4881678, 1.4135137] 
[1.113154, 1.3453723] 
[1.3334816, 1.4774218] 
[1.2459153, 1.3730812] 
[1.3445854, 1.1386857] 
[1.5870527, 1.4279897] 
[1.4006932, 1.1545755] 
[1.7178249, 1.3683621] 
[1.4733436, 1.189714] 
[1.6466545, 1.2822708] 
[1.3872429, 1.4059725] 
[1.4387212, 1.3510876] 
[1.2666906, 1.1664143] 
[1.6021662, 1.7088896] 
[1.4229497, 1.2061547] 
[1.4621911, 1.2027677] 
[1.1794726, 0.8919089] 
[1.466026, 1.2510021] 
[1.3114152, 1.0991218] 
[1.0963796, 1.3340666] 
[1.5185324, 1.3664422] 
[1.1869869, 1.4874996] 
[1.0917983, 1.3068258] 
[1.386714, 1.4724185] 
[1.7641981, 1.5542893] 
[1.3395164, 1.0805292] 
[1.6856422, 1.4181757] 
[1.2152377, 1.0591905] 
[1.5197537, 1.2607298] 
[1.0269818, 1.0472288] 
[1.2367587, 1.1220973] 
[1.280009, 1.3464059] 
[1.299964, 1.4609735] 
[1.1475265, 1.0324883] 
[1.2029835, 1.0693561] 
[1.1204154, 0.99148965] 
[1.5711697, 1.3290751] 
[1.4594628, 1.2627105] 
[1.3623916, 1.1709785] 
[1.3907156, 1.3264182] 
[1.1296093, 1.3092576] 
[1.1859224, 1.4416928] 
[1.2342408, 1.2835914] 
[1.1871243, 1.1525805] 
[1.3687828, 1.1711171] 
[1.4731095, 1.2407234] 
[1.3695177, 1.212703] 
[1.2292702, 1.0714552] 
[1.454809, 1.2059383] 
[1.258227, 1.13054] 
[1.5819664, 1.2303427] 
[1.4531915, 1.6212834] 
[1.102313, 1.1706339] 
[1.4057734, 1.3762333] 
[1.2253908, 1.1278352] 
[1.4714112, 1.3609573] 
[1.3906394, 1.2601582] 
[1.419009, 1.2380998] 
[1.4136386, 1.1965927] 
[1.241816, 1.2483784] 
[1.5841808, 1.2591037] 
[1.1975603, 1.2675486] 
[1.1690001, 1.3911219] 
[1.4637891, 1.3728776] 
[1.8550758, 1.5857822] 
[1.3393177, 1.1649659] 
[1.1955097, 1.0106919] 
[1.5406225, 1.2981113] 
[1.2905246, 1.0760657] 
[1.479665, 1.2199895] 
[1.083014, 1.3998595] 
[1.2598873, 1.2671864] 
[1.377331, 1.3638222] 
[1.131794, 1.2085636] 
[1.5838139, 1.3422137] 
[1.125444, 1.0085492] 
[1.4262503, 1.3103265] 
[1.3786681, 1.1853335] 
[1.13206, 0.94283366] 
[1.2962327, 1.2936008] 
[1.2291508, 1.1234355] 
[1.30546, 1.211266] 
[1.3348399, 1.4341624] 
[1.3967769, 1.4199879] 
[1.5402429, 1.2663023] 
[1.237097, 1.0455555] 
[1.4136592, 1.228616] 
[1.615044, 1.3500745] 
[1.6330514, 1.4002223] 
[1.3464873, 1.3161147] 
[1.168828, 1.1335921] 
[1.8702183, 1.6223278] 
[1.4358507, 1.5430884] 
[1.4208846, 1.8327723] 
[1.5881644, 1.5001131] 
[1.3312012, 1.1518886] 
[1.2582515, 1.0984223] 
[1.9604514, 1.6006392] 
[1.2800808, 1.0756788] 
[1.369043, 1.3961389] 
[1.4778348, 1.4363079] 
[1.5324374, 1.321782] 
[1.355416, 1.3458399] 
[1.4810419, 1.2989671] 
[1.5714859, 1.3740661] 
[1.4956133, 1.300211] 
[1.297406, 1.1530489] 
[1.7324758, 1.429932] 
[1.4634099, 1.275831] 
[1.4129367, 1.3648467] 
[1.4242015, 1.500046] 
[1.3446935, 1.2545393] 
[1.3396864, 1.4581145] 
[1.4050122, 1.0224613] 
[1.5547657, 1.2442706] 
[1.4027834, 1.1509871] 
[1.432862, 1.2019694] 
[1.4133917, 1.1986566] 
[1.5471916, 1.3147899] 
[1.4331628, 1.200979] 
[1.3151674, 1.3653889] 
[1.5503752, 1.7530168] 
[1.1789436, 1.3120092] 
[1.634625, 1.4347631] 
[1.4571795, 1.1736097] 
[1.4380565, 1.2447445] 
[1.4493616, 1.2153046] 
[1.3189385, 1.0400288] 
[1.3460605, 1.1148813] 
[1.3799105, 1.3818716] 
[1.2048197, 1.3093008] 
[1.5664624, 1.6236972] 
[1.4899154, 1.3082476] 
[1.4742863, 1.3916746] 
[1.7783905, 1.465559] 
[1.6358541, 1.3954458] 
[1.3609796, 1.1023339] 
[1.5071342, 1.1985283] 
[1.0942031, 0.8929616] 
[1.479132, 1.261872] 
[1.5858431, 1.4550467] 
[1.2552876, 1.2004056] 
[1.487851, 1.2483873] 
[1.5663702, 1.7386061] 
[1.5727322, 1.3062747] 
[1.4237835, 1.185565] 
[1.3949822, 1.1881608] 
[1.3973271, 1.166795] 
[1.3361802, 1.1378453] 
[1.2416468, 1.2538042] 
[1.529032, 1.4961207] 
[1.5949261, 1.156373] 
[1.5432869, 1.3555378] 
[1.284016, 1.3700631] 
[1.3063312, 1.0846251] 
[1.2181942, 1.0006397] 
[1.4983044, 1.2098291] 
[1.5744483, 1.3447566] 
[1.4095316, 1.0851139] 
[1.5218867, 1.5460275] 
[1.6171832, 1.6210599] 
