[1.1160812, 1.0159558] 
[1.1265111, 1.1137266] 
[1.024832, 1.0440352] 
[1.0184689, 1.014269] 
[0.98337466, 0.89459026] 
[1.0787926, 0.9291549] 
[1.1868728, 1.0900469] 
[1.0533702, 0.9050795] 
[1.0421841, 0.8521636] 
[1.2168424, 1.0357294] 
[1.1239061, 0.91364205] 
[1.069401, 1.0416396] 
[1.0358803, 1.0195115] 
[1.0714235, 1.1951003] 
[1.004791, 1.030059] 
[1.213099, 1.0728775] 
[1.1755955, 1.0026095] 
[1.145797, 1.0365143] 
[1.0371673, 0.9347188] 
[0.9387, 0.8543149] 
[1.0918943, 1.1044832] 
[1.0858405, 1.0472747] 
[1.0531554, 1.0172694] 
[1.1331444, 1.123892] 
[0.923006, 0.9752311] 
[0.9932994, 0.94127965] 
[0.9262539, 0.8910036] 
[0.88134784, 0.8124017] 
[1.037008, 0.9469165] 
[0.98772585, 0.91512454] 
[0.99707246, 0.9545987] 
[0.89156985, 0.8864374] 
[1.0565945, 1.0832918] 
[1.1622398, 1.0676454] 
[1.126508, 1.0922418] 
[1.0721059, 0.9634893] 
[1.0219274, 0.9166319] 
[1.0634202, 0.947993] 
[1.1381774, 1.0269983] 
[0.8904767, 0.80263615] 
[0.9968318, 0.9280554] 
[1.0160494, 1.0391691] 
[1.0260856, 1.0400176] 
[1.261279, 1.1347978] 
[1.0993674, 0.9749845] 
[1.1723225, 1.0129294] 
[1.1147077, 0.9626677] 
[1.2312417, 1.0743045] 
[1.267349, 1.1201732] 
[1.1882892, 1.0349073] 
[1.2410553, 1.3335867] 
[1.2252283, 1.0884391] 
[1.1246719, 1.2249107] 
[1.1366748, 1.2319967] 
[0.9550201, 0.9806964] 
[1.0042856, 0.9103158] 
[1.2266053, 1.0390608] 
[1.1257503, 0.9642451] 
[1.0265785, 0.90924823] 
[0.9886045, 0.8946387] 
[1.0704257, 1.0633094] 
[1.145287, 1.0927968] 
[0.9653429, 0.8834426] 
[1.0187764, 0.9614402] 
[1.082324, 1.0745387] 
[1.0743611, 1.002579] 
[1.1049383, 1.0336937] 
[1.1151229, 1.0038866] 
[1.0322258, 0.93852705] 
[1.0445654, 0.96914613] 
[1.0706202, 1.025553] 
[1.1170948, 0.9915565] 
[1.0899622, 1.0727096] 
[1.0611753, 0.9892752] 
[1.0398583, 1.0988706] 
[1.1111386, 1.0273589] 
[1.2064621, 1.1114042] 
[1.1021693, 0.99897003] 
[0.99223125, 0.8886914] 
[0.9587329, 0.8924581] 
[1.0757527, 1.0621142] 
[1.1247206, 1.1334121] 
[1.1499051, 1.119984] 
[1.0703359, 1.0996484] 
[1.109837, 1.2170925] 
[1.0273819, 0.9556993] 
[1.1107845, 1.0316521] 
[1.1271679, 1.0298954] 
[0.9749203, 0.9210592] 
[1.1146263, 1.0093149] 
[1.0314531, 0.9219124] 
[0.957216, 0.9022865] 
[1.0387028, 0.9208292] 
[1.1185408, 1.0944446] 
[0.95775306, 1.0035398] 
[1.1065509, 0.9884993] 
[1.1433632, 0.9952854] 
[1.0600564, 0.93792] 
[1.0341923, 0.9298328] 
[1.2032411, 1.030213] 
[1.2760442, 1.2137516] 
[1.0552094, 1.1606536] 
[1.1423233, 1.0669022] 
[1.0972629, 1.0752286] 
[0.93893206, 0.87311614] 
[0.9779938, 0.84980094] 
[1.2253109, 1.0925534] 
[0.96543396, 0.84639084] 
[1.2385771, 1.1098421] 
[0.9807677, 0.8260642] 
[1.232945, 1.156002] 
[1.0094984, 1.0850034] 
[0.9485816, 0.9699874] 
[0.9758874, 0.9638747] 
[0.97942626, 0.9478448] 
[1.1306643, 1.0021485] 
[1.0544466, 0.8912117] 
[1.0387785, 0.91244173] 
[1.1276726, 0.98543096] 
[1.1138012, 1.0187712] 
[1.134946, 1.06131] 
[1.1384058, 1.0494907] 
[0.8789269, 0.9476397] 
[1.0051914, 1.0699239] 
[1.0398693, 1.035345] 
[1.087954, 0.933951] 
[1.0479692, 0.90672237] 
[0.8850861, 0.7421688] 
[1.338718, 1.191073] 
[0.99776566, 0.88252765] 
[1.1300001, 1.185801] 
[1.1246624, 1.0987659] 
[1.2570955, 1.0843611] 
[0.99145764, 0.9913899] 
[1.1714447, 1.2567444] 
[1.0944873, 0.89977396] 
[1.3065621, 1.0995502] 
[1.2290897, 1.103098] 
[1.0988271, 0.85965014] 
[1.3577735, 1.1658021] 
[0.96860576, 0.90536344] 
[1.3388762, 1.1464255] 
[0.9806571, 1.0529752] 
[1.1805494, 1.0752935] 
[1.109006, 0.9860562] 
[1.2255323, 1.0979512] 
[1.0941756, 1.0080211] 
[1.0589551, 0.94257575] 
[0.99939156, 0.8839905] 
[1.0999432, 0.9682903] 
[1.1242274, 1.1181784] 
[1.1205301, 1.2051251] 
[1.0868086, 1.0449638] 
[0.97322774, 0.91057646] 
[1.0769536, 1.0944669] 
[1.0217028, 0.8887826] 
[1.0732849, 0.95829064] 
[1.0263166, 0.924353] 
[0.90318143, 0.77701163] 
[1.0553284, 0.939585] 
[1.1658299, 1.0601356] 
[1.1144143, 1.3032459] 
[1.0179644, 1.0261341] 
[0.89521843, 0.985847] 
[1.2260356, 1.06474] 
[1.0311763, 0.78657216] 
[1.577449, 1.3364373] 
[1.0125588, 0.8995583] 
[1.1757007, 1.0072389] 
[0.9709061, 0.8140669] 
[1.1260023, 1.1806183] 
[1.1758035, 1.2065076] 
[1.1951433, 1.1970284] 
[1.2944064, 1.3627529] 
[1.212949, 1.0191195] 
[1.1796732, 1.0327456] 
[1.0047851, 0.77099913] 
[1.3834225, 1.1984113] 
[1.1452922, 0.9856156] 
[1.0968324, 0.9777317] 
[1.1542305, 1.1319535] 
[1.0570133, 1.0292678] 
[1.3831654, 1.3033159] 
[1.0180515, 0.982998] 
[1.2065089, 1.0375888] 
[1.09606, 0.91947997] 
[1.2662307, 1.078281] 
[1.1849947, 1.0281913] 
[1.1127565, 1.0133224] 
[1.0967267, 0.97827864] 
[1.0966511, 1.0408971] 
[0.9432038, 0.87985766] 
[0.86640954, 0.99842995] 
[0.9908657, 1.0350862] 
[1.0759053, 1.1278207] 
[1.0518854, 0.9271168] 
[1.0160406, 0.8792386] 
[1.2048815, 0.96403897] 
[0.9743418, 0.8218282] 
[1.0312347, 0.86524415] 
[1.0800762, 1.0332735] 
[1.1731904, 1.0758492] 
[1.0537158, 1.1184757] 
[1.211398, 1.1376841] 
[1.0920696, 1.0525227] 
[1.2932593, 1.146935] 
[1.1510844, 0.97403395] 
[1.0444043, 0.9032284] 
[0.9512421, 0.84722126] 
[1.1263864, 0.9708023] 
[1.1648462, 1.0806317] 
[1.0266641, 0.9292187] 
[0.8883945, 1.0206492] 
[1.1265589, 1.2187033] 
[1.0347772, 1.1085484] 
[1.2152381, 1.0624613] 
[1.2194831, 1.0754339] 
[1.0765998, 0.9850889] 
[1.0139618, 0.878126] 
[1.1352364, 1.0037825] 
[0.8962734, 0.94710076] 
[1.3012412, 1.3395417] 
[1.0441136, 1.0101811] 
[1.1008155, 1.2192323] 
[1.102469, 1.0602942] 
[1.0841995, 0.9217537] 
[1.0840487, 0.923597] 
[1.1554961, 1.0168104] 
[1.1188331, 0.9614453] 
[1.2330585, 1.0959147] 
[0.9982874, 0.96414566] 
[0.9612826, 1.0142566] 
[0.9882321, 1.0120385] 
[1.1779661, 1.271151] 
[1.3939906, 1.3298739] 
[1.110774, 0.93726754] 
[1.4172294, 1.2265253] 
[0.98998773, 0.86057675] 
[1.0110192, 0.8752431] 
[1.0090097, 0.8316924] 
[1.3188717, 1.2355592] 
[1.1570348, 1.0753201] 
[1.0791328, 0.97973156] 
[1.1946937, 1.1909099] 
[0.88883173, 0.8793452] 
[1.2216849, 1.0767572] 
[1.2156266, 1.0676197] 
[1.0702077, 0.95943904] 
[0.9580976, 0.8642774] 
[1.0372683, 0.93863046] 
[1.210849, 1.1963148] 
[1.0895476, 0.991563] 
[1.0532238, 1.0526136] 
[1.1641057, 1.0415342] 
[1.1093214, 1.1440129] 
[1.0556993, 0.9669154] 
[1.0155234, 0.89615047] 
[0.9173751, 0.7856505] 
[1.1590391, 1.0008979] 
[1.0479722, 0.9622418] 
[1.0049701, 1.0862911] 
[1.1933453, 1.0379133] 
[1.0165566, 1.0992613] 
[1.0840023, 1.096324] 
[1.0887997, 1.0284444] 
[0.98195237, 0.85324305] 
[1.1413738, 1.017742] 
[1.0726676, 0.9710976] 
[1.0672919, 0.9384821] 
[1.2246375, 1.1033804] 
[1.175327, 1.3337457] 
[1.0837452, 1.0496134] 
[1.1791258, 1.0339988] 
[1.0480489, 1.0998113] 
[1.0047927, 1.0015544] 
[0.9423439, 0.86514986] 
[1.0409439, 0.919755] 
[1.0335815, 0.9275123] 
[0.992348, 0.9085328] 
[1.0404453, 0.9546952] 
[1.1213837, 1.0945284] 
[1.0581541, 0.97913015] 
[1.1770767, 1.1078799] 
[1.0180898, 0.99290526] 
[0.96031255, 1.0707161] 
[1.1013027, 1.028324] 
[1.1332524, 1.0464728] 
[1.1383569, 1.0562791] 
[0.9705491, 0.8647907] 
[1.1142129, 1.0179145] 
[1.1422377, 1.1231306] 
[1.1596345, 1.1530135] 
[1.1113503, 1.0554522] 
[0.98228765, 0.9803057] 
[0.98951805, 1.0101016] 
[1.0500332, 1.0108786] 
[1.0487121, 0.9658599] 
[1.0398017, 0.9610237] 
[1.0646865, 1.0002991] 
[1.1570904, 1.0625585] 
[1.0026904, 1.0559413] 
[1.1075145, 1.1326315] 
[1.1475482, 1.0689486] 
[1.1630609, 1.1267892] 
[1.189115, 1.1870506] 
[1.0140764, 0.96506] 
[1.0570298, 0.9344057] 
[0.95773935, 0.84615254] 
[1.2479254, 1.1561699] 
[1.0891225, 0.98412246] 
[1.0371466, 1.0151951] 
[1.118453, 1.1011155] 
[1.0303245, 1.0549164] 
[1.0952079, 1.1677268] 
[1.051739, 0.9621682] 
[1.127608, 1.0037936] 
[1.0934922, 1.0045524] 
[1.106399, 1.0117655] 
[1.1244463, 1.0250431] 
[1.080333, 0.9720825] 
[0.9463994, 0.96272576] 
[1.1111307, 1.0875322] 
[1.1048622, 1.0780877] 
[1.0831122, 1.0338185] 
[1.0033587, 0.9117172] 
[1.1413512, 1.0407215] 
[1.0073105, 0.8731718] 
[1.0508436, 0.9635742] 
[1.1803955, 1.0451384] 
[1.0918913, 0.9737605] 
[1.0480541, 1.0625367] 
[1.1902405, 1.1541362] 
[1.0733558, 1.1177721] 
[1.1985373, 1.1694475] 
[1.1006031, 1.0771127] 
[1.0632308, 0.9862927] 
[0.9848876, 0.89447117] 
[1.0709739, 1.0328622] 
[1.0456064, 0.93671405] 
[1.1775974, 1.0981586] 
[1.0410573, 1.0124097] 
[1.1699082, 1.1122109] 
[1.158663, 1.056869] 
[1.10382, 1.0413764] 
[1.1928056, 0.97724223] 
[1.0628636, 0.993169] 
[1.1326029, 0.991933] 
[1.0907263, 0.9567988] 
[1.028512, 0.93165255] 
[1.0078114, 0.9071388] 
[1.028091, 1.0923572] 
[1.0573212, 1.1176153] 
[1.079432, 1.1891037] 
[1.1266787, 1.2050221] 
[1.1972002, 1.0261319] 
[1.2260962, 1.0830796] 
[1.1311076, 0.97399104] 
[1.1775569, 1.0165784] 
[1.1139343, 0.998253] 
[1.2030184, 1.0802038] 
[1.0547516, 0.9048784] 
[1.0931458, 1.1039214] 
[1.0819234, 1.1356304] 
[1.041603, 0.99011385] 
[1.1308097, 1.0336404] 
[0.99717796, 0.86180115] 
[1.0892986, 0.9770023] 
[1.1798716, 1.0414705] 
[1.0989609, 0.9049448] 
[0.8742031, 0.7723171] 
[1.1353492, 1.1585786] 
[0.98214614, 0.9960662] 
[1.0517788, 0.92128766] 
[0.98477423, 0.92493355] 
[1.1164081, 1.0572394] 
[1.050833, 0.9434255] 
[0.95195806, 0.8362274] 
[1.032559, 0.90416026] 
[0.96185946, 0.8599574] 
[1.2420936, 1.059994] 
[1.2471504, 1.1289406] 
[1.1359951, 1.0977318] 
[0.9923763, 1.0166545] 
[0.86290246, 1.0016704] 
