[1.1037532, 1.0527921] 
[1.0594658, 1.0245337] 
[1.2443569, 1.2860076] 
[1.2456279, 1.3514838] 
[0.88988787, 0.9830779] 
[1.172231, 1.0417202] 
[1.1795413, 1.0363209] 
[1.3325546, 1.1322734] 
[1.1695683, 1.0361607] 
[1.3024843, 1.1191055] 
[1.1419657, 1.1193411] 
[0.9717356, 1.1301212] 
[1.1764522, 1.2114096] 
[1.1469898, 1.2411652] 
[1.1050594, 0.87297857] 
[1.3773416, 1.1740494] 
[1.1361407, 0.96339744] 
[1.2753316, 1.0971785] 
[1.4319345, 1.1965559] 
[1.2255236, 1.034328] 
[1.3815935, 1.2632458] 
[1.0503101, 1.1531249] 
[1.1845723, 1.2382821] 
[1.5611006, 1.4154968] 
[1.0205836, 1.1327192] 
[1.3410838, 1.169828] 
[1.2204272, 0.98927474] 
[1.3099205, 1.1388301] 
[0.998914, 0.81613165] 
[1.1555454, 1.0452204] 
[1.034859, 1.0014904] 
[1.1388533, 1.1667302] 
[1.1946932, 1.191664] 
[1.1054232, 0.89903283] 
[1.0791234, 1.133088] 
[1.3094203, 1.1119999] 
[1.3948245, 1.2564406] 
[1.3450096, 1.1777701] 
[1.0780475, 0.95384634] 
[1.134763, 0.9214539] 
[1.1353859, 1.1441573] 
[1.331646, 1.3191242] 
[1.2123022, 1.2468164] 
[1.1258351, 1.0715063] 
[1.2733108, 1.449998] 
[1.4405782, 1.2680976] 
[1.3616041, 1.1189709] 
[1.2580199, 1.0609193] 
[1.086785, 0.89640427] 
[1.3870295, 1.1311672] 
[1.3566644, 1.3941619] 
[1.3118178, 1.2446338] 
[1.070154, 1.0930383] 
[1.0660965, 1.2726345] 
[1.1907389, 1.2157614] 
[1.2473276, 1.0455346] 
[1.292764, 1.1205089] 
[1.0842497, 0.8965241] 
[1.1821735, 1.1193504] 
[1.1667706, 0.99864537] 
[1.428154, 1.1964979] 
[1.1984154, 1.1651937] 
[1.2745739, 1.2475625] 
[1.1958327, 1.1226019] 
[1.3004105, 1.1308196] 
[1.1236562, 0.87454003] 
[0.9809432, 0.81123716] 
[1.1730464, 1.0177333] 
[1.1349037, 0.9983781] 
[1.0642855, 0.9567335] 
[1.1719148, 1.1096296] 
[1.1905984, 0.9909185] 
[1.0998192, 1.203695] 
[1.0577344, 1.017981] 
[0.9614403, 0.9634562] 
[1.1991633, 1.0062917] 
[1.3282621, 1.1767595] 
[1.0125972, 0.869398] 
[1.3518674, 1.2569549] 
[1.1801113, 1.0145782] 
[1.1491228, 1.2177398] 
[1.0294459, 1.1252711] 
[1.4645535, 1.6045201] 
[1.0448613, 1.0274054] 
[1.2478826, 1.1692461] 
[1.1507468, 1.022534] 
[1.385026, 1.1573764] 
[1.2264812, 1.0571835] 
[1.1867859, 1.0558944] 
[1.1092857, 0.98357403] 
[1.0095403, 1.1478481] 
[1.2223083, 1.1965222] 
[1.0901611, 1.1567906] 
[1.1511161, 1.0982599] 
[1.1380078, 1.0607507] 
[1.1064819, 0.95968705] 
[1.2204747, 1.0097872] 
[1.2073506, 0.9707511] 
[0.9814811, 0.88329697] 
[1.1102409, 0.9684156] 
[1.2593472, 1.1278257] 
[1.1507063, 1.2265265] 
[1.1416531, 1.1538452] 
[0.8846595, 1.124845] 
[1.073922, 0.894] 
[1.1934881, 1.0461259] 
[1.214057, 1.0844185] 
[1.3272265, 1.1365701] 
[1.3851681, 1.1709249] 
[1.4639978, 1.2280626] 
[0.86661696, 1.0839353] 
[1.2778037, 1.1263564] 
[1.2983726, 1.1715332] 
[1.3523189, 1.1637019] 
[1.4947369, 1.2763374] 
[1.508261, 1.2713392] 
[1.1652637, 0.9973635] 
[1.2707908, 1.09641] 
[1.301963, 1.1543591] 
[1.4150608, 1.1927433] 
[1.0206085, 1.0313231] 
[1.4990371, 1.3689044] 
[1.222816, 1.1607687] 
[1.3554213, 1.3223999] 
[1.2361419, 1.0929434] 
[0.9449993, 0.7330213] 
[1.2793698, 1.0970731] 
[1.2624643, 1.0243388] 
[1.1848886, 1.0557549] 
[0.89052266, 0.82263803] 
[1.0237129, 1.1532937] 
[1.4919107, 1.3326914] 
[1.1491612, 1.215636] 
[1.1930863, 1.0252632] 
[1.1778688, 1.2376652] 
[1.0990922, 0.96603847] 
[1.2023985, 0.9941225] 
[1.0446601, 0.89553976] 
[1.1744694, 1.0402455] 
[1.2633678, 1.0951198] 
[1.2392963, 1.1452398] 
[1.2278745, 1.2374048] 
[1.1408882, 1.1790427] 
[1.4642509, 1.3113108] 
[1.3351066, 1.2580897] 
[1.2115909, 1.0561137] 
[1.3678217, 1.1203308] 
[1.0615952, 0.94430053] 
[1.1398867, 0.98441494] 
[1.3523324, 1.1878779] 
[1.0701573, 0.937688] 
[0.9782932, 0.99842525] 
[1.2117655, 1.1874999] 
[1.0950989, 1.1474203] 
[1.368902, 1.1664696] 
[1.2723002, 1.1305285] 
[1.2447758, 1.060426] 
[1.0632945, 0.81781346] 
[1.1528244, 0.99340785] 
[1.3203348, 1.1318774] 
[1.0731758, 1.1241465] 
[0.9830731, 1.217432] 
[1.3079364, 1.3785725] 
[1.2901986, 1.1402999] 
[1.3206246, 1.4840719] 
[1.4487001, 1.227869] 
[1.0887978, 0.9447328] 
[1.2468269, 1.0767806] 
[1.2485993, 1.0582559] 
[1.3747442, 1.1059299] 
[1.0193729, 1.1993618] 
[1.3179238, 1.3790538] 
[1.2221817, 1.2538033] 
[1.5361798, 1.2818775] 
[1.2595816, 1.15098] 
[1.2852237, 1.1019044] 
[1.3237987, 1.0864397] 
[1.2618018, 1.086528] 
[1.0795472, 0.9273453] 
[0.9547589, 0.86887383] 
[0.9736513, 1.0377004] 
[1.2263939, 1.2948986] 
[1.3441858, 1.1369137] 
[1.3127847, 1.0950395] 
[1.1106801, 1.1390207] 
[1.1131431, 0.97549504] 
[1.1716931, 1.0139787] 
[1.2056952, 1.0544283] 
[1.2115057, 1.0454278] 
[1.392611, 1.1932694] 
[1.2828985, 0.96885884] 
[1.2288003, 1.2230066] 
[1.1682913, 1.175219] 
[1.0681115, 0.96611726] 
[1.2982607, 1.4835079] 
[1.1755514, 0.9917914] 
[1.1606951, 0.8791996] 
[1.2402093, 1.0980746] 
[1.2298276, 1.056898] 
[1.3335958, 1.1310337] 
[0.9605729, 1.0466621] 
[1.3469589, 1.1719122] 
[1.0390441, 1.114112] 
[1.0472342, 1.2363895] 
[1.2019325, 1.3011258] 
[1.35425, 1.0970619] 
[1.066846, 0.74622273] 
[1.0841768, 0.9359594] 
[1.3013079, 1.0223346] 
[1.2651274, 1.0161513] 
[1.3129704, 1.3725832] 
[0.89008677, 0.9776429] 
[1.1737664, 1.4687884] 
[1.151231, 0.92603314] 
[1.2821884, 1.3662851] 
[1.1875198, 1.0023425] 
[1.0859993, 0.8932644] 
[1.0812274, 0.9310317] 
[1.2854168, 1.0755858] 
[1.0863516, 0.882687] 
[1.6211818, 1.2135364] 
[1.2484839, 1.1888881] 
[1.2084591, 1.112011] 
[1.2835417, 1.22167] 
[1.1934258, 1.0790627] 
[1.2989079, 1.1105222] 
[1.3348013, 1.1747776] 
[1.1751088, 1.0183337] 
[1.1842744, 1.0242223] 
[1.1258318, 1.0037218] 
[1.2140546, 1.327503] 
[1.0616276, 1.1442235] 
[1.2463088, 1.1822321] 
[1.1888692, 1.003804] 
[1.1861422, 1.4061736] 
[1.2620268, 1.0760186] 
[1.0350864, 0.9082647] 
[0.9311189, 0.78156465] 
[1.1113017, 0.9653856] 
[1.0481454, 0.8743725] 
[1.2825565, 1.1645505] 
[1.1674068, 1.1060297] 
[1.0600313, 1.2097263] 
[1.080239, 1.3878839] 
[1.164359, 1.1563392] 
[1.1739411, 1.0312445] 
[1.3168893, 1.1275477] 
[1.1642601, 1.0845478] 
[1.2496674, 1.1210241] 
[1.3410867, 1.1479876] 
[1.3588579, 1.1143771] 
[1.285112, 1.0552862] 
[1.1819073, 1.2258611] 
[1.1075423, 1.1532526] 
[1.025551, 1.0145664] 
[1.0930626, 1.0064529] 
[1.28415, 1.1259737] 
[1.3671906, 1.2411394] 
[0.92805725, 0.8473842] 
[1.1033055, 0.98482674] 
[1.0408971, 1.037698] 
[1.2754407, 1.159923] 
[1.1742817, 1.1400809] 
[1.0299467, 1.0150793] 
[1.1706793, 1.2346191] 
[1.2242237, 1.045578] 
[1.3458192, 1.1977944] 
[1.0495813, 0.94719756] 
[1.1846719, 1.0448277] 
[1.1009543, 0.9832599] 
[1.1414886, 1.1333709] 
[1.0305079, 1.1834635] 
[1.1212486, 1.1086361] 
[1.137368, 1.1620117] 
[1.3001153, 1.2863505] 
[1.1281114, 0.99715906] 
[1.1961544, 1.0570581] 
[1.2499689, 1.1346312] 
[1.0498803, 0.87784296] 
[1.2932403, 1.1279753] 
[1.3396356, 1.3499136] 
[1.2234795, 1.0938661] 
[1.2447081, 1.2668667] 
[1.3328459, 1.2426965] 
[1.051666, 1.0127983] 
[1.2562686, 1.0372094] 
[0.9962436, 0.8803332] 
[1.267891, 1.0988948] 
[1.1760991, 1.0368459] 
[1.3855311, 1.1228175] 
[1.2340813, 1.0514631] 
[1.2095035, 1.4602458] 
[1.249236, 1.2238314] 
[1.3342884, 1.2920913] 
[1.3654139, 1.25968] 
[1.1592864, 0.97706413] 
[1.1695797, 0.99466467] 
[1.0741026, 0.9368566] 
[1.2545736, 1.1043063] 
[1.2994902, 1.058151] 
[1.1216264, 1.2138433] 
[1.3444886, 1.2019804] 
[1.1299263, 1.0384054] 
[1.1901715, 1.0237293] 
[1.2410669, 1.1180935] 
[1.3922334, 1.1840696] 
[1.3027734, 1.1207621] 
[1.3161541, 1.1215492] 
[0.9342464, 0.76769435] 
[1.343782, 1.12908] 
[1.2530589, 1.068006] 
[1.2961166, 1.3325319] 
[1.3505954, 1.1557431] 
[1.0535624, 1.1040063] 
[1.1073042, 1.2496635] 
[1.3626527, 1.057765] 
[1.1255689, 0.9775266] 
[1.3358147, 1.1181271] 
[1.0754364, 0.89900196] 
[1.1727445, 0.9320418] 
[1.4003242, 1.4229593] 
[1.0437568, 1.2311714] 
[1.2179468, 1.1752872] 
[1.2585919, 1.1087108] 
[1.2197707, 1.2671189] 
[1.4329824, 1.2036397] 
[1.2094368, 0.9896753] 
[1.0771117, 0.86829364] 
[1.101135, 0.93869436] 
[1.2388791, 1.012651] 
[1.0764604, 1.2365751] 
[1.2011317, 1.09411] 
[1.1162801, 1.013938] 
[1.301421, 1.2005093] 
[0.9942301, 1.1249642] 
[1.2125912, 1.0448071] 
[1.0836285, 0.8367931] 
[1.1831441, 0.8481598] 
[1.2098455, 0.99912006] 
[1.1971095, 0.995357] 
[1.3762937, 1.2728167] 
[1.3272798, 1.414871] 
[1.3271892, 1.1750224] 
[1.1295612, 0.97355866] 
[1.2464185, 1.3187324] 
[1.2171946, 1.0238008] 
[1.3467426, 1.1831877] 
[1.0843735, 0.9396455] 
[1.2804761, 1.1345115] 
[1.1176734, 0.95614773] 
[1.2039278, 1.0388558] 
[1.0764542, 1.2437642] 
[1.398346, 1.2605498] 
[1.097747, 1.0334684] 
[1.0586352, 1.1348615] 
[1.1324939, 0.97071064] 
[1.4154103, 1.2162695] 
[1.2243199, 1.0574543] 
[1.1431055, 0.9740965] 
[1.1144652, 0.9814274] 
[1.006305, 1.0768359] 
[1.1141732, 0.9651447] 
[1.1687288, 1.236392] 
[1.3652867, 1.3837705] 
[1.0411978, 0.9915616] 
[1.3241063, 1.1116493] 
[1.3309789, 1.1563376] 
[1.2151941, 1.021142] 
[1.3321862, 1.1041175] 
[1.1415997, 0.97801614] 
[1.2569975, 1.3814915] 
[1.0894392, 1.1450442] 
[1.101618, 1.100056] 
[1.2472415, 1.2228144] 
[1.0681455, 1.1380985] 
[1.1125131, 0.9589375] 
[1.1815152, 1.0092676] 
[1.1371722, 0.99277073] 
[1.4203542, 1.1718255] 
[1.2172936, 1.0082691] 
[1.2192043, 1.4844935] 
[0.99096143, 1.2702625] 
[1.2471406, 1.2432466] 
[1.1298213, 1.1553597] 
[1.1169504, 1.0891812] 
[1.0228059, 0.8218291] 
[1.1696143, 0.9974446] 
[1.057558, 0.90763986] 
[1.7192383, 1.4131411] 
[1.1322869, 0.982664] 
[1.2977153, 1.286792] 
[1.3897784, 1.3278282] 
[1.127727, 1.093071] 
[1.1011152, 1.0167651] 
[1.2488751, 1.3688805] 
[0.94157666, 0.79751134] 
[1.191633, 1.036112] 
[1.1510997, 0.88442564] 
[1.1715155, 0.91829175] 
[1.1329278, 0.8962852] 
[1.2707255, 1.1781938] 
[1.0212243, 1.3781145] 
[1.2875874, 1.0788212] 
[0.8776306, 0.8782063] 
[0.7614109, 1.0501215] 
[1.3111305, 1.0912282] 
[1.3114789, 1.1116847] 
[1.2232897, 1.0257256] 
