[1.0177183, 1.0060499] 
[1.2047825, 1.2520143] 
[1.3078563, 0.94526625] 
[1.3085434, 1.233285] 
[1.1530576, 1.0029582] 
[1.465445, 1.2238379] 
[1.1767923, 0.9705675] 
[1.4056555, 1.20607] 
[1.266792, 1.0509454] 
[1.2858577, 1.0261319] 
[1.0488479, 1.0358083] 
[1.4141929, 1.1964009] 
[1.2575433, 1.0976373] 
[1.2324064, 1.0288804] 
[1.4662008, 1.5171645] 
[1.3888272, 1.1694044] 
[1.0853553, 1.0271682] 
[1.4827694, 1.2709718] 
[0.91204983, 0.7885768] 
[1.3494434, 1.1251364] 
[1.1000955, 1.0087996] 
[1.1363585, 1.2086332] 
[1.149034, 1.151612] 
[1.265228, 1.5054612] 
[1.4501593, 1.282208] 
[1.1861765, 0.9642082] 
[1.344377, 1.1601638] 
[1.4796419, 1.3184034] 
[1.2322918, 1.0280643] 
[1.3892312, 1.1770549] 
[1.0809629, 1.1208513] 
[1.4328917, 1.5089197] 
[1.2859771, 1.0913073] 
[1.1103042, 1.1962748] 
[1.467701, 1.5719821] 
[1.4945419, 1.1033782] 
[1.3473705, 1.1727571] 
[1.2413632, 1.0268598] 
[1.2533865, 1.04622] 
[1.2271373, 1.0179547] 
[1.5018791, 1.159621] 
[1.2437377, 1.2260712] 
[1.1541556, 1.4936035] 
[1.1810119, 1.1219454] 
[1.5176811, 1.2975917] 
[1.1820025, 0.93607044] 
[1.195252, 0.9785948] 
[1.1744955, 1.0194278] 
[1.2839735, 1.0627952] 
[1.1056687, 0.9270047] 
[1.1142194, 0.9942651] 
[1.1124496, 1.4278696] 
[1.0158067, 0.9260256] 
[1.4345369, 1.1438724] 
[1.2220486, 1.1580644] 
[1.0673139, 0.8721638] 
[1.708746, 1.3872614] 
[1.2369592, 1.0659684] 
[1.2075411, 1.0155039] 
[1.1361985, 0.9493352] 
[0.9573901, 1.0227853] 
[1.175213, 1.2732472] 
[1.1899774, 1.3161141] 
[1.3962, 1.2396504] 
[1.2936206, 1.2956929] 
[1.1642942, 0.9700068] 
[1.410718, 1.2395797] 
[1.2105256, 1.0412619] 
[1.0476785, 0.85989445] 
[1.181339, 1.0763421] 
[1.1598477, 0.8946674] 
[1.210044, 1.1236165] 
[0.9530957, 1.2080535] 
[1.110851, 1.1978679] 
[1.1251984, 1.1013129] 
[1.2773447, 1.1358047] 
[1.1597059, 0.962303] 
[1.1962405, 0.98514736] 
[1.1473281, 0.9585744] 
[1.0448362, 0.8460221] 
[1.2834492, 1.1376966] 
[1.1026926, 1.3307451] 
[1.1498766, 1.2892096] 
[1.2983584, 1.2923448] 
[1.0705662, 1.3304712] 
[1.1008251, 0.9686326] 
[1.5725121, 1.297394] 
[1.0461482, 0.8358246] 
[1.1113465, 0.9077549] 
[1.4494406, 1.2014037] 
[1.1218308, 1.2024233] 
[1.3823084, 1.3977423] 
[1.2874514, 1.175234] 
[1.1495571, 1.0885469] 
[1.2263949, 1.3568213] 
[1.3040547, 1.0769823] 
[1.1952276, 0.9212916] 
[1.3490803, 1.137963] 
[1.0115796, 0.78712493] 
[1.5865448, 1.2264357] 
[1.2527692, 1.010178] 
[1.1184117, 1.3270484] 
[1.344295, 1.4374176] 
[1.3969606, 1.4649404] 
[1.008131, 1.289757] 
[1.4409561, 1.0978547] 
[1.3223971, 1.1509256] 
[1.1223289, 0.9813137] 
[1.2557313, 1.1028056] 
[1.2307159, 1.0617359] 
[0.9287989, 1.1330037] 
[1.2799796, 1.2915294] 
[1.2855494, 1.1345859] 
[1.1345947, 1.0425614] 
[1.052364, 1.2105215] 
[1.0995495, 0.980019] 
[1.3365092, 1.1227999] 
[1.3178644, 1.1298687] 
[1.226502, 1.0725902] 
[1.0783548, 0.94066703] 
[1.1020254, 1.0007994] 
[1.1672097, 1.0585442] 
[1.365572, 1.1645308] 
[1.2154305, 1.1625116] 
[1.1792736, 1.2987205] 
[1.3489065, 1.1620873] 
[1.0872529, 0.9746713] 
[1.3379363, 1.1330969] 
[1.3582673, 1.1797715] 
[1.2226801, 1.0460861] 
[1.1297535, 1.1581357] 
[1.309752, 1.4850588] 
[1.1088203, 1.332593] 
[1.4367673, 1.3403473] 
[1.4894705, 1.5727513] 
[1.0980524, 0.9085383] 
[1.501338, 1.2172476] 
[0.9993105, 0.82304585] 
[0.9644131, 0.7937715] 
[1.3282231, 1.135803] 
[1.0591621, 1.1798627] 
[1.3144755, 1.4105766] 
[1.1686065, 1.1728472] 
[1.2708628, 1.2294157] 
[1.443246, 1.2539568] 
[1.4669974, 1.2702713] 
[1.5201888, 1.2121317] 
[1.16863, 0.9733403] 
[1.3491421, 1.1832156] 
[1.1424675, 0.9741018] 
[1.2324504, 1.3286296] 
[1.4672797, 1.5226738] 
[1.524751, 1.5827919] 
[1.0113764, 1.1371888] 
[1.4540406, 1.3464711] 
[1.095788, 0.88350266] 
[1.3705338, 1.1229346] 
[1.4851627, 1.2757578] 
[1.1394159, 0.98044324] 
[1.5040374, 1.2698085] 
[1.1783949, 1.2959849] 
[1.1904247, 1.0458428] 
[1.4043055, 1.2850432] 
[1.1086067, 1.5439577] 
[1.1980019, 1.5998905] 
[1.3494112, 1.1274905] 
[0.9294416, 0.8385737] 
[1.3446431, 1.08671] 
[1.4107773, 1.210915] 
[1.0281377, 0.82822084] 
[1.1150444, 1.1399055] 
[1.1095533, 1.2695432] 
[1.4723657, 1.5003278] 
[1.2046117, 1.0825702] 
[1.3659025, 1.3145435] 
[1.3569387, 1.0977027] 
[1.1461978, 1.0379217] 
[1.0639799, 0.81515646] 
[1.0093052, 0.85322475] 
[1.2827804, 0.99484885] 
[1.20257, 1.0977395] 
[1.350687, 1.1644338] 
[1.3589896, 1.2304229] 
[1.1545739, 1.3899503] 
[1.2022796, 1.5180736] 
[1.1200992, 0.9656845] 
[1.3306252, 1.1352348] 
[1.1390383, 1.0195478] 
[1.1229873, 0.9145893] 
[1.2872477, 1.073244] 
[1.3568082, 1.3756962] 
[0.94393504, 0.953049] 
[1.4860697, 1.2945824] 
[1.3173566, 1.2590913] 
[1.1825762, 0.94423306] 
[1.7619433, 1.3498683] 
