[1.2407057, 1.2453506] 
[1.1519734, 1.2460777] 
[1.2863948, 1.3402994] 
[1.4769819, 1.2494111] 
[1.2336695, 1.2066312] 
[1.1094806, 0.9088657] 
[1.2404132, 1.0686069] 
[1.0495851, 0.9297417] 
[1.302011, 1.1530976] 
[1.3460861, 1.1553864] 
[1.236337, 0.82341695] 
[1.3846319, 1.359626] 
[1.3916698, 1.3743956] 
[0.9997763, 1.0914724] 
[1.2391977, 1.3528547] 
[1.3271236, 1.2058208] 
[1.3367137, 1.1736989] 
[1.2364353, 1.0440607] 
[1.061974, 0.9044106] 
[1.2745078, 1.0824512] 
[1.159939, 1.3521823] 
[1.0420693, 1.1445222] 
[1.3114511, 1.3381851] 
[1.1490374, 1.1175253] 
[1.344593, 1.3299928] 
[1.3744712, 1.1638902] 
[1.099931, 0.8669228] 
[1.1684196, 1.0228627] 
[1.1165452, 0.9847294] 
[1.047957, 0.8569076] 
[1.0184524, 1.0004977] 
[1.0015478, 1.3931152] 
[0.99454, 1.1260295] 
[1.4127965, 1.3548428] 
[1.1386205, 1.1461519] 
[1.3212383, 1.0986376] 
[1.0297081, 0.86757153] 
[1.3432949, 1.1269647] 
[1.1975943, 1.0496001] 
[1.1484213, 0.92582613] 
[1.1968077, 1.1873388] 
[1.3834097, 1.3824676] 
[1.2151897, 1.3089511] 
[1.407886, 1.212915] 
[1.0585719, 1.3104755] 
[1.4940882, 1.25023] 
[1.1611426, 1.0274949] 
[0.99304473, 0.84630823] 
[1.152453, 1.0032606] 
[1.2476095, 1.0966569] 
[1.4331057, 1.5112634] 
[1.2085059, 1.0520642] 
[1.2723844, 1.249949] 
[1.0805905, 1.1317166] 
[1.1892743, 1.2849369] 
[1.1388496, 0.99813956] 
[1.244407, 1.0649815] 
[1.4164526, 1.126912] 
[1.2016275, 1.0963039] 
[1.2185957, 1.0477319] 
[1.3163686, 1.5183012] 
[1.3921702, 1.3780468] 
[1.2848308, 1.3194239] 
[1.3112817, 1.2686607] 
[1.2337055, 1.2514249] 
[1.6589384, 1.3756487] 
[1.0653921, 0.9596751] 
[1.2782832, 1.1436703] 
[0.99333954, 0.91449183] 
[1.1494769, 1.0299051] 
[1.0616655, 1.2249897] 
[1.2613943, 1.1767566] 
[1.2162583, 1.183584] 
[1.0734909, 1.1579065] 
[1.1804644, 1.104739] 
[1.3781927, 1.1699946] 
[1.2527204, 1.136267] 
[1.153573, 1.0001554] 
[1.372698, 1.1930318] 
[1.33864, 1.097033] 
[1.1140094, 1.2217016] 
[1.2533311, 1.2593564] 
[1.4197621, 1.3002925] 
[1.027254, 1.1460671] 
[1.2105002, 1.3594041] 
[1.2273843, 1.015017] 
[1.186041, 0.99106073] 
[1.1799967, 1.0577704] 
[1.322346, 1.0123507] 
[1.3933729, 1.2068686] 
[1.2913783, 1.3173037] 
[0.9281705, 0.96409225] 
[1.5598762, 1.5364544] 
[1.0549724, 1.3510448] 
[1.1641719, 1.3575531] 
[1.1963749, 0.9992491] 
[1.2469953, 0.9712736] 
[1.2346578, 1.0409734] 
[1.2746693, 1.0374804] 
[1.0893493, 0.9143971] 
[1.2713684, 1.1951792] 
[1.1513672, 1.1014284] 
[1.0790453, 0.93237865] 
[0.97911406, 1.1078043] 
[1.197222, 1.2999744] 
[1.438864, 1.2433542] 
[1.26455, 1.037322] 
[1.3319042, 1.1709995] 
[1.473222, 1.2225493] 
[1.325078, 1.1429929] 
[1.582216, 1.2438599] 
[1.354468, 1.2105962] 
[1.2554824, 1.0246414] 
[1.2845587, 1.299567] 
[0.9015731, 0.9977462] 
[1.2144566, 1.0794917] 
[1.1686407, 1.0083038] 
[1.2347224, 1.0521314] 
[1.2674203, 1.0960577] 
[1.3532722, 1.1171877] 
[1.3055282, 1.0523905] 
[1.4797293, 1.2630194] 
[1.5441157, 1.4024705] 
[1.1470299, 1.197052] 
[1.3924447, 1.3530833] 
[1.3615912, 1.1930975] 
[1.4194057, 1.2348003] 
[1.2679303, 0.97706497] 
[1.2857715, 1.11319] 
[1.3302548, 1.0742958] 
[1.1672251, 1.2382972] 
[1.3047009, 1.1583458] 
[1.2663116, 1.1800919] 
[1.1026568, 1.1289346] 
[0.8859635, 1.038574] 
[1.2335169, 1.022525] 
[1.2313993, 1.036025] 
[1.0986404, 0.90885204] 
[1.131067, 1.0314255] 
[0.84910834, 0.7305763] 
[1.0333561, 1.0872823] 
[1.0913553, 1.2771274] 
[1.2655096, 1.3478353] 
[1.131769, 1.1719124] 
[1.3710723, 1.1670452] 
[1.5793412, 1.3942246] 
[1.276272, 1.1011249] 
[1.2272522, 1.0173929] 
[1.196618, 0.9879966] 
[1.0655632, 0.8896526] 
[1.2390118, 1.066471] 
[1.5218354, 1.4897883] 
[1.32678, 1.3094392] 
[1.1819453, 1.1675992] 
[1.0720458, 1.086685] 
[1.5927345, 1.2493072] 
[1.3271081, 1.0932808] 
[1.274514, 1.0911193] 
[1.3994352, 1.1655715] 
[1.2087791, 1.0386326] 
[1.4671557, 1.4674585] 
[1.206903, 1.0694432] 
[0.9031484, 1.0380994] 
[1.1549478, 1.3390734] 
[1.5040004, 1.4978726] 
[1.1951032, 0.97641027] 
[1.3308872, 1.1739382] 
[1.4196141, 1.2184123] 
[1.1298594, 0.97023153] 
[1.2719716, 1.0753505] 
[0.8305637, 0.96443546] 
[1.2793802, 1.0100098] 
[1.2445066, 1.2772201] 
[1.0968866, 0.96041983] 
[1.3003893, 1.3193983] 
[1.3660659, 1.1538613] 
[1.2747636, 1.0732144] 
[1.218454, 1.059081] 
[1.0565512, 0.97201675] 
[1.1886511, 0.9966559] 
[1.1295376, 1.1073512] 
[1.3975041, 1.2685198] 
[1.4732018, 1.4605824] 
[1.4899998, 1.2221341] 
[1.1724539, 0.94825] 
[1.3641449, 1.1107646] 
[1.2735996, 1.0430703] 
[1.1163883, 0.85462505] 
[1.036979, 0.8923955] 
[1.3042355, 1.096649] 
[1.2163947, 1.366447] 
[1.279478, 1.3234351] 
[1.2051355, 1.3895295] 
[1.315033, 1.3115443] 
[1.1995106, 1.208566] 
[1.1845801, 1.0639575] 
[1.234781, 1.0571218] 
[1.4757574, 1.2323365] 
[1.5063716, 1.2409788] 
[1.0723443, 0.887709] 
[1.168901, 0.9357189] 
[1.3580053, 1.3195632] 
[1.2031708, 1.2558923] 
[1.2005138, 1.1871935] 
[1.3257556, 1.271284] 
[1.5058949, 1.2981968] 
[1.2992522, 1.0924613] 
