[1.0352397, 1.0841637] 
[1.2571237, 1.187114] 
[0.93088806, 1.0736487] 
[1.2140542, 1.1527703] 
[1.1204686, 1.0308583] 
[1.0973629, 0.99100477] 
[1.0019637, 0.91278446] 
[1.1515212, 1.0021127] 
[1.2013632, 1.1037099] 
[1.2587007, 1.1166409] 
[1.096041, 0.9695721] 
[1.0313598, 1.2086291] 
[1.19432, 1.0815709] 
[1.0933907, 0.97254044] 
[1.321055, 1.279696] 
[1.0910501, 0.99484134] 
[1.0134115, 0.9221879] 
[1.0148988, 0.94111884] 
[1.1110427, 1.011494] 
[1.086344, 1.0364885] 
[1.0437851, 1.0899501] 
[1.0406964, 1.0991951] 
[0.9825511, 0.9210664] 
[1.0649713, 1.0939572] 
[0.9897896, 1.1414843] 
[1.1524906, 1.0206879] 
[1.0832133, 0.95603454] 
[1.1063547, 1.0073074] 
[1.1624022, 1.0356407] 
[1.1772346, 1.0530013] 
[1.0562991, 1.0338718] 
[1.0314164, 1.0462477] 
[1.1550274, 1.1445773] 
[1.1100948, 1.1136968] 
[0.94434434, 0.98685205] 
[1.0985073, 0.9219556] 
[1.3577142, 1.2119131] 
[1.2751938, 1.1148221] 
[1.2567567, 1.0745775] 
[1.1071415, 0.9768018] 
[1.276575, 1.2827003] 
[1.0624111, 1.0164961] 
[0.97565556, 0.8700497] 
[1.1283243, 1.0631796] 
[1.1904557, 1.267206] 
[1.0600762, 0.8651947] 
[1.2421418, 1.0842569] 
[1.2198086, 1.050782] 
[1.0715, 0.9703372] 
[1.3864369, 1.2002264] 
[1.019156, 0.9160552] 
[1.0370344, 1.1162378] 
[1.0171514, 1.1353036] 
[1.0846767, 1.1531868] 
[1.1951717, 1.0812314] 
[1.0298066, 0.91424215] 
[0.9721397, 0.88188076] 
[0.94800115, 0.8972385] 
[0.9762342, 0.88355386] 
[1.0728315, 0.9795937] 
[1.0835238, 1.0918694] 
[0.9401785, 1.0763928] 
[0.9129715, 0.97303766] 
[1.2607765, 1.1878195] 
[1.1287318, 1.1655828] 
[1.0666293, 0.9186119] 
[1.0568242, 0.95943844] 
[0.99475396, 0.85041904] 
[1.0555521, 0.9393927] 
[1.0495663, 0.9443811] 
[1.2541924, 1.3118689] 
[1.1048617, 1.0949225] 
[1.1197143, 1.0730143] 
[1.059475, 1.1096715] 
[1.1256728, 1.0311564] 
[1.4510019, 1.2494771] 
[0.94481754, 0.8866296] 
[1.026798, 0.8886429] 
[1.0913353, 0.967604] 
[1.2977154, 1.168912] 
[1.0846013, 1.1834769] 
[1.2983036, 1.261772] 
[1.2246975, 1.1389284] 
[1.2884979, 1.1276407] 
[0.86244714, 0.8530605] 
[1.2975256, 1.1182134] 
[1.1329683, 0.986255] 
[1.190201, 1.0676165] 
[1.1926883, 1.0292003] 
[1.2499117, 1.0764071] 
[0.99925804, 0.9615694] 
[0.9418503, 0.97246593] 
[1.0507011, 1.0016085] 
[1.0071684, 0.92615235] 
[1.0594559, 1.105438] 
[1.0122914, 0.92205554] 
[1.0798495, 0.98737085] 
[1.0343169, 0.9180312] 
[0.97625226, 0.9266609] 
[0.99620485, 0.92327833] 
[1.1346232, 1.0583892] 
[1.1094424, 1.0829366] 
[1.0399938, 1.150464] 
[1.0616939, 0.97498727] 
[1.166856, 1.0887098] 
[0.9804193, 0.8981358] 
[0.94671905, 0.8032496] 
[0.99042296, 0.8446886] 
[1.3088632, 1.1770868] 
[1.1436069, 1.0565783] 
[0.98808527, 1.1343067] 
[1.2384784, 1.2125962] 
[1.1687084, 1.0619566] 
[0.98778725, 0.86861074] 
[1.190367, 1.1028537] 
[1.0911529, 0.920146] 
[1.0498135, 0.8790664] 
[1.2049887, 1.0463282] 
[1.249532, 1.0954847] 
[1.1236224, 0.9836639] 
[1.1418734, 1.0849174] 
[1.2206364, 1.1909659] 
[0.9443247, 1.0097636] 
[1.2895503, 1.3297359] 
[1.1186774, 1.1044567] 
[1.0195582, 0.82702804] 
[1.0316608, 0.88926613] 
[1.1629968, 1.0378801] 
[1.0262674, 0.8190817] 
[1.28571, 1.0958084] 
[1.0859909, 1.2708062] 
[1.0943782, 0.8978204] 
[1.0546951, 1.0944793] 
[1.0587344, 1.0636234] 
[0.995981, 1.1309611] 
[1.2171729, 1.0328245] 
[1.1763641, 0.9877809] 
[1.1651754, 1.0102553] 
[1.044929, 0.9275278] 
[1.1515436, 0.97929525] 
[0.938776, 0.99435264] 
[1.1071852, 1.1207753] 
[1.1603792, 1.1468115] 
[1.0773268, 0.9493207] 
[1.2912421, 1.1619581] 
[0.86692166, 0.7305051] 
[1.1598651, 1.0710189] 
[1.1788901, 1.0151136] 
[1.2644465, 1.1421318] 
[1.1386871, 1.0000247] 
[1.2938936, 1.2019415] 
[1.1252956, 1.101439] 
[1.2985343, 1.0492207] 
[0.99757254, 1.0438676] 
[1.0873134, 1.0209035] 
[1.0101438, 0.95998776] 
[1.1026397, 0.97152793] 
[1.1223145, 0.9981896] 
[1.1311954, 1.031466] 
[1.1152192, 1.0410336] 
[1.0894184, 1.2755406] 
[0.97856915, 0.95860225] 
[1.1655519, 1.1531781] 
[1.1314578, 1.0090121] 
[1.1297308, 1.1486778] 
[1.1835554, 1.0586326] 
[1.1339111, 1.0183359] 
[1.0818379, 0.9512215] 
[0.90751994, 0.80865085] 
[0.94801605, 0.83896023] 
[0.9889376, 0.9166992] 
[1.071269, 1.064702] 
[1.1454523, 1.3238034] 
[1.1166265, 0.998643] 
[1.3297342, 1.2155156] 
[1.2443458, 1.1140614] 
[1.0653229, 0.8694049] 
[1.4425877, 1.2222924] 
[1.1641264, 0.96705854] 
[0.9533212, 0.84386533] 
[1.111795, 1.0554844] 
[1.3525364, 1.1993026] 
[1.245667, 1.1642318] 
[1.1651583, 1.030213] 
[1.1416678, 1.1723447] 
[1.2336826, 1.1085759] 
[1.1247635, 0.9606166] 
