[1.075635, 0.9894174] 
[1.0510192, 1.0118659] 
[0.98076797, 1.032467] 
[0.9076959, 1.0039876] 
[1.0951705, 1.1594987] 
[1.0508757, 0.9940779] 
[1.2095044, 1.0847001] 
[1.1500857, 1.0280273] 
[1.0462294, 0.91889775] 
[0.9776486, 0.85146916] 
[1.2066504, 1.1976163] 
[1.1094558, 1.0914795] 
[0.9497844, 0.8387977] 
[1.1062702, 1.1678021] 
[1.1508995, 1.1562009] 
[0.9697957, 0.861349] 
[1.1294086, 1.0124705] 
[1.0767052, 0.9741707] 
[0.98258555, 0.9087907] 
[1.0888084, 0.9055892] 
[1.0592709, 1.0095751] 
[1.1424202, 1.1032282] 
[1.0592368, 1.0908514] 
[0.98040766, 0.91160667] 
[0.95636475, 1.0314255] 
[0.99851245, 0.8865211] 
[1.1832482, 1.0751305] 
[1.1582818, 1.0605493] 
[1.1124046, 1.0257962] 
[1.1150382, 1.0174187] 
[0.96582806, 0.93945] 
[1.2109858, 1.1004647] 
[1.022284, 0.9879426] 
[1.1795354, 1.2721459] 
[0.84838545, 0.8649352] 
[1.0952274, 1.0051434] 
[1.0545686, 0.96551013] 
[1.1472547, 1.0025879] 
[1.0524094, 0.92765725] 
[1.0671631, 0.8711612] 
[0.9552518, 1.0242001] 
[1.2078925, 1.060875] 
[1.0650663, 1.0221424] 
[0.9966172, 1.0195448] 
[1.241775, 1.1356955] 
[1.098561, 0.9894519] 
[1.1221325, 1.0490935] 
[1.1272521, 1.0020409] 
[1.1883954, 1.0610774] 
[1.1123478, 0.97093844] 
[1.1900959, 1.0901433] 
[1.0461771, 1.1290094] 
[1.1722834, 1.1577129] 
[1.0000079, 0.98578346] 
[1.1786308, 0.96226555] 
[1.0931467, 1.0169317] 
[0.9909798, 0.89927566] 
[0.95786256, 0.85167336] 
[1.1120977, 0.9862626] 
[1.0536067, 0.9620527] 
[1.1535289, 1.0780602] 
[0.9435789, 0.97574705] 
[1.0395601, 1.1046926] 
[1.0389854, 1.0643315] 
[1.1562206, 1.1344966] 
[1.0259786, 0.9258344] 
[1.0700324, 0.99047095] 
[1.0859493, 0.9642441] 
[1.0570551, 0.9752507] 
[1.0196247, 0.93690073] 
[0.9870312, 1.0756342] 
[1.0446193, 1.0168011] 
[1.0254165, 0.9820685] 
[1.097842, 0.9782831] 
[1.0193893, 1.0606921] 
[1.1429019, 0.98645276] 
[1.0862374, 0.95570207] 
[1.0054343, 0.94106543] 
[1.088758, 0.9426316] 
[1.0652788, 0.95036834] 
[0.9833019, 1.1887012] 
[1.1518826, 1.0068839] 
[1.0293274, 1.030046] 
[0.9879764, 0.96424675] 
[1.1515762, 1.1163945] 
[1.0453154, 0.9580847] 
[1.083934, 1.0017029] 
[1.0881454, 0.9741056] 
[1.133667, 1.0974405] 
[1.0948694, 0.99541396] 
[1.2411535, 1.0494905] 
[0.9189012, 0.9481528] 
[1.0183786, 1.0724367] 
[1.1701677, 1.1489003] 
[1.1142185, 1.0215127] 
[1.3114365, 1.1566976] 
[1.1401228, 0.9984248] 
[1.268162, 1.1680545] 
[1.0313524, 0.90070003] 
[1.179739, 1.0367455] 
[1.0519726, 1.1596149] 
[1.1312954, 1.1058023] 
[1.1554081, 1.1992927] 
[1.0399332, 1.0038397] 
[1.2131131, 1.1148332] 
[1.0150254, 0.891085] 
[1.067596, 0.9959787] 
[1.1693466, 1.0677215] 
[1.0290773, 0.9423166] 
[1.1319622, 1.0259085] 
[1.0034773, 1.0766656] 
[1.0357572, 0.9598287] 
[1.0144167, 1.0659745] 
[1.012496, 1.0558732] 
[1.114671, 1.0290749] 
[1.0501227, 0.9653032] 
[1.1015241, 1.0072247] 
[1.0222961, 0.9081449] 
[1.1412791, 1.0835049] 
[1.1491296, 1.0084885] 
[0.98069525, 1.0168366] 
[1.166929, 1.0642426] 
[1.1091238, 1.0746346] 
[1.080341, 0.9553666] 
[1.0886184, 0.9614473] 
[1.1127281, 1.0045886] 
[1.0859866, 0.98197895] 
[1.1938616, 1.1056541] 
[1.0353987, 0.93874305] 
[1.0866656, 0.9922793] 
[1.1044377, 1.0818566] 
[1.0602777, 1.0971346] 
[1.0776794, 1.1279035] 
[1.1199269, 1.1245744] 
[1.0704975, 1.000361] 
[0.9995334, 0.9237319] 
[1.2282324, 1.1068003] 
[1.1012175, 1.034401] 
[1.087834, 1.0101104] 
[1.3749146, 1.2822416] 
[1.1564453, 1.16332] 
[1.1520799, 1.1637791] 
[1.0616282, 0.98271465] 
[1.1294286, 1.099179] 
[0.97565293, 0.95641476] 
[1.0211347, 0.9377892] 
[1.1514301, 1.0821168] 
[1.1361481, 1.0126066] 
[1.001895, 0.87128526] 
[1.0456645, 0.9412801] 
[1.0226316, 1.2387986] 
[1.0216826, 0.8345274] 
[0.9926743, 1.0301943] 
[0.9550622, 0.98002934] 
[1.1049169, 1.1382356] 
[1.1093738, 0.9910618] 
[0.98920727, 0.882704] 
[1.1172326, 0.99238074] 
[0.9985719, 0.8725565] 
[1.1348562, 1.0385427] 
[1.1729571, 1.1704807] 
[0.7755294, 0.8009715] 
[1.0352366, 1.1378065] 
[1.0800971, 0.88814247] 
[1.2396206, 1.2424998] 
[1.2273046, 1.1227775] 
[1.1230594, 0.9930752] 
[1.1578616, 1.0380855] 
[1.2157757, 1.087702] 
[1.258187, 1.1005263] 
[1.1414313, 1.0861701] 
[0.87391186, 0.99566925] 
[1.0495255, 1.0990005] 
[1.0260473, 1.07851] 
[0.94939274, 0.8429378] 
[1.2098926, 1.0697289] 
[1.3293643, 1.0361729] 
[1.220711, 1.088299] 
[1.2610875, 1.1534011] 
[1.1020341, 1.0135326] 
[1.0402769, 0.96515703] 
[1.3375279, 1.3385913] 
[1.076777, 1.0469816] 
[1.0852847, 1.1047537] 
[1.2551837, 1.2730061] 
[1.175081, 1.0629909] 
[1.109265, 0.98421276] 
[1.019661, 0.9449469] 
[0.9960114, 0.91292083] 
[1.105967, 1.0427926] 
[1.0033078, 1.0376167] 
[1.1136732, 1.0327336] 
[0.8749491, 0.92512053] 
[1.2862842, 1.3055801] 
[0.9918481, 0.97534245] 
[1.0761437, 0.99766785] 
[1.1576488, 1.0807713] 
[1.0720179, 0.986658] 
[1.0366778, 0.96234316] 
[0.94481194, 0.8461689] 
[1.1478072, 1.0506828] 
[1.1922677, 1.1751145] 
[1.1659656, 1.0599217] 
[1.0150906, 0.9996394] 
[0.97982186, 0.9955056] 
[1.092834, 0.98037416] 
[1.1373279, 1.0458107] 
[1.0710531, 0.95589596] 
[1.3509185, 1.0306147] 
[1.0784585, 0.9803519] 
[1.0943203, 0.96244645] 
[1.0203671, 1.1526757] 
[1.3009422, 1.3474401] 
[0.9974954, 0.9287523] 
[1.1424255, 1.1387793] 
[1.0664018, 0.9088525] 
[1.0469027, 0.9097606] 
[1.2274195, 1.0910084] 
