[1.0644028, 0.96057254] 
[1.0737904, 1.0137208] 
[1.0295259, 1.0292661] 
[0.98282444, 0.9719908] 
[0.97760046, 1.0952704] 
[1.1707566, 0.98428756] 
[1.0621574, 0.9498499] 
[1.1922927, 1.0601773] 
[1.0542058, 0.9828333] 
[1.0124736, 0.9132401] 
[0.9901527, 1.0020839] 
[1.0369761, 0.96305674] 
[1.0628995, 1.0132842] 
[1.2903682, 1.1639369] 
[1.0946808, 1.1389034] 
[1.0503416, 0.98042417] 
[1.1056309, 1.0219791] 
[0.98353827, 0.90382165] 
[1.168659, 1.0934935] 
[1.1497911, 1.0634203] 
[1.376697, 1.1274582] 
[1.0598974, 1.0225072] 
[1.0412714, 1.0404428] 
[1.0319961, 0.98323065] 
[1.0614519, 0.9351627] 
[1.1353106, 1.0525057] 
[1.2370827, 1.1057662] 
[1.1335738, 1.0255637] 
[0.96236646, 0.9020741] 
[1.1903322, 1.0825262] 
[1.2219774, 1.0493664] 
[1.0678624, 0.96151423] 
[1.1858623, 1.0549641] 
[0.93425554, 1.0263499] 
[0.9873142, 1.0086858] 
[1.3796641, 1.0846466] 
[1.0242596, 0.9525955] 
[1.3768892, 1.0296875] 
[1.1427569, 1.0339558] 
[1.918778, 0.91885936] 
[0.47178403, 0.4795944] 
[0.94382787, 0.97409314] 
[0.9555762, 0.9807333] 
[0.9754975, 1.0843682] 
[1.0263419, 1.0403295] 
[1.0611296, 0.9253913] 
[1.1204993, 1.0380468] 
[1.0871446, 1.025843] 
[1.1229465, 1.0414886] 
[1.080629, 0.99648815] 
[1.1389135, 1.1817745] 
[1.0449531, 1.099895] 
[1.1749692, 1.1312883] 
[1.0740181, 1.1363218] 
[1.1614119, 1.1312497] 
[1.1439732, 1.0496544] 
[1.172226, 1.1007025] 
[1.1216155, 1.060273] 
[1.1838508, 1.0925834] 
[1.0844634, 0.99191654] 
[0.93257475, 0.94360065] 
[1.1187199, 1.0372108] 
[1.1674683, 1.0931911] 
