[0.9704207, 1.0220944] 
[1.2677749, 1.2267405] 
[1.2229619, 1.3151119] 
[1.307846, 1.3867741] 
[1.1203631, 1.1688064] 
[1.348729, 1.1564527] 
[1.3842283, 1.1336257] 
[0.9523368, 0.79139066] 
[1.4446132, 1.2007103] 
[1.4291728, 1.1845558] 
[1.0473393, 1.1831061] 
[1.2087412, 1.1154056] 
[1.1021786, 1.4403358] 
[1.101772, 1.2922206] 
[1.3536884, 1.0226674] 
[1.086513, 0.9181136] 
[1.2775726, 1.063159] 
[1.2664294, 1.0607119] 
[1.0611309, 0.8432847] 
[1.3089879, 1.0380718] 
[1.5850805, 1.2027159] 
[1.1381264, 1.1705818] 
[1.3687603, 1.2056744] 
[1.1320894, 1.0819898] 
[1.1835314, 1.2455444] 
[1.067014, 0.88418627] 
[1.005579, 0.8939104] 
[1.4199353, 1.1712016] 
[0.91469276, 0.7817205] 
[1.2087713, 1.0744953] 
[1.0230141, 1.1104586] 
[1.2091434, 1.1739075] 
[1.394197, 1.2077084] 
[0.882468, 0.8052876] 
[1.2220397, 1.1782176] 
[1.0650722, 0.85096383] 
[1.0781395, 0.9145733] 
[1.1023184, 0.95616764] 
[1.1303153, 0.96841395] 
[1.2588215, 1.0006764] 
[1.1367916, 1.258964] 
[1.3431691, 1.054645] 
[1.3232012, 1.2537348] 
[1.2366353, 1.0370243] 
[1.0659568, 1.1127596] 
[1.310698, 1.1636913] 
[1.2289646, 1.0018047] 
[1.2672954, 1.137598] 
[1.0067223, 0.8565862] 
[1.4107039, 1.2508514] 
[1.2638392, 1.3473074] 
[1.0633241, 0.92996067] 
[1.0930498, 1.2008547] 
[1.2677895, 1.3204358] 
[1.0905721, 1.1168511] 
[1.1265374, 0.95877695] 
[1.2640607, 1.141386] 
[1.0850561, 0.9686532] 
[1.0894871, 0.927805] 
[1.1855308, 1.0433655] 
[1.0566168, 1.077431] 
[1.1203165, 1.150136] 
[1.1656812, 1.0795333] 
[1.2974612, 1.1727338] 
[1.2135432, 1.083163] 
[1.0457606, 0.9560252] 
[1.1831814, 1.0496178] 
[1.2936214, 1.1654074] 
[1.1355723, 1.0169853] 
[1.1948, 1.0631546] 
[1.0700942, 1.1917919] 
[1.0961978, 1.0710379] 
[1.1357654, 1.1381273] 
[0.8854561, 0.7949632] 
[1.1271975, 1.1277297] 
[1.1030943, 0.9938655] 
[1.2484515, 1.1538557] 
[1.386276, 1.1691296] 
[1.2543197, 1.1270373] 
[1.1456132, 1.0075871] 
[0.9482553, 1.1027503] 
[1.2205822, 1.0549903] 
[1.1948466, 1.2326484] 
[1.2017225, 1.1380229] 
[1.196331, 1.1489811] 
[1.0943379, 0.93266857] 
[1.1811756, 1.0032156] 
[1.2095176, 1.1111003] 
[1.4460373, 1.2257224] 
[1.2565677, 1.0331233] 
[0.9713991, 1.1125078] 
[1.3235916, 1.1866393] 
[1.4492686, 1.4749373] 
[1.2081016, 1.3799162] 
[1.3542747, 1.1108935] 
[1.2410558, 1.0839399] 
[1.1239431, 0.9594366] 
[1.3505632, 1.1924852] 
[0.9777132, 0.8681256] 
[1.3922687, 1.0873728] 
[1.2467341, 1.2270701] 
[1.0438726, 1.2524562] 
[1.2763685, 1.1958153] 
[1.3734448, 1.1818672] 
[0.91998744, 0.9672349] 
[1.2042549, 1.0430938] 
[1.0828741, 0.92303365] 
[1.4144696, 1.242027] 
[1.3040367, 1.0994297] 
[1.152514, 0.99477696] 
[1.0234749, 1.1122158] 
[1.1817327, 1.0297343] 
[1.0988264, 1.1418512] 
[1.0007387, 0.92355597] 
[1.1215864, 1.0132713] 
[1.2185376, 1.0345042] 
[1.1617421, 1.0061514] 
[1.1633773, 0.9894395] 
[1.2402775, 1.0264939] 
[1.045392, 0.91964227] 
[1.1408964, 1.1531184] 
[1.006011, 1.0718166] 
[1.3031055, 1.1230236] 
[1.1986971, 1.3706102] 
[1.5189134, 1.3319974] 
[1.2162349, 1.0750093] 
[1.4828148, 1.2649693] 
[1.2512746, 1.0245337] 
[1.4199505, 1.1791134] 
[0.89577, 0.7375217] 
[1.1243222, 1.4214953] 
[1.2131178, 1.0387766] 
[1.2024741, 1.3890307] 
[1.2456017, 1.1076964] 
[1.0760899, 1.3080437] 
[1.3773391, 1.2148416] 
[1.0962101, 1.0049468] 
[1.2529483, 1.0632471] 
[1.1222101, 1.0047822] 
[1.3125678, 1.143281] 
[1.1495242, 1.2156082] 
[1.1895466, 1.2598617] 
[1.0190829, 1.0470736] 
[1.2528164, 1.2624422] 
[1.240197, 1.0802436] 
[1.0096138, 0.8040411] 
[1.3417838, 1.167093] 
[1.0256351, 0.8517319] 
[1.2276566, 1.0014751] 
[1.2353776, 1.0945401] 
[1.115918, 0.9073981] 
[1.0771523, 1.273387] 
[1.0919814, 1.0711856] 
[1.2182801, 1.0966372] 
[1.3986838, 1.1922417] 
[1.3027146, 1.0938251] 
[1.3922057, 1.1214191] 
[1.3253605, 1.0953779] 
[1.0800256, 0.93917996] 
[1.1088625, 0.89860034] 
[1.0791311, 1.1577637] 
[1.3919404, 1.2693987] 
[1.2568109, 1.291709] 
[1.6789432, 1.7620409] 
[0.8607851, 0.8654761] 
[1.347296, 1.1717517] 
[1.2105377, 0.99717534] 
[1.380136, 1.1548226] 
[1.7195857, 1.4776795] 
[1.0369394, 0.8869897] 
[1.1216118, 1.3052559] 
[1.0800443, 1.1586977] 
[1.1355438, 1.2300965] 
[0.9977719, 0.89764196] 
[1.2342029, 1.060633] 
[1.1991351, 1.0249984] 
[1.4707175, 1.2120541] 
[1.1646854, 0.9727874] 
[1.3513271, 1.1403842] 
[1.4495556, 1.2033415] 
