[1.0547242, 1.1039814] 
[1.1388638, 1.1782842] 
[1.2830998, 1.1261368] 
[1.0136443, 1.1186684] 
[1.1784301, 1.1536043] 
[1.357899, 1.1939197] 
[1.1159425, 1.00011] 
[1.3295022, 1.081451] 
[1.0513871, 0.9037526] 
[1.3261162, 1.1350583] 
[1.1070837, 1.0902922] 
[1.1577961, 1.2086906] 
[0.9603415, 0.8127071] 
[1.2576214, 1.2989467] 
[1.114958, 0.99854577] 
[1.1486114, 0.98154354] 
[1.3836749, 1.1614162] 
[1.1989162, 1.0423626] 
[0.9609138, 0.8236882] 
[1.040107, 0.8710418] 
[1.087356, 1.2296399] 
[1.1985152, 1.1697608] 
[1.3174157, 1.1835835] 
[1.2103301, 1.1412065] 
[1.0428016, 1.122588] 
[1.1330765, 0.96516377] 
[1.1265715, 0.92379844] 
[1.1372988, 0.968395] 
[1.1063677, 0.9990428] 
[1.1016815, 0.94100046] 
[1.0395346, 1.0675637] 
[1.1791487, 1.159508] 
[1.049367, 0.9744493] 
[1.197264, 1.085333] 
[1.1321484, 1.2181602] 
[0.99079627, 0.83593655] 
[1.0456702, 0.927762] 
[1.2437613, 1.09752] 
[1.1838391, 1.0219076] 
[1.0979028, 0.9462987] 
[1.1815459, 1.2536974] 
[1.1263433, 1.0158279] 
[1.2026742, 1.1427463] 
[0.97537005, 1.0077465] 
[1.1821856, 0.9166709] 
[1.0839069, 0.939955] 
[1.2755538, 1.0672153] 
[1.2954783, 1.0906533] 
[1.0457457, 0.9250597] 
[1.0405293, 0.87832433] 
[1.033041, 1.2219472] 
[1.1003511, 1.2158918] 
[1.188581, 1.2917953] 
[0.9760519, 0.94887024] 
[1.3606849, 1.2893206] 
[1.0839055, 0.9506494] 
[1.0188957, 0.825191] 
[1.3459071, 1.1385503] 
[1.3724835, 1.1619473] 
[1.2980425, 1.1268407] 
[1.2285991, 1.243734] 
[1.4338969, 1.3056142] 
[0.9688585, 0.9722472] 
[1.2124958, 1.1126397] 
[1.2027832, 1.3413907] 
[1.2843878, 1.1318855] 
[0.9615562, 0.8262095] 
[1.1272359, 0.97205794] 
[1.0016379, 0.8541653] 
[1.175056, 1.0060118] 
[1.0087649, 1.0498273] 
[1.0747644, 1.0904896] 
[1.0957557, 1.0617964] 
[1.1175382, 1.0493089] 
[1.0416654, 1.2798142] 
[1.0591316, 0.8857182] 
[1.3638572, 1.0966654] 
[1.0222261, 0.7989359] 
[1.0152445, 0.875367] 
[1.2429677, 1.0859575] 
[1.2699702, 1.2675667] 
[1.3568906, 1.255161] 
[1.0166891, 1.0709456] 
[1.139957, 1.1742234] 
[1.0262607, 1.2438717] 
[1.2186953, 1.0753475] 
[1.2146646, 1.0916184] 
[1.0026648, 0.88574225] 
[1.2000518, 1.0564559] 
[1.3271048, 1.1704745] 
[0.9750197, 0.94140583] 
[1.1558416, 1.1222202] 
[1.112611, 1.1807353] 
[1.3367653, 1.153789] 
[1.2720816, 1.2297525] 
[1.2420483, 1.112794] 
[1.2932956, 1.127032] 
[1.0749502, 0.95294356] 
[1.0225265, 0.9174533] 
[1.3902924, 1.202771] 
[1.067492, 1.0633969] 
[1.1983273, 1.1784524] 
[1.1959331, 1.0696607] 
[1.2734573, 1.0203657] 
[0.97206265, 1.0171891] 
[1.0606023, 0.985401] 
[1.267962, 1.1249676] 
[1.2869695, 1.138083] 
[1.1131772, 1.0027134] 
[1.3418951, 1.1603687] 
[1.1744117, 1.0199423] 
[1.187736, 1.240946] 
[1.1463568, 1.0722463] 
[1.2061938, 1.1096406] 
[1.0473232, 1.1489043] 
[1.1554222, 1.0234222] 
[1.1462417, 0.99386424] 
[1.1420133, 0.9991071] 
[1.2578602, 1.1043099] 
[1.1607345, 1.0201662] 
[1.2460663, 1.1739194] 
[1.1128775, 1.1961434] 
[1.1598895, 1.1258847] 
[1.2638643, 1.4215758] 
[1.2699192, 1.2510245] 
[1.322202, 1.105764] 
[1.1886139, 0.9845436] 
[1.1999257, 0.9194548] 
[0.8961006, 0.6974851] 
[1.3453772, 1.0737612] 
[0.9794793, 0.7969003] 
[0.80668116, 1.0084591] 
[1.0670305, 1.2461301] 
[0.97127414, 0.8906752] 
[1.3263934, 1.5578742] 
[1.0413566, 0.9039854] 
[1.1668358, 0.98395383] 
[1.1020012, 0.95852256] 
[1.3228352, 1.111001] 
[1.1863339, 0.986789] 
[1.3798842, 1.2948387] 
[1.0866042, 1.3118939] 
[1.0516067, 1.2062606] 
[1.1731575, 1.052067] 
[1.1403029, 1.1046025] 
[1.2881457, 1.1162249] 
[1.332625, 1.1894186] 
[1.4195926, 1.2137084] 
[1.1403599, 1.0116606] 
[1.1110619, 0.92416644] 
[0.90180606, 0.94098496] 
[1.1560063, 1.0451353] 
[0.98908544, 1.1184144] 
[1.1251501, 1.1853769] 
[1.2204239, 1.2603132] 
[1.0486001, 0.92173624] 
[1.1597686, 1.031513] 
[1.2346778, 1.077384] 
[1.1896999, 1.020921] 
[1.2242079, 0.9866093] 
[1.1393496, 1.1522025] 
[1.0188644, 1.0939794] 
[1.3338361, 1.1503674] 
[1.2385054, 1.167756] 
[1.1247747, 1.1580212] 
[1.0562236, 0.9282777] 
[0.903629, 0.8073324] 
[1.109017, 0.9585645] 
[0.9913443, 0.8748064] 
[1.0485034, 0.90917474] 
[1.107796, 1.1960583] 
[1.003387, 1.1088896] 
[1.0910149, 1.2282734] 
[1.255291, 1.0777355] 
[1.1748608, 1.0567093] 
[1.0752966, 0.89353395] 
[1.2565556, 1.0369245] 
[1.3912385, 1.1073055] 
[1.1097453, 0.9399588] 
[1.4489394, 1.1568857] 
[1.2358305, 1.1721199] 
[1.0703211, 1.2658362] 
[1.4163394, 1.2081923] 
[1.3388505, 1.3354195] 
[1.19719, 1.2184187] 
[1.2249216, 1.0414504] 
[1.2485094, 1.0863484] 
[0.8809395, 0.7437897] 
[1.2896489, 1.0928013] 
[1.2442511, 1.0429754] 
[1.4318513, 1.3480625] 
[1.1172864, 1.1152266] 
[0.98750705, 1.1010262] 
[1.0825698, 1.280946] 
[1.2979722, 1.1772118] 
[1.0178393, 0.86347336] 
[1.2793795, 1.0949464] 
[1.2171836, 0.9993075] 
[1.2068872, 1.0204811] 
[1.1422672, 1.009573] 
[1.2125483, 1.0331638] 
[0.92193055, 1.1264298] 
[1.0964489, 1.0683022] 
[0.95590246, 0.98698926] 
[1.2837751, 1.0540217] 
[1.1818874, 1.0053734] 
[0.9971571, 0.9224416] 
[1.0242456, 0.8643981] 
[0.971302, 0.85490346] 
[1.0176505, 0.8618763] 
[0.7684021, 0.6622741] 
[1.1628823, 1.0402483] 
[1.3312253, 1.327637] 
[1.2271268, 1.2450695] 
[1.3499783, 1.3093488] 
[1.018635, 0.88228345] 
[1.1974143, 1.0158774] 
[1.2434928, 1.0491204] 
[1.0419265, 0.9281962] 
[1.3021011, 1.1529686] 
[1.2342882, 1.092365] 
[1.0287528, 0.9503416] 
[1.2514493, 1.1720126] 
[1.0376838, 1.1143748] 
[1.159105, 1.1656256] 
[1.1093518, 0.9782442] 
[1.149364, 1.0264347] 
[1.0824099, 0.902268] 
[1.0228744, 0.8713519] 
[1.1092279, 0.96625423] 
[1.2164819, 1.0589507] 
[1.2384615, 1.2269609] 
[1.1316122, 1.0927917] 
[1.2715237, 1.254304] 
[1.1333778, 1.2183366] 
[1.0003715, 0.8946532] 
[1.3659757, 1.1934181] 
[1.1639712, 0.9936049] 
[1.0387661, 0.90834856] 
[1.1378134, 0.97287536] 
[1.2780597, 1.2603279] 
[1.0626836, 1.063091] 
[1.0384519, 1.0366404] 
[1.2387015, 1.2487452] 
[1.1011201, 1.0903609] 
[1.2806863, 1.1035557] 
[0.8816131, 0.73579717] 
[1.2103684, 1.0340222] 
[1.1355951, 1.0092978] 
[1.1037786, 0.9496685] 
[1.0247033, 1.015231] 
[0.9803102, 1.0029511] 
[1.2826438, 1.2542138] 
[0.98926234, 1.0208921] 
[0.988996, 1.0044727] 
[1.0443493, 0.88665074] 
[1.1634142, 0.9691633] 
[1.1092132, 0.96823347] 
[1.1948036, 1.0082668] 
[1.2031021, 1.0331486] 
[1.2069628, 1.3260584] 
[1.3577559, 1.1862885] 
[1.1407856, 1.0209639] 
[0.86367714, 1.0315192] 
[0.9512862, 1.1215285] 
[1.3481303, 1.1690037] 
[1.2253295, 1.034157] 
[1.1891644, 1.0747764] 
[1.2228899, 0.9857466] 
