[1.2812946, 1.1721947] 
[1.3401225, 1.3509672] 
[1.6226879, 1.5117048] 
[1.3514686, 1.3200126] 
[1.2826805, 1.4460592] 
[1.1470714, 0.9384104] 
[1.276151, 1.0837855] 
[1.0433235, 0.8709297] 
[1.1737723, 0.93109775] 
[1.1725656, 0.97137403] 
[1.4758462, 1.4832262] 
[1.2575533, 1.4263003] 
[1.0694904, 0.99456066] 
[1.2468574, 1.4315417] 
[1.2593474, 1.1711092] 
[1.3455195, 1.1549499] 
[1.3327844, 1.0624665] 
[1.2577188, 1.1032281] 
[1.6357498, 1.4177811] 
[1.4363383, 1.1435897] 
[1.1054976, 1.1567028] 
[1.387804, 1.344075] 
[1.1450999, 1.211476] 
[1.2047826, 0.9488354] 
[1.1396166, 1.3409358] 
[1.2093995, 0.99518716] 
[1.1587474, 0.9725592] 
[1.2273297, 1.029328] 
[1.1031407, 0.97778046] 
[1.1051979, 0.9298029] 
[1.2017112, 0.9451717] 
[1.0014917, 0.8662425] 
[1.2829287, 1.122618] 
[1.0028932, 1.0126796] 
[1.143322, 1.2135737] 
[1.3908898, 1.0689747] 
[1.2290386, 1.0151944] 
[1.1749899, 1.0680312] 
[1.2805264, 1.1412508] 
[1.1840814, 1.0403388] 
[1.1700889, 1.2677996] 
[1.4566281, 1.348517] 
[1.400254, 1.4873569] 
[1.3538505, 0.9499585] 
[1.6051425, 1.4756048] 
[1.1782904, 1.0542781] 
[1.1371322, 0.9843472] 
[1.1294807, 0.97541517] 
[1.0745306, 0.9287297] 
[1.1813564, 1.0704026] 
[1.0806674, 1.2431469] 
[1.1402043, 1.1021601] 
[1.239294, 1.0509665] 
[1.1916645, 1.1190317] 
[1.111541, 1.2348155] 
[1.1100895, 0.9267181] 
[1.093874, 0.9277878] 
[1.2957692, 1.1708052] 
[1.4112372, 1.1627705] 
[1.1571329, 1.0299108] 
[1.1660411, 1.3483535] 
[1.2351041, 1.3026195] 
[1.0087819, 1.0791647] 
[1.1486263, 1.2108868] 
[1.353888, 1.4555979] 
[1.1990736, 1.0813179] 
[1.2017832, 1.0269725] 
[1.0583534, 0.95325565] 
[1.2684901, 1.0842462] 
[1.1202459, 0.8842404] 
[1.3332499, 1.3153219] 
[1.1625117, 1.1946319] 
[1.2395763, 1.1474109] 
[0.9625491, 1.0926943] 
[1.049301, 1.1815213] 
[1.1193515, 0.95105636] 
[1.3266267, 1.0752736] 
[1.2970734, 1.0118587] 
[1.0725067, 0.9563732] 
[1.1193013, 0.98330665] 
[1.3405334, 1.1647065] 
[1.125021, 1.2351356] 
[1.0315759, 1.0288553] 
[1.2297506, 1.1689724] 
[0.83545977, 1.0337641] 
[1.1328032, 1.0010085] 
[1.1963084, 1.0434167] 
[1.297154, 1.1120849] 
[1.2519119, 1.0931057] 
[1.3719196, 1.2089536] 
[1.1682628, 1.0373017] 
[1.0970206, 1.0468593] 
[1.1962903, 1.2605003] 
[0.96401435, 1.1306547] 
[0.95648205, 1.1831506] 
[1.3849723, 1.2423391] 
[0.9942281, 0.83617735] 
[1.2068567, 0.9893501] 
[1.2583958, 1.0928962] 
[1.4489764, 1.2462951] 
[1.0504088, 1.3102281] 
[1.1468542, 1.0765712] 
[1.295773, 1.452045] 
[1.1121675, 1.1680374] 
[1.1910679, 1.4288409] 
[1.1168039, 0.9746769] 
[0.9631381, 0.75056136] 
[1.1769638, 0.91378933] 
[1.012461, 0.8506028] 
[1.2987332, 1.123609] 
[1.3165079, 1.1121683] 
[1.1083845, 1.0480353] 
[1.0804577, 1.1245179] 
[0.9807062, 0.99365264] 
[1.0815508, 0.9796309] 
[1.2928658, 1.075281] 
[1.2537992, 0.9908355] 
[1.6681328, 1.4937423] 
[1.5362659, 1.349092] 
[1.0716498, 0.9321964] 
[1.2913737, 1.2646362] 
[1.193762, 1.1678388] 
[1.1505396, 1.1572483] 
[1.0565975, 1.0756688] 
[1.1418316, 1.2565655] 
[1.2747488, 1.1781591] 
[1.2743586, 1.1652431] 
[1.1965656, 1.0231085] 
[1.400712, 1.2492985] 
[1.1308714, 0.94140536] 
[0.988125, 1.1143601] 
[0.9276999, 1.0074148] 
[1.2153516, 1.076765] 
[1.0384855, 1.0997847] 
[1.1130161, 1.0700783] 
[1.2876549, 1.0854244] 
[1.2549541, 1.1211005] 
[1.2379619, 1.0851152] 
[1.1984911, 1.0651722] 
[1.3805399, 1.2305204] 
[1.2376962, 1.2469193] 
[1.1810131, 1.2647753] 
[1.0573753, 1.1879032] 
[1.3447556, 1.1843367] 
[1.3441448, 1.1242063] 
[1.3297915, 1.1351624] 
[1.1503878, 1.0079223] 
[1.4306475, 1.2737567] 
[1.0370985, 0.88036895] 
[1.1753714, 1.0574429] 
[1.0769396, 1.0371766] 
[1.3836341, 1.43603] 
[1.0350884, 1.0697229] 
[1.2253786, 1.1812959] 
[1.0595095, 1.1216936] 
[1.117475, 0.95931023] 
[1.3373035, 1.1124679] 
[1.237398, 1.0760369] 
[1.3798862, 1.1493739] 
[1.2495894, 1.1050272] 
[1.2627316, 1.1656282] 
[1.1598892, 1.1865664] 
[1.2975156, 1.3474796] 
[1.1653031, 1.0723202] 
[1.0421603, 1.2338133] 
[1.1541562, 1.043623] 
[1.0137217, 0.89217097] 
[1.4011332, 1.2133788] 
[1.2664196, 1.1281848] 
[1.4135098, 1.1931407] 
[1.2022911, 1.4227839] 
[0.9399383, 0.9930365] 
[1.1109166, 1.3130565] 
[1.5118961, 1.313604] 
[1.1927, 1.2855278] 
[1.1300188, 0.9976366] 
[1.2360588, 1.072207] 
[1.5266478, 1.3195763] 
[1.2453686, 1.0219735] 
[1.1276093, 0.95110196] 
[1.3869534, 1.1698313] 
[1.4074024, 1.3238548] 
[1.2545118, 1.2443023] 
[1.0863249, 1.2149358] 
[1.2350043, 0.9880894] 
[1.1635008, 0.9457246] 
[1.3530333, 1.1638166] 
[1.4058361, 1.2561564] 
[1.0821042, 0.87387854] 
[1.2916304, 1.0478609] 
[0.980549, 1.1379215] 
[1.1131685, 1.1900508] 
[1.305743, 1.2623528] 
[1.1734065, 1.0673351] 
[1.4021674, 1.2401978] 
[1.2381189, 1.0308414] 
[1.1608146, 1.0009899] 
[1.3594368, 1.2101234] 
[1.420657, 1.2296102] 
[1.1810102, 0.96349156] 
[1.241319, 1.1763239] 
[1.1079881, 1.0424119] 
[1.3318913, 1.3673987] 
[1.173166, 1.2613664] 
[1.2206287, 0.9898055] 
[1.0451345, 0.9301474] 
[1.2091275, 1.0398859] 
[1.127422, 0.97846216] 
[1.2557805, 1.0753752] 
[1.2309804, 1.0955628] 
[0.96977866, 0.9624084] 
[1.237594, 1.243008] 
[1.1215526, 1.1290891] 
[1.1190648, 1.0573211] 
[1.277564, 1.1653036] 
[1.2664204, 1.1368473] 
[0.8817415, 0.71400416] 
[1.1729114, 0.9809073] 
[1.2395368, 1.01628] 
[1.3594711, 1.1895552] 
[1.1056007, 1.0029883] 
[1.0518074, 1.0516737] 
[0.9616758, 0.91208494] 
[1.1877398, 1.147973] 
[1.1544056, 1.2546339] 
[1.5037451, 1.300655] 
[1.2119696, 1.0761342] 
[1.0680516, 0.9501597] 
[1.3785683, 1.2158576] 
[1.2939029, 1.0714619] 
[1.2949216, 1.0324439] 
[1.3020543, 1.3087015] 
[0.92635727, 1.1903899] 
[1.104567, 1.1175827] 
[1.2947235, 1.130656] 
[1.2424667, 1.1159494] 
[1.2100065, 1.0852604] 
[1.2811291, 1.1503965] 
[1.1771591, 1.0086576] 
[1.1145141, 0.89326596] 
[1.2667232, 1.1952977] 
[1.0441573, 1.1248108] 
[1.140491, 1.1426263] 
[1.2373075, 1.3029218] 
[1.0205194, 1.2311552] 
[1.488306, 1.266866] 
[1.1725703, 0.9157373] 
[1.3237426, 1.0936682] 
[1.534085, 1.2638023] 
[1.2725759, 1.0277212] 
[1.4515401, 1.4935849] 
[1.4325305, 1.1680927] 
[1.083266, 1.1442205] 
[1.1153584, 1.5384624] 
[0.9973543, 1.1799147] 
[1.3175592, 1.186488] 
[1.178882, 0.9471337] 
[1.1716254, 0.9966841] 
[1.1490117, 1.0123141] 
[1.1684184, 0.97216535] 
[1.3051555, 1.2497294] 
[1.4511971, 1.3580058] 
[1.2853239, 1.1722577] 
[1.0596884, 0.99191034] 
[1.1174346, 1.2016375] 
[1.1761229, 1.0192143] 
[1.3583679, 1.1871178] 
[1.2367364, 1.0917164] 
[1.55633, 1.2724532] 
[1.2075096, 1.0032661] 
[1.1106259, 0.9950354] 
[1.200772, 1.3815606] 
[1.1495669, 1.2088017] 
[1.307339, 1.3811313] 
[1.3737419, 1.2300289] 
[1.2839977, 1.030774] 
[1.2659823, 1.0697021] 
[1.1918243, 1.0391078] 
[1.1994393, 1.0845511] 
[1.5701342, 1.3180544] 
[1.1117059, 1.1111233] 
[1.0838659, 1.2058086] 
[1.1284862, 1.0512536] 
[1.2831097, 1.1475302] 
[1.1710174, 1.187537] 
[1.4086068, 1.2610563] 
[1.0024153, 0.8872139] 
[1.3358653, 1.0793362] 
[1.1741576, 0.98279667] 
[1.1459167, 1.0092524] 
[1.3193505, 1.3256805] 
[1.3695837, 1.2256912] 
[1.5670637, 1.4578251] 
[1.4222591, 1.0669669] 
[1.257703, 1.3047452] 
[1.3149912, 1.1567352] 
[1.2131345, 0.945076] 
[1.2797533, 1.0935512] 
[1.3445005, 1.1302962] 
[1.0153635, 0.8652619] 
[1.0883377, 1.0539864] 
[1.3310157, 1.3843696] 
[1.0583942, 0.9602002] 
[0.87375605, 1.0759085] 
[1.0417364, 1.1664915] 
[0.95646095, 0.77883077] 
[1.2310563, 1.0008221] 
[1.0638907, 0.9046015] 
[1.3208636, 1.153133] 
[1.2110455, 1.0655046] 
[1.0446754, 1.0651727] 
[1.3362706, 1.0799263] 
[1.145826, 1.072659] 
[1.3245915, 1.2532203] 
[0.9906124, 1.1555142] 
[1.2795453, 1.1150645] 
[1.4593554, 1.2145782] 
[1.3335922, 1.1018215] 
[1.5441998, 1.2950206] 
[1.4187589, 1.1731867] 
[1.3673762, 1.2052157] 
[1.3486993, 1.3049471] 
[1.3013749, 1.2489762] 
[1.1344633, 1.103916] 
[1.0435272, 1.0163575] 
[1.280519, 1.1187325] 
[1.3264002, 1.1618509] 
[1.3306137, 1.0999436] 
[1.4533734, 1.2081687] 
[1.0355394, 0.911258] 
[1.1109257, 1.3112633] 
[1.0481431, 1.0361178] 
[1.0794017, 1.0840521] 
[1.1359265, 1.1479416] 
[0.9802051, 1.0723388] 
[1.279187, 1.119173] 
[1.201481, 1.0406015] 
[1.2960064, 1.1364596] 
[1.2732484, 1.0680549] 
[1.0584693, 0.85783195] 
[1.1161375, 1.1353242] 
[1.304367, 1.1584362] 
[1.2788196, 1.0921869] 
[1.098321, 1.1330651] 
[1.0891838, 1.2035244] 
[1.1010103, 0.893131] 
[1.3596569, 1.187911] 
[1.2652256, 1.133878] 
[1.0910045, 0.9025829] 
[1.1592402, 0.9765556] 
[1.06831, 1.070243] 
[1.2326782, 1.1989099] 
[0.97644436, 1.1802614] 
[1.2018522, 1.1041421] 
[1.2962449, 1.2371798] 
[1.3908906, 1.1694399] 
[1.2172722, 1.1011662] 
[1.2805662, 1.0903914] 
[1.2033896, 1.0476377] 
[1.238755, 1.1105858] 
[1.1523627, 1.2678442] 
[1.3111035, 1.1476018] 
[1.1712298, 1.307576] 
[1.3920772, 1.2357061] 
[1.3930206, 1.5146267] 
[1.3167543, 1.1844376] 
[1.1000142, 0.9640642] 
[1.3919084, 1.1808126] 
[1.2695587, 0.9980322] 
[1.0478094, 0.90195405] 
[1.0594058, 1.1226387] 
[1.019967, 1.1357245] 
[1.1477741, 1.1234212] 
[1.2583618, 1.1705201] 
[1.4207978, 1.4761481] 
[1.1494925, 0.97277397] 
[1.164541, 1.0047619] 
[1.1135151, 0.918818] 
[1.099475, 0.956082] 
[1.2866044, 1.1144853] 
[1.2943898, 1.2953044] 
[1.476547, 1.0793513] 
[1.314207, 1.2257938] 
[1.1303327, 1.0672867] 
[1.2535864, 0.99228543] 
[1.2379296, 1.0387778] 
[1.16866, 1.0199811] 
[1.270787, 1.0475941] 
[1.1640831, 1.0047519] 
[1.2240765, 1.0749741] 
[1.211286, 1.0099298] 
[0.99812794, 0.99699056] 
[1.0884994, 1.1129918] 
[1.130487, 1.1937767] 
[1.0040368, 0.9794542] 
[1.4475813, 1.2451992] 
[1.0161729, 0.9139754] 
[1.3628312, 1.0746858] 
[0.8841808, 0.7379166] 
[1.2498511, 1.0839248] 
[1.0678672, 0.9927958] 
[1.3030624, 1.2764056] 
[1.0955532, 0.9715069] 
[1.265872, 1.14487] 
[1.3707337, 1.478384] 
[1.0285665, 0.7896421] 
[1.2104297, 0.96109843] 
[1.3046869, 1.1069912] 
[1.1904199, 1.0144362] 
[1.0696474, 0.9393039] 
[1.1935962, 1.4229043] 
[1.0768464, 1.1301327] 
[1.3486764, 1.2442461] 
[1.3584753, 1.550286] 
[1.2248404, 1.0325401] 
[1.0865315, 0.9058748] 
[0.9543501, 0.7934036] 
[1.5466816, 1.2416157] 
[1.4681633, 1.199774] 
[1.270184, 1.1207769] 
[1.2551613, 1.50443] 
[1.4011838, 1.325066] 
[1.1834333, 1.2249588] 
[1.0131418, 1.2538033] 
[1.583717, 1.2364255] 
[1.3996979, 1.1037036] 
[1.1034414, 0.9123885] 
[1.174962, 1.0511007] 
[1.2613132, 1.0663228] 
[1.3959385, 1.1165788] 
[1.000491, 1.1766207] 
[1.2992605, 1.1385257] 
[1.2858105, 1.3047447] 
[1.1729746, 1.2031567] 
[1.2800381, 1.0388074] 
[1.2462046, 1.041395] 
[1.2429547, 1.0269518] 
[1.0763202, 0.9126883] 
[1.0997221, 0.94015396] 
[1.1454008, 0.98828954] 
[1.1657697, 1.2908962] 
[1.2537084, 1.1873457] 
[1.2733499, 1.248992] 
[1.1222363, 1.2154741] 
[1.1277814, 1.1066204] 
[1.2026957, 1.0823466] 
[1.0317118, 0.900841] 
[1.1596727, 0.95617] 
[1.228024, 1.1209598] 
[1.2475405, 1.0267738] 
[1.2442324, 1.2525932] 
[1.3895289, 1.301188] 
[1.1282351, 1.2176671] 
[1.301064, 1.2503812] 
[1.3414121, 1.2670076] 
[1.5252855, 1.2943152] 
[1.0876924, 0.92727983] 
[1.4079268, 1.2142102] 
[0.99527055, 0.87725425] 
[1.3863674, 1.1531932] 
[1.1537807, 1.1304226] 
[1.1652759, 1.4673052] 
[0.90861595, 1.0864561] 
[1.0597411, 0.9759899] 
[1.5158246, 1.2423022] 
[1.4236435, 1.1938894] 
[1.4763894, 1.2236791] 
[1.2597349, 1.1176686] 
[1.2058073, 0.9696816] 
[0.98072445, 0.84460723] 
[1.0448744, 1.0975387] 
[1.29018, 1.1013122] 
[1.3134971, 1.1958599] 
[0.9932177, 1.2500479] 
[1.2481112, 1.1082458] 
[1.2882792, 1.0979292] 
[1.1245081, 1.00395] 
[1.2952151, 1.1324226] 
[1.1076746, 0.9102335] 
[1.0672538, 0.93045086] 
[1.1324785, 1.0643834] 
[1.1646068, 1.0097036] 
[1.2970899, 1.2056631] 
[1.1342149, 0.92696685] 
[1.2373633, 1.1443949] 
[1.2650418, 0.99613285] 
[1.2417327, 1.1079674] 
[1.2467163, 1.1274819] 
[1.1676234, 1.0271115] 
[1.166187, 0.96708703] 
[1.4456266, 1.0711193] 
[1.3687193, 1.2783073] 
[1.166309, 1.1424403] 
[1.1153575, 1.1298008] 
[1.1081575, 1.2202611] 
[1.2354016, 1.047108] 
[1.3624425, 1.1727526] 
[1.0973942, 0.92305875] 
[1.091574, 0.94532555] 
[1.1613315, 1.0471896] 
[1.4419315, 1.0699481] 
[1.1675211, 1.3983712] 
[1.3938563, 1.3009604] 
[1.2131376, 1.2410872] 
[1.16274, 1.2244148] 
[1.2436435, 1.0539759] 
[1.1485593, 1.0062186] 
[1.2979627, 1.1043084] 
[1.0219843, 0.888637] 
[1.2824986, 1.0977161] 
[1.0983329, 1.2013808] 
[0.9720355, 1.1807698] 
[1.4198915, 1.3339797] 
[1.3793104, 1.3005213] 
[1.2956951, 1.3252702] 
[1.2544534, 1.082809] 
[1.154152, 1.0145415] 
[1.4010706, 1.1797024] 
[1.3896377, 1.1875229] 
[1.3164517, 1.1172675] 
[1.1548829, 1.2634716] 
[1.2355149, 1.1719697] 
[1.1130419, 1.1398879] 
[1.0679603, 1.1858168] 
[1.1495914, 1.3880932] 
[1.2793164, 1.1232073] 
[1.2863677, 1.0267618] 
[1.2337062, 1.06784] 
[1.3375299, 1.1221348] 
[1.3530997, 1.1086648] 
[1.2260221, 1.4178407] 
[1.0517291, 1.1567447] 
[1.0747948, 1.0797331] 
[0.9862714, 1.1636937] 
[1.1616035, 1.2559886] 
[1.0767086, 0.8606688] 
[1.2017205, 1.0075045] 
[1.1628609, 0.9775234] 
[1.4089527, 1.171629] 
[1.3242744, 1.1582519] 
[1.2451768, 1.2571814] 
[1.2385659, 1.4154458] 
[1.246425, 1.2761357] 
[1.4477193, 1.1961408] 
[1.2154077, 1.2042737] 
[1.0154214, 0.855198] 
[1.1378212, 0.894325] 
[1.4212234, 1.1387528] 
[1.4937265, 1.2632042] 
[1.5746927, 1.3321344] 
[1.1042473, 0.9317317] 
[1.2926664, 1.2738259] 
[1.1110427, 1.2316722] 
[1.1678889, 1.4169304] 
[0.9802141, 1.114929] 
[1.1859474, 1.0246171] 
[0.96621513, 0.8211709] 
[1.242933, 1.0494767] 
[1.1626937, 1.0271391] 
[1.5571439, 1.2544485] 
[1.0730693, 1.363001] 
[1.1326125, 0.93302125] 
[1.2027073, 1.0160029] 
[1.4754503, 1.1278703] 
[1.4168142, 1.458158] 
[1.1753311, 0.9681233] 
[1.186331, 0.9768719] 
[1.2947011, 1.0439017] 
[1.2008479, 1.0063682] 
[1.2896165, 1.0536022] 
[1.096307, 1.2271655] 
[1.4017644, 1.443706] 
[0.9107462, 1.0468643] 
[1.2601312, 1.2868779] 
[1.1556556, 1.2773325] 
[1.3984838, 1.2053213] 
[1.2350037, 1.0446879] 
[1.3800097, 1.1007763] 
[1.4807742, 1.2174758] 
[1.1500418, 0.9859651] 
[1.0759743, 1.0137578] 
[1.2668967, 1.4287472] 
[1.3746133, 1.486753] 
[1.5331312, 1.3564358] 
[1.0500755, 1.1712995] 
[1.2938967, 1.1064966] 
[1.2066407, 0.97427773] 
[1.3337538, 1.0940082] 
[1.339983, 1.089716] 
[1.2233567, 0.9834918] 
[1.1613929, 1.1609244] 
[1.1012225, 0.90561664] 
[1.2160807, 1.0289352] 
[1.3525858, 1.2868044] 
[1.5554501, 1.506638] 
[1.087592, 0.8858043] 
[1.0990548, 0.89240754] 
[1.3627574, 1.2127955] 
[1.3121755, 1.1537426] 
[1.3086069, 1.1315023] 
[1.2523494, 1.1870264] 
[1.3590143, 1.1282496] 
[1.2884235, 1.2891524] 
[1.2695272, 1.1425657] 
[1.1185838, 1.0632235] 
[1.1934578, 1.0492399] 
[1.1100942, 0.9474704] 
[1.1654316, 1.0440058] 
[1.1061327, 0.9544789] 
[1.3116697, 1.1221274] 
[1.2755831, 1.2447524] 
[1.0168014, 1.0897034] 
[1.2790396, 1.41871] 
[1.4176097, 1.1345882] 
[1.086415, 1.2098927] 
[1.1910064, 1.0399647] 
[1.3500693, 1.1695487] 
[1.2084776, 1.0447187] 
[1.657416, 1.4938333] 
[1.3522346, 1.1802979] 
[1.0541244, 1.0584171] 
[1.2842561, 1.4534943] 
[1.1516693, 1.0762515] 
[1.2490826, 1.0036016] 
[1.4279937, 1.454439] 
