[0.9859491, 0.93224144] 
[1.0265449, 1.0441229] 
[1.0239981, 0.9918768] 
[1.0438819, 1.0059124] 
[0.9809478, 0.98412055] 
[0.9976257, 0.91014075] 
[1.0015099, 0.9255923] 
[0.95458525, 0.8614275] 
[1.023851, 0.9383943] 
[1.0420957, 0.94291145] 
[1.1703101, 1.134848] 
[0.8319353, 0.9268644] 
[1.2919985, 1.3398366] 
[0.9788872, 1.0164429] 
[1.1069621, 0.99528056] 
[1.2363634, 1.1093835] 
[0.9302749, 0.8207905] 
[1.136285, 1.009251] 
[1.169316, 1.0577288] 
[1.1570376, 1.0705787] 
[1.1492293, 1.1126776] 
[1.2129111, 1.1857193] 
[1.0441802, 1.0406903] 
[1.1283004, 1.0702622] 
[1.1940013, 1.2410133] 
[1.0792913, 1.000854] 
[0.9903505, 0.91184795] 
[1.0535446, 0.978048] 
[1.0633433, 0.987321] 
[1.0666045, 0.9864693] 
[1.0897188, 1.1065056] 
[1.032103, 1.0093267] 
[0.9986061, 1.0371075] 
[0.99958074, 0.98164105] 
[1.1233801, 1.0482912] 
[0.96182936, 0.87574786] 
[1.2480516, 1.1078765] 
[0.9423489, 0.85202396] 
[1.1130811, 1.0000434] 
[1.1079786, 1.014826] 
[0.96713215, 0.9644921] 
[1.0861619, 1.0179148] 
[1.1366847, 1.1391671] 
[1.012437, 0.9966203] 
[1.1512442, 1.0767665] 
[0.9894985, 0.920817] 
[1.0654229, 0.96669436] 
[0.8882247, 0.8264547] 
[1.2245471, 1.1327275] 
[1.0687563, 0.96143717] 
[1.0568377, 1.1481901] 
[1.0870899, 1.1030681] 
[0.97429407, 1.0438557] 
[1.0869595, 1.0726427] 
[1.1003325, 1.0538242] 
[0.9529331, 0.8654744] 
[0.9014198, 0.82752] 
[1.1484094, 1.0483248] 
[1.1101507, 0.9981929] 
[1.1366265, 1.0386763] 
[1.0234878, 1.0426798] 
[1.1489662, 1.140687] 
[0.91995364, 0.8779509] 
[1.0932, 1.171696] 
[1.0474126, 0.9664881] 
[1.0830083, 1.0194263] 
[0.9920155, 0.90823305] 
[1.0553977, 0.9798975] 
[0.9812337, 0.91621375] 
[1.0907559, 0.9995066] 
[1.1368515, 1.1209948] 
[1.0683928, 0.9409573] 
[1.0360768, 1.1077923] 
[1.0807574, 1.053521] 
[1.0059779, 0.99388856] 
[1.0754907, 0.9770119] 
[1.1387668, 1.0704238] 
[0.9991994, 0.933139] 
[1.0846164, 1.0052977] 
[1.1195781, 1.0344019] 
[1.0392213, 1.0887032] 
[0.9691294, 0.9683495] 
[1.0633628, 1.0058942] 
[1.0721807, 1.1690781] 
[1.0092812, 0.97273135] 
[0.9380366, 0.8673836] 
[1.1000843, 1.0033422] 
[1.1478097, 1.053568] 
[0.95653284, 0.8030121] 
[1.088799, 0.97564334] 
[0.9387933, 0.95178485] 
[1.1848607, 1.1575317] 
[1.0216714, 0.94999725] 
[1.1407363, 1.0638099] 
[1.0237538, 1.010251] 
[1.0132089, 0.90265894] 
[1.1518672, 1.0167392] 
[1.1503127, 1.046083] 
[1.1451013, 1.0710689] 
[1.0491498, 0.9413652] 
[1.1508188, 1.1262846] 
[1.0075713, 0.92027366] 
[1.1727759, 1.0393081] 
[0.8876648, 0.94223356] 
[1.0310491, 0.9566194] 
[1.1072152, 1.0182896] 
[1.0572741, 0.9794005] 
[1.1285464, 1.0718207] 
[1.0382528, 0.95357347] 
[1.0421433, 0.96898794] 
[1.0015521, 0.95361525] 
[1.088593, 1.0492059] 
[1.1779017, 1.1197464] 
[0.9800411, 0.9734628] 
[1.0444245, 1.0763319] 
[1.0191126, 0.89055943] 
[1.0801238, 0.9117771] 
[0.9232374, 0.78222275] 
[1.176873, 0.9879169] 
[0.9274628, 0.78537595] 
[1.1435424, 1.1940675] 
[0.94908136, 0.86397266] 
[1.0462763, 1.0384889] 
[0.95987403, 0.9442807] 
[1.1009146, 1.0752375] 
[1.0248394, 0.9331887] 
[1.1116881, 0.9865457] 
[1.0238173, 0.9267019] 
[1.1478409, 1.0259291] 
[1.0874228, 0.9520084] 
[1.1256561, 1.0743008] 
[0.9140577, 0.93740636] 
[1.1561013, 1.0898374] 
[1.0699176, 1.011815] 
[1.0078025, 0.9004437] 
[1.181194, 1.0536793] 
[0.99295974, 0.91217] 
[1.1039461, 1.00235] 
[1.030709, 0.9370914] 
[1.1780977, 1.0538232] 
[1.1571329, 1.1121864] 
[0.91502476, 0.9070172] 
[1.1802994, 1.1534748] 
[1.0511091, 1.0939755] 
[1.0457116, 1.0065926] 
[0.944538, 0.8068013] 
[1.0172322, 0.8866775] 
[1.0672116, 0.94445264] 
[0.9038291, 0.8100611] 
[1.0216137, 0.90356046] 
[1.0934823, 1.0778477] 
[1.0388238, 1.0015788] 
[1.0008395, 0.998063] 
[1.102797, 1.1608274] 
[2.5013885, 2.1165423] 
[0.5281353, 0.48947942] 
[0.80947375, 0.7849833] 
[0.8953177, 0.8627407] 
[0.9312624, 0.896396] 
[0.9450097, 0.9116992] 
[1.0408163, 1.0037203] 
[1.0821927, 1.0962509] 
[1.0409939, 0.99848104] 
[1.0367054, 1.0230864] 
[1.0485117, 1.0212953] 
[1.0166765, 0.9782504] 
[1.004715, 0.9497697] 
[1.0348432, 0.99053913] 
[1.0527236, 0.98909295] 
[1.0903726, 1.033186] 
[1.027108, 0.9804721] 
[1.0042591, 0.9934135] 
[1.0283837, 1.0053082] 
[1.0146623, 0.959956] 
[1.0942196, 1.0061336] 
[1.0430453, 0.9595342] 
[1.0116872, 0.9578533] 
[0.9793211, 0.92145884] 
[0.98935604, 0.9054767] 
[1.0619929, 0.97918797] 
[0.98131406, 1.0412747] 
[1.0179241, 1.0470793] 
[1.0308264, 0.99087423] 
[1.0865219, 1.0754896] 
[1.0688738, 1.0901854] 
[1.1012709, 1.0436032] 
[1.0656438, 1.0009826] 
[1.0839832, 1.0257337] 
[1.0929244, 1.0513967] 
[1.0535583, 0.99199975] 
[1.0409373, 1.0076444] 
[1.056558, 1.100853] 
[1.011162, 1.0748353] 
[1.0529532, 1.0623546] 
[1.0524182, 1.116322] 
[0.98789024, 0.89185905] 
[1.0442233, 0.9440944] 
[1.1950746, 1.0647688] 
[1.1993935, 1.1029738] 
[1.037665, 0.9493315] 
[1.0466747, 1.051435] 
[0.9937877, 0.9967345] 
[1.0233846, 1.028147] 
[1.0275474, 1.0697081] 
[0.95522285, 0.9771584] 
[1.1221411, 1.0160671] 
[1.0600752, 0.99005425] 
[1.0530771, 0.9574883] 
[1.2238898, 1.1120808] 
[1.021282, 0.9262661] 
[1.2954271, 1.1868701] 
[1.0845661, 0.9757926] 
[0.94256973, 0.95113117] 
[1.1173098, 1.1477888] 
[0.9838334, 0.9826493] 
[1.0640998, 0.96112454] 
[1.1437333, 1.0329946] 
[1.0051658, 0.9081308] 
[1.0855967, 0.94474125] 
[1.1765789, 1.0636916] 
[1.0209221, 0.9925455] 
[1.0212824, 1.0720692] 
[1.0472777, 0.998171] 
[1.0947717, 1.0224482] 
[1.058233, 1.1026701] 
[1.0290426, 0.9545411] 
[0.9169004, 0.83248734] 
[0.9546052, 0.846783] 
[0.8878292, 0.8248043] 
[1.0095603, 0.93092096] 
[1.0721943, 1.019727] 
[1.063363, 1.0611908] 
[1.000847, 1.0260906] 
[1.2050682, 1.1400774] 
[1.0652463, 1.0068853] 
[1.0633067, 0.9433757] 
[1.11253, 1.0040417] 
[1.0172045, 0.91073084] 
[1.0776334, 0.9525534] 
[0.9672799, 0.83507115] 
[1.1271491, 1.0079737] 
[1.2083672, 1.1512914] 
[0.99065566, 0.99427295] 
[1.0582821, 1.0140266] 
[1.0559198, 1.0863602] 
[1.1284249, 1.0247986] 
[1.1398896, 1.0226933] 
[1.1338537, 0.9797795] 
[1.0430493, 0.9084454] 
[1.0274198, 0.9131434] 
[1.0515128, 0.9528825] 
[1.0986696, 1.0534198] 
[1.0703135, 1.0819398] 
[0.9572941, 1.0503309] 
[1.1466523, 1.1091156] 
[1.0042682, 0.92859524] 
[1.0513574, 0.92734414] 
[1.092007, 0.962469] 
[1.1397163, 1.0305839] 
[1.1178553, 1.0175438] 
[0.9368663, 0.9984871] 
[1.10544, 1.170703] 
[1.0459194, 0.9304595] 
[0.99745244, 1.0157405] 
[1.0084422, 1.0125377] 
[1.0937597, 0.9488312] 
[1.0350453, 0.9237734] 
[0.9507133, 0.83531845] 
[1.088815, 0.9888008] 
[1.0793693, 0.9874376] 
[1.1210792, 1.0723964] 
[0.9653981, 0.89611185] 
[1.0484086, 1.0946057] 
[1.098737, 0.9642571] 
[1.1234843, 1.0308183] 
[0.977793, 0.86657953] 
[1.0117371, 0.9061332] 
[1.1404574, 1.0086353] 
[1.0372795, 0.93859303] 
[1.0406656, 0.94615835] 
[1.0302227, 0.9806798] 
[1.2073418, 1.1255369] 
[1.0841802, 0.9869489] 
[1.0219805, 1.0264261] 
[1.2062585, 1.0292479] 
[1.2201452, 1.1002812] 
[0.95781106, 0.8734205] 
[1.175843, 1.1020525] 
[1.0345094, 0.9693963] 
[0.99318516, 0.89424944] 
[1.2470796, 1.2545661] 
[0.98773456, 0.99803805] 
[1.1232886, 1.0926892] 
[1.064524, 1.0827007] 
[1.0331614, 1.0738562] 
[1.0395107, 0.9400513] 
[1.1454, 1.0449982] 
[1.0977516, 0.9918853] 
[1.0687814, 0.96627814] 
[1.0442615, 0.95012546] 
[1.1006576, 0.9722746] 
[1.0786608, 0.99025893] 
[1.0613015, 1.0153025] 
[1.0479683, 0.9649751] 
[0.9862389, 0.9040009] 
[1.1262643, 0.99761295] 
[1.2030892, 1.0707724] 
[0.8178739, 0.72996855] 
[1.266403, 1.0967606] 
[1.0756347, 0.94571555] 
[1.0652653, 0.977956] 
[1.0120704, 0.9108998] 
[1.074079, 1.0135313] 
[1.0963018, 1.0544643] 
[1.0432372, 0.99493057] 
[1.0912197, 0.9879886] 
[0.9294431, 0.81219894] 
[1.3088038, 1.1717651] 
[0.90554035, 0.81230617] 
[1.022757, 0.9058789] 
[1.2114177, 1.20617] 
[0.9381619, 0.8427286] 
[1.0922545, 1.0818515] 
[1.0618192, 1.0387168] 
[0.9731389, 0.9558549] 
[1.1966021, 1.0850526] 
[1.0224898, 0.9184003] 
[0.97938514, 0.87464905] 
[1.1295748, 1.0287848] 
[1.0460291, 0.92956215] 
[1.0755842, 1.1136218] 
[1.122492, 1.1168174] 
[1.0568862, 1.0177598] 
[0.9447389, 0.9529626] 
[0.9990555, 0.97769654] 
[1.0080174, 0.9328829] 
[1.012154, 0.9290472] 
[1.0797665, 0.99304587] 
[1.0184133, 0.92494416] 
[1.011971, 0.9466453] 
[0.92206746, 0.882902] 
[1.0890245, 1.0393436] 
[0.8891076, 0.93402517] 
[0.96209526, 1.0635041] 
[1.0811074, 0.9516848] 
[0.9900275, 0.87842166] 
[1.0163846, 0.90541697] 
[1.0215195, 0.91398156] 
[1.0089192, 0.9434413] 
[1.0835049, 0.9952855] 
[1.1869456, 1.1205449] 
[1.135077, 1.1330467] 
[1.1928496, 1.1506331] 
[1.0156415, 1.0312637] 
[1.117294, 1.0475613] 
[1.1279267, 1.0312735] 
[1.2747371, 1.1554228] 
[0.997984, 0.9081881] 
[1.1578863, 1.0874233] 
[0.9747169, 0.89361286] 
[1.1583354, 1.1003624] 
[0.98510325, 0.9393517] 
[1.0095942, 1.0434335] 
[1.0881984, 1.0717655] 
[1.0275741, 1.1079482] 
[1.0138758, 0.8998289] 
[1.1046026, 1.0030735] 
[1.0348525, 0.9516332] 
[1.0127012, 0.91977745] 
[1.0938759, 0.9869694] 
[0.92533875, 0.8979837] 
[1.1089709, 1.0198774] 
[1.1738926, 1.1175892] 
[1.0838214, 1.1517439] 
[0.9802343, 0.9838206] 
[1.1506288, 1.0338719] 
[0.9682866, 0.88598216] 
[1.2475178, 1.1145983] 
[0.9951217, 0.8985435] 
[1.0236259, 0.9374066] 
[0.9988977, 1.0904896] 
[0.9352207, 1.0099657] 
[1.1829417, 1.1599642] 
[0.9864787, 1.0323904] 
[1.008184, 0.96009076] 
[1.0437372, 0.96675533] 
[1.1223593, 1.0220214] 
[1.0992543, 0.97355825] 
[0.84471226, 0.74894536] 
[1.5305331, 1.4025687] 
[1.0408733, 0.9657239] 
[1.0800197, 0.99529684] 
[1.1370738, 1.028245] 
[1.1322384, 1.0262746] 
[1.1076577, 1.0026501] 
[1.20167, 1.095699] 
[1.1050454, 0.96049356] 
[1.2277355, 1.1193212] 
[1.1057708, 1.0328095] 
[1.1670847, 1.0286715] 
[1.1195714, 0.99483913] 
[1.218169, 1.1732887] 
[1.090553, 1.07693] 
[1.0930527, 1.0336895] 
[1.0606836, 1.03374] 
[1.0220927, 0.87753785] 
[1.0999515, 0.94452846] 
