[1.2090309, 1.1146965] 
[1.29066, 1.2248604] 
[1.2106612, 1.1052635] 
[1.295044, 1.0622957] 
[1.2016457, 1.0733418] 
[1.6242065, 1.3692491] 
[1.027271, 0.89370775] 
[1.1948922, 1.042836] 
[1.2015129, 0.98122764] 
[1.0712726, 0.9646771] 
[1.0451317, 1.0944276] 
[1.2980947, 1.1664015] 
[1.0963101, 1.3123391] 
[1.1137888, 1.0316436] 
[1.1789231, 1.0762285] 
[1.36288, 1.1227058] 
[1.2100071, 1.1029394] 
[1.1403024, 1.0530481] 
[1.2550023, 1.1391313] 
[1.0730348, 0.8732259] 
[0.9244586, 1.0325131] 
[1.2552649, 1.3550944] 
[1.2030588, 1.111979] 
[1.020366, 1.1269336] 
[1.1210144, 1.1184928] 
[1.2908738, 1.08156] 
[1.1998158, 1.0310434] 
[1.0741081, 0.8926402] 
[1.0024605, 0.78483796] 
[1.154819, 0.9986273] 
[1.2657088, 1.4012105] 
[1.5080289, 1.412373] 
[1.282896, 1.2476568] 
[1.4248593, 1.2975451] 
[1.174043, 1.211066] 
[1.176817, 0.9047704] 
[1.4257225, 1.1403625] 
[1.2250024, 0.9701841] 
[1.2776922, 1.055915] 
[1.2035972, 0.97670466] 
[1.0874025, 1.2648828] 
[1.0032887, 1.0353491] 
[1.4837284, 1.2738131] 
[1.1917953, 1.0622749] 
[1.3955901, 1.1888669] 
[1.6113534, 1.2434738] 
[1.2490755, 1.0904615] 
[1.2220905, 1.0847445] 
[1.215384, 0.99594295] 
[1.2964919, 1.0753741] 
[0.9342572, 0.94161755] 
[1.1028612, 1.2504199] 
[1.205506, 0.995061] 
[1.1213353, 1.2172583] 
[1.4544197, 1.2685772] 
[1.1450284, 0.91842836] 
[1.4951493, 1.2658325] 
[1.0871787, 0.90759945] 
[1.2118945, 1.0370028] 
[1.3367115, 1.1486354] 
[0.91774476, 1.0620731] 
[1.2741455, 1.2021036] 
[1.1170495, 1.229965] 
[1.482289, 1.2982006] 
[1.028659, 0.8853174] 
[1.2645886, 1.0551074] 
[1.175714, 0.9664878] 
[1.2154683, 1.0758886] 
[1.1461456, 0.96506524] 
[1.1013205, 0.9865251] 
[1.2471712, 1.1891483] 
[1.1122408, 1.2708855] 
[1.2980975, 1.3013728] 
[1.4198105, 1.3814023] 
[1.0699697, 1.2372997] 
[1.2173294, 1.0144492] 
[1.5250137, 1.3267143] 
[1.0641961, 0.8798875] 
[1.4112602, 1.2273093] 
[1.4499465, 1.2382333] 
[1.4041758, 1.3301897] 
[1.0194178, 1.1832478] 
[1.0904827, 1.2334012] 
[1.3328013, 1.3786218] 
[1.4610771, 1.0462993] 
[1.2816163, 1.076309] 
[1.4617853, 1.241724] 
[1.2766339, 1.1400256] 
[1.1406838, 0.9580567] 
[1.3518021, 1.1054258] 
[1.3735435, 1.3959776] 
[1.1068069, 1.2998269] 
[1.4471707, 1.6648335] 
[1.5717187, 1.2935958] 
[1.3638791, 1.354321] 
[1.4575803, 1.2262771] 
[1.2558688, 1.1044451] 
[1.2625376, 1.0871] 
[1.0962532, 0.95059776] 
[1.3111417, 1.180256] 
[1.2339582, 1.2013359] 
[1.1140704, 1.2061651] 
[0.95847744, 1.1970977] 
[1.1783996, 1.3191292] 
[1.1692212, 1.057182] 
[1.2164445, 1.0736225] 
[1.0710703, 0.98553777] 
[1.1817079, 1.0075831] 
[1.0665605, 0.918862] 
[1.1824305, 1.040787] 
[0.89139605, 1.0405363] 
[1.5070193, 1.2028096] 
[1.1316676, 1.0855589] 
[1.2966108, 1.0964935] 
[1.307826, 1.2644151] 
[1.3386047, 1.1689789] 
[1.3478463, 1.1957796] 
[1.0847707, 0.93710756] 
[1.4090997, 1.1988571] 
[1.2211237, 0.98793066] 
[1.0643761, 1.2646844] 
[1.5785928, 1.4044805] 
[1.1565001, 1.046533] 
[1.0799791, 1.0464535] 
[1.2215265, 1.0350666] 
[1.1941445, 1.0189326] 
[1.2707319, 1.0876563] 
[1.31655, 1.1758134] 
[0.9693109, 0.8497418] 
[1.2276773, 1.0676105] 
[1.0353528, 1.0617375] 
[1.2703723, 1.1605886] 
[1.276563, 1.0898473] 
[1.0672202, 1.0026017] 
[1.1801765, 1.0151638] 
[1.3623389, 1.155072] 
[1.0945868, 0.9661665] 
[1.3677758, 1.1294338] 
[1.3107686, 1.1375912] 
[1.1221166, 1.0078906] 
[1.0324945, 1.0437343] 
[1.2415735, 1.0645975] 
[1.1119704, 1.1435544] 
[1.203662, 1.0992055] 
[1.226757, 1.1231494] 
[0.9755417, 0.8466127] 
[1.0674222, 0.98165405] 
[1.0331277, 0.9100631] 
[1.0637455, 0.91500306] 
[1.4585662, 1.3276777] 
[1.2092062, 1.0161223] 
[1.1742241, 1.23858] 
[1.2014683, 1.223247] 
[0.95625913, 1.0156119] 
[1.1394231, 1.1176544] 
[1.3598766, 1.233686] 
[1.187285, 1.0154016] 
[1.2022309, 0.94055957] 
[1.2470078, 1.0855438] 
[1.0294156, 0.918959] 
[1.185843, 1.190656] 
[1.2944119, 1.0684422] 
[1.1645906, 1.0561376] 
[1.1690586, 1.0674548] 
[1.2142537, 1.0590211] 
[1.2589943, 1.1078924] 
[1.2682388, 1.1118882] 
[0.90277123, 0.7971479] 
[1.2255621, 1.1273799] 
[1.1703837, 1.0398129] 
[1.1166811, 1.1979214] 
[1.2592041, 1.021235] 
[1.1755657, 1.2169671] 
[1.1596419, 1.3356931] 
[1.2728829, 1.3837582] 
[1.4586856, 1.2694525] 
[1.3084497, 1.1270217] 
[1.2058802, 1.0263367] 
[1.5001947, 1.1807983] 
[1.275542, 1.0784733] 
[1.2889363, 1.2339804] 
[1.0639939, 1.298566] 
[1.0964388, 1.139745] 
[1.0950305, 1.1026845] 
[1.2721069, 1.2490977] 
[1.2947719, 1.1364576] 
[1.2099268, 1.0972507] 
[1.2263173, 1.0653523] 
[1.2721506, 1.0716661] 
[1.27244, 1.0823374] 
[0.85353756, 0.98252743] 
[0.86772, 1.095069] 
[1.0450048, 1.0076647] 
[1.121132, 1.1733365] 
[1.1665176, 1.0504626] 
[1.2141073, 1.0087205] 
[1.1035397, 0.9411529] 
[1.3094766, 1.1476043] 
[1.2939448, 1.0900767] 
[1.2448354, 1.1044621] 
[0.87393963, 1.0920606] 
[1.1295365, 1.494232] 
[1.0007715, 1.1915221] 
[1.1526238, 1.207336] 
[0.94655544, 1.2232269] 
[1.4571147, 1.2078547] 
[1.2624441, 1.0925822] 
[1.1842155, 0.97642154] 
[1.2586266, 1.0889603] 
[1.1661341, 0.991815] 
[1.1166145, 1.2062321] 
[1.0951366, 1.2400026] 
[1.2110486, 1.1181383] 
[1.1601243, 1.104662] 
[1.3146019, 1.2446556] 
[1.0919683, 0.960189] 
[1.1281352, 0.93262875] 
[1.0453455, 0.9480362] 
[1.0680027, 0.94048834] 
[1.1327144, 0.9994395] 
[1.1329455, 1.0523369] 
[1.1936408, 1.0574734] 
[1.0506835, 1.0107741] 
[1.039922, 1.1075898] 
[1.2817464, 1.190675] 
[1.2661064, 1.1278331] 
[1.1477568, 0.9453374] 
[1.3399544, 1.1607732] 
[0.989742, 0.8422493] 
[1.366761, 1.1621187] 
[1.1594381, 0.96919596] 
[1.0834901, 1.2513728] 
[1.0804948, 1.2118257] 
[1.3024092, 1.169375] 
[1.3696879, 1.320744] 
[1.0808866, 0.93583834] 
[1.2495253, 1.084894] 
[1.2717279, 1.1000388] 
[1.2732683, 1.1156137] 
[1.4275982, 1.2491128] 
[1.2614946, 1.1706262] 
[1.2087717, 1.192237] 
[1.1681931, 1.1679739] 
[0.94108176, 0.9654299] 
[1.5319908, 1.4536812] 
