[1.4317536, 1.1449294] 
[1.1923966, 1.3826683] 
[1.3720207, 1.3614795] 
[1.1621776, 1.130333] 
[1.4072326, 1.167539] 
[1.8498135, 1.5617073] 
[1.4006574, 1.228047] 
[1.1852815, 0.98771596] 
[1.442695, 1.2125897] 
[1.641361, 1.3760583] 
[1.2684913, 1.2922711] 
[1.2518642, 1.2716036] 
[1.4044511, 1.3702891] 
[1.164563, 1.0736493] 
[1.3885994, 1.6074566] 
[1.1296725, 0.96168566] 
[1.5064561, 1.3222563] 
[1.402667, 1.1988931] 
[1.2823575, 1.0547893] 
[1.2292321, 1.0843385] 
[1.5376573, 1.3822657] 
[1.1473399, 1.285038] 
[1.3404481, 1.2109326] 
[1.0577908, 1.0896397] 
[1.4213338, 1.588932] 
[1.3678265, 1.0820713] 
[1.1550567, 0.9543923] 
[1.2287064, 1.0606427] 
[1.2212348, 1.0354104] 
[1.3155937, 1.1844378] 
[1.3119723, 1.3113577] 
[1.2697847, 1.2647266] 
[1.2547338, 1.4160656] 
[1.3118474, 1.4321179] 
[1.1837523, 1.2189324] 
[1.2817309, 1.1384879] 
[1.0935773, 1.024609] 
[1.2755022, 1.1777238] 
[1.1220946, 0.94539464] 
[1.3735996, 1.1136582] 
[1.2747937, 1.2695212] 
[1.2331198, 1.1135883] 
[1.4287996, 1.1741512] 
[1.2853783, 1.4021455] 
[1.3654897, 1.1641243] 
[1.087235, 0.8976008] 
[1.2316649, 1.0704935] 
[1.4238008, 1.2086698] 
[1.3092735, 1.1881855] 
[1.3472862, 1.0162036] 
[1.3215756, 1.4104168] 
[1.6195749, 1.2322776] 
[1.4396353, 1.3274674] 
[1.2298658, 1.3186532] 
[1.5196922, 1.3958424] 
[1.4989326, 1.2454019] 
[1.0617808, 0.8723879] 
[1.4997659, 1.2144643] 
[1.4953535, 1.1644098] 
[1.2141297, 0.92175514] 
[1.3044869, 1.1359668] 
[1.3171529, 1.2525591] 
[1.3765311, 1.3539183] 
[1.3172296, 1.1394053] 
[1.1560282, 1.094881] 
[1.4862807, 1.2125645] 
[1.0016253, 0.8448725] 
[1.3542708, 1.1355779] 
[1.5456339, 1.2529471] 
[1.0916125, 0.9267713] 
[1.5196371, 1.6743256] 
