[1.4095876, 1.3330833] 
[1.2677557, 1.2196827] 
[1.4530802, 1.2560318] 
[1.2915218, 1.3381228] 
[1.4745635, 1.0616422] 
[1.3387023, 1.1337777] 
[1.0483673, 0.89404196] 
[1.2113104, 1.0752499] 
[1.1922439, 1.0024893] 
[1.3410172, 1.1192206] 
[1.4277712, 1.4387476] 
[1.5420705, 1.2925792] 
[1.5807266, 1.5012165] 
[1.38463, 1.435988] 
[1.3796215, 1.2812402] 
[1.18585, 1.0098073] 
[1.6510236, 1.3645341] 
[1.2550287, 1.063241] 
[1.402926, 1.2412751] 
[0.98311937, 0.8096409] 
[1.5828269, 1.5343306] 
[1.4290966, 1.3129628] 
[1.4183264, 1.2527041] 
[1.4051081, 1.4179378] 
[1.3305519, 1.1270272] 
[1.5694864, 1.311322] 
[1.0339534, 0.859026] 
[1.5021632, 1.2651718] 
[1.3174239, 1.1133893] 
[1.1613765, 0.96022236] 
[1.221816, 1.2865698] 
[1.2381753, 1.2930045] 
[1.6627998, 1.4226032] 
[1.2757428, 1.1190181] 
[1.270771, 1.1992373] 
[1.250036, 1.0774612] 
[1.3982635, 1.2651227] 
[1.2065651, 1.0175023] 
[1.4349278, 1.2574544] 
[1.4209578, 1.1948482] 
[1.216558, 1.1689303] 
[1.211247, 1.0312152] 
[1.2284998, 1.4911487] 
[1.1884806, 1.4422841] 
[1.1793792, 1.1905892] 
[1.43601, 1.3112562] 
[1.4691595, 1.2798662] 
[1.1886388, 1.0349046] 
[1.3973455, 1.133039] 
[1.0370345, 0.90153617] 
[1.2723832, 1.3715386] 
[1.5271078, 1.4222589] 
[1.317912, 1.2759866] 
[1.3108236, 1.5672433] 
[1.3388922, 1.4826002] 
[1.2966251, 1.1221645] 
[1.4124467, 1.1230671] 
[1.478137, 1.1212728] 
[1.2535341, 1.081987] 
[1.4063835, 1.2366143] 
[1.2039793, 1.1143501] 
[1.2008739, 1.2394462] 
[1.7647885, 1.3470767] 
[1.0481098, 1.101293] 
[1.2708626, 1.3088713] 
[1.2626526, 1.0857188] 
[1.0846889, 0.8909899] 
[1.2806941, 1.0835701] 
[1.3062124, 1.0773983] 
[1.2783295, 1.0919111] 
[1.1176356, 1.051887] 
[1.9275544, 1.5192345] 
[1.213767, 1.551294] 
[1.084824, 1.2081326] 
[1.3795974, 1.6470306] 
[1.3489003, 1.1474671] 
[1.3183532, 1.028075] 
[1.2545404, 0.9782029] 
[1.0981572, 0.90479434] 
[1.2618749, 1.0965607] 
[1.3313954, 1.5340011] 
[1.3996155, 1.342183] 
[1.2070198, 1.276061] 
[1.4135574, 1.3439415] 
[1.1538372, 1.5914247] 
[1.3604791, 1.0809677] 
[1.2366195, 1.0284636] 
[1.4393995, 1.116688] 
[1.6039073, 1.2897888] 
[1.1050739, 0.98670745] 
[1.6533244, 1.4917814] 
[1.2712104, 1.321702] 
[1.7335901, 1.3579826] 
[1.5791326, 1.3836868] 
[1.2029675, 1.3167778] 
[1.2909217, 1.0714978] 
[1.542184, 1.2426498] 
[1.3330777, 1.0984118] 
[1.5229604, 1.2467358] 
[1.9522164, 1.7343204] 
[1.3196344, 1.0263233] 
[1.3751066, 1.194669] 
[1.2647444, 1.501108] 
[1.3480153, 1.2193136] 
[1.3226279, 1.663686] 
[1.2925619, 1.1249535] 
[1.1916678, 0.97233427] 
[1.3434219, 1.1508983] 
[1.5234957, 1.2981952] 
[0.94037664, 0.67720336] 
[1.2944303, 1.3991351] 
[1.1652372, 1.1104481] 
[1.2053453, 1.1335522] 
[1.3423316, 1.4146405] 
[1.301214, 1.2241119] 
[1.4947164, 1.2957697] 
[1.3359901, 1.1681626] 
[1.2912174, 1.0592813] 
[1.4281168, 1.178143] 
[1.2226024, 1.0937378] 
[1.0348845, 1.2715554] 
[1.4419265, 1.3709357] 
[1.4094748, 1.355598] 
[1.2283095, 1.3147366] 
[1.2890831, 1.1599418] 
[1.3729124, 1.1345332] 
[1.6676786, 1.3663492] 
[1.4035131, 1.1824082] 
[1.4920938, 1.2563976] 
[1.3989654, 1.1868826] 
[1.3147542, 1.194473] 
[1.3780679, 1.2628925] 
[1.4330989, 1.2954671] 
