[1.3966954, 1.2139645] 
[1.5281155, 1.4568009] 
[1.3206023, 1.3288106] 
[1.532824, 1.3510439] 
[1.1328413, 1.4909596] 
[1.7953994, 1.5500772] 
[1.4483496, 1.198945] 
[1.4836264, 1.2219727] 
[1.6723275, 1.3474281] 
[1.0386777, 0.81128097] 
[1.6167393, 1.3605529] 
[1.4630153, 1.1808975] 
[1.5018923, 1.4097713] 
[0.8965484, 1.0743918] 
[1.3633314, 1.2579385] 
[1.3724511, 1.1721978] 
[1.2863994, 1.0673654] 
[1.2487273, 0.94056183] 
[1.4191487, 1.1890899] 
[1.7221107, 1.4798546] 
[1.3255298, 1.4174848] 
[1.5017326, 1.377533] 
[1.2295954, 1.2504431] 
[1.1670737, 1.3752517] 
[1.5889739, 1.3990889] 
[1.4296466, 1.2753465] 
[1.0507112, 0.87476707] 
[1.3399283, 1.1224892] 
[1.4574494, 1.3187146] 
[1.1458871, 0.9527463] 
[1.8001928, 1.4438813] 
[1.5698308, 1.599649] 
[1.4338019, 1.3206564] 
[1.0157323, 1.1700846] 
[1.1562498, 1.3201288] 
[1.4617583, 1.1473033] 
[1.1644852, 0.9161068] 
[1.4923046, 1.1207991] 
[1.4456016, 1.236167] 
[1.3287916, 1.0560938] 
[0.98409545, 1.1488026] 
[1.4310592, 1.2138538] 
[1.0640404, 1.2182827] 
[1.0856521, 1.127115] 
[1.3787358, 1.2070166] 
[1.4095639, 1.1473417] 
[1.3735851, 1.179613] 
[1.5013869, 1.2636969] 
[1.3998289, 1.1697445] 
[1.3714752, 1.160912] 
[1.0015795, 0.8835534] 
[1.1514992, 1.3467681] 
[1.2673888, 1.2832613] 
[1.3852764, 1.4754119] 
[1.3179741, 1.1446915] 
[1.1892374, 0.9906328] 
[1.5802104, 1.3544133] 
[1.5698012, 1.2960049] 
[1.2526507, 1.0705941] 
[1.5035783, 1.2856247] 
[1.07356, 1.1123759] 
[1.3689113, 1.282014] 
[1.5906335, 1.6284735] 
[1.0725423, 0.9389011] 
[1.1739285, 1.3087931] 
[1.4954232, 1.2180419] 
[1.4738704, 1.2457337] 
[1.3200929, 1.0693624] 
[1.233029, 1.0405533] 
[1.2905793, 1.1087897] 
[1.109122, 1.294822] 
[1.5469284, 1.3292338] 
[1.4537321, 1.5231152] 
[1.2894485, 1.1518711] 
[1.1985403, 1.3998295] 
[1.2919853, 1.0835603] 
[1.3940442, 1.211559] 
[0.92698944, 0.82916003] 
[1.4790816, 1.3383639] 
[1.5045161, 1.2703085] 
[1.3376174, 1.2468734] 
[1.2329655, 1.2919323] 
[1.2922071, 1.5008519] 
[1.3392794, 1.6031551] 
[1.4692837, 1.2093349] 
[1.4808594, 1.2650421] 
[1.4030415, 1.2378342] 
[1.606117, 1.3426669] 
[1.7833364, 1.5093079] 
[1.0501289, 0.9332137] 
[1.2309092, 1.0240752] 
[1.5203571, 1.4035052] 
[1.752604, 1.6290823] 
[1.4917214, 1.2514615] 
[1.5164913, 1.3746502] 
[1.391033, 1.25299] 
[1.5082037, 1.3248379] 
[1.8208928, 1.3389965] 
[1.5542008, 1.2866446] 
