[1.0098934, 0.99209213] 
[1.094238, 1.0386517] 
[0.9866697, 0.9334191] 
[0.9836137, 0.9666239] 
[1.0169011, 0.9946413] 
[1.0726587, 0.97518706] 
[1.0113591, 0.9156296] 
[1.0595464, 0.9728036] 
[1.0860648, 0.99090433] 
[1.0139039, 0.9150205] 
[1.0862201, 1.1130829] 
[1.0946934, 1.1194441] 
[1.0381515, 1.0950072] 
[1.0597848, 0.97998977] 
[1.1587005, 1.1670854] 
[1.0638512, 0.9715108] 
[1.1075855, 1.0146365] 
[1.1578732, 1.0651264] 
[1.0596527, 0.98037124] 
[1.0054426, 0.9459851] 
[1.0838727, 1.0735338] 
[1.0502663, 1.0081832] 
[1.0770384, 1.0982449] 
[1.0607567, 0.98129624] 
[1.1006235, 1.1120591] 
[1.0324547, 0.96722394] 
[1.052933, 0.9661732] 
[1.0541365, 0.96509385] 
[1.0422466, 0.9359348] 
[1.1668841, 1.0654975] 
[1.1700845, 1.179504] 
[1.1722745, 1.17625] 
[1.0060307, 0.96082014] 
[1.2914443, 1.1703875] 
[1.08845, 1.0859951] 
[0.97420007, 0.89730585] 
[1.017225, 0.91112435] 
[1.0885584, 0.99493164] 
[1.023465, 0.93101406] 
[1.0863881, 0.99613285] 
[1.0552311, 1.0436413] 
[1.0287843, 0.95923793] 
[1.0463793, 1.0219233] 
[1.2033104, 1.1112363] 
[0.9680953, 1.001191] 
[1.125709, 1.0238516] 
[0.8844098, 0.7785852] 
[1.0395217, 0.9614818] 
[1.1053808, 0.98766434] 
[1.0098554, 0.91536] 
[1.207084, 1.1245492] 
[1.095048, 1.1001265] 
[1.1509227, 1.1745899] 
[1.0465807, 1.004354] 
[1.1160752, 1.0231361] 
[0.89844626, 0.8047529] 
[1.1581511, 1.0382237] 
[0.80005324, 0.6999078] 
[1.2297511, 1.0741233] 
[1.0273367, 0.92301744] 
[1.0509698, 1.0007797] 
[0.99479294, 0.9813762] 
[1.1005892, 1.0552182] 
[0.9824666, 0.9988116] 
[1.053926, 0.9475651] 
[1.1561242, 1.0529691] 
[0.9696275, 0.88203037] 
[1.1994292, 1.109822] 
