[1.2600292, 1.3465489] 
[1.3267212, 1.3468214] 
[1.2921664, 1.1873741] 
[1.7586358, 1.6900781] 
[1.5554743, 1.6483498] 
[2.0127423, 1.7615042] 
[1.5415769, 1.363658] 
[1.3450329, 1.036467] 
[1.4718215, 1.2801251] 
[1.4793363, 1.1798922] 
[1.1765962, 1.3791614] 
[1.2890193, 1.0706904] 
[1.3197814, 1.4251629] 
[1.79985, 1.4194007] 
[1.5205717, 1.3373463] 
[1.6022695, 1.4068434] 
[1.8551142, 1.5592456] 
[1.6674168, 1.340226] 
[1.8159008, 1.5124035] 
[1.3223612, 1.1297114] 
[1.6479418, 1.7342427] 
[1.9206171, 1.5935597] 
[1.5239191, 1.4263227] 
[1.405845, 1.4493417] 
[1.2680008, 1.1410716] 
[1.3236642, 1.194376] 
[1.38183, 1.1666741] 
[1.4084461, 1.2002101] 
[1.2787135, 1.1310529] 
[1.6347003, 1.3258607] 
[1.4776199, 1.5645401] 
[1.5252275, 1.6585004] 
[1.4190326, 1.4592053] 
[1.6146042, 1.3822451] 
[1.178982, 1.4964325] 
[1.4802151, 1.140169] 
[1.3834252, 1.0886394] 
[1.3227222, 1.0733211] 
[1.2082243, 1.0392735] 
[1.7600056, 1.5158029] 
[1.3066078, 1.2885582] 
[1.4362314, 1.5372373] 
[1.62529, 1.461741] 
[1.0951302, 1.2350128] 
[1.3734332, 1.6113441] 
[1.445517, 1.2465974] 
[1.9853373, 1.5766892] 
[1.9181882, 1.7434157] 
[1.5004638, 1.2384977] 
[1.4645363, 1.1836251] 
[1.2794665, 1.4591596] 
[1.4227762, 1.3304591] 
[0.9957963, 1.2364159] 
[1.1886988, 1.7103858] 
[1.1931779, 1.3919196] 
[1.3582244, 1.1641183] 
[1.4507294, 1.2717329] 
[1.8110938, 1.562808] 
[1.3438525, 1.2167668] 
[1.4056876, 1.1354468] 
[1.5376593, 1.5919063] 
[1.2507122, 1.2224337] 
[1.665096, 1.714586] 
[1.5771031, 1.309171] 
[1.4397007, 1.6176962] 
[1.7309709, 1.5014262] 
[1.599879, 1.3833667] 
[1.4938602, 1.3531454] 
[1.5247768, 1.2633842] 
[1.2468988, 1.0268643] 
[1.1575366, 1.5685859] 
[1.5333185, 1.5104977] 
[1.46824, 1.536133] 
[1.4191267, 1.4988892] 
[1.3923328, 1.1199944] 
[1.7220907, 1.4677032] 
[1.6498889, 1.3206754] 
[1.5328571, 1.345495] 
[1.6934583, 1.4184859] 
[1.466367, 1.2065675] 
[1.5496509, 1.5299748] 
[1.4436616, 1.187409] 
[1.2116002, 1.3440969] 
[1.3035371, 1.5085661] 
[1.4648236, 1.9262539] 
[1.4643179, 1.2526304] 
[1.6433913, 1.506941] 
[1.4241159, 1.2440903] 
[1.1569965, 1.0331198] 
[1.4218245, 1.2177596] 
[1.4317222, 1.3985949] 
[1.5731702, 1.3226199] 
[1.1284873, 1.0365328] 
[1.2099893, 1.3581729] 
[1.4084729, 1.3818944] 
[1.5349326, 1.2531608] 
[1.6516421, 1.3961662] 
[1.240457, 1.0878315] 
[1.3851016, 1.1695347] 
[1.2431346, 1.0500205] 
[1.2009983, 1.4567041] 
[1.1480794, 1.3088546] 
[1.1795563, 1.3640791] 
[1.5129857, 1.5166776] 
[1.4733126, 1.374867] 
[1.7088518, 1.5845777] 
[1.450324, 1.288223] 
[1.4566455, 1.3056111] 
[1.1204753, 0.9435886] 
[1.9792957, 1.5822138] 
[1.0826447, 1.3891037] 
[1.5117167, 1.2568669] 
[1.050963, 1.2635736] 
[1.1343558, 1.2126943] 
[1.5251093, 1.5387597] 
[1.5136242, 1.3350856] 
[1.4777985, 1.2856337] 
[1.9064975, 1.7252922] 
[1.4499571, 1.3308238] 
[1.6744051, 1.4266762] 
[1.1059079, 1.3781843] 
[1.486687, 1.3846226] 
[1.6921955, 1.9675016] 
[1.3840011, 1.2740157] 
[1.5203168, 1.6214676] 
[1.4633334, 1.1448534] 
[1.240627, 1.0271428] 
[1.2401062, 1.0740035] 
[1.6371882, 1.2942717] 
[1.8098619, 1.5553951] 
[1.8542936, 2.0750592] 
[1.1868155, 1.6219137] 
[1.3991846, 1.4615675] 
[1.5660914, 1.1974697] 
[1.493696, 1.5736877] 
[1.6471912, 1.4327315] 
[1.5242013, 1.2867721] 
[1.5866852, 1.3520472] 
[1.3342266, 1.1527147] 
[1.9733667, 1.6806662] 
[1.3608181, 1.3608828] 
[1.1426363, 1.2914027] 
[1.4330807, 1.292326] 
[1.421362, 1.769342] 
[1.4737613, 1.4384794] 
[1.5015826, 1.2580793] 
[1.7335277, 1.492878] 
[1.3823407, 1.2004275] 
[1.4070977, 1.2763376] 
[1.787637, 1.5443108] 
[1.3283261, 1.4695483] 
[0.95286334, 1.233005] 
[1.8088279, 1.552506] 
[1.3357804, 1.828967] 
[1.723051, 1.4818606] 
[1.8952403, 1.6512659] 
[1.5201254, 1.3243079] 
[1.4262979, 1.2600021] 
[1.58723, 1.2610049] 
[1.4173048, 1.1814289] 
[1.4917779, 1.2960644] 
[1.4370224, 1.446292] 
[1.6516256, 1.7133862] 
[1.7259746, 1.817513] 
[1.3917134, 1.1880522] 
[1.7038054, 1.3794775] 
[1.3514638, 1.1984742] 
[1.6345179, 1.463604] 
[1.3308393, 1.1694707] 
[1.8934171, 1.536247] 
[1.661067, 1.3475089] 
[1.50628, 1.3357581] 
[1.6822851, 1.6988037] 
[1.7016908, 1.4971724] 
[1.4065049, 1.2266294] 
[1.400579, 1.2686272] 
[1.5766957, 1.3134648] 
[1.4261752, 1.2049931] 
[1.9004717, 1.7230191] 
[1.2231796, 1.0735157] 
[1.4252219, 1.3822863] 
[1.1862174, 1.4678926] 
[1.5455604, 1.6230556] 
[1.2699201, 1.1449093] 
[1.5891001, 1.559714] 
[1.2434871, 1.0559494] 
[1.7385113, 1.4327753] 
[1.4419651, 1.2450867] 
[2.079389, 1.8118198] 
[1.7808235, 1.5835168] 
[1.3946456, 1.271951] 
[1.8352293, 1.5281105] 
[1.5742486, 1.1959627] 
[1.2184558, 1.748357] 
[1.2750549, 1.3798486] 
[1.4447145, 1.2398257] 
[1.5074046, 1.3060868] 
[1.4415317, 1.1754525] 
[1.5050418, 1.3290577] 
[1.405508, 1.1975437] 
[1.2618896, 1.3220446] 
[1.2309853, 1.45172] 
[1.4872464, 1.5261977] 
[1.4382718, 1.2234504] 
[1.2377098, 1.2443533] 
[1.5048337, 1.3685948] 
[1.3071367, 1.0821548] 
[1.5075629, 1.2870965] 
[1.6224103, 1.4595112] 
[1.569973, 1.2898121] 
[1.609978, 1.0888066] 
[1.6094301, 1.7173486] 
[1.1758115, 1.3237944] 
[1.1316943, 1.5616779] 
[1.6308893, 1.3310236] 
[1.4669023, 1.2695835] 
[1.4188164, 1.069288] 
[1.2236843, 1.0415655] 
[1.4102366, 1.2419896] 
[1.321301, 1.0849193] 
[1.7558813, 1.543205] 
[1.4035695, 1.6619854] 
[1.7601328, 1.7715046] 
[1.343782, 1.2367702] 
[1.511725, 1.4786267] 
[1.6682763, 1.4455142] 
[1.8262055, 1.5297028] 
[1.5892806, 1.2906098] 
[1.4116771, 1.2178429] 
[1.8277978, 1.5933641] 
[2.0880957, 1.5098329] 
[1.4830256, 1.4454644] 
[1.4734423, 1.4542034] 
