[1.1635449, 1.2986525] 
[1.190524, 1.4761734] 
[1.4092628, 1.3410659] 
[1.2880692, 1.0953164] 
[1.4201095, 1.3854623] 
[1.5870826, 1.2429969] 
[1.4123259, 1.1807828] 
[1.4151559, 1.2115062] 
[1.2572161, 1.12363] 
[1.2518864, 1.0030718] 
[1.0972005, 1.2282913] 
[1.2690666, 1.5313466] 
[1.2421994, 1.3884907] 
[1.4745307, 1.2747616] 
[1.3654149, 1.040447] 
[1.2999232, 1.105268] 
[1.4051365, 1.2682241] 
[1.2126925, 1.084559] 
[1.2461839, 1.1189971] 
[1.3420306, 1.1763952] 
[1.4689044, 1.5168159] 
[1.0515583, 1.1147286] 
[1.5074571, 1.1871364] 
[1.2947389, 1.3194525] 
[1.3741891, 1.3767574] 
[1.2250028, 1.0928503] 
[1.0541233, 0.9482151] 
[1.3595929, 1.1594608] 
[1.5511532, 1.3123958] 
[1.0059543, 0.87055254] 
[1.115536, 1.1308949] 
[1.4563482, 1.3630134] 
[1.2572565, 1.2515363] 
[1.2903218, 1.4224939] 
[1.4197673, 1.290715] 
[1.3283625, 1.0826511] 
[1.1984056, 1.0239418] 
[1.4044957, 1.2034426] 
[1.4014642, 1.1851796] 
[1.2130866, 1.125519] 
[1.5569365, 1.3963085] 
[1.3837869, 1.2206936] 
[1.2096808, 1.307359] 
[1.2709377, 1.2750968] 
[1.3072319, 1.6053634] 
[1.0989072, 0.9674479] 
[1.2723529, 1.0740721] 
[0.99866045, 0.86425185] 
[1.286289, 1.0464572] 
[1.2572283, 1.1348078] 
[1.3545884, 1.0158179] 
[1.1684558, 1.4419086] 
[1.5870379, 1.3192844] 
[1.4178717, 1.483433] 
[1.1358161, 1.180214] 
[1.7514095, 1.4079211] 
[1.4112415, 1.2128496] 
[1.5700064, 1.3961802] 
[1.2219878, 1.0232476] 
[1.6199415, 1.4424639] 
[1.261698, 1.1279359] 
[1.1147703, 1.0360057] 
[1.2791835, 1.4293474] 
[1.2949333, 1.4086485] 
[1.3292444, 1.4298352] 
[1.2051098, 1.0401702] 
[0.85695505, 0.72195077] 
[1.1936013, 1.0664611] 
[1.7034597, 1.447468] 
[1.417402, 1.2069023] 
[1.3779325, 1.185547] 
[1.3291416, 1.2795503] 
[1.0460081, 1.0454733] 
[1.1154394, 1.0617759] 
[1.2482548, 1.260745] 
[1.4804115, 1.2497435] 
[1.1556484, 0.9805792] 
[1.6395851, 1.2823309] 
[1.3815244, 1.1037078] 
[1.1986581, 1.0064634] 
[1.639452, 1.4536874] 
[1.3192062, 1.1022445] 
[1.5513794, 1.3594089] 
[1.5849044, 1.5858095] 
[1.5040116, 1.335336] 
[1.3821402, 1.1770036] 
[1.1982312, 0.97930145] 
[1.5814775, 1.414588] 
[1.3216511, 1.149447] 
[1.1542128, 0.98138976] 
[1.2254577, 1.2373171] 
[1.1866586, 1.2431366] 
[1.0706697, 1.3092397] 
[1.3867838, 1.2763987] 
[1.5742655, 1.374877] 
[1.221138, 1.0849514] 
[0.99076104, 0.8150918] 
[1.2834394, 1.0824883] 
[1.4491102, 1.2162161] 
[1.2442034, 1.0371708] 
[1.3953923, 1.2308527] 
[1.5416683, 1.3774443] 
[1.2432699, 1.1516588] 
[1.3634764, 1.337704] 
[1.7822332, 1.65711] 
[1.2722299, 1.081636] 
[1.3590564, 1.1246359] 
[1.6342522, 1.404436] 
[1.4450314, 1.2869967] 
[1.1069577, 0.9168201] 
[0.9482105, 1.0988717] 
[1.0764325, 0.99772996] 
[1.6189711, 1.5682249] 
[1.434554, 1.1820838] 
[1.4348407, 1.595314] 
[1.2685112, 1.116054] 
[1.0626587, 0.884261] 
[1.4753345, 1.3032837] 
[1.4013819, 1.1862538] 
[1.2146416, 1.1020828] 
[1.1761445, 1.2383392] 
[1.1597248, 1.3806492] 
[0.99266076, 1.1385239] 
[1.3722304, 1.2840585] 
[1.1852803, 1.2060616] 
[1.1387441, 0.96988726] 
[1.4352194, 1.2277017] 
[1.4315233, 1.2388262] 
[1.3712693, 1.1881908] 
[1.2674621, 1.16433] 
[1.3001025, 1.2533762] 
[1.346903, 1.2523079] 
[1.1961724, 1.0397325] 
[1.1539357, 1.1797752] 
[1.5812082, 1.4852786] 
[1.4728974, 1.2897882] 
[1.5926335, 1.3535326] 
[1.5995834, 1.4215914] 
[1.473083, 1.306383] 
[1.4065256, 1.2147286] 
[1.3466876, 1.2512295] 
[1.6439476, 1.507633] 
[1.1944512, 1.1559956] 
[1.227658, 1.1660769] 
[1.3746495, 1.5035574] 
[1.4294895, 1.2528515] 
[1.2136536, 1.0297999] 
[1.6439781, 1.4096148] 
[1.3681576, 1.1664466] 
[1.3821117, 1.248781] 
[1.3297768, 1.1917045] 
[1.2086395, 1.3578382] 
[1.2063583, 1.174037] 
[1.334949, 1.4162331] 
[1.2246311, 1.2920133] 
[1.2158544, 1.0697665] 
[1.0710536, 0.87780637] 
[1.2330893, 1.0428535] 
[1.359539, 1.1764205] 
[1.25029, 1.0578036] 
[1.4041507, 1.4589375] 
[1.29769, 1.366631] 
[1.4186167, 1.2012196] 
[1.3931903, 1.4575065] 
[1.4907358, 1.3763576] 
[1.3722157, 1.1142052] 
[1.5758094, 1.2361441] 
[1.4475191, 1.2773259] 
[1.1815847, 1.0115961] 
[1.3498971, 1.1805277] 
[1.3219345, 1.322191] 
[1.277148, 1.075973] 
[1.1545687, 1.1479311] 
[1.0683444, 1.1850321] 
[1.4946041, 1.2675807] 
[1.1115444, 0.96838486] 
[1.3386726, 0.9848865] 
[1.142227, 0.8994353] 
[1.3041701, 1.0588931] 
[1.4084852, 1.1274953] 
[1.4455905, 1.1259236] 
[1.4452081, 1.1411821] 
[1.2644881, 1.3525631] 
[1.6807165, 1.4259301] 
[1.1136394, 1.3013074] 
[1.3712374, 1.1476016] 
[1.3490515, 1.0956342] 
[1.3518087, 1.1148757] 
[1.424655, 1.1270273] 
[1.4152062, 1.0948713] 
[1.2622907, 1.1577624] 
[1.0484887, 1.269699] 
[1.0921392, 1.4388175] 
[2.0071917, 1.6300752] 
[1.2459738, 1.6487864] 
[1.342638, 1.1412058] 
[1.4177458, 1.2041157] 
[1.5142701, 1.311994] 
[1.3963901, 1.166475] 
[1.2907722, 1.0204203] 
[1.3591218, 1.5043131] 
[1.2879537, 1.3794978] 
[1.6330619, 1.7511653] 
[1.3836502, 1.3253777] 
[1.3059111, 1.2209597] 
[1.2933784, 1.1011357] 
[1.2454638, 0.9971683] 
[1.3960319, 1.2165073] 
[1.1300957, 1.0330724] 
[1.1891806, 1.0330997] 
[1.2310088, 1.307215] 
[1.2478486, 1.0387845] 
[1.42833, 1.2025665] 
[1.1468977, 1.3182333] 
[1.1667552, 1.3085647] 
[1.1348085, 0.9423236] 
[1.5233006, 1.2175158] 
[1.1101856, 0.95156616] 
[1.3083363, 1.0171769] 
[1.5017191, 1.2853076] 
[1.2560235, 1.5695213] 
[1.2287967, 1.1508166] 
[1.3078594, 1.5024854] 
[1.4441352, 1.2972584] 
[1.6327676, 1.4143964] 
[1.6981868, 1.4926021] 
[1.3578222, 1.0429342] 
[1.3042667, 1.0525218] 
[1.1482521, 0.9991188] 
[1.4274673, 1.1687636] 
[1.3900836, 1.5246202] 
[1.4290731, 1.5701668] 
[1.180075, 1.2935524] 
[1.4702373, 1.2519326] 
[1.4833684, 1.3107015] 
[1.3844942, 1.1523372] 
[1.3877126, 1.1449776] 
[1.1091932, 0.9698866] 
[1.5151656, 1.3176184] 
[1.1861188, 0.9617994] 
[1.1627403, 1.2352812] 
[1.3480047, 1.2059729] 
[1.7116475, 1.6184385] 
[1.3554934, 1.3115518] 
[1.5554034, 1.3458573] 
[1.2407303, 1.0241697] 
[1.1541793, 0.98932594] 
[1.765084, 1.4209726] 
[1.2824056, 1.115676] 
[1.1044124, 0.88287187] 
[1.2681012, 1.2771088] 
[1.106055, 1.0328982] 
[1.519795, 1.5136312] 
[1.4439214, 1.2448359] 
[1.144153, 1.1315547] 
[1.4491956, 1.0956204] 
[1.3094501, 1.0799086] 
[0.9756857, 0.8658625] 
[1.2701886, 1.0766989] 
[1.5211535, 1.3094695] 
[1.46437, 1.2221835] 
[1.1273634, 1.0528502] 
[1.2177117, 1.5133872] 
[1.0298619, 1.1526048] 
[1.4338801, 1.4451197] 
[1.4122487, 1.1776435] 
[1.1178342, 0.95067143] 
[1.1692398, 0.9724188] 
[1.5219434, 1.2393287] 
[1.1569602, 0.9944552] 
[1.3172138, 1.2789102] 
[1.4491286, 1.5187962] 
[0.9876945, 1.0471857] 
[1.3388727, 1.4480169] 
[1.3311653, 1.1361641] 
[1.289362, 1.1027546] 
[1.3826728, 1.2037687] 
[1.1760422, 0.8564891] 
[1.3932465, 1.2201333] 
[1.4814932, 1.257399] 
[1.3957622, 1.5635879] 
[1.42049, 0.96158767] 
[1.3405612, 1.388621] 
[1.0315132, 1.4718689] 
[1.4427392, 1.3888351] 
[1.3200636, 1.0200412] 
[1.4746408, 1.2709403] 
[1.3296261, 1.0906911] 
[1.7156214, 1.4881868] 
[1.3366318, 1.025178] 
[1.1418846, 1.3323376] 
[1.414942, 1.3729453] 
[1.3237996, 1.064818] 
[0.81733227, 1.16664] 
[1.4926252, 1.4112625] 
[1.1543647, 0.9612113] 
[1.5451729, 1.2670565] 
[1.106189, 0.9369291] 
[1.4689033, 1.2883949] 
[1.3936045, 1.1861336] 
[1.1252437, 1.1596653] 
[1.4159551, 1.3997581] 
[1.2689495, 1.268848] 
[1.2892319, 1.2454115] 
[1.2870553, 1.3531995] 
[1.4924768, 1.271395] 
[1.0631222, 0.8250576] 
[1.2847259, 1.1075001] 
[1.3788493, 1.1418285] 
[1.4856578, 1.2424686] 
[1.3191838, 1.1262572] 
[1.2692962, 1.1679542] 
[1.0914707, 1.2364309] 
