[1.6626484, 1.3237386] 
[1.2287502, 1.5757445] 
[1.370967, 1.154432] 
[1.4148898, 1.1541078] 
[1.1329122, 1.2777357] 
[1.5520903, 1.2167113] 
[1.311062, 1.1720955] 
[1.2481008, 1.0193406] 
[1.3746493, 1.1742799] 
[1.561239, 1.2206] 
[1.392734, 1.4498016] 
[1.4713482, 1.5007944] 
[1.2803067, 1.1404526] 
[1.4943753, 1.3701422] 
[1.4125893, 1.3621144] 
[1.3669946, 1.2251573] 
[1.2334025, 1.0591595] 
[1.2222927, 1.0444126] 
[1.0792315, 0.9949918] 
[1.3083541, 1.129364] 
[1.2998247, 1.2844422] 
[1.3308918, 1.3304243] 
[1.3959802, 1.2163522] 
[1.4918664, 1.2571832] 
[1.3000224, 1.2820771] 
[1.1538165, 1.0251299] 
[1.5904204, 1.4153138] 
[1.378485, 1.2089287] 
[1.4877322, 1.3002117] 
[1.2590911, 1.0787337] 
[1.4470842, 1.2377368] 
[1.1761216, 1.2764666] 
[1.3107827, 1.3846464] 
[1.0340636, 1.1941168] 
[1.332631, 1.4102908] 
[1.3550562, 1.1886712] 
[1.2980286, 1.1296053] 
[1.5653987, 1.2414474] 
[1.1886295, 1.0204467] 
[1.461487, 1.246017] 
[1.1994685, 1.0640402] 
[1.3075086, 1.3363168] 
[1.191735, 1.0884817] 
[1.361044, 1.1291752] 
[1.490376, 1.3322768] 
[1.4452207, 1.163084] 
[1.1086046, 0.9518234] 
[1.2317429, 1.0686141] 
[1.4408615, 1.1524298] 
[1.5713428, 1.2487038] 
[1.3520976, 1.3619506] 
[1.3752646, 1.6255287] 
[1.3249025, 1.2021726] 
[1.3042572, 1.6071972] 
[1.4556412, 1.2426491] 
[1.6423146, 1.3426571] 
[1.3146002, 1.0486313] 
[1.5825167, 1.2950805] 
[1.3625511, 1.1725526] 
[1.2121096, 0.95604694] 
[0.9952692, 0.93527395] 
[1.5117762, 1.5673442] 
[1.1297522, 1.6845156] 
[1.3912776, 1.8836613] 
[1.4322842, 1.2794472] 
[1.6387106, 1.4597323] 
[1.2551295, 1.0183792] 
[1.6879551, 1.3442171] 
[1.2469103, 1.0100057] 
[1.4978681, 1.1130376] 
[0.9327362, 0.90351546] 
[1.4834081, 1.3609558] 
[1.3588681, 1.1894225] 
[1.1879209, 1.2429148] 
[1.4433473, 1.5820284] 
[1.8883221, 1.5446553] 
[1.0878162, 0.8485998] 
[1.4408159, 1.27757] 
[1.6310577, 1.4035318] 
[1.2829119, 1.0473088] 
[1.1118358, 1.2313102] 
[0.8298824, 1.075525] 
[1.117326, 1.2718585] 
[1.4146028, 1.701906] 
[1.5422062, 1.3557365] 
[1.2187344, 1.0252411] 
[1.2504423, 1.1064827] 
[1.3104707, 1.1661599] 
[1.4161997, 1.2509749] 
[1.6285412, 1.3612223] 
[1.3269582, 1.2610638] 
[1.4735892, 1.4011016] 
[1.5152985, 1.2349806] 
[1.4946634, 1.3370965] 
[1.5074482, 1.4085622] 
[1.6336917, 1.4417249] 
[1.2407053, 1.0854561] 
[1.2842607, 1.1134783] 
[1.3908212, 1.251745] 
[1.1352508, 1.0077758] 
[1.1529597, 1.0571237] 
[1.3409617, 1.0458753] 
[1.2212918, 1.2361672] 
[1.4442517, 1.6356177] 
[1.0155513, 0.82814324] 
[1.1477027, 0.98063254] 
[1.151953, 1.1002551] 
[1.19507, 1.1109893] 
[1.2852919, 1.1138649] 
[1.4884028, 1.2865758] 
[1.3041174, 1.4042785] 
[1.2424703, 1.1596278] 
[1.3129903, 1.6408004] 
[0.9785439, 0.9667644] 
[1.2792039, 1.0896909] 
[1.1545, 1.0243591] 
[1.2942854, 1.1124724] 
[1.2102606, 1.1100805] 
[0.98172396, 0.83752275] 
[1.3078405, 1.0961167] 
[1.2206635, 1.2959563] 
[1.5319707, 1.3110479] 
[1.0943599, 1.2094146] 
[1.5627682, 1.557306] 
[1.2174647, 1.4932957] 
[1.4934883, 1.2857171] 
[1.475669, 1.1897583] 
[1.3450917, 1.1251662] 
[1.3637888, 1.1900177] 
[1.5556734, 1.2968582] 
[1.2330427, 1.0738906] 
[1.1834109, 1.4503623] 
[1.0191877, 1.2109356] 
[1.2050464, 1.3180572] 
[1.1849787, 1.3454916] 
[1.5621151, 1.3744175] 
[0.9848259, 0.7268257] 
[1.4852475, 1.2839144] 
[1.9398662, 1.6226643] 
[1.4095316, 1.2081919] 
[1.4261358, 1.3042436] 
[1.3430065, 1.3311197] 
[1.5376545, 1.4103054] 
[1.4799075, 1.4454017] 
[1.3617944, 1.8411105] 
[1.1704481, 0.995926] 
[1.698908, 1.5121579] 
[1.3898315, 1.2247801] 
[1.8145199, 1.5591375] 
[1.0700054, 0.87734675] 
[1.4390581, 1.5546689] 
[1.4286579, 1.3705771] 
[1.3646817, 1.6422322] 
[0.87629646, 1.0405383] 
[1.1728519, 1.4247513] 
[1.4069581, 1.1238074] 
[1.2983904, 1.1384069] 
[1.4061003, 1.29784] 
[1.249107, 1.0522424] 
[1.3952, 1.2071357] 
[1.2738574, 1.3909862] 
[1.189141, 1.0746833] 
[1.4684893, 1.6190839] 
[1.266175, 1.185498] 
[1.9454749, 1.8546765] 
[1.0728767, 0.9362244] 
[1.350837, 1.0674844] 
[1.443393, 1.2662823] 
[1.5749447, 1.3548746] 
[1.1211729, 0.9457227] 
[1.3712602, 1.1201875] 
[1.1918898, 1.2350066] 
[1.1086948, 1.0931753] 
[1.6798861, 1.4576612] 
[1.1228957, 1.3766649] 
[1.2374629, 1.0777218] 
[1.1976649, 1.0577213] 
[1.2436461, 0.9949847] 
[1.0872416, 0.99642247] 
[1.5417986, 1.2685481] 
[1.2699627, 1.1390387] 
[1.2944324, 1.4965646] 
[1.5923957, 1.659631] 
[1.0567589, 1.0740273] 
[1.3397734, 1.6207634] 
[1.466715, 1.2859802] 
[1.3064883, 1.1084044] 
[1.4602622, 1.2840753] 
[1.4117622, 1.170981] 
[1.0869266, 0.9450213] 
[1.7021477, 1.5699356] 
[1.689039, 1.6377671] 
[1.1253073, 1.1731418] 
[1.0664741, 1.1627574] 
[1.3743017, 1.2828767] 
[1.3815184, 1.153996] 
[1.0921357, 0.9215262] 
[1.4562871, 1.317384] 
[1.1246809, 0.9480194] 
[1.4350035, 1.179493] 
[1.2257316, 1.320034] 
[1.4067774, 1.3841672] 
[1.1185124, 1.0454834] 
[1.3120644, 1.3308481] 
[1.2168771, 1.4032084] 
[1.793282, 1.5362428] 
[1.3755038, 1.2673035] 
[1.3438293, 1.1572131] 
[1.299952, 1.1284215] 
[1.0654217, 0.9471239] 
[1.1474235, 1.1590894] 
[1.3793814, 1.7262886] 
[1.4199203, 1.3360062] 
[0.97929215, 1.1065707] 
[1.2686791, 1.3153512] 
[1.5586393, 1.2807353] 
[1.3321822, 1.0814002] 
[1.5301363, 1.340894] 
[1.6031103, 1.2919292] 
[1.7623186, 1.4591008] 
[1.5081358, 1.2365808] 
[1.3130506, 1.1741865] 
[1.2858317, 1.2151718] 
[1.3680816, 1.3158839] 
[1.6737632, 1.2877877] 
[1.4142047, 1.265264] 
[1.3961128, 1.1597328] 
[1.3224499, 1.0884655] 
[1.3916115, 1.0746857] 
[1.7237545, 1.4064456] 
[1.49091, 1.5277836] 
[1.2835796, 1.2428608] 
[1.4626832, 1.4854274] 
[1.7249364, 1.4734569] 
[1.5463932, 1.4870479] 
[1.4623101, 1.2351761] 
[1.3093908, 1.1264286] 
[1.2968147, 1.0855168] 
[1.5103558, 1.3148693] 
[1.8460493, 1.4396596] 
[1.2399123, 1.1227212] 
[1.2442684, 1.4141462] 
[1.3394021, 1.2080356] 
[1.4456083, 1.3404534] 
[1.7265279, 1.6281724] 
[1.3379471, 1.1248158] 
[1.5075152, 1.2195528] 
[1.4506471, 1.2323798] 
[1.3413835, 1.1222408] 
[1.7425997, 1.369848] 
[1.0569757, 1.2623541] 
[1.2487144, 1.3159406] 
[1.5808244, 1.2166862] 
[1.3064005, 1.4192321] 
[1.0970495, 1.3521302] 
[1.0759721, 0.98802584] 
[1.4020994, 1.1207898] 
[1.4534684, 1.3258898] 
[1.5078037, 1.312072] 
[1.4608359, 1.1897935] 
[1.1164618, 1.3129385] 
[1.2274377, 1.4865121] 
[1.3033761, 1.2612623] 
[1.3547602, 1.2605969] 
[1.2357728, 1.3706658] 
[1.2428008, 1.1206533] 
[1.3578315, 1.2172072] 
[1.48945, 1.3069075] 
[1.4986093, 1.3115048] 
[1.354478, 1.2011509] 
[1.1321445, 1.2176778] 
[1.2011144, 1.0254254] 
[1.2289364, 1.1857401] 
[1.0076523, 1.1954345] 
[1.2640878, 1.4971232] 
[1.5080279, 1.1913395] 
[1.5487841, 1.2539097] 
[1.5060942, 1.1775684] 
[1.6008365, 1.366703] 
[1.3045626, 1.1083918] 
[0.9821085, 1.1228757] 
[1.3208265, 1.5604615] 
[1.1210365, 1.3063037] 
[1.3305868, 1.3342826] 
[1.3902305, 1.3500749] 
[1.8100092, 1.4942294] 
[1.4137349, 1.1906695] 
[1.0729103, 0.9232886] 
[1.0444441, 0.86756027] 
[1.6823117, 1.4342628] 
[1.1682061, 1.1386318] 
[1.7922726, 1.7883675] 
[1.2644535, 1.1873089] 
[1.0382669, 1.124313] 
[1.348048, 1.6087631] 
[1.4883027, 1.2497425] 
[1.377033, 1.1758357] 
[1.5164411, 1.3084371] 
[1.5729041, 1.2922971] 
[1.5325873, 1.2229555] 
[1.3531922, 1.5194573] 
[1.3529258, 1.2988727] 
[1.458329, 1.4041686] 
[1.3019441, 1.0668224] 
[1.0790912, 0.921872] 
[1.2555587, 1.0443745] 
[1.6007292, 1.3847853] 
[1.4398346, 1.2083677] 
[1.5061576, 1.2137051] 
[1.3443468, 1.082066] 
[1.1975325, 1.2740915] 
[1.0870764, 1.2374585] 
[1.808956, 1.5441042] 
[1.3822688, 1.446331] 
[1.2833321, 1.5366533] 
[1.6578548, 1.3779994] 
[1.4738154, 1.2520661] 
[1.463985, 1.28674] 
[1.4409649, 1.2250421] 
[1.1056491, 0.87152195] 
[1.2736913, 1.3090013] 
[1.2907774, 1.392359] 
[1.2316569, 1.3185531] 
[1.4276562, 1.2909416] 
[1.1376734, 0.98737407] 
[1.2124517, 1.0662028] 
[1.1483321, 1.0392236] 
[1.865372, 1.5364262] 
[1.3367169, 1.189884] 
[1.0811882, 1.0111599] 
[1.3475598, 1.1497347] 
[1.3422153, 1.4269105] 
[0.99516875, 1.4086348] 
[1.309166, 1.2244] 
[1.4792296, 1.208124] 
[1.641866, 1.3898028] 
[1.370022, 1.1543968] 
[1.1813159, 0.9912102] 
[1.4537592, 1.2716936] 
[1.3050067, 1.0591283] 
[1.4581022, 1.3567253] 
[1.2623074, 1.4417698] 
[1.6001663, 1.6841254] 
[1.3415583, 1.2721553] 
[1.1868939, 1.3204414] 
[1.6300513, 1.359095] 
[1.4326319, 1.2682891] 
[1.4255373, 1.2884841] 
[1.3987112, 1.1308438] 
[1.3650985, 1.1996341] 
[1.3094218, 1.2200933] 
[1.5836717, 1.2472348] 
[1.238371, 1.2281125] 
[1.297591, 1.2328155] 
[1.2975245, 1.293526] 
[1.4942259, 1.2200661] 
[1.486375, 1.2360466] 
[1.3875918, 1.2305651] 
[1.357019, 1.1509142] 
[1.4021215, 1.1445577] 
[1.5928825, 1.4169936] 
[1.2030816, 1.2704418] 
[1.307707, 1.2279749] 
[1.5519774, 1.5731715] 
[1.2000276, 1.2315825] 
[1.7031975, 1.4496106] 
[1.2123516, 1.0115364] 
[1.405827, 1.2447886] 
[1.6298733, 1.3967726] 
[1.3434464, 1.1649735] 
[1.2008822, 1.1113579] 
[1.6191734, 1.421295] 
[1.3675535, 1.3431301] 
[1.3998944, 1.5094986] 
[1.529682, 1.3787049] 
[1.5696914, 1.3991692] 
[1.2520914, 1.0191851] 
[1.3354206, 1.1645081] 
[1.4632051, 1.3464783] 
[1.3545107, 1.1677493] 
[1.0941203, 1.3421557] 
[1.4420675, 1.1839824] 
[1.1395476, 1.1390496] 
[1.6196805, 1.4259145] 
[1.4224925, 1.3316693] 
[1.6480398, 1.3582091] 
[1.2646842, 1.0963639] 
[1.1104368, 0.93911934] 
[1.2735517, 1.1051984] 
[1.208066, 1.0538559] 
[1.4751861, 1.3821089] 
[1.1535183, 1.362648] 
[1.5339596, 1.4218951] 
[1.1101502, 1.1275458] 
[1.1988738, 1.076172] 
[1.4950476, 1.246232] 
[1.4087985, 1.1845038] 
[1.5542762, 1.267306] 
[1.3736575, 1.0837928] 
[1.197777, 1.0603974] 
[1.166011, 1.0733697] 
[1.263057, 1.2653778] 
[1.6068738, 1.7058814] 
[1.6325016, 1.4320693] 
[1.6217005, 1.7277484] 
[1.3299623, 1.1077875] 
[1.1244066, 0.9248591] 
[1.2500601, 1.038511] 
[1.5920854, 1.3758483] 
[1.3742986, 1.1623672] 
[1.3011124, 1.0377619] 
[1.4634365, 1.5649681] 
[1.6917048, 1.2814547] 
[1.190422, 1.3129445] 
[1.523591, 1.4286526] 
[1.5214046, 1.2962701] 
[1.1576812, 0.99949676] 
[1.1280513, 0.97210324] 
[0.94883066, 0.8019416] 
[1.1602501, 1.0444561] 
[1.2565329, 1.3078907] 
[1.266921, 1.3217118] 
[1.3444347, 1.5088842] 
[1.1908481, 1.2140512] 
[1.0560527, 1.2636595] 
[1.1836488, 0.995512] 
[1.3107637, 1.0947473] 
[1.2418448, 1.0422472] 
[1.5395396, 1.1735042] 
[1.3432939, 1.2093463] 
[1.3841178, 1.2188625] 
[1.2817938, 1.2835888] 
[1.5793743, 1.3972073] 
[1.2995546, 1.2406421] 
[1.4417992, 1.2257057] 
[1.3744462, 1.174988] 
[1.0925536, 0.94264114] 
[1.145106, 1.0301701] 
[1.4580593, 1.2749285] 
[1.3834213, 1.1872368] 
[1.4817798, 1.5927563] 
[1.3235996, 1.3337507] 
[1.513797, 1.3445195] 
[1.1891394, 1.3682358] 
[1.1832899, 1.4930501] 
[1.4803045, 1.1801336] 
[1.319963, 1.1766827] 
[1.3284862, 1.1721437] 
[1.2602459, 1.1236408] 
[1.3618441, 1.1739702] 
[1.6372864, 1.433582] 
[1.2234517, 1.1795516] 
[1.2666286, 1.3522999] 
[1.3085167, 1.42943] 
[1.3024783, 1.5359133] 
[1.381964, 1.1013618] 
[1.2383587, 1.0807624] 
[1.4153143, 1.3138945] 
[1.3437858, 1.0903447] 
[1.4100301, 1.1806927] 
[1.2406704, 1.5505766] 
[1.455055, 1.349654] 
[1.4533386, 1.2828708] 
[1.4394493, 1.3171954] 
[1.1569079, 1.4974393] 
[1.2062913, 0.9718049] 
[1.5441952, 1.2908003] 
[1.4543709, 1.2580338] 
[1.4591551, 1.230059] 
[1.3195587, 1.0452414] 
[1.1693611, 1.1947482] 
[1.2753743, 1.4990404] 
[1.8020542, 1.360894] 
[1.2692137, 1.0413439] 
[1.4321866, 1.4037952] 
[1.6684116, 1.3905562] 
[1.2974473, 1.0683441] 
[1.3153454, 1.0799148] 
[1.3614372, 1.1894445] 
[1.3096147, 1.0664222] 
[1.5134368, 1.0929593] 
[1.2078093, 1.1994295] 
[1.3160169, 1.5923724] 
[1.4345515, 1.3781589] 
[1.5475848, 1.1274382] 
[1.3604963, 1.1144471] 
[1.2401047, 1.0647951] 
[1.2654247, 1.105026] 
[1.6043116, 1.4327245] 
[1.0974274, 0.918425] 
[1.5063654, 1.4142236] 
[1.1506419, 1.3054857] 
[1.1580126, 1.2176859] 
[1.4072526, 1.46107] 
[1.4280103, 1.2109448] 
[1.2918947, 1.125927] 
[1.360935, 1.1762915] 
[1.3025016, 1.1747422] 
[1.3942521, 1.1238761] 
[1.2965103, 1.1962309] 
[1.4284961, 1.4280047] 
[1.4990051, 1.3004096] 
[1.4099023, 1.2919819] 
[1.1012821, 1.2172959] 
[1.4237182, 1.23834] 
[1.4294672, 1.2710536] 
[1.4846799, 1.3159051] 
[1.2209086, 0.9579397] 
[1.3623161, 1.0808994] 
[1.2488309, 1.0658802] 
[0.9990433, 1.3441541] 
[1.4371893, 1.3391491] 
[1.1816411, 1.4856529] 
[1.1375874, 1.1900539] 
[1.4368353, 1.3991715] 
[1.092871, 0.8885418] 
[1.3266001, 1.1591122] 
[1.2610706, 1.0787315] 
[1.3249807, 1.0460416] 
[1.7246327, 1.5445795] 
[1.1722393, 1.1002359] 
[1.2149599, 1.2125876] 
[1.038586, 1.0238261] 
[1.19948, 1.2363524] 
[0.9692339, 1.2140572] 
[1.2819743, 1.0971688] 
[1.0783062, 0.83758056] 
[1.4847126, 1.2860262] 
[1.5911999, 1.2212625] 
[1.7191768, 1.3960124] 
[1.2159008, 1.2521251] 
[1.1635815, 1.2396004] 
[1.460968, 1.1608746] 
[1.4055777, 1.1417503] 
[1.117798, 1.1594274] 
[1.6359742, 1.3624251] 
[1.1883869, 1.0069869] 
[1.274329, 1.082269] 
[1.3261912, 1.165498] 
[1.5046401, 1.2334013] 
[1.3447719, 1.4330686] 
[1.3943464, 1.5779656] 
[1.4896848, 1.3544334] 
[1.2114446, 1.1281722] 
[1.2777705, 1.3746188] 
[1.3448272, 1.1398144] 
[1.4262702, 1.225416] 
[1.3824563, 1.2016399] 
[1.1680038, 0.9967632] 
[1.1367044, 1.0018246] 
[1.1716657, 1.1218672] 
[1.4256533, 1.3411803] 
[1.3729632, 1.4043735] 
[1.3679758, 1.6563814] 
[1.2515905, 1.0993589] 
[1.5191387, 1.2971674] 
[1.4183255, 1.3180273] 
[1.5253316, 1.3183084] 
[1.3195709, 1.1378115] 
[1.341413, 1.1507301] 
[1.3643589, 1.286809] 
[1.429923, 1.5125363] 
[1.5912089, 1.4448249] 
[1.252909, 1.2998894] 
[1.2754412, 1.2820964] 
[1.7140219, 1.3926846] 
[1.5087366, 1.3077796] 
[1.3500311, 1.1644924] 
[1.4959667, 1.272945] 
[1.3951926, 1.0833689] 
[1.5638041, 1.6178951] 
[1.2351186, 1.1510684] 
[1.6337384, 1.9281684] 
[1.5524352, 1.6418011] 
[1.4167546, 1.2123721] 
[1.7005495, 1.467005] 
[1.306328, 1.1436441] 
[1.2761023, 1.0795435] 
[1.1427842, 0.9487911] 
[1.4480696, 1.269221] 
[1.2226148, 1.5834248] 
[1.2040966, 1.2276881] 
[1.4618974, 1.8261992] 
[1.4616182, 1.5562804] 
[1.5292885, 1.5633404] 
[1.2969456, 1.1306098] 
[1.570944, 1.3708673] 
[1.4186399, 1.1678741] 
[1.6961603, 1.4442303] 
[1.3069329, 1.1727896] 
[1.5432198, 1.3180534] 
[1.3020654, 1.1764526] 
[1.2659471, 1.2475096] 
[1.224204, 1.1188161] 
[1.195756, 1.0948071] 
[1.5399587, 1.2529678] 
[1.4539628, 1.1665857] 
[1.217055, 1.0546273] 
[1.0570488, 0.8026291] 
[1.3658895, 1.1221187] 
[1.3142557, 1.3346183] 
[1.376709, 1.3794115] 
[1.5022583, 1.4627126] 
[1.4567617, 1.4698155] 
[1.2675726, 1.1627309] 
[1.4936064, 1.2919848] 
[1.5255425, 1.3553485] 
[1.2704647, 1.0216501] 
[1.4523301, 1.2307992] 
[1.1926062, 1.0210958] 
[1.2675624, 1.6761413] 
[1.0857521, 1.1016669] 
[1.4318591, 1.4353561] 
[1.2117782, 1.3517897] 
[1.1933658, 1.196052] 
[1.726104, 1.4447818] 
[1.2179265, 1.0170674] 
