[1.3451213, 1.245151] 
[0.9139378, 1.1784323] 
[1.124655, 1.0691966] 
[1.0901089, 0.94787616] 
[1.1439966, 1.2006454] 
[1.4170315, 1.1567626] 
[1.4076824, 1.198649] 
[1.1925621, 0.9824891] 
[1.2861705, 1.0686262] 
[1.2203099, 1.0449076] 
[1.2468017, 1.1888273] 
[1.5084274, 1.3273921] 
[1.2048233, 1.291186] 
[1.2130468, 1.2325792] 
[1.4001864, 1.2730367] 
[1.1871953, 0.94603634] 
[1.2492343, 1.002828] 
[1.2876067, 1.0266364] 
[1.4876634, 1.1974113] 
[1.2567272, 0.9636754] 
[1.2934694, 1.230463] 
[1.1871715, 1.2086513] 
[1.1632907, 1.1195347] 
[1.1658803, 1.1768428] 
[1.2427096, 1.0278928] 
[1.345169, 1.1479081] 
[1.356915, 1.1360579] 
[1.4291482, 1.2479181] 
[1.2837708, 1.1367915] 
[1.1804322, 0.99679387] 
[1.1565887, 1.0420634] 
[1.329436, 1.4068615] 
[1.6337632, 1.7503309] 
[1.3351219, 1.149522] 
[1.1883343, 1.2623764] 
[1.3392329, 1.1207967] 
[1.1663923, 1.0382805] 
[1.169066, 0.98591304] 
[1.3826412, 1.1790087] 
[1.2936656, 1.1388466] 
[1.0937951, 1.1063768] 
[1.227778, 1.1163994] 
[1.2321303, 1.3258739] 
[1.251961, 1.1028665] 
[1.0466621, 1.2437955] 
[1.3321664, 1.1577642] 
[1.2440338, 1.0344834] 
[1.3985403, 1.205639] 
[1.2617049, 1.0807515] 
[1.2606776, 1.0578203] 
[1.0450423, 1.2701306] 
[1.2065389, 1.2721733] 
[1.2623367, 1.2152598] 
[1.0624158, 1.05527] 
[1.1973919, 1.1833155] 
[1.3235824, 1.1369855] 
[1.4791005, 1.3447703] 
[1.5112288, 1.3000367] 
[1.1722236, 0.9960534] 
[1.1224704, 0.90177774] 
[1.1605227, 1.2964419] 
[1.2894175, 1.2065054] 
[1.1404496, 1.1652895] 
[1.1641176, 1.0470308] 
[1.1629658, 1.2187884] 
[1.2820096, 1.0829053] 
[0.96879464, 0.84573376] 
[1.2446239, 1.0490277] 
[1.1890858, 1.0565164] 
[1.2142339, 0.98774827] 
[1.1958748, 1.1244757] 
[1.2748799, 1.2606521] 
[1.2454244, 1.0636938] 
[1.680712, 1.4736316] 
[1.0707637, 1.12414] 
[1.331871, 1.1123238] 
[1.3359492, 1.1684089] 
[1.2378008, 1.1127832] 
[1.3324678, 1.1077297] 
[1.2225603, 1.0945182] 
[1.0979238, 1.0660428] 
[1.156486, 1.2052034] 
[1.0918868, 1.0634142] 
[1.3724816, 1.553961] 
[1.0959759, 0.96340847] 
[1.1556933, 0.9893455] 
[1.2259874, 1.1343532] 
[1.3478503, 1.1452203] 
[1.1446831, 0.9849771] 
[1.1530962, 1.0120525] 
[1.0435696, 1.1434411] 
[1.2660037, 1.3194661] 
[1.2522981, 1.1273172] 
[1.1628702, 1.1646179] 
[1.2673651, 1.3083981] 
[1.4196794, 1.160907] 
[1.2688596, 1.1078942] 
[0.8354626, 0.7341318] 
[1.2453995, 1.0411632] 
[1.0520902, 0.82899415] 
[1.0184305, 1.3085705] 
[1.1986206, 1.2968109] 
[1.4299419, 1.1998591] 
[1.2268103, 1.3728687] 
[1.5161548, 1.58897] 
[1.0063814, 0.7697779] 
[1.3109934, 1.1414852] 
[1.422444, 1.1694424] 
[1.2033696, 1.0299536] 
[1.3242855, 1.1637725] 
[1.1386814, 1.1645229] 
[1.1794848, 1.0276084] 
[1.2462913, 1.366842] 
[1.1614218, 1.1042116] 
[1.1507303, 1.0583189] 
[1.2170558, 1.0167068] 
[1.34198, 1.0573359] 
[1.1631676, 0.94224226] 
[1.3889325, 1.1171236] 
[1.1307833, 0.9335716] 
[0.899137, 1.2040813] 
[1.5911276, 1.5802538] 
[1.3600984, 1.2846782] 
[1.1291896, 1.2349343] 
[1.2089833, 1.1420918] 
[1.4292467, 1.235899] 
[1.2414792, 1.0536957] 
[1.5223906, 1.2911482] 
[1.1646509, 0.9737811] 
