[1.1929736, 1.2188213] 
[1.0145676, 1.068455] 
[1.0059491, 1.0745573] 
[1.0285974, 1.0122218] 
[1.0316391, 1.1109632] 
[1.0614132, 0.941813] 
[1.0450218, 0.9255851] 
[1.0793655, 0.971321] 
[1.1182826, 0.9912058] 
[1.1318059, 1.065222] 
[1.1589122, 1.2495258] 
[1.0645139, 0.9999593] 
[1.0259686, 1.1157733] 
[0.95113945, 0.9992882] 
[1.1609241, 1.0756955] 
[1.1005892, 0.9509157] 
[1.1866535, 1.036346] 
[1.1813405, 1.0326095] 
[1.1109583, 1.0088687] 
[1.1603702, 1.0391612] 
[1.1592073, 1.1487467] 
[1.0811485, 1.0162123] 
[1.1199229, 1.0453298] 
[1.1457334, 1.1016543] 
[1.2602226, 1.1849738] 
[1.1424143, 1.0314668] 
[1.2620312, 1.0726026] 
[1.1674311, 1.0347915] 
[1.1534588, 0.9801224] 
[1.2325444, 1.0717349] 
[1.1050065, 1.1335104] 
[1.1552513, 1.1283767] 
[1.1122696, 1.1150287] 
[1.0288293, 1.0681355] 
[1.067364, 1.1298885] 
[1.1365927, 1.0176901] 
[1.0679345, 0.99625427] 
[1.0680931, 0.9695991] 
[1.0101078, 0.91429174] 
[1.0373591, 0.88985145] 
[0.878602, 1.0991573] 
[1.0983533, 0.9696406] 
[1.1237328, 1.0304844] 
[1.1708515, 1.0676836] 
[1.0540237, 1.102951] 
[1.2020278, 1.0841104] 
[1.0519449, 0.961826] 
[1.0445932, 0.94269633] 
[1.2131057, 1.0587659] 
[1.0662328, 0.9432711] 
[1.2209697, 1.2318654] 
[1.1394292, 1.1732118] 
[1.0273544, 1.1179526] 
[1.183435, 1.1366694] 
[1.0863326, 1.0234146] 
[1.0444312, 0.96828365] 
[1.1672425, 1.0268885] 
[1.1716108, 1.0630832] 
[1.1390486, 1.0254955] 
[1.1077068, 0.9645392] 
[1.0619509, 1.0520217] 
[1.1429029, 1.0872889] 
[1.1792521, 1.0687019] 
[1.0569746, 1.1119128] 
[1.1722813, 1.137929] 
[0.98915374, 0.8548176] 
[1.098275, 0.95277077] 
[0.9952803, 0.87157166] 
[1.0696497, 0.9325224] 
[1.0650696, 0.9443952] 
[1.1660525, 1.1491615] 
[1.1063321, 1.1643009] 
[1.0221918, 1.034673] 
[1.27012, 1.2716751] 
[0.9287342, 0.8822273] 
[1.069217, 0.9180539] 
[1.0470076, 0.9466887] 
[1.0109525, 0.89762336] 
[1.0837137, 0.93507016] 
[1.0117396, 0.8980103] 
[1.2171832, 1.0854899] 
[0.98344165, 1.0717158] 
[1.1274419, 1.1078365] 
[1.0447938, 1.0905535] 
[1.1243243, 1.066391] 
[1.0545108, 0.9582059] 
[1.0496452, 0.9593872] 
[1.0521655, 0.9183857] 
[1.2157681, 1.0681655] 
[1.0498177, 0.9480941] 
[0.930037, 1.0043964] 
[1.121622, 1.1042712] 
[1.1258475, 1.1366856] 
[1.0742819, 0.9636371] 
[1.1508112, 1.0986309] 
[1.1284165, 1.0129783] 
[1.1200938, 0.96716094] 
[1.1910664, 1.0010221] 
[0.9958747, 0.8989631] 
[1.1411275, 1.0425556] 
[1.0429614, 1.016183] 
[0.9546728, 0.92493623] 
[1.0208397, 1.0236893] 
[1.0528904, 0.9690441] 
[1.1745623, 1.1293359] 
[0.9132716, 0.7943048] 
[1.2052742, 1.0055988] 
[1.2846014, 1.1400951] 
[1.174576, 1.0070766] 
[1.2327937, 1.0876126] 
[1.1424031, 0.984072] 
[1.2435508, 1.0899335] 
[1.0871027, 1.1381576] 
[1.0348041, 1.0926821] 
[1.1377523, 1.0234836] 
[1.1514257, 0.99951774] 
[1.3420093, 1.1638997] 
[1.258106, 1.0993971] 
[1.233001, 1.0538532] 
[1.177309, 1.0198047] 
[1.254339, 1.1730188] 
[1.0987898, 1.0779463] 
[1.1937075, 1.211616] 
[0.981303, 1.0204612] 
[1.0750343, 0.9392439] 
[1.1200516, 0.92159104] 
[0.84802306, 0.685599] 
[1.2706385, 1.0914611] 
[1.0284328, 0.867257] 
[1.3347875, 1.1521943] 
[1.06359, 1.2518053] 
[1.0557598, 1.0212119] 
[1.1133568, 1.1801772] 
[1.0808934, 1.0555241] 
[1.0150867, 0.94628453] 
[1.0907995, 0.9583211] 
[0.99471545, 0.84142363] 
[0.9501854, 0.80851704] 
[1.2313532, 1.0890269] 
[1.1594603, 0.9857457] 
[0.9736028, 0.95043695] 
[1.1140602, 1.0640978] 
[1.0197066, 0.96276283] 
[1.186867, 1.0728573] 
[1.1055839, 1.1373391] 
[0.9907026, 0.9175559] 
[1.0322163, 0.9428149] 
[1.0971451, 1.0316896] 
[1.3072324, 1.1990592] 
[1.2645391, 1.1114047] 
[1.1584435, 1.2005659] 
[1.0971047, 1.0779941] 
[1.0673943, 1.0570588] 
[1.0906463, 1.0995735] 
[1.1787903, 1.1430888] 
