[1.417454, 1.1849595] 
[1.3046882, 1.5573392] 
[1.1929953, 1.2375064] 
[1.1582866, 1.0888869] 
[1.1670219, 1.2765307] 
[1.4495561, 1.2696247] 
[1.2161214, 1.0006381] 
[1.3188208, 1.1398399] 
[1.2606238, 1.1291176] 
[1.2596143, 1.0387224] 
[1.2557797, 1.1072432] 
[1.4119773, 1.4661605] 
[1.1980069, 1.268825] 
[1.250819, 1.0893993] 
[1.5560155, 1.3213081] 
[1.4706509, 1.2333784] 
[1.2711562, 1.1569424] 
[1.1799678, 0.98774236] 
[1.0202845, 0.9192405] 
[1.3014071, 1.1042525] 
[1.2953738, 1.1151131] 
[1.1211004, 1.0466866] 
[1.1989884, 1.0958977] 
[1.1495593, 1.3065045] 
[1.1507947, 1.0719905] 
[1.3213955, 1.1396958] 
[1.3098516, 1.1592034] 
[1.5301789, 1.3045316] 
[1.5493541, 1.3506447] 
[1.0839431, 0.9483162] 
[1.0158263, 1.1923875] 
[1.0543545, 0.9683231] 
[1.2914828, 1.2875102] 
[1.2294257, 1.2626427] 
[1.2671956, 0.9976287] 
[1.5223899, 1.213436] 
[1.2156264, 1.0277987] 
[1.2270749, 0.9623294] 
[1.1328663, 1.0259631] 
[1.3328884, 1.0314811] 
[1.224728, 1.5866377] 
[1.249815, 1.0848243] 
[1.0503125, 1.0954727] 
[1.1069424, 1.0261592] 
[1.1729354, 1.2021972] 
[1.0253816, 0.8395088] 
[1.2437571, 1.0797453] 
[1.1472528, 1.0254471] 
[1.3053164, 1.1093373] 
[1.0616378, 0.8945744] 
[1.3187863, 1.32673] 
[1.2131823, 1.0028491] 
[1.0442852, 1.2716246] 
[1.1441469, 1.2857033] 
[1.1497636, 1.3260908] 
[1.3288777, 1.1432047] 
[1.3192482, 1.1784129] 
[1.310828, 1.1126492] 
[1.2848988, 1.0892868] 
[1.2791548, 1.126509] 
[1.3525937, 1.4983008] 
[1.2296867, 1.0156574] 
[1.3033018, 1.2255917] 
[1.1880027, 1.2656107] 
[1.275356, 1.3056263] 
[1.0922948, 0.93265253] 
[1.207525, 1.0939668] 
[1.4623103, 1.2467896] 
[1.0532881, 0.86456156] 
[1.1972871, 1.0648892] 
[1.172887, 1.131946] 
[1.3427517, 1.171825] 
[1.2961657, 1.1794147] 
[1.4490496, 1.6646025] 
[1.4253755, 0.9961514] 
[1.3138611, 1.1187469] 
[1.383534, 1.1479661] 
[1.219115, 1.0100464] 
[1.193394, 0.9781279] 
[1.3262415, 1.1284418] 
[1.0117729, 0.82428426] 
[1.2775493, 1.1759436] 
[1.3122473, 1.221781] 
[1.0415921, 1.3219763] 
[1.2499454, 1.3458713] 
[1.3549248, 1.1371834] 
[1.1932235, 0.9910849] 
[1.4925475, 1.2829806] 
[1.0706367, 0.913269] 
[1.1000459, 0.98324317] 
[1.1961734, 1.2871463] 
[1.1218731, 1.3309884] 
[1.2912027, 1.1986935] 
[1.1999085, 1.1552136] 
[1.0554037, 1.2089863] 
[1.0478966, 0.9407573] 
[1.1818562, 0.9992491] 
[1.1785631, 0.99592507] 
[1.119539, 0.9708169] 
[1.2248931, 1.0335531] 
[1.4113562, 1.2520343] 
[1.2781925, 1.142189] 
[1.341321, 1.1410764] 
[1.1742868, 1.1918714] 
[1.355023, 1.2009281] 
[1.1424091, 0.976644] 
[1.2303643, 1.0935762] 
[1.07885, 0.9844516] 
[1.1522995, 0.9440902] 
[1.3334904, 1.1334748] 
[1.2503223, 1.084155] 
[1.0370095, 1.2618163] 
[1.3123572, 1.0647993] 
[1.2981403, 1.2385267] 
[1.2669253, 0.9357914] 
[1.313851, 1.0905213] 
[0.91737187, 0.73706406] 
[1.175274, 0.9901048] 
[1.4448488, 1.226392] 
[1.3870642, 1.2246044] 
[1.2075686, 1.2566612] 
[1.3132546, 1.2127361] 
[1.5933595, 1.5309602] 
[1.3493528, 1.0556438] 
[1.4528337, 1.1731048] 
[1.231459, 1.0060571] 
[1.1427754, 0.99746853] 
[1.5284345, 1.2788199] 
[1.3783351, 1.2128731] 
[1.6850073, 1.4358321] 
[1.1694055, 1.2061365] 
[1.0570052, 1.0303396] 
[1.0185683, 0.9416052] 
[1.1954669, 1.114557] 
[1.1181962, 1.1454608] 
[1.3187408, 1.1397599] 
[1.2217766, 1.1435869] 
[1.3917084, 1.1603699] 
[1.0116491, 0.8462393] 
[1.2659943, 0.9957572] 
[1.0373342, 1.1716928] 
[1.2796423, 1.0388951] 
[1.3318528, 1.1673436] 
[1.4271631, 1.3115244] 
[0.95637923, 0.9980333] 
[1.1858885, 0.9272617] 
[1.1509728, 1.014189] 
[1.2173876, 0.9765824] 
[1.258682, 1.1026924] 
[1.2601179, 1.0983245] 
[1.1610577, 1.0549419] 
[1.1503228, 1.1879752] 
[1.3362846, 1.0843368] 
[1.2320563, 1.1868088] 
[1.590224, 1.6704397] 
[1.5279715, 1.2485539] 
[1.6064956, 1.3187141] 
[1.6312027, 1.2932674] 
[1.0960867, 0.90785974] 
[1.254422, 1.1057475] 
[1.3877162, 1.448453] 
[1.408869, 1.2966019] 
[1.2646227, 1.2451775] 
[1.2427142, 1.1624639] 
[1.3972363, 1.1536709] 
[0.98685956, 0.8844856] 
[1.3383198, 1.1407366] 
[1.2932059, 1.1235971] 
[1.0857829, 0.97939634] 
[1.4285933, 1.1832845] 
[1.3379898, 1.3120193] 
[1.2503786, 1.2131697] 
[1.1967878, 1.1122129] 
[1.0546536, 1.1379287] 
[1.2543824, 1.0925436] 
[1.1807566, 0.93403435] 
[1.1066855, 0.97318316] 
[1.2698929, 1.1000303] 
[1.1728892, 0.9823241] 
[1.0497217, 0.87292576] 
[1.1191533, 1.1787148] 
[1.1646965, 1.1672602] 
[1.1228372, 1.340071] 
[1.3345602, 1.371509] 
[1.3167636, 1.1811231] 
[1.0758054, 0.90382695] 
[1.3212502, 1.1434436] 
[1.3362389, 1.1745789] 
[1.4253285, 1.1795933] 
[1.65394, 1.3174903] 
[1.222965, 1.2020775] 
[1.3341595, 1.2052568] 
[1.2594607, 1.3863988] 
[1.3575176, 1.2024703] 
[1.1519215, 0.9895967] 
[1.4684656, 1.1372364] 
[1.2203271, 1.0094991] 
[1.3098607, 1.052526] 
[1.5182078, 1.175964] 
[1.1879635, 0.9899576] 
[1.2907479, 1.2764573] 
[1.3453624, 1.3024664] 
[1.2642572, 1.2820871] 
[1.3160563, 1.0820242] 
[1.5759104, 1.3979192] 
[1.3369033, 1.033155] 
[1.3032572, 1.1166914] 
[1.2856926, 1.1199168] 
[1.2749143, 1.0842052] 
[1.0812529, 0.94328785] 
[1.2920885, 1.1844847] 
[1.0669055, 1.2239298] 
[1.1417382, 1.2813485] 
[1.3648248, 1.3194971] 
[1.0793525, 1.1994929] 
[1.3316231, 1.1447183] 
[1.2091906, 1.0648553] 
[1.4232352, 1.0778066] 
[1.2038119, 1.0314395] 
[1.1124961, 0.90441924] 
[1.4164767, 1.3686633] 
[1.2248583, 1.0826426] 
[1.0948508, 1.1636627] 
[1.1179793, 1.0991216] 
[1.4188043, 1.1890033] 
[0.93218434, 0.722163] 
[0.92624944, 0.8185166] 
[1.2090625, 1.0545373] 
[1.0482064, 0.9065974] 
[1.5860236, 1.2747741] 
[1.3342367, 1.1843046] 
[1.5814582, 1.5174602] 
[1.2297189, 1.2089154] 
[1.2501073, 1.2494043] 
[1.1528484, 1.1949425] 
[0.9795049, 0.8632263] 
[1.2120866, 1.1042196] 
[1.1857219, 1.0058439] 
[1.108865, 1.0015934] 
[1.4027694, 1.2332854] 
[1.1055272, 1.2085848] 
[1.1682699, 1.2253196] 
[1.0813314, 1.1248844] 
[1.1230947, 1.0741997] 
[0.99582636, 1.2021575] 
[1.2519801, 1.0051682] 
[1.2217491, 1.0702767] 
[1.3736806, 1.1530025] 
[1.1003139, 0.913469] 
[1.3096201, 1.1573384] 
[1.0962962, 1.2095997] 
[1.2700279, 1.2456659] 
[1.0415676, 1.1066622] 
[1.165164, 1.1212466] 
[1.2639368, 1.1911476] 
[1.3385595, 1.1431426] 
[1.0716798, 0.8608706] 
[1.4143738, 1.267422] 
[1.0899813, 0.9005964] 
[1.4338952, 1.1862133] 
[1.4586802, 1.3135759] 
[1.1572436, 1.0621324] 
[0.9070207, 1.0860654] 
[1.1712451, 1.3278706] 
[1.39061, 1.1667454] 
[1.3294766, 1.0991893] 
[1.1630112, 0.9843441] 
[1.2849786, 1.0514839] 
[1.0524119, 0.893719] 
[1.2855065, 1.1118546] 
[1.2186098, 1.0821652] 
[1.2491459, 1.2440438] 
[1.1444771, 1.2859042] 
[1.050417, 1.1972431] 
[1.3911626, 1.3203704] 
[1.4940994, 1.2256438] 
[1.3234644, 1.1407242] 
[1.1032687, 0.86940455] 
[1.4823153, 1.177594] 
[1.3503392, 1.1276674] 
[1.1890929, 1.1395171] 
[1.1114868, 1.1961033] 
[1.2483221, 1.2502793] 
[1.0669317, 1.1313543] 
[1.2930353, 1.2501839] 
[1.1461326, 0.974638] 
[1.1881067, 0.9962654] 
[1.2506948, 1.0256463] 
[1.2663143, 1.1099223] 
[1.2630404, 1.0610542] 
[1.2391789, 1.5647484] 
[1.2241954, 1.3745006] 
[1.0689597, 1.2541072] 
[1.4982891, 1.3376473] 
[1.1250561, 1.064144] 
[1.4261467, 1.1567166] 
[1.2407892, 1.0833999] 
[1.2933922, 1.0956951] 
[1.4882598, 1.3543139] 
[1.1871595, 1.0548576] 
[1.4852052, 1.3256483] 
[1.2457083, 1.0965655] 
[1.251221, 1.208888] 
[1.1219512, 1.0439352] 
[1.2638695, 1.2208383] 
[1.2509403, 1.1185611] 
[1.3309574, 1.1624542] 
[1.4646361, 1.2676526] 
[1.2891511, 1.1263514] 
[1.2808578, 1.0998355] 
[1.0337211, 1.1210278] 
[1.308977, 1.2853487] 
[1.3324285, 1.4357474] 
[1.1011806, 1.1081893] 
[1.0675039, 1.1626229] 
[1.1860743, 0.97975224] 
[1.2094698, 0.9857821] 
[1.4824774, 1.2345963] 
[1.2666332, 1.1223648] 
[1.3348589, 1.188723] 
[1.175713, 1.2488817] 
[1.1525686, 1.2412965] 
[1.4528272, 1.4136618] 
[1.380794, 1.2131734] 
[0.99027896, 1.1974186] 
[1.3139775, 1.180599] 
[1.1151011, 0.94918376] 
[1.1955211, 1.0411463] 
[0.9927387, 0.84105307] 
[1.4545478, 1.2846516] 
[0.9644576, 1.0158846] 
[0.99909645, 1.1427529] 
[1.0350612, 1.1616685] 
[1.3787627, 1.118779] 
[1.3465376, 1.4031949] 
[1.0922456, 0.93858236] 
[1.3011949, 1.1064074] 
[1.4485043, 1.2756174] 
[1.4329467, 1.2039523] 
[1.2201128, 0.9857712] 
[1.3187115, 1.2874191] 
[1.3929992, 1.0246718] 
[1.317614, 1.3332916] 
[1.0104283, 1.0500313] 
[1.2845724, 1.1583449] 
[1.2972703, 1.0970628] 
[1.0312524, 0.88517284] 
[1.3426031, 1.1644459] 
[1.0068085, 0.8817652] 
[1.1548306, 0.9646598] 
[1.0905169, 1.1256332] 
[1.0227075, 1.0431731] 
[1.3976405, 1.4078095] 
[1.105854, 0.9921518] 
[1.2105672, 1.3163134] 
[1.2385335, 1.022711] 
[1.3370626, 1.1023167] 
[1.1182575, 0.9557158] 
[1.5083766, 1.3144238] 
[1.145632, 0.97365654] 
[1.3654563, 1.2306619] 
[1.568422, 1.450038] 
[1.1767998, 1.0680077] 
[1.5784312, 1.0674633] 
[1.2042377, 1.0349462] 
[1.3486242, 1.0828106] 
[1.3632648, 1.2441664] 
[1.2652595, 1.0826616] 
[0.9406797, 0.8218683] 
[1.3550842, 1.1730248] 
[1.127307, 1.2073061] 
[1.1532327, 1.2825096] 
[1.2819395, 1.1977744] 
[1.213911, 1.2493639] 
[1.3731263, 1.461335] 
[1.1664993, 1.0190599] 
[1.2522393, 1.1053876] 
[1.1981554, 1.077651] 
[1.1763048, 1.0183682] 
[1.4260305, 1.2203598] 
[1.3955479, 1.4039623] 
[1.0593331, 0.9706728] 
[1.172658, 1.1498246] 
[1.2515607, 1.092545] 
[1.0874003, 1.1133485] 
[1.275784, 1.0987023] 
[1.2106225, 1.0909916] 
[1.2818098, 1.063524] 
[1.2567575, 1.0492582] 
[1.2868941, 1.0738838] 
[1.0953437, 1.1333508] 
[1.2719456, 1.0100846] 
[1.2961771, 1.0957806] 
[0.9514864, 1.1337397] 
[1.2959113, 1.0289232] 
[1.0667046, 0.8705715] 
[1.2160528, 1.0426779] 
[1.0344715, 0.8570672] 
[1.1148179, 0.90276366] 
[1.3731412, 1.200593] 
[1.1620005, 1.0071762] 
[1.1903892, 1.0126159] 
[1.3952805, 1.3257754] 
[1.063166, 1.3475416] 
