[1.4139491, 1.6107414] 
[1.2631862, 1.1405842] 
[1.4357276, 1.2262869] 
[1.6173763, 1.3868077] 
[1.3592036, 1.2372568] 
[1.4472584, 1.1586453] 
[1.2658051, 1.3029116] 
[1.4003682, 1.1963555] 
[1.3777468, 1.2409177] 
[1.6799878, 1.7448549] 
[1.1230803, 1.0430309] 
[1.075608, 0.8482821] 
[1.4196265, 1.2647647] 
[1.2219049, 1.0844736] 
[1.6318377, 1.3084623] 
[1.3346758, 1.1692305] 
[1.0683196, 1.117528] 
[1.1708527, 1.2793725] 
[1.0930579, 1.2793577] 
[1.3427547, 1.4272459] 
[1.0716109, 1.1362419] 
[1.7098973, 1.4182663] 
[1.4368861, 1.1765413] 
[1.6377301, 1.2838323] 
[1.5166785, 1.2424645] 
[1.4282808, 1.2319703] 
[1.1909211, 1.2763013] 
[1.2017097, 1.0768017] 
[1.3760947, 1.1992701] 
[1.450392, 1.395031] 
[1.3895497, 1.3199191] 
[1.4910144, 1.3088266] 
[1.1476425, 0.939408] 
[1.566261, 1.2923617] 
[1.2182332, 1.061716] 
[1.401916, 1.2505212] 
[1.4452474, 1.2461927] 
[1.5772333, 1.5339836] 
[1.1881557, 1.0974684] 
[1.5576222, 1.6373879] 
[1.3677123, 1.4739541] 
[1.2253009, 0.98977536] 
[1.2385497, 1.026246] 
[1.8438101, 1.5472453] 
[1.5111035, 1.3172745] 
[1.4411511, 1.2381724] 
[1.1579937, 1.3266851] 
[1.3233287, 1.5407689] 
[1.1218135, 1.3338594] 
[1.2345723, 1.1067812] 
[1.4554794, 1.1307297] 
[1.2639914, 1.0683479] 
[1.2371716, 0.9559622] 
[1.7287436, 1.4342376] 
[1.2086396, 1.027791] 
[1.6133581, 1.3386126] 
[1.1184337, 1.2798028] 
[1.3903615, 1.3636596] 
[1.2833726, 1.4154049] 
[1.3829758, 1.2284355] 
[1.5770521, 1.5174415] 
[1.5045359, 1.3713076] 
[1.1884277, 1.0800755] 
[1.4388998, 1.3281313] 
[1.3905514, 1.1478904] 
[1.8298814, 1.5647663] 
[1.0995657, 1.4490197] 
[1.5543907, 1.412376] 
[1.1848972, 1.186677] 
[1.3064823, 1.2380246] 
[1.2314069, 1.4725394] 
[1.5128351, 1.2616234] 
[1.0222594, 0.856799] 
[1.0690072, 0.9059189] 
[1.446038, 1.1964586] 
[1.3526678, 1.1986258] 
[1.3969959, 1.5003525] 
[1.5277765, 1.2616904] 
[1.4050686, 1.3234041] 
[0.98905194, 1.1593909] 
[1.7796459, 1.6384022] 
[1.3586823, 1.1296183] 
[1.4971478, 1.3116813] 
[1.249866, 1.1715518] 
[1.4700445, 1.219702] 
[1.3696512, 1.2591815] 
[1.4896562, 1.4418492] 
[1.3624203, 1.1972558] 
[1.3239121, 1.326405] 
[1.3405155, 1.4686215] 
[1.1379806, 1.2935183] 
[1.5195053, 1.2962058] 
[1.0304096, 0.9067846] 
[1.4919878, 1.309823] 
[1.0407662, 0.89711845] 
[1.4742534, 1.2608534] 
[1.3744035, 1.3093867] 
[1.1470268, 1.4987686] 
[1.2509108, 1.1229753] 
[1.6398907, 1.420394] 
[1.3609693, 1.458116] 
[1.3912114, 1.2514] 
[1.1898074, 0.9678609] 
[1.6430163, 1.4219822] 
[1.4449131, 1.1176281] 
[1.2303376, 1.0713048] 
[1.4234606, 1.2611336] 
[1.3847951, 1.5658622] 
[1.3550482, 1.1434932] 
[0.81596595, 1.3377845] 
[1.5377916, 1.6759427] 
[1.3700647, 1.1503444] 
[1.4807014, 1.1191723] 
[1.3424356, 1.1367166] 
[1.7036418, 1.4202889] 
[1.4499606, 1.1828212] 
[1.4607248, 1.2925351] 
[1.2806897, 1.4660455] 
[1.2128581, 1.5152333] 
[1.3555541, 1.3334717] 
[1.3670608, 1.3487735] 
[1.1207156, 0.93751425] 
[1.1310468, 0.92196894] 
[1.284931, 1.1117454] 
[1.4069546, 1.0794559] 
[1.1353726, 0.95333374] 
[1.5196874, 1.5129049] 
[1.1642869, 1.2699974] 
[1.1754062, 1.4363515] 
[1.3006144, 1.56093] 
[1.8397329, 1.792289] 
[1.3061445, 1.0496874] 
[1.2251148, 0.9722269] 
[1.2367291, 1.0234573] 
[1.2722057, 1.0558087] 
[1.3323319, 1.1256812] 
[0.8834698, 1.1254437] 
[1.5853008, 1.60464] 
[1.2636676, 1.3102976] 
[1.5423626, 1.6628106] 
[1.432354, 1.6193442] 
[1.4648778, 1.2492766] 
[1.3654872, 1.0752195] 
[1.1427233, 0.973776] 
[1.4975795, 1.2785218] 
[1.5575545, 1.2046967] 
[1.5720453, 1.445414] 
[1.1383443, 1.0253834] 
[1.5703642, 1.6290947] 
[1.2114012, 1.3958247] 
[1.3778646, 1.1978568] 
[1.6412532, 1.3173718] 
[1.2557973, 1.0705128] 
[1.1336584, 1.0112519] 
[1.3459189, 1.1646968] 
[1.2800398, 1.0216889] 
[1.3040218, 1.2175863] 
[1.465131, 1.2136045] 
[1.0424453, 1.1623027] 
[1.4132724, 1.3354936] 
[1.2465657, 1.5587347] 
[1.417207, 1.2458465] 
[1.3198268, 1.1207545] 
[1.3588595, 1.2210747] 
[1.2510335, 1.0553946] 
[1.5164282, 1.2639995] 
[1.1482832, 1.4548931] 
[1.3980165, 1.0969613] 
[1.5205884, 1.3913364] 
[1.4088569, 1.3821137] 
[1.161283, 1.1301522] 
[1.713354, 1.431175] 
[1.5878212, 1.3672667] 
[1.3401135, 1.2044878] 
[1.3733957, 1.1302034] 
[1.275883, 1.1028144] 
[1.4940914, 1.0857489] 
[1.4473485, 1.3527426] 
[1.3394377, 1.661233] 
[1.0752228, 1.0854648] 
[1.1415905, 1.2279856] 
[1.5571849, 1.3346295] 
[1.287802, 1.1401567] 
[1.2046268, 1.0249627] 
[1.2965056, 1.1516135] 
[1.4782176, 1.3292706] 
[1.4856548, 1.3990963] 
[1.1463442, 1.1718273] 
[1.4083881, 1.2283808] 
[1.077256, 1.3723323] 
[1.5607929, 1.3395864] 
[1.3278127, 1.0976629] 
[1.3103721, 1.1125326] 
[1.4928801, 1.3089266] 
[1.2616516, 1.1466498] 
[1.3992888, 1.1860323] 
[1.0192864, 1.1925225] 
[1.1623316, 1.1798329] 
[1.4288168, 1.2967174] 
[1.287031, 1.4691027] 
[1.3423672, 1.3440769] 
[1.3108346, 1.093617] 
[1.4247556, 1.1681324] 
[1.3058479, 1.1039495] 
[1.4188261, 1.1362054] 
[1.2487121, 1.0434803] 
[1.2552657, 1.4140172] 
[1.3751796, 1.1079762] 
[1.1349677, 1.3023307] 
[1.3912387, 1.4429255] 
[1.3337035, 1.2941449] 
[1.6885242, 1.41906] 
[1.0482838, 0.8990319] 
[1.6200175, 1.4243852] 
[1.2966194, 1.0488092] 
[1.7149054, 1.3670576] 
[1.7331054, 1.5130967] 
[1.558582, 1.3759546] 
[1.5343035, 1.3754604] 
[1.3375397, 1.1623175] 
[1.4929893, 1.2861283] 
[1.4330287, 1.182991] 
[1.6251254, 1.2471418] 
[1.4713311, 1.1674354] 
[1.7159529, 1.4064913] 
[1.1727443, 0.90045327] 
[1.2630925, 1.3144993] 
[1.6484075, 1.3282464] 
[1.2454411, 1.2689352] 
[1.5909294, 1.2041267] 
[1.2254297, 1.4611957] 
[1.5520599, 1.3454982] 
[1.3705331, 1.1059299] 
[1.7708323, 1.4977691] 
[1.4625213, 1.3199177] 
[1.0663344, 0.8883723] 
[1.4444437, 1.4133132] 
[1.7250535, 1.2187132] 
[1.0771866, 1.5526392] 
[1.4290414, 1.2261949] 
[1.1657007, 1.4197351] 
[1.1215153, 0.92086494] 
[1.2590741, 1.0046883] 
[1.3813398, 1.1947563] 
[1.3239155, 1.0496248] 
[1.1469085, 0.94228303] 
[1.3105756, 1.3701838] 
[1.073688, 1.2664759] 
[1.297746, 1.2988808] 
[1.1542621, 1.1349801] 
[1.4822582, 1.475276] 
[1.5363536, 1.2882273] 
[1.4660366, 1.1778599] 
[1.2917178, 1.0925852] 
[1.1939813, 0.9647305] 
[1.2188628, 1.0125806] 
[1.5215224, 1.447188] 
[1.1756642, 1.3705107] 
[1.2417691, 1.350791] 
[1.3322607, 1.5389397] 
[1.5352135, 1.2545538] 
[1.0274878, 0.900375] 
[1.3848834, 1.1727366] 
[1.4801165, 1.2549171] 
[1.0850824, 0.94932675] 
[1.3875895, 1.1986933] 
[1.2441734, 1.4845884] 
[1.628012, 1.2357404] 
[1.439293, 1.47142] 
[1.25663, 1.285903] 
[1.2127662, 1.2478323] 
[1.5317098, 1.2568046] 
[1.6202968, 1.4187737] 
[1.5224869, 1.22889] 
[1.5841658, 1.4018365] 
[1.5428216, 1.2842968] 
[1.4345746, 1.3406892] 
[1.5654342, 1.6025854] 
[1.5500422, 1.4559003] 
[0.8899045, 1.1790591] 
[1.3728509, 1.6184249] 
[1.081467, 0.93981564] 
[1.5550737, 1.3856251] 
[1.1226645, 0.97044086] 
[1.3750962, 1.2430389] 
[1.281662, 1.0429478] 
[1.2311194, 1.2176726] 
[1.2597458, 1.2610904] 
[1.443552, 1.3959141] 
[1.6303792, 1.397725] 
[1.2780823, 1.1994236] 
[1.3428763, 1.1562049] 
[1.2182176, 1.0735294] 
[1.4444232, 1.2683971] 
[1.512311, 1.2679071] 
[1.3919382, 1.163154] 
[1.2040224, 1.4174576] 
[1.165654, 1.7414913] 
[1.6980159, 1.3753543] 
[1.7479858, 1.4854102] 
[1.5762256, 1.4141266] 
[1.6768556, 1.4193418] 
[1.2236495, 1.0202284] 
[1.6670575, 1.4089432] 
[1.4996777, 1.2776974] 
[1.58992, 1.3348565] 
[1.285421, 1.2390665] 
[1.456995, 1.2974852] 
[1.3262874, 1.5105733] 
[1.5714045, 1.1547396] 
[1.5048376, 1.3524926] 
[1.1903808, 1.0088522] 
[1.1317787, 0.94541293] 
[1.2245216, 1.0560222] 
[1.1066139, 0.8805491] 
[1.594195, 1.3360226] 
[1.0715625, 1.4545995] 
[1.3780257, 1.4269183] 
[1.580981, 1.2289157] 
[1.2885017, 0.8837872] 
[1.2516905, 1.1044052] 
[1.486824, 1.2759244] 
[1.0391212, 0.86827374] 
[1.436884, 1.2102487] 
[1.4349514, 1.3016138] 
[1.3578078, 1.205141] 
[1.4951539, 1.2687949] 
[1.2349336, 1.0709347] 
[1.3523933, 1.2470357] 
[1.5046767, 1.4529631] 
[1.4762629, 1.3505133] 
[1.2408831, 1.1751363] 
[1.4047508, 1.1956677] 
[1.0857468, 0.9228195] 
[1.5138186, 1.2686038] 
[1.5251424, 1.2815737] 
[1.2890475, 1.6661732] 
[1.7514926, 1.5833466] 
[1.2957306, 1.1430426] 
[0.9214678, 0.8945824] 
[1.3284478, 1.3415662] 
[1.3478469, 1.1668062] 
[1.2417163, 1.0774153] 
[1.4373319, 1.1727791] 
[1.4875789, 1.2483093] 
[1.4816217, 1.23755] 
[1.3054153, 1.6423674] 
[1.3078393, 1.495672] 
[1.157676, 1.1651073] 
[1.0775903, 1.229432] 
[1.2465692, 1.3564081] 
[1.3640056, 1.1197244] 
[1.2340587, 1.0861417] 
[1.1448917, 0.96571106] 
[1.2951357, 1.1299224] 
[1.2344048, 1.0981752] 
[1.6627636, 1.3066798] 
[1.4611554, 1.3097824] 
[1.3617545, 1.6158533] 
[1.0939167, 1.1632959] 
[1.1838377, 1.4068418] 
[1.6541402, 1.436194] 
[1.2122576, 0.9712825] 
[1.4998928, 1.2653456] 
[1.268119, 1.0510142] 
[1.352396, 1.1654786] 
[1.0840316, 1.1689156] 
[1.457316, 1.1831819] 
[1.3276267, 1.6902909] 
[1.1532252, 0.92672324] 
[1.3709366, 1.5005628] 
[1.4979607, 1.2773376] 
[1.1668797, 1.012641] 
[1.4243083, 1.3083138] 
[1.5180368, 1.3267112] 
[1.47366, 1.3032243] 
[1.129312, 1.5032201] 
[1.1769241, 1.1119957] 
[1.2491338, 1.3233153] 
[1.0409334, 1.0780301] 
[1.7744617, 1.6382242] 
[1.2970786, 1.031062] 
[1.3362077, 1.0533634] 
[1.5646183, 1.3580985] 
[1.3035147, 1.0927982] 
[1.4112487, 1.1351848] 
[1.2181442, 1.5594897] 
[1.1759233, 1.2099968] 
[1.0800486, 1.1117637] 
[1.3803809, 1.4221865] 
[1.4140924, 1.3528552] 
[1.5189046, 1.281826] 
[1.2698106, 1.0774577] 
[1.4084073, 1.1765492] 
[1.4802829, 1.2950208] 
[1.4327743, 1.1479454] 
[1.049766, 1.3933342] 
[1.1728715, 0.9645076] 
[1.712645, 1.3741169] 
[1.255511, 1.3718235] 
[1.3092401, 1.4107256] 
[1.8458511, 1.4133749] 
[1.231454, 1.0270027] 
[1.1263967, 0.97334254] 
[1.3892261, 1.2135217] 
[1.9180151, 1.6927055] 
[1.3117874, 1.2619739] 
[1.3679998, 1.2294618] 
[1.1903219, 0.98104846] 
[1.2520783, 1.2828286] 
[1.5640635, 1.4280297] 
[1.1515338, 0.98873144] 
[1.4852526, 1.3479427] 
[1.6088816, 1.3340597] 
[1.2673745, 1.0697985] 
[1.5164504, 1.3266288] 
[1.3585329, 1.482486] 
[1.6959565, 1.5337886] 
[1.0503587, 1.0523725] 
[1.4042352, 1.4586937] 
[1.6390213, 1.450627] 
[1.5246254, 1.3327098] 
[1.2993128, 1.1062356] 
[1.6530231, 1.4484985] 
[1.3852568, 1.1832328] 
[1.5164673, 1.2630646] 
[1.3153169, 1.6554735] 
[1.1930815, 1.1104927] 
[1.4891751, 1.5688844] 
[1.2766252, 1.6478441] 
[1.6936002, 1.398985] 
[1.5408443, 1.292505] 
[1.3775845, 1.2070616] 
[1.4082829, 1.2419534] 
[1.2638285, 1.095916] 
[1.3494697, 1.1828837] 
[1.4508193, 1.7244611] 
[1.229428, 1.1242242] 
[1.0787566, 1.1979375] 
[1.3130558, 1.3373214] 
[1.6154894, 1.2861314] 
[1.449848, 1.1884518] 
[1.169081, 1.0116118] 
[1.4260353, 1.2197177] 
[1.6036222, 1.3956785] 
[1.162178, 1.0594596] 
[1.0779991, 1.1098] 
[1.3860027, 1.2960863] 
[0.9462122, 0.933906] 
[1.2314613, 1.3237797] 
[1.5547993, 1.3167485] 
[1.6833856, 1.473072] 
[1.3160464, 1.125395] 
[1.1300606, 0.9379439] 
[1.1869596, 0.98636156] 
[1.1770085, 0.94904256] 
[1.285457, 1.2302284] 
[1.1736829, 1.3194846] 
[1.3208991, 1.2797453] 
[1.4123552, 1.6229439] 
[1.051377, 1.0334694] 
[1.3565426, 1.0519552] 
[1.2446948, 1.0047021] 
[1.4578643, 1.1414778] 
[1.1557273, 0.9990141] 
[1.2584877, 1.0081408] 
[1.3124052, 1.4673445] 
[1.0130439, 1.195194] 
[1.2790327, 1.5544343] 
[1.5545828, 1.3919067] 
[1.2838812, 1.3750849] 
[1.1993122, 0.9731318] 
[1.4914137, 1.2330593] 
[1.1646537, 0.8673945] 
[1.8068199, 1.5172328] 
[1.1875241, 0.9485365] 
[1.2711523, 1.3359205] 
[1.7065879, 1.4272337] 
[1.2650814, 1.2256838] 
[1.3994801, 1.7044785] 
[0.9969692, 0.9340368] 
[1.0693008, 0.8749819] 
[1.4034631, 1.2396281] 
[1.2709829, 1.0373181] 
[1.406069, 1.1261518] 
[1.5047581, 1.2327604] 
[1.0673959, 1.000052] 
[1.5900991, 1.3099921] 
[1.2855481, 1.2937684] 
[1.1608586, 1.3441942] 
[1.4055303, 1.2746475] 
[1.2429435, 1.0543861] 
[1.3149999, 1.1094686] 
[1.3220878, 1.0573454] 
[1.0574236, 0.8446641] 
[1.4490072, 1.2222643] 
[1.4467661, 1.650124] 
[1.3205755, 1.3007176] 
[1.1697563, 1.3165497] 
[1.1386571, 1.2705415] 
[1.1153398, 1.0849574] 
[1.3230064, 1.080291] 
[1.4436572, 1.2280557] 
[1.1725702, 1.023735] 
[1.4208853, 1.1617632] 
[1.5311234, 1.3098612] 
[1.2280269, 1.547265] 
[1.4928796, 1.3565463] 
[1.3728, 1.1735015] 
[1.3145308, 1.3296347] 
[1.5109725, 1.5440564] 
[1.2728238, 1.1327517] 
[1.2833824, 1.0808275] 
[1.2794926, 1.1290524] 
[1.3743241, 1.1740593] 
[1.0836802, 0.82823014] 
[1.3230691, 1.1081061] 
[1.3260508, 1.2229569] 
[1.1808746, 1.2380751] 
[1.4056094, 1.4367534] 
[1.3909719, 1.3417971] 
[1.7003195, 1.4695295] 
[1.438304, 1.2557244] 
[1.4025218, 1.1605303] 
[1.3842685, 1.1924366] 
[1.699687, 1.5213842] 
[1.0397456, 1.0129421] 
[1.3262455, 1.2238013] 
[1.4623716, 1.1242868] 
[1.5984029, 1.1597533] 
[1.2052681, 1.5619054] 
[1.3747504, 1.1746027] 
[1.2837, 1.1094872] 
[1.5292313, 1.351611] 
[1.3946154, 1.1264466] 
[1.1628201, 1.0420393] 
[1.2668486, 1.2788779] 
[1.4337733, 1.4128886] 
[1.2907393, 1.5011177] 
[1.2491746, 1.3293185] 
[1.7333142, 1.3941464] 
[1.4440315, 1.2527201] 
[1.5029004, 1.2736421] 
[1.1621785, 0.97806466] 
[1.7794135, 1.4396162] 
[1.2184395, 1.0684277] 
[1.3583024, 1.2933918] 
[1.2743654, 1.389483] 
[1.5976856, 1.4026759] 
[1.5846789, 1.3647766] 
[1.8229148, 1.7386321] 
[1.2039353, 1.0300922] 
[1.3294544, 1.1137658] 
[1.4887184, 1.2736897] 
[1.2994463, 1.1098499] 
[1.61232, 1.3687029] 
[1.0717487, 1.1115338] 
[1.3419698, 0.9803026] 
[1.2397535, 1.3766465] 
[1.335192, 1.6531686] 
[1.2493263, 1.3258214] 
[1.5166202, 1.2193377] 
[1.3811277, 1.1861155] 
[1.1425288, 1.0368011] 
[1.1552467, 0.9638679] 
[1.2163714, 1.0316907] 
[1.3007667, 1.3434776] 
[1.221715, 1.244106] 
[1.2689613, 1.1586368] 
[1.171026, 1.2684002] 
[1.1269971, 1.2264396] 
[1.5412431, 1.3515832] 
[1.4785318, 1.1928327] 
[1.4542753, 1.2165139] 
[1.548449, 1.1922901] 
[1.344623, 1.0623482] 
[1.3113723, 1.1327168] 
[1.3973784, 1.3994021] 
[1.4035287, 1.4050553] 
[1.414229, 1.1250405] 
[1.6796204, 1.5279005] 
[1.435576, 1.121633] 
[1.6470448, 1.3427507] 
[0.9459207, 0.7711424] 
[1.501615, 1.2044697] 
[1.3807497, 1.1463851] 
[1.2592044, 1.2480214] 
[1.2847753, 1.3867328] 
[1.216855, 1.2680745] 
[1.1718868, 1.1823349] 
[1.1186829, 1.2490792] 
[1.327436, 1.0471652] 
[1.213531, 1.0853503] 
[1.2639437, 1.0480738] 
[1.3981514, 1.2103606] 
[1.3446116, 1.1567788] 
[1.6350075, 1.173134] 
[1.6351508, 1.4343067] 
[1.3518672, 1.5297835] 
[1.2689269, 1.2675222] 
[1.4513531, 1.3793143] 
[1.027861, 0.85719824] 
[1.66822, 1.389173] 
[1.607167, 1.3523247] 
[1.3716509, 1.1446447] 
[1.2081531, 1.0314246] 
[1.4398315, 1.3653399] 
[1.2672505, 1.2148554] 
[1.535063, 1.5582091] 
[1.2429273, 1.2839746] 
[1.285536, 1.5044513] 
[1.50107, 1.3318982] 
[1.4601778, 1.2982819] 
[1.1923621, 0.9832157] 
[1.5041921, 1.2438133] 
[1.5923587, 1.3669138] 
[0.92238975, 1.2579663] 
[1.2491211, 1.3775113] 
[1.7069323, 1.3573757] 
[1.305172, 1.4094257] 
[1.7799201, 1.6438937] 
[1.4422556, 1.2036222] 
[1.3046567, 1.1020641] 
[1.3686247, 1.117502] 
[1.5365008, 1.3314501] 
[1.0341984, 0.87234366] 
[1.4491506, 1.4509529] 
[1.2476847, 1.0510402] 
[1.2302244, 1.185853] 
[1.5497873, 1.420424] 
[1.2691677, 1.4135941] 
[1.4125764, 1.242809] 
[1.3003061, 1.0631505] 
[1.2689626, 1.0645406] 
[1.3213062, 1.0863172] 
[1.4413357, 1.1905146] 
[1.3261687, 1.3523369] 
[1.342396, 1.4607236] 
[0.99431735, 1.2838111] 
[1.2997289, 1.2374914] 
[1.0632346, 1.4599513] 
[1.8697593, 1.567886] 
[1.2243677, 1.0366669] 
[1.2268568, 0.95691437] 
[1.551049, 1.2232354] 
[1.3819649, 1.1100262] 
[1.7088386, 1.714487] 
[1.0466107, 1.2329435] 
[1.0303737, 1.3155508] 
[1.576483, 1.7381905] 
[1.2433879, 1.2617023] 
[1.3449259, 1.059201] 
[1.72799, 1.2909935] 
[1.3658658, 1.1269135] 
[1.5587949, 1.2561417] 
[1.066809, 0.8830043] 
[1.2743556, 1.4066381] 
[1.2283182, 1.0727862] 
[1.2875128, 1.3592125] 
[1.0319264, 1.1528705] 
[1.3407527, 1.25489] 
[1.531895, 1.2209417] 
[1.3011999, 1.1150115] 
[1.2900808, 1.1313397] 
[1.2538033, 1.0601773] 
[1.2960522, 1.1093533] 
[1.2105355, 1.3163364] 
[1.2506132, 1.377638] 
[1.341276, 1.2789471] 
[1.1827949, 1.2289293] 
[1.3410367, 1.4099627] 
[1.244909, 1.0428495] 
[1.2301788, 1.0566505] 
[1.4519134, 1.136509] 
[1.1094949, 0.9791143] 
[0.9357958, 0.7995855] 
[1.3992398, 1.1526873] 
[1.0240904, 1.2257811] 
[1.2987866, 1.3286502] 
[1.0086316, 1.0596442] 
[1.3287103, 1.5136912] 
[1.4036602, 1.279304] 
[1.339875, 1.2021334] 
[1.1110063, 0.9435154] 
[1.7146268, 1.5016747] 
[1.1673831, 0.98076355] 
[1.1509597, 1.240206] 
[1.2765749, 1.3613782] 
[1.591741, 1.456955] 
[1.4045892, 1.1766633] 
[1.1893668, 1.1114314] 
[1.3267028, 1.177712] 
[1.6706064, 1.4571586] 
[1.4154841, 1.2468797] 
[1.238279, 1.0855589] 
[1.5081797, 1.2552116] 
[1.2950215, 1.4632635] 
[1.398494, 1.5626833] 
[1.1215632, 1.0267651] 
[1.5340327, 1.4537923] 
[1.1779846, 1.3794574] 
[1.3320371, 1.1510773] 
[1.7892506, 1.4824804] 
[1.5227399, 1.3353028] 
[1.3879535, 1.2362064] 
[0.8842339, 0.70722926] 
[1.5092103, 1.0715729] 
[1.2903332, 1.0763142] 
[1.333822, 1.4209579] 
[1.8257631, 1.6476636] 
[1.2193139, 1.3503547] 
[1.7333773, 1.4068944] 
[1.397274, 1.0425692] 
[1.6441317, 1.4220532] 
[1.3184915, 1.1455188] 
[1.105541, 0.9290247] 
[1.4279563, 1.1284082] 
[1.1944549, 1.3088045] 
[1.4786925, 1.2874515] 
[0.9228979, 1.1931362] 
[1.2305975, 1.232971] 
[1.1580975, 0.92491806] 
[1.3044751, 1.1440763] 
[1.438312, 1.2452333] 
[1.2233055, 1.0922009] 
[1.131268, 0.95747775] 
[1.2871526, 1.6286796] 
[1.4110796, 1.3138964] 
[1.4045181, 1.3369484] 
[1.2406988, 1.2491889] 
[1.2374705, 1.280819] 
[1.473194, 1.2864647] 
[0.9181814, 0.80204165] 
[1.2597581, 1.0274826] 
[1.381669, 1.1872722] 
[1.0385299, 0.91161215] 
[1.4199538, 1.0543985] 
[1.2398801, 1.0025697] 
[1.1576343, 1.5020082] 
[0.8927711, 1.0956963] 
[1.2670282, 1.1116228] 
[1.5303509, 1.2627532] 
[1.3744957, 1.1516552] 
[1.3476297, 1.1306357] 
[1.5639846, 1.2427665] 
[1.4857092, 1.2789973] 
[1.4602516, 1.4393259] 
[1.1431296, 1.4665046] 
[1.0365062, 1.2644933] 
[1.4974644, 1.7273406] 
[1.4395576, 1.3433169] 
[1.3496513, 1.1314422] 
[1.3459079, 1.2061453] 
[1.2657435, 1.0054426] 
[1.5736086, 1.378436] 
[1.3904936, 1.2084265] 
[1.1896374, 1.2639909] 
[1.3743072, 1.4852757] 
[0.9707037, 1.0604781] 
[1.3901117, 1.3427956] 
[1.1956584, 1.1509299] 
[1.3239374, 1.1149591] 
[1.573478, 1.3776091] 
[1.2961198, 1.1042163] 
[1.5950837, 1.339706] 
[1.6132517, 1.2883258] 
[1.470762, 1.2570281] 
[1.3088329, 1.7542531] 
[1.6018333, 1.5173217] 
[1.009989, 1.1792941] 
[1.3475655, 1.4657075] 
[1.4459312, 1.3022516] 
[1.5473673, 1.2610683] 
[1.6337023, 1.4478904] 
[1.4294311, 1.1745243] 
[1.4126236, 1.20415] 
[1.0074289, 1.1825035] 
[1.3721584, 1.2418423] 
[1.3038436, 1.4737281] 
[1.4698381, 1.4443363] 
[1.2559397, 1.4979665] 
[1.28747, 1.1103809] 
