[1.3158678, 1.1616063] 
[1.3284218, 1.264002] 
[1.0069518, 1.1300983] 
[1.4751477, 1.4775859] 
[1.4805427, 1.1603788] 
[1.335243, 1.0550297] 
[1.4562787, 1.2251842] 
[1.5377007, 1.355655] 
[1.1080565, 0.9683785] 
[1.191838, 0.93244654] 
[1.0614876, 1.0344932] 
[1.1957213, 0.9649332] 
[1.1508036, 1.0166154] 
[1.3398802, 1.0394406] 
[1.3341432, 1.331203] 
[1.2671094, 1.1522787] 
[1.0113523, 0.8749474] 
[1.1734239, 1.0066438] 
[1.176898, 0.9881061] 
[1.9352593, 1.622874] 
[1.2493833, 1.4601817] 
[1.151568, 1.0949441] 
[1.1817782, 1.200691] 
[1.5541736, 1.8828449] 
[1.1502643, 1.1635343] 
[1.374136, 1.125258] 
[1.096484, 0.92309266] 
[1.2139733, 0.93155426] 
[1.5628848, 1.2811344] 
[1.272732, 0.98536706] 
[1.1679926, 1.1839373] 
[1.5039318, 1.2256329] 
[1.0946431, 1.1553279] 
[1.650729, 1.3359841] 
[1.09844, 1.2933478] 
[1.6696632, 1.4421524] 
[1.3443534, 1.1135811] 
[1.028959, 0.8567031] 
[1.2953348, 1.0824368] 
[1.1577253, 0.99393237] 
[0.980289, 1.3117259] 
[1.3288181, 1.1019826] 
[1.3974228, 1.1535044] 
[1.3185873, 1.4314549] 
[1.2779741, 1.3376213] 
[1.2667358, 1.1109918] 
[1.088551, 0.92913914] 
[1.3002979, 1.1104648] 
[1.1108094, 0.8956466] 
[1.3536685, 1.1304545] 
[1.2193274, 1.08257] 
[1.2382631, 1.2897469] 
[1.2902055, 1.1516922] 
[1.4925742, 1.4244545] 
[1.412231, 1.3187532] 
[1.2678769, 1.0456984] 
[1.3163738, 1.1284356] 
[1.2381212, 0.9878917] 
[1.450892, 1.224134] 
[1.3516669, 1.1688738] 
[1.2396309, 1.4847594] 
[1.1486316, 1.1527092] 
[1.4199063, 1.3627173] 
[1.2034248, 1.2027115] 
[1.1639733, 1.2724023] 
[1.2534258, 1.0908127] 
[1.375721, 1.1592708] 
[1.3169051, 1.1624293] 
[1.5172657, 1.2847698] 
[1.3502719, 1.1213434] 
[1.1753197, 1.3608481] 
[1.3124683, 1.2937865] 
[1.2567966, 1.1691244] 
[1.4322791, 1.4479563] 
[1.2039491, 1.1995769] 
[1.3444482, 1.1462123] 
[1.177442, 1.0708635] 
[1.2386997, 1.0296942] 
[1.5354748, 1.2161272] 
[1.1436412, 0.96432066] 
[1.4201186, 1.6040366] 
[1.3243239, 1.4470203] 
[1.2432761, 1.22857] 
[1.3039466, 1.1703109] 
[1.1089113, 1.2078838] 
[1.1341865, 0.9865651] 
[1.163281, 0.99768615] 
[1.4131408, 1.2444568] 
[1.0279868, 0.91050553] 
[1.2728373, 1.0795279] 
[1.1685901, 1.3457987] 
[1.1679413, 1.2597944] 
[1.3330016, 1.3592582] 
[1.4778229, 1.4076767] 
[1.2228069, 1.3254648] 
[1.319546, 1.1246781] 
[1.2219315, 1.0658295] 
[1.3707905, 1.1816022] 
[1.1326666, 0.989792] 
[1.2417924, 1.1042293] 
[1.0878216, 1.2044666] 
[1.4573817, 1.2906544] 
[1.4976197, 1.342065] 
[1.2895826, 1.2981918] 
[1.2855377, 1.1374338] 
[1.2089851, 1.0311048] 
[1.2175841, 1.0248191] 
[1.1960918, 1.0836868] 
[1.214754, 0.95373875] 
[1.4581969, 1.1902888] 
[1.4003689, 1.1345332] 
[0.98393345, 1.0132797] 
[1.333158, 1.2181606] 
[1.2691668, 1.0232192] 
[1.5352716, 1.3164848] 
[1.374526, 1.2024233] 
[1.5972371, 1.2903168] 
[1.3759668, 1.2455392] 
[1.2009425, 0.9114375] 
[1.214904, 1.0907307] 
[1.2735982, 1.2388942] 
[1.3251694, 1.2773556] 
[1.1825807, 1.141337] 
[0.9857902, 1.2527533] 
[1.4563305, 1.2029693] 
[1.4878364, 1.1795776] 
[1.3351097, 1.0270805] 
[1.0458276, 0.8245034] 
[1.2657406, 1.0914124] 
[1.6220868, 1.3385539] 
[1.380542, 1.3692163] 
[1.1988486, 1.2057765] 
[1.2458754, 1.421557] 
[1.3104897, 1.0813236] 
[1.2817454, 1.4046091] 
[1.3193545, 1.139627] 
[1.4922338, 1.2266785] 
[1.5423918, 1.3041017] 
[1.2407308, 1.0656328] 
[1.2465577, 1.0867779] 
[1.3271133, 1.3611262] 
[1.495182, 1.0187559] 
[1.1448432, 1.3216262] 
[1.3996382, 1.2758738] 
[1.6116555, 1.4405408] 
[1.4561887, 1.1925254] 
[1.4055622, 1.1775984] 
[1.4472656, 1.3006511] 
[1.0903783, 0.96925247] 
[1.2032263, 1.090061] 
[1.1795743, 1.0019085] 
[1.19511, 1.1341662] 
[1.2162833, 1.073148] 
[1.4145111, 1.3185248] 
[1.151362, 1.3413444] 
[1.357003, 1.1540505] 
[1.4628228, 1.372817] 
[1.1985204, 0.9553735] 
[1.3181019, 1.1695938] 
[1.3204653, 1.1189437] 
[1.0453999, 1.1226511] 
[1.2631694, 1.3037658] 
[1.2758389, 1.3269053] 
[1.3928998, 1.2665815] 
[1.0061586, 1.0667032] 
[0.8864756, 0.75346243] 
[0.9263841, 0.8412193] 
[1.2534761, 1.1219323] 
[1.1449728, 0.991007] 
[1.2017875, 1.0683844] 
[1.4092908, 1.5733953] 
[1.3653499, 1.45404] 
[1.1142112, 1.0962511] 
[1.1877621, 1.2909143] 
[1.3397908, 1.207283] 
[1.4755055, 1.2597102] 
[1.4555106, 1.2915461] 
[1.4173017, 1.2454729] 
[1.4145828, 1.2464924] 
[1.2810166, 1.1515682] 
[1.386502, 1.5168841] 
[1.1438503, 1.1749969] 
[1.4748962, 1.4979744] 
[1.2855904, 1.0878112] 
[1.3303903, 1.1705898] 
[1.2201219, 1.0071754] 
[1.2719972, 1.1512961] 
[1.3825675, 1.1778581] 
[1.5199914, 1.3029833] 
[1.5303855, 1.350322] 
[1.0378911, 1.1188773] 
[1.2464988, 1.3239334] 
[1.3020033, 1.4143491] 
[1.2683078, 1.5016394] 
[1.2231818, 1.1154108] 
[1.030364, 0.8753228] 
[1.2197845, 1.0422153] 
[1.4157176, 1.2242289] 
[1.3582997, 1.085567] 
[1.3358898, 1.1618719] 
[1.4131054, 1.5148128] 
[1.0372735, 1.0749819] 
[1.4033892, 1.3027377] 
[1.1742678, 1.2748698] 
[1.2018297, 1.2582986] 
[1.1124713, 0.921435] 
[1.3619637, 1.1612062] 
[1.1843522, 1.0911989] 
[1.159883, 1.0079916] 
[1.3305184, 1.1871597] 
[1.1549135, 1.2013922] 
[1.1298003, 1.2213413] 
[1.4258926, 1.3587731] 
[1.4331024, 1.264366] 
[1.4798412, 1.247829] 
[1.4351699, 1.1870759] 
[1.2479656, 1.1059852] 
[1.2339573, 1.1290783] 
[1.3833294, 1.2117338] 
[1.195467, 0.9757448] 
[1.1166711, 1.0375175] 
[1.1341772, 1.2421294] 
[1.2478195, 1.176344] 
[1.1654233, 1.102657] 
[1.1937445, 1.2311084] 
[1.3367059, 1.1328441] 
[1.5331812, 1.3534377] 
[1.312886, 1.1358458] 
[1.1267827, 0.96986604] 
[1.3207742, 1.1823384] 
[1.2566037, 1.2703632] 
[1.235007, 1.0853529] 
[1.1635801, 1.1331062] 
[1.4373676, 1.1747347] 
[1.4405468, 1.1773167] 
[1.4396372, 1.2334228] 
[1.108147, 0.9194492] 
[1.05356, 0.8394477] 
[1.481785, 1.2216017] 
[1.2841449, 1.078612] 
[1.1524538, 1.0772828] 
[1.2064872, 1.5306513] 
[1.2431556, 1.258618] 
[1.150119, 1.082543] 
[1.3112231, 1.1491568] 
[1.2030375, 1.0655987] 
[1.2721052, 1.0520644] 
[1.3560745, 1.1538963] 
[1.153109, 0.9495074] 
[1.1745911, 0.9927577] 
[1.3873972, 1.3042303] 
[1.3829904, 1.2479455] 
[1.172251, 1.2653221] 
[1.1143066, 1.0609695] 
[1.2760583, 1.2667296] 
[1.3033382, 1.1408778] 
[1.2505043, 1.0879784] 
[1.2212373, 1.0018084] 
[1.8740909, 1.4420242] 
[1.6062458, 1.3461671] 
[1.331321, 1.1389803] 
[1.6306167, 1.6993914] 
[1.2615532, 1.1399086] 
[1.4504653, 1.3535762] 
[1.2611631, 1.3300877] 
[1.5269995, 1.2983218] 
[1.2805214, 1.1399654] 
[1.2236183, 1.0809767] 
[1.1709582, 1.0615016] 
[1.3902675, 1.1523052] 
[1.0146271, 1.0629735] 
[1.185878, 1.222269] 
[1.0223172, 1.1395708] 
[1.2853922, 1.4592768] 
[1.4254105, 1.2075329] 
[1.314177, 1.0801153] 
[1.3593895, 1.1594982] 
[1.3220778, 1.1246016] 
[1.3639861, 1.1838613] 
[1.1695586, 0.9680114] 
[1.4254594, 1.562113] 
[1.1804061, 1.1524721] 
[1.9688039, 1.5197616] 
[1.2565498, 1.2784784] 
[1.3924489, 1.4553847] 
[1.1374962, 0.9512569] 
[1.3845713, 1.1423924] 
[1.3115964, 1.1065665] 
[1.0224866, 0.8383603] 
[1.212097, 1.0055581] 
[1.2429124, 1.2717133] 
[1.293161, 1.2080722] 
[1.4172239, 1.4569281] 
[1.3564295, 1.0412879] 
[1.2277768, 1.0912304] 
[1.1960685, 1.0472138] 
[1.2553625, 1.0460148] 
[1.5988573, 1.2840861] 
[1.0970283, 0.94056714] 
[1.2627857, 1.148787] 
[1.3254268, 1.427604] 
[1.3048995, 1.1215839] 
[1.4199381, 1.4163774] 
[1.1952336, 1.3177743] 
[1.1557219, 1.2560544] 
[1.1654198, 1.0451369] 
[1.2950304, 1.0894843] 
[1.4577205, 1.2049425] 
[1.4781141, 1.2342038] 
[1.394075, 1.2685667] 
[1.2893568, 1.0831306] 
[1.0815365, 1.1000092] 
[1.374789, 1.2314329] 
[1.1612219, 1.2116137] 
[1.1900403, 1.1909428] 
[1.2948846, 1.0972925] 
[1.2835535, 1.1022592] 
[1.3314093, 1.1007063] 
[1.4557174, 1.2538023] 
[1.0869814, 0.98473996] 
[1.2656299, 1.2957393] 
[1.0561421, 1.4738915] 
[1.264483, 1.1045787] 
[1.1914148, 0.9497362] 
[1.3800786, 1.4439003] 
[1.401892, 1.1505721] 
[1.4411216, 1.2849653] 
[1.4701303, 1.1907517] 
[1.5141246, 1.2734475] 
[1.2166634, 0.9830214] 
[1.2206237, 1.0974462] 
[1.345449, 1.3057214] 
[1.1943147, 1.2416337] 
[1.1439171, 1.0962076] 
[1.4292883, 1.2780021] 
[1.5541654, 1.3122597] 
[1.1633201, 0.97713065] 
[1.328457, 1.2182767] 
[1.2612991, 1.1223905] 
[1.2179204, 1.0575683] 
[1.4905192, 1.4548755] 
[1.0434425, 1.2930412] 
[1.2731351, 1.4436318] 
[1.2839918, 1.3916585] 
[1.2740216, 1.326902] 
[1.5880091, 1.4228888] 
[1.3114324, 1.0955197] 
[1.1328679, 0.94793564] 
[1.4651407, 1.1868145] 
[1.3027606, 0.9456319] 
[1.1454895, 1.1134887] 
[1.3312027, 1.2702947] 
[1.2099404, 1.1717247] 
[1.1205705, 1.1207793] 
[1.1380478, 1.3806975] 
[1.0851877, 0.8748746] 
[1.3492769, 1.1551666] 
[1.5177128, 1.2806003] 
[1.5119169, 1.2077756] 
[1.2175754, 1.0040755] 
[1.0333111, 1.1684355] 
[1.5911807, 1.5637364] 
[1.3744656, 1.1957638] 
[1.2476776, 1.295675] 
[1.175936, 1.3299931] 
[1.1572998, 0.9839816] 
[1.3144424, 1.0611128] 
[1.5929506, 1.307686] 
[1.273329, 1.0067486] 
[1.2835207, 1.0714325] 
[1.1934011, 1.2172148] 
[1.163852, 1.4543164] 
[1.0047941, 0.9819533] 
[1.2649219, 1.3779604] 
[1.0909077, 1.0554] 
[1.403553, 1.2180812] 
[1.2078029, 0.97895896] 
[1.2297316, 1.072622] 
[1.4541414, 1.2906535] 
[1.1292238, 1.0046751] 
[1.2642897, 1.1703874] 
[1.055192, 1.2222385] 
[1.1751279, 1.3008509] 
[1.2953129, 1.1178936] 
[1.2566528, 1.2515059] 
[0.94875497, 0.80938333] 
[1.3281763, 1.0893098] 
[1.1549782, 0.86213386] 
[1.2171535, 0.90919185] 
[1.352076, 1.140084] 
[1.4808462, 1.4702878] 
[1.2084343, 1.0624809] 
[1.32642, 1.2337408] 
[1.1330342, 1.3974297] 
[1.1492344, 1.1459553] 
[1.3417069, 1.1561637] 
[1.2543764, 1.0061592] 
[1.5470141, 1.2975981] 
[1.4048741, 1.1669977] 
[1.2477084, 1.074147] 
[1.1618974, 1.2325869] 
[1.121323, 1.1907144] 
[1.1532185, 1.2182449] 
[1.0683281, 0.92314446] 
[1.0763544, 1.2511501] 
[1.0597658, 0.9301111] 
[1.1439428, 0.9986636] 
[1.089018, 0.9753542] 
[1.5362499, 1.3014145] 
[1.189594, 1.0650126] 
[1.1834711, 1.0667647] 
[0.9081708, 0.9906895] 
[0.8778152, 1.1630998] 
[1.0078913, 1.133705] 
[1.209355, 1.223765] 
[1.3033184, 1.1191118] 
[1.6437421, 1.4568083] 
[1.3897771, 1.1452727] 
[1.2241539, 1.0566308] 
[1.1591372, 0.9998631] 
[0.9903699, 1.1032789] 
[1.2464163, 1.2963278] 
[1.120153, 1.0754876] 
[1.637414, 1.3870268] 
[1.1638972, 1.18137] 
[1.2436538, 1.0286939] 
[1.4235989, 1.1717961] 
[1.5334114, 1.2845348] 
[1.3053348, 1.1556157] 
[1.1943105, 1.0354213] 
[1.0919002, 1.156286] 
[1.4456954, 1.4995477] 
[1.106092, 1.3435929] 
[1.5221462, 1.1833487] 
[1.2031198, 1.1036711] 
[1.246335, 1.0596223] 
[1.1915886, 1.0469525] 
[1.1677413, 1.0229986] 
[1.3291383, 1.0149417] 
[1.3461258, 1.1294234] 
[1.2287291, 1.2281526] 
[1.3541347, 1.2921234] 
[1.1645131, 1.0910897] 
[1.1877844, 1.1386368] 
[1.3745999, 1.3998655] 
[1.4145081, 1.1628532] 
[1.1527145, 0.99489707] 
[1.4175088, 1.0546961] 
[1.2336936, 1.0324328] 
[1.1333289, 0.95071936] 
[1.2398171, 1.0806437] 
[1.3896924, 1.29124] 
[1.2889097, 1.2169465] 
[1.1093343, 1.2136979] 
[1.4461714, 1.348609] 
[1.3072157, 1.1489234] 
[1.3981993, 1.1857362] 
[1.5357649, 1.3113375] 
[1.368547, 1.1169071] 
[1.1700603, 0.9506027] 
[1.2865158, 1.3762604] 
[1.366605, 1.5056126] 
[1.3345807, 1.2476833] 
[1.3236123, 1.3592188] 
[1.3471451, 1.4453568] 
[1.4316151, 1.2452347] 
[1.2132264, 1.0317006] 
[1.2408721, 1.0723097] 
[1.1921599, 1.0337147] 
[1.0959488, 0.94869995] 
[1.0078933, 1.2345254] 
[1.1207317, 0.9282001] 
[1.1974568, 1.3362708] 
[1.2878201, 1.1607897] 
[1.1342373, 1.3096261] 
[1.4588919, 1.2676735] 
[1.0143888, 0.77285594] 
[1.241797, 1.1063343] 
[1.2445769, 1.0480301] 
[1.0254722, 0.8474355] 
[1.2276486, 1.086411] 
[1.2852027, 1.3464131] 
[1.1368072, 1.3580745] 
[1.2855278, 1.47137] 
[1.5815103, 1.5263062] 
[1.0834961, 0.95090365] 
[1.5499322, 1.3698397] 
[1.87268, 1.4635286] 
[1.645051, 1.3550626] 
[1.2331774, 0.99040735] 
[1.179491, 1.232607] 
[1.1149347, 1.1562073] 
[1.3540796, 1.3256017] 
[1.2480768, 0.98011786] 
[1.571992, 1.3536322] 
[1.4801855, 1.1821238] 
[0.9979469, 0.83855283] 
[1.5533066, 1.3245438] 
[1.007956, 0.8289422] 
[1.2012824, 0.980736] 
[1.1471992, 1.2360334] 
[1.2565475, 1.4825015] 
[1.1403145, 1.3060029] 
[1.1871073, 1.3015606] 
[1.2849298, 1.3649619] 
[1.3411043, 1.1053363] 
[1.297126, 1.1299706] 
[1.3183383, 1.1326301] 
[1.4661999, 1.2916958] 
[1.159215, 0.9710498] 
[1.3546121, 1.3923566] 
[1.2512854, 1.1234678] 
[1.2586992, 1.0590439] 
[1.0387294, 1.0998105] 
[1.2103549, 1.5283341] 
[1.3391876, 1.1262578] 
[1.1912394, 0.9990306] 
[1.0262178, 0.8624594] 
[1.4085773, 1.1611205] 
[1.0058514, 0.91383755] 
[1.2539611, 1.0935731] 
[1.3699863, 1.288684] 
[1.320638, 1.1382065] 
[0.9967278, 1.0569341] 
[1.2107975, 1.0958742] 
[1.2146499, 1.0340812] 
[1.2003452, 1.0578504] 
[1.1263385, 0.98252875] 
[1.1119442, 0.952791] 
[1.2399002, 1.109863] 
[1.5613778, 1.4505025] 
[1.2236246, 1.3360281] 
[1.601417, 1.0644474] 
[1.2837906, 1.1076461] 
[1.0232725, 0.9243877] 
[1.2956558, 1.1345394] 
[1.2983472, 1.1614077] 
