[1.4320362, 1.2834213] 
[1.1166378, 1.1913555] 
[1.152025, 1.2235974] 
[1.0860434, 1.2291226] 
[1.5020068, 1.472863] 
[1.4172602, 1.2055132] 
[1.5181091, 1.3316433] 
[1.7302512, 1.4318202] 
[1.5788316, 1.2802165] 
[1.2480181, 1.0792298] 
[1.113843, 1.1709996] 
[1.7273637, 1.4668161] 
[0.95260346, 0.9414847] 
[1.3427303, 1.0847998] 
[1.4453431, 1.520478] 
[1.2334996, 1.0332174] 
[1.2253838, 1.0543646] 
[1.3242064, 1.1381854] 
[1.1798801, 1.0287242] 
[1.049823, 0.91493046] 
[1.1845485, 1.1372046] 
[1.3618609, 1.2458544] 
[1.062686, 1.1702036] 
[1.3072853, 1.5317689] 
[1.3148091, 1.3467249] 
[1.2655746, 1.0436785] 
[1.3373605, 1.179784] 
[1.1859106, 1.0474572] 
[1.6327503, 1.3802836] 
[1.0373554, 0.92034346] 
[1.391063, 1.393573] 
[1.41821, 1.4029958] 
[1.756027, 1.4969525] 
[1.28857, 1.4425282] 
[1.1933179, 1.5469804] 
[1.4531085, 1.1501387] 
[1.3468871, 1.1642902] 
[1.2877719, 1.127635] 
[1.430867, 1.2136865] 
[1.3348835, 1.1185268] 
[1.3499742, 1.6268631] 
[1.3136858, 1.273272] 
[1.4160061, 1.3603754] 
[1.4445996, 1.3794254] 
[1.1213236, 1.0325968] 
[1.2882216, 1.1416354] 
[1.4692601, 1.2817595] 
[1.2766876, 1.1362965] 
[1.2254225, 1.0946938] 
[1.2381356, 0.99408436] 
[1.0096381, 1.2179074] 
[1.0541601, 1.151862] 
[1.4880391, 1.4606233] 
[1.3311999, 1.3022377] 
[1.1378195, 1.2268851] 
[1.1541767, 0.94927835] 
[1.34681, 1.0347576] 
[1.5350437, 1.1945903] 
[1.470632, 1.1940715] 
[1.2633243, 1.0259962] 
[1.0015473, 0.94406426] 
[1.2106136, 1.2759297] 
[1.5880107, 1.4645642] 
[1.2468677, 1.1820469] 
[1.2519414, 1.5471439] 
[1.2365127, 0.93882096] 
[1.5390964, 1.2652512] 
[1.3032022, 1.1114856] 
[1.4317588, 1.203879] 
[1.2003021, 1.0260333] 
[1.428143, 1.1325285] 
[1.3524826, 1.5217463] 
[1.451171, 1.3724912] 
[0.9415116, 1.0200472] 
[1.6155984, 1.7745123] 
[1.2657943, 1.0220459] 
[1.2190446, 1.024569] 
[1.2110059, 1.0152674] 
[1.1495496, 1.0036076] 
[1.3087401, 1.0208163] 
[1.1928084, 1.2331839] 
[1.3707783, 1.323214] 
[1.103446, 1.1900179] 
[1.115115, 1.1564163] 
[1.5066831, 1.5317056] 
[1.2750692, 1.024538] 
[1.4395384, 1.1868533] 
[1.2892789, 1.1384592] 
[1.5132787, 1.3449061] 
[1.2748551, 1.0145298] 
[1.1702368, 1.0102316] 
[1.2206409, 1.2558897] 
[1.0386981, 1.0664891] 
[1.1396608, 1.1650264] 
[1.534263, 1.2757305] 
[1.5308474, 1.1409739] 
[1.5137889, 1.2746266] 
[1.3098061, 1.0875363] 
[1.3669958, 1.1240747] 
[0.89199305, 0.7228621] 
[1.0495313, 1.1612678] 
[1.3369582, 1.3228204] 
[1.4735663, 1.1500789] 
[1.4400065, 1.3094678] 
[1.4964774, 1.5875897] 
[1.1964009, 0.96374494] 
[1.3780756, 1.2136621] 
[1.5011219, 1.2654719] 
[1.3352491, 1.0070851] 
[1.1775172, 0.9498229] 
[1.2312517, 1.1869597] 
[1.1835632, 1.2092543] 
[1.1798749, 1.1839361] 
[1.3742963, 1.6245403] 
[1.4261179, 1.6496959] 
[1.4714411, 1.2356296] 
[1.5379636, 1.3663359] 
[1.1773833, 0.96090794] 
[1.2310824, 1.0475091] 
[1.4578967, 1.2845416] 
[1.0018433, 1.2009299] 
[1.3230461, 1.2388684] 
[1.0634944, 1.3078074] 
[1.3361261, 1.187559] 
[1.4873194, 1.2700132] 
[1.1350517, 0.97950006] 
[1.3707854, 1.1927762] 
[1.508269, 1.2683697] 
[1.5217843, 1.1922209] 
[0.9422579, 0.79434586] 
[1.1085234, 1.2820528] 
[1.276305, 1.5901487] 
[1.4328066, 1.4789218] 
[1.38572, 1.3068794] 
[1.4732406, 1.5176289] 
[0.97143304, 0.84207714] 
[0.92116356, 0.7592293] 
[1.3506203, 1.105983] 
[1.4241245, 1.2694952] 
[1.1024157, 0.9044748] 
[1.3311293, 1.3397056] 
[1.2848072, 1.2436429] 
[1.2287768, 1.1784012] 
[1.4041002, 1.391856] 
[1.3084075, 1.0812441] 
[1.3284264, 1.1711353] 
[1.2982125, 1.0499984] 
[1.2720964, 1.0913682] 
[1.4977069, 1.2816257] 
[1.2013085, 1.0058831] 
[1.4275815, 1.4848826] 
[1.5604556, 1.3169235] 
[1.3098527, 1.1786427] 
[1.1733289, 1.2984138] 
