[0.986703, 1.0418234] 
[1.0855424, 1.0637496] 
[1.0511665, 1.0977759] 
[1.0573249, 0.96581507] 
[1.0023453, 1.0341798] 
[1.1370322, 1.0341702] 
[1.049956, 0.94388986] 
[1.1374551, 1.0485189] 
[1.0649862, 0.9278878] 
[1.1244267, 1.0158271] 
[0.9800679, 1.0012412] 
[1.0193489, 0.9985642] 
[0.97251225, 1.0300329] 
[1.123045, 1.0648928] 
[1.2001338, 1.2388248] 
[1.0722129, 0.93620324] 
[1.0704291, 0.93922716] 
[1.0853106, 0.9434998] 
[1.2075964, 1.0812976] 
[0.97595596, 0.8667556] 
[1.0130168, 0.9004208] 
[1.2497844, 1.2297885] 
[1.0463889, 1.0171888] 
[1.1080979, 1.0609576] 
[1.087717, 1.039714] 
[1.1652777, 1.0541112] 
[0.9649009, 0.8938366] 
[0.93211997, 0.84550357] 
[1.1063643, 1.0259402] 
[1.0385981, 0.9431872] 
[1.1000466, 1.1537571] 
[0.9283134, 0.9064605] 
[1.0710355, 1.0866482] 
[1.0363575, 1.04498] 
[1.0766947, 1.1255742] 
[0.94798017, 0.8810365] 
[1.0089383, 0.92487824] 
[0.97314614, 0.88700926] 
[1.1224319, 1.0319731] 
[1.0337063, 0.9695164] 
[1.0734016, 1.007508] 
[0.9840353, 0.91508186] 
[1.0830326, 0.9896457] 
[1.071294, 1.1359324] 
[0.9277223, 0.9396807] 
[1.0522485, 0.9688283] 
[0.9879093, 0.88013846] 
[1.0121021, 0.9508605] 
[1.0511427, 0.93225825] 
[1.0333276, 0.96759504] 
[1.0133393, 0.9675324] 
[1.0613995, 1.050263] 
[1.0866505, 1.0368786] 
[1.0524502, 1.0694516] 
[1.0684707, 0.9969006] 
[1.0942073, 1.0069761] 
[1.0217719, 0.94301546] 
[1.0803057, 1.004074] 
[1.1677268, 1.0890347] 
[0.908528, 0.86690664] 
[1.0553823, 1.0071186] 
[1.0260354, 1.0363591] 
[0.96230197, 1.0552317] 
[1.0520905, 1.0545933] 
[0.9970852, 1.0415436] 
[0.9886689, 0.91565096] 
[1.0462924, 0.94325215] 
[1.0980383, 1.014581] 
[0.9631314, 0.84052503] 
[1.1445643, 1.0402915] 
[1.0575063, 0.960647] 
[1.0318594, 1.0457292] 
[0.86852026, 0.9881674] 
[1.217569, 1.1114665] 
[1.032299, 1.0316849] 
