[1.4974959, 1.3835826] 
[1.6978505, 1.6411058] 
[1.234051, 1.4832939] 
[1.1417803, 1.2071154] 
[1.3678313, 1.1188159] 
[1.7068355, 1.3786666] 
[1.5480543, 1.3679106] 
[1.5761247, 1.3345077] 
[1.3135135, 1.1181349] 
[1.3603637, 1.1619837] 
[1.3254602, 1.3537385] 
[1.2971087, 1.1355667] 
[1.4394444, 1.3408866] 
[1.6155668, 1.3418319] 
[1.2702624, 1.3006821] 
[1.4323689, 1.2660577] 
[1.1963977, 1.0466638] 
[0.8427564, 0.681757] 
[1.2084459, 1.0537851] 
[1.2539252, 1.0634722] 
[1.261853, 1.2848468] 
[1.2408, 1.0687281] 
[1.1516593, 1.2522972] 
[1.3522811, 1.3074971] 
[1.5241373, 1.2695534] 
[1.2655835, 1.0870591] 
[1.3297572, 1.2086849] 
[1.4553528, 1.3048899] 
[1.5300745, 1.3149332] 
[1.0947404, 0.90817904] 
[1.2947242, 1.1228217] 
[1.3168299, 1.3961455] 
[1.503696, 1.5937014] 
[1.4335872, 1.6136615] 
[1.5832205, 1.6198623] 
[1.3050677, 1.0701199] 
[1.0882423, 0.8904816] 
[1.2321918, 1.0110332] 
[1.4038253, 1.1963595] 
[1.4119158, 1.2474937] 
[1.3032892, 1.4322647] 
[1.839128, 1.859349] 
[1.2992537, 1.2276583] 
[1.2443392, 1.2246029] 
[1.4481921, 1.5204408] 
[1.8569857, 1.4954162] 
[1.2981732, 1.0685921] 
[1.5822937, 1.240705] 
[1.4431608, 1.261374] 
[1.4517508, 1.2782876] 
[1.4776868, 1.0884899] 
[1.5565033, 1.4157938] 
[1.2332776, 1.3835204] 
[1.4274945, 1.7715704] 
[1.539715, 1.4838529] 
[1.4211335, 1.2465655] 
[1.77436, 1.5174353] 
[1.480284, 1.2166567] 
[1.1576576, 0.9968194] 
[1.7242298, 1.5485129] 
[1.2411306, 1.4240423] 
[1.2509981, 1.3938911] 
[1.5653896, 1.3133352] 
[1.1284451, 1.1045113] 
[1.3639467, 1.513278] 
[1.601465, 1.3516932] 
[1.3491602, 1.1938298] 
[1.1547604, 0.9331608] 
[1.2976198, 1.0798373] 
[1.2509152, 1.0620984] 
[1.2894545, 1.3348083] 
[1.1948823, 1.0489725] 
[1.6025242, 1.4772252] 
[1.7556338, 1.4852589] 
[1.6197348, 1.4984903] 
[1.3161452, 1.157783] 
[1.2355318, 1.0293531] 
[1.4169495, 1.0843685] 
[1.2941197, 1.1268455] 
[1.320705, 1.1825144] 
[1.2157812, 1.0523369] 
[1.3937955, 1.3038976] 
[1.2081165, 1.4784423] 
[1.187985, 1.2372327] 
[1.3451059, 1.3565542] 
[1.6135519, 1.4092908] 
[1.3644657, 1.1218258] 
[1.5067933, 1.273756] 
[1.3747413, 1.124995] 
[1.7580264, 1.4491651] 
[1.2992616, 1.2205124] 
[1.6646652, 1.6600251] 
[1.7661511, 1.5983276] 
[1.1911583, 1.4536393] 
[1.266737, 1.211786] 
[1.47611, 1.3095057] 
[1.2141101, 1.1049285] 
[1.3675094, 1.2183053] 
[1.0421274, 0.88767207] 
[1.2743095, 1.1228745] 
[0.9761126, 1.4626331] 
[1.3421848, 1.6396327] 
[1.4878254, 1.2212625] 
[1.228384, 1.2282805] 
[1.338352, 1.3358983] 
[1.4008373, 1.1486682] 
[1.5018584, 1.2439108] 
[1.5767493, 1.3448973] 
[1.4501791, 1.2521026] 
[1.4447705, 1.2952063] 
[1.6808479, 1.3738594] 
[1.1808481, 1.366786] 
[1.535248, 1.2863629] 
[1.8431432, 1.4694026] 
[1.3583013, 1.6257567] 
[1.3678067, 1.214822] 
[1.5037645, 1.2866719] 
[0.9481772, 0.7668483] 
[1.6602328, 1.530758] 
[1.2314414, 1.0526583] 
[1.227014, 1.1474991] 
[1.2893865, 1.3976287] 
[1.2656507, 1.061908] 
[1.3726676, 1.2804155] 
[1.1216439, 1.3711096] 
[1.7472712, 1.5160441] 
[1.4273437, 1.1748605] 
[1.3035314, 1.0654383] 
[1.6112633, 1.2471893] 
[1.249714, 1.039567] 
[1.0772339, 1.3188285] 
[1.1703712, 1.4741633] 
[1.2524656, 1.0606681] 
[1.3727843, 1.3081031] 
[1.3118962, 1.413172] 
[1.6461264, 1.3543293] 
[1.501319, 1.3274364] 
[1.2016187, 1.1375061] 
[1.4087571, 1.1546962] 
[1.7270794, 1.4699576] 
[1.4569075, 1.5481311] 
[1.4812787, 1.3505144] 
[1.2102422, 1.4210932] 
[1.6058981, 1.6032925] 
