[1.0013195, 1.2329772] 
[1.6161411, 1.4989487] 
[1.1060677, 1.4447411] 
[1.4551333, 1.0093518] 
[1.4860346, 1.5043759] 
[1.6904845, 1.3666984] 
[1.2926977, 1.1484692] 
[1.23567, 1.1371498] 
[1.1545689, 0.9767482] 
[1.3281784, 1.1650364] 
[1.34509, 1.3467574] 
[1.1873984, 1.5061915] 
[1.2906885, 1.4602494] 
[1.4332011, 1.6767384] 
[1.6426485, 1.4240844] 
[1.5309098, 1.2990335] 
[1.4035337, 1.2428572] 
[1.2205082, 0.97314423] 
[1.5385053, 1.3935096] 
[1.6032021, 1.4661522] 
[1.552845, 1.3715789] 
[1.5038748, 1.2961261] 
[1.0575008, 1.1151118] 
[1.3874726, 1.7236893] 
[1.4505566, 1.0466311] 
[1.4888338, 1.3710947] 
[1.776664, 1.3970487] 
[1.3881917, 1.2534772] 
[1.5910016, 1.4040506] 
[1.3057616, 1.084009] 
[1.4028289, 1.1342325] 
[1.6737678, 1.55697] 
[1.2099078, 1.3895273] 
[1.2784624, 1.4305978] 
[1.40261, 1.2648087] 
[1.5725828, 1.2967244] 
[1.3925135, 1.1391356] 
[1.7096527, 1.4562757] 
[1.3946216, 1.0956223] 
[1.2850612, 1.0581425] 
[1.4621866, 1.6687505] 
[1.515677, 1.7223406] 
[1.2073374, 1.3147296] 
[1.475926, 1.415959] 
[1.1498429, 1.1964326] 
[1.4591501, 1.2889833] 
[1.556763, 1.2785422] 
[1.3595635, 1.1631804] 
[1.5035912, 1.2053641] 
[1.5595415, 1.2269404] 
[1.292392, 1.4872525] 
[1.305478, 1.2233886] 
[1.2962711, 1.5775146] 
[1.550503, 1.1147671] 
[1.5525894, 1.5052648] 
[1.1555874, 0.93974435] 
[1.2541258, 1.1023097] 
[1.5814764, 1.2407439] 
[1.3126087, 1.0918986] 
[1.1770529, 0.98027486] 
[1.2893182, 1.2573721] 
[1.5310981, 1.2072308] 
[1.3448545, 1.3081999] 
[1.4586535, 1.1753514] 
[1.5223808, 1.4370062] 
[1.440988, 1.2183362] 
[1.4657937, 1.1701663] 
[1.3902572, 1.2225349] 
[1.4858524, 1.195231] 
[1.5444044, 1.3710616] 
[1.515974, 1.1722264] 
[1.3120345, 1.1069853] 
[1.2640191, 1.5286677] 
[1.4041519, 1.2649621] 
[1.3265349, 1.3267621] 
[1.4387989, 1.1943258] 
[1.2534165, 1.0795476] 
[1.5788952, 1.3415987] 
[1.4627762, 1.2624482] 
[1.4411817, 1.2496924] 
[1.3413808, 1.4751043] 
[1.3514799, 1.0202668] 
[1.2598411, 1.248853] 
[1.5728902, 1.3812015] 
[1.5453975, 1.5938237] 
[1.510416, 1.2331867] 
[1.6880937, 1.4419467] 
[1.6344242, 1.3367484] 
[1.752172, 1.4363065] 
[1.4910283, 1.2942711] 
[1.2849071, 1.2369025] 
[1.3608902, 1.5717808] 
[1.1606839, 1.385774] 
[1.0934302, 1.2038503] 
[1.1832764, 1.4869765] 
[1.7073567, 1.4614036] 
[1.5956862, 1.414414] 
[1.451238, 1.2568197] 
[1.2158728, 1.0177841] 
[1.290375, 1.145681] 
[1.3691634, 1.2133282] 
[1.5170972, 1.3857884] 
[1.5714052, 1.3804682] 
[1.2449446, 1.2876086] 
[1.0252564, 1.1357679] 
[1.679048, 1.4496443] 
[1.5857236, 1.380344] 
[0.9395087, 0.8052958] 
[1.396038, 1.2267313] 
[1.0996078, 0.9536074] 
[1.450833, 1.5281248] 
[1.0367229, 1.1938252] 
[1.6133554, 1.3656852] 
[1.1375372, 1.2800161] 
[1.6275698, 1.6601005] 
[1.3468328, 1.0725039] 
[1.8318205, 1.5291216] 
[1.6470394, 1.4642637] 
[1.4368942, 1.2125475] 
[1.5361991, 1.2281685] 
[1.4879701, 1.6217533] 
[1.4789127, 1.26987] 
[1.7152653, 1.5653417] 
[0.94818556, 1.3653443] 
[1.250282, 1.0785435] 
[1.1971991, 0.9495578] 
[1.6017807, 1.2582623] 
[1.2957082, 1.0957034] 
[1.6394253, 1.3604327] 
[1.4646331, 1.3011668] 
[1.1905212, 1.2763599] 
[1.5060076, 1.5103292] 
[1.1190314, 1.3128759] 
[1.1958044, 1.494168] 
[1.9511222, 1.6270785] 
[1.4316403, 1.1451964] 
[1.353779, 1.2013735] 
[1.5872409, 1.3912009] 
[1.251631, 1.0762682] 
[1.8329687, 1.5527693] 
[1.2424642, 1.393334] 
[1.3158705, 1.334773] 
[1.3301795, 1.3784432] 
[1.2146575, 1.19579] 
[1.6320459, 1.6972247] 
[1.2723215, 0.9755486] 
[1.3935232, 1.233045] 
[1.3276575, 1.0861001] 
[1.5591741, 1.3079659] 
[1.2351199, 1.0928082] 
[1.1278028, 1.2980015] 
[1.2895582, 1.1276585] 
[1.3708779, 1.2131912] 
[1.3406081, 1.698328] 
[1.3650676, 1.23629] 
[1.2253019, 1.073664] 
[1.3835595, 1.1709695] 
[1.2758267, 1.1411402] 
[1.3175712, 1.1759413] 
[1.8201557, 1.5520355] 
[1.3980963, 1.507963] 
[1.2988455, 1.4107391] 
[1.3011063, 1.3658894] 
[1.3080266, 1.314074] 
[1.5515095, 1.2795014] 
[1.3474736, 1.1565411] 
[1.4798329, 1.3391979] 
[1.5814981, 1.4056917] 
[1.4522946, 1.2152565] 
[1.5827881, 1.3685447] 
[1.3605322, 1.4579567] 
[1.5438502, 1.4128857] 
[1.5768323, 1.4078944] 
[1.2980497, 1.491174] 
[1.6281586, 1.7119992] 
[1.4052458, 1.2066693] 
[1.6580456, 1.4433715] 
[1.2508756, 1.076489] 
[1.200566, 1.0004928] 
[1.366591, 1.147399] 
[1.1963282, 1.3924023] 
[1.5141125, 1.5361592] 
[1.6666253, 1.5645261] 
[1.2487862, 0.9727936] 
[1.0671115, 1.1044962] 
[1.3959346, 1.1738521] 
[1.3370899, 1.1603994] 
[1.7975576, 1.4859637] 
[1.5468993, 1.2901151] 
[1.6096498, 1.448926] 
[1.434113, 1.305678] 
[1.7690845, 1.434194] 
[1.7773442, 1.7057742] 
[1.6438923, 1.4535615] 
[1.4662745, 1.6799042] 
[1.2777774, 1.0999541] 
[1.2548485, 1.0417887] 
[1.45805, 1.2301099] 
[1.8736621, 1.5404018] 
[1.6422852, 1.4335423] 
[1.5595315, 1.4341934] 
[1.5567663, 1.4054152] 
[1.6483209, 1.4159911] 
[1.3775892, 1.3867064] 
[1.4415447, 1.4241791] 
[1.6488289, 1.3209023] 
[1.5583017, 1.3981435] 
[1.7743196, 1.4581954] 
[1.2958524, 1.1841407] 
[1.3773012, 1.1178951] 
[1.4099362, 1.2352407] 
[1.591208, 1.7172792] 
[1.1930597, 1.1698407] 
[1.3434227, 1.4740106] 
[1.6621604, 1.4416696] 
[1.3470702, 1.1348164] 
[1.2858621, 1.0306311] 
[1.6583223, 1.3885748] 
[1.7326478, 1.4744872] 
[1.3255436, 1.0884176] 
[1.178468, 1.0641167] 
[1.4319754, 1.3318421] 
[1.2388549, 1.3559186] 
[1.0750759, 1.2573135] 
[1.3073978, 1.5653114] 
[1.1679446, 1.0181148] 
[1.1391733, 0.9802475] 
[1.3003557, 1.1261675] 
[1.7620993, 1.5766253] 
[1.4732345, 1.266297] 
[1.4476085, 1.4530908] 
[1.2872411, 1.2770016] 
[1.3841379, 1.7822113] 
[1.3713784, 1.635274] 
[1.4152527, 1.3128989] 
[1.5969201, 1.3200114] 
[1.5358341, 1.3777654] 
[1.4859065, 1.3265029] 
[1.3780164, 1.138985] 
[1.6227269, 1.4070165] 
[1.635409, 1.7920899] 
[1.7450273, 1.5332745] 
[1.8134687, 1.2564873] 
[1.3825483, 1.2302947] 
[1.5176907, 1.3238261] 
[1.9831734, 1.6730559] 
[1.6396528, 1.4113641] 
[1.4830712, 1.3003519] 
[1.4012892, 1.1313016] 
[1.3911873, 1.1670487] 
[1.2607584, 1.6586065] 
[1.7449617, 1.6400888] 
[1.3796227, 1.1057141] 
[0.9433048, 1.3070283] 
[2.0105007, 1.7509553] 
[1.2590742, 1.0461316] 
[1.337929, 1.1242576] 
[1.4042625, 1.0976126] 
[1.5943645, 1.3574259] 
[1.2290708, 1.0463626] 
[1.5303206, 1.3103685] 
[1.5568955, 1.2558678] 
[1.3075678, 1.11337] 
[1.283786, 1.3962584] 
[1.3619498, 1.4177444] 
[1.2121229, 0.9642588] 
[1.3812468, 1.2068114] 
[1.7284148, 1.5288265] 
[1.3550532, 1.1035793] 
[1.3325028, 1.1902252] 
[1.4848444, 1.4497236] 
[1.556639, 1.260714] 
[1.4598205, 1.3892617] 
[1.4072907, 1.3735168] 
[1.4152324, 1.5183886] 
[1.2001259, 1.005596] 
[1.2865531, 1.171696] 
[1.3526502, 1.136847] 
[1.5272087, 1.3238139] 
[1.4684253, 1.2811797] 
[1.3441081, 1.3576399] 
[1.3272948, 1.6186743] 
[1.1551872, 1.4213867] 
[1.3648944, 1.3692681] 
[1.5071917, 1.5031235] 
[1.4775056, 1.2242031] 
[1.616519, 1.3208802] 
[1.610589, 1.4650159] 
[1.5518949, 1.2983215] 
[1.6746541, 1.4773278] 
[1.5098857, 1.448461] 
[1.1528519, 1.4442207] 
[1.1974506, 1.388505] 
[1.5659512, 1.794815] 
[1.4052389, 1.342149] 
[1.6376652, 1.3356012] 
[1.6065814, 1.3578386] 
[1.4154005, 1.1028478] 
[1.3338175, 1.0846276] 
[1.3996847, 1.0634383] 
[1.4488746, 1.7249091] 
[1.891919, 1.6051942] 
[1.7708261, 1.6115544] 
[1.4407469, 1.3042158] 
[1.5879624, 1.3082136] 
[1.7498732, 1.446399] 
[1.6245115, 1.2989461] 
[1.4411355, 1.2116897] 
[1.8907394, 1.6300085] 
[1.5403309, 1.1460856] 
[1.4201238, 1.6135714] 
[1.4678798, 2.013604] 
[1.4311485, 1.8747097] 
[1.48721, 1.5618172] 
[1.5193839, 1.4036565] 
[1.5988891, 1.3011608] 
[1.1741481, 0.97001237] 
[1.5006101, 1.2068889] 
[1.5385137, 1.2249722] 
[1.8546362, 1.5453428] 
[1.2628222, 1.1861718] 
[1.692625, 1.5423114] 
[1.3960524, 1.1776171] 
[1.1717216, 1.4334588] 
[1.2594912, 1.1311897] 
[1.8843253, 1.4233263] 
[1.2330449, 0.9892332] 
[1.5513976, 1.2208846] 
[1.0067714, 0.8844788] 
[1.6149044, 1.4411669] 
[1.1383494, 1.148916] 
[1.1230013, 0.9695263] 
[1.597061, 1.4048787] 
[1.5492196, 1.5073011] 
[1.1610793, 1.3104086] 
[1.8176974, 1.5160227] 
[1.739815, 1.4016929] 
[1.8517479, 1.6329324] 
[1.2778924, 1.0121939] 
[1.1262914, 0.86995065] 
[1.44348, 1.145821] 
[1.5267209, 1.7054156] 
[1.3874581, 1.2966828] 
[1.5863204, 1.283733] 
[1.375463, 1.4237309] 
[1.4124553, 1.1566794] 
[1.443697, 1.1387327] 
[1.5783536, 1.3462675] 
[1.3468249, 1.1094923] 
[1.7976887, 1.5528345] 
[1.4257869, 1.1775224] 
[1.480824, 1.690254] 
[1.5160153, 1.6448185] 
[1.3901386, 1.5175834] 
[1.1156733, 1.4730237] 
[1.4859838, 1.3094884] 
[1.6359582, 1.4858909] 
[1.2799705, 1.1175284] 
[1.2569306, 1.1072402] 
[1.3686264, 1.1801484] 
[1.4833388, 1.4747736] 
[1.4861984, 1.6740919] 
[1.526253, 1.720416] 
[1.4926986, 1.4573678] 
[1.5914462, 1.5812697] 
[1.299099, 1.1160543] 
[1.7081695, 1.4452846] 
[1.273382, 1.1100595] 
[1.2495791, 1.069816] 
[1.5053637, 1.1543187] 
[1.2777452, 1.3837323] 
[1.7172927, 1.7029458] 
[1.3782953, 1.4423492] 
[1.4610107, 1.62235] 
[1.5812981, 1.6395752] 
[1.4659295, 1.3063791] 
[1.5925906, 1.3000655] 
[1.5463462, 1.3208079] 
[1.2638235, 1.0900526] 
[1.2982137, 1.104479] 
[1.2593777, 1.4585845] 
[1.249449, 1.2079821] 
[1.2556837, 1.2084159] 
[1.4765811, 1.6017431] 
[1.1448529, 1.3749944] 
[0.922712, 0.8102381] 
[1.187011, 0.91617936] 
[1.7906066, 1.5855453] 
[1.6653864, 1.4015231] 
[1.2932541, 1.0734172] 
[1.5507218, 1.3625494] 
[1.6253655, 1.5486064] 
[1.906111, 1.7218732] 
[1.3741901, 0.9353608] 
[1.412877, 1.2747405] 
[1.5417651, 1.3000295] 
[1.0733801, 0.92875445] 
[1.6435348, 1.3999038] 
[1.197895, 1.0388763] 
[1.3660225, 1.1019753] 
[1.2369541, 1.1240802] 
[1.112835, 1.1919888] 
[1.2407882, 1.3211311] 
[1.3921804, 1.1557745] 
[1.1407261, 1.2097025] 
[1.6447067, 1.425117] 
[1.400492, 1.1832075] 
[1.1429541, 0.98201334] 
[1.569753, 1.4106963] 
[1.5697715, 1.2550037] 
[1.3971231, 1.5399256] 
[1.218266, 1.1672816] 
[1.4759839, 1.3195995] 
[1.5086434, 1.38905] 
[1.2251761, 1.3171511] 
[1.3680708, 1.246113] 
[1.5244782, 1.2128159] 
[1.2991049, 1.0701498] 
[1.2227609, 1.0550902] 
[1.5389775, 1.2203193] 
[1.2994472, 1.3839374] 
[1.4692245, 1.4059646] 
[1.4128623, 1.4488537] 
[1.4391593, 1.2667232] 
[1.3004966, 1.2778628] 
[1.6438403, 1.4637868] 
[1.3994086, 1.0544834] 
[1.171994, 1.0405655] 
[1.8261664, 1.4502034] 
[1.35853, 1.2096671] 
[1.2533062, 1.258615] 
[1.4764682, 1.599889] 
[1.1723804, 1.2452286] 
[1.3065627, 1.3553193] 
[1.1755576, 1.3230786] 
[1.372235, 1.2051989] 
[1.776958, 1.4983647] 
[1.5629274, 1.2749279] 
[1.5933237, 1.4039941] 
[1.3662072, 1.1224006] 
[1.3131297, 1.3164878] 
[1.6708992, 1.3956156] 
[1.5916816, 1.3097894] 
[1.5244212, 1.3640897] 
[1.411355, 1.6180136] 
[1.7487696, 1.5323474] 
[1.2714149, 1.1098626] 
[1.3312986, 1.1818213] 
[1.5716436, 1.4097471] 
[1.3904433, 1.1656699] 
[1.287106, 1.2252681] 
[1.5814846, 1.5533113] 
[1.4943361, 1.6930442] 
[1.6893415, 1.5197387] 
[1.7827963, 1.6176951] 
[1.4271693, 1.2294136] 
[1.259629, 1.0638554] 
[1.4267658, 1.2130786] 
[1.7499429, 1.4990726] 
[1.4684423, 1.2283947] 
[1.0566988, 0.99573004] 
[1.1354053, 1.0527601] 
[1.4377116, 1.4859276] 
[1.4259014, 1.6451681] 
[1.1842105, 1.3740929] 
[1.5860825, 1.3872123] 
[1.4145082, 1.1655753] 
[1.4292004, 1.1847379] 
[1.3198578, 1.0951043] 
[1.2555916, 1.0416646] 
[1.3927908, 1.2774719] 
[1.158971, 1.3649113] 
[1.1152134, 1.1547416] 
[1.1412263, 1.2019906] 
[1.0096672, 1.1857429] 
[1.6428826, 1.4912237] 
[1.365037, 1.1910352] 
[1.1665082, 1.019358] 
[1.3586303, 1.2386943] 
[1.7383193, 1.3927939] 
[1.2522037, 1.5868571] 
