[1.3291141, 1.3342505] 
[1.1168139, 1.1343036] 
[1.2883714, 1.36934] 
[1.4101981, 1.5726079] 
[1.8361812, 1.6298797] 
[1.6660808, 1.4035612] 
[1.8495159, 1.5590107] 
[1.0370973, 0.8796994] 
[1.615174, 1.3874323] 
[1.6049457, 1.4419618] 
[1.4646087, 1.1049739] 
[1.514605, 1.3159895] 
[1.5167454, 1.4612514] 
[1.7624782, 1.992029] 
[1.2346516, 1.5805271] 
[1.2150774, 1.0349874] 
[1.7872338, 1.4260285] 
[1.5358562, 1.2855916] 
[1.246145, 0.97918606] 
[1.8057688, 1.4237485] 
[1.3995023, 1.3851777] 
[1.4379928, 1.4047602] 
[1.1745992, 1.3964341] 
[1.6097739, 1.6664732] 
[1.386785, 1.9694235] 
[1.7242119, 1.5134292] 
[1.3165385, 1.0672488] 
[1.065778, 0.9001508] 
[1.2016613, 0.9877528] 
[1.1652689, 0.9623142] 
[1.2952957, 1.2363789] 
[1.5652113, 1.5377426] 
[1.3082978, 1.4789535] 
[1.1666937, 1.3345277] 
[1.2628092, 1.5811753] 
[1.7368093, 1.4307663] 
[1.3612537, 1.0491835] 
[1.3990091, 1.2310343] 
[1.6409749, 1.415941] 
[1.0416119, 0.93911946] 
[1.4911996, 1.2335708] 
[1.3916148, 1.5862333] 
[1.2775973, 1.084884] 
[1.6352568, 1.6021436] 
[1.3812039, 1.4133189] 
[1.4132501, 1.2152915] 
[1.2977828, 1.1292605] 
[1.4476538, 1.2851222] 
[1.5314575, 1.297202] 
[1.7568345, 1.4789543] 
[1.3932976, 1.2123106] 
[1.4754529, 1.5609946] 
[1.3771129, 1.4022849] 
[1.4092891, 1.5607743] 
[1.1069852, 1.4477043] 
[1.3401928, 1.1581992] 
[1.4046967, 1.2167149] 
[1.8268785, 1.5788407] 
[1.7729996, 1.5211631] 
[1.5786783, 1.3501952] 
[1.1857772, 1.3551533] 
[1.43961, 1.5401659] 
[1.3169895, 1.4524429] 
[1.2965772, 1.4932866] 
[1.1806873, 1.3583729] 
[1.320806, 1.1610754] 
[1.6799747, 1.4594618] 
[1.4968272, 1.2130105] 
[1.2765286, 1.1296384] 
[1.8721037, 1.6103086] 
[1.391885, 1.1839515] 
[1.2137752, 1.336185] 
[1.3767871, 1.2884266] 
[1.1139576, 1.0668757] 
[1.2376096, 1.4036055] 
[1.2660674, 1.1385181] 
[1.2631338, 1.0928895] 
[1.2472875, 1.0305748] 
[1.3492327, 1.1749245] 
[1.3912213, 1.1958089] 
[1.6497707, 1.5354512] 
[1.0699135, 1.316099] 
[1.2028309, 1.0999464] 
[1.4485725, 1.3237867] 
[1.119562, 1.1336285] 
[1.4928122, 1.3163894] 
[1.3112861, 1.126575] 
[1.7190245, 1.4952915] 
[1.6703937, 1.4283404] 
[1.5089501, 1.3247491] 
[1.4160504, 1.3176929] 
[1.0398976, 1.2081168] 
[1.5184882, 1.1750232] 
[1.5609545, 1.4811069] 
[1.1098928, 1.4751016] 
[1.6067955, 1.3795571] 
[1.3743548, 1.1630471] 
[1.4592323, 1.2762992] 
[1.2820505, 1.0723118] 
[1.5079973, 1.2974368] 
[1.4789814, 1.4280758] 
[1.4300915, 1.3261957] 
[1.719552, 1.4350137] 
[1.0694171, 1.3598605] 
[1.1736962, 1.5441773] 
[1.5154006, 1.33162] 
[1.544465, 1.2952564] 
[1.256133, 1.0991967] 
[1.3994055, 1.2102262] 
[1.6024785, 1.4282174] 
[1.1304204, 1.141529] 
[1.1763998, 1.2440417] 
[1.3324069, 1.378149] 
[1.7623559, 1.2856574] 
[1.4084635, 1.1903259] 
[1.3229578, 1.2503196] 
[1.5245435, 1.3010569] 
[1.7471601, 1.5559871] 
[1.5919685, 1.3559036] 
[1.4773581, 1.3018045] 
[1.6060472, 1.4383883] 
[1.3862429, 1.5728624] 
[1.266114, 1.3066708] 
[1.3429613, 1.3844907] 
[1.0532712, 1.242454] 
[1.4262186, 1.276866] 
[1.4422848, 1.3331923] 
[1.7465775, 1.4695017] 
[1.4977298, 1.2443906] 
[1.4569795, 1.2085814] 
[1.322336, 1.4253216] 
[1.3584782, 1.2831826] 
[1.3571317, 1.2814931] 
[1.4477382, 1.2537673] 
[1.7086828, 1.9226174] 
[1.5130093, 1.2938013] 
[1.2617471, 1.0952046] 
[1.1554447, 0.93575007] 
[1.7887015, 1.5283475] 
[1.2230389, 1.027757] 
[1.201009, 1.3368697] 
[1.3092766, 1.2810073] 
[1.5238001, 1.6132154] 
[1.441839, 1.3370848] 
[1.6379491, 1.4995422] 
[1.4931526, 1.2352505] 
[1.4280711, 1.1897728] 
[1.5181911, 1.3541263] 
[1.2201852, 1.0417455] 
[1.3699205, 1.1215832] 
[1.1789773, 1.1239097] 
[1.1516472, 1.6479584] 
[1.5564634, 1.2211232] 
[1.7640586, 1.540317] 
[1.4353511, 1.4778616] 
[1.6267548, 1.3107054] 
[1.2771187, 1.0408179] 
[1.7069788, 1.4138501] 
[1.3221666, 1.0821161] 
[1.431515, 1.1188624] 
[1.4329374, 1.4681756] 
[1.4118431, 1.9132521] 
[1.800812, 1.3606181] 
[1.2534182, 1.0683273] 
[1.3060074, 1.4018188] 
[1.4401782, 1.159418] 
[1.747754, 1.4390793] 
[1.4426768, 1.1491647] 
[1.4289464, 1.1747646] 
[1.3787482, 1.1880109] 
[1.6302706, 1.5284307] 
[1.3139677, 1.6000625] 
[1.626426, 1.7824728] 
[1.3161519, 0.90081334] 
[1.3579508, 1.4703554] 
[1.5954015, 1.3711007] 
[1.3428861, 1.0625395] 
[1.3240728, 1.1358721] 
[1.2984941, 1.0768684] 
[1.3774521, 1.1649184] 
[1.4648967, 1.1283681] 
[1.0863302, 1.1581419] 
[1.2979395, 1.3868988] 
[1.2923112, 1.5555425] 
[1.4029989, 1.1674378] 
[1.618706, 1.3480982] 
[1.568783, 1.329589] 
[1.7363026, 1.4287908] 
[1.2476873, 1.0626684] 
[1.3831635, 1.2142823] 
[1.2608336, 1.3817127] 
[1.6170999, 1.5182538] 
[1.1288447, 1.1416057] 
[1.4382205, 1.4718428] 
[1.3843777, 1.2638063] 
[1.6039774, 1.3536036] 
[1.3919055, 1.216362] 
[1.6368072, 1.43453] 
[1.5964, 1.4410356] 
[1.5499821, 1.2943902] 
[1.241147, 1.4579084] 
[1.4247363, 1.3907762] 
[1.1690083, 1.3647192] 
[1.1420605, 1.1072567] 
[1.3032289, 1.1397351] 
[1.2441535, 1.0619233] 
[1.1727476, 0.9925633] 
[1.6067903, 1.3680844] 
[1.2169455, 1.0584041] 
[1.5357445, 1.3157973] 
[1.260747, 1.129729] 
[1.3063754, 1.282969] 
[1.3211823, 1.1734009] 
[1.1241007, 1.1662232] 
[1.5979714, 1.6143641] 
[1.3346564, 1.0911996] 
[1.16652, 0.9863465] 
[1.3552439, 1.1526158] 
[1.3835973, 1.197219] 
[1.4805912, 1.2692167] 
[1.35601, 1.6083887] 
[1.6248124, 1.6146138] 
[1.2783003, 1.2656581] 
[1.1781403, 1.2227563] 
[1.5895748, 1.5495346] 
[1.4002454, 1.1848905] 
[1.4778953, 1.2136668] 
[1.1762596, 0.9823643] 
[1.4698927, 1.298872] 
[1.598728, 1.2666543] 
[1.3579206, 1.3084526] 
[1.3937876, 1.0838634] 
[1.6388447, 1.3447206] 
[1.2831823, 1.373002] 
[1.6773149, 1.4983966] 
[1.3601494, 1.1648402] 
[1.0474629, 0.833825] 
[1.761591, 1.529045] 
[1.1327242, 0.9862561] 
[1.7744501, 1.4304585] 
[1.4638634, 1.3337557] 
[1.4137341, 1.2797889] 
[1.7426904, 1.7173524] 
[1.4651338, 1.5936244] 
[1.378011, 1.5155807] 
[1.0598204, 0.8816249] 
[1.7074823, 1.3093393] 
[1.6201456, 1.3703985] 
[1.3074038, 1.1006567] 
[1.4702682, 1.1886812] 
[1.1207362, 1.099987] 
[1.4350177, 1.9852761] 
[1.4007756, 1.552508] 
[1.2021043, 1.3524325] 
[1.8147937, 1.7285129] 
[1.5976342, 1.3604579] 
[1.7123162, 1.5534434] 
[1.4062489, 1.1976976] 
[1.2999403, 1.080272] 
[1.334847, 1.1248174] 
[1.4248278, 1.4136773] 
[1.6007283, 1.4770241] 
[1.3783948, 1.2826686] 
[1.0516467, 1.5097358] 
[1.4364415, 1.3196554] 
[1.5666687, 1.278671] 
[1.4770148, 1.2769178] 
[1.3122752, 1.0772301] 
[1.339751, 1.1507754] 
[1.600595, 1.391185] 
[1.1971893, 1.3071241] 
[1.5079858, 1.6882166] 
[1.2933853, 1.1239151] 
[1.7976118, 1.1432027] 
[1.7041905, 1.470195] 
[1.3122475, 1.0659385] 
[0.9960852, 0.87749815] 
[1.8745672, 1.5230088] 
[1.2911153, 1.1716805] 
[1.8477091, 1.5642498] 
[1.2074187, 1.2557516] 
[1.3373893, 1.541247] 
[1.156743, 1.3678639] 
[1.3650019, 1.339549] 
[1.3793464, 1.2667081] 
[1.103403, 0.97915244] 
[1.4080842, 1.169719] 
[1.504115, 1.2796514] 
[1.4009728, 1.200275] 
[1.767479, 1.5187372] 
[1.4406524, 1.5526493] 
[1.3947668, 1.3225935] 
[1.6172504, 1.6790498] 
[1.3177137, 1.2480949] 
[1.4299914, 1.7119625] 
[1.592217, 1.2917877] 
[1.586928, 1.413127] 
[1.3893256, 1.2177349] 
[1.5713676, 1.368118] 
[1.6457967, 1.3937454] 
[1.3196051, 1.3828053] 
[1.3793236, 1.3328724] 
[1.6179634, 1.6627362] 
[1.5246835, 1.1582525] 
[1.7902923, 1.3092904] 
[0.99552846, 0.83902335] 
[1.5321405, 1.2877796] 
[1.3326981, 1.0244007] 
[1.6989686, 1.509892] 
[1.2665436, 1.0582654] 
[1.4677074, 1.3160398] 
[1.4284873, 1.4373395] 
[1.1111825, 1.2637057] 
[1.1378343, 1.7156653] 
[1.0264442, 1.267303] 
[1.7024045, 1.47767] 
[1.4846423, 1.2547119] 
[1.4445813, 1.1738577] 
[0.87856305, 0.75595164] 
[1.4537547, 1.3171368] 
[1.6358714, 1.3117944] 
[1.1897604, 1.3059604] 
[1.5000241, 1.3382435] 
[1.6017377, 1.8046826] 
[1.1635623, 1.1554904] 
[1.0506524, 0.9109411] 
[1.4614383, 1.2650707] 
[1.4094148, 1.0815557] 
[1.2810547, 1.097778] 
[1.6358242, 1.361809] 
[1.5405326, 1.2607001] 
[1.1088455, 1.290504] 
[1.6610458, 1.5690596] 
[1.4435861, 1.5163214] 
[1.1403453, 1.4345002] 
[1.6722761, 1.2859782] 
[1.489739, 1.2444301] 
[1.6701568, 1.3341] 
[1.525006, 1.2612613] 
[1.691874, 1.4212539] 
[1.3536344, 1.4017656] 
[1.6574361, 1.5287378] 
[1.4240845, 1.6589556] 
[1.402832, 1.0344679] 
[1.3872486, 1.464626] 
[1.1173147, 0.8718522] 
[1.558297, 1.311029] 
[1.6341052, 1.4197701] 
[1.786155, 1.5141969] 
[1.3080122, 1.122115] 
[1.3769798, 1.2156985] 
[1.444993, 1.2545947] 
[1.3822434, 1.2431915] 
[1.2895601, 1.7494075] 
[1.2736462, 1.2365363] 
[1.6971593, 1.411093] 
[1.5685828, 1.3260794] 
[1.5056992, 1.3480566] 
