[1.2069983, 1.0234222] 
[1.1765375, 1.1048751] 
[1.1806204, 1.0588913] 
[1.0539615, 0.9293802] 
[1.0218157, 1.0629193] 
[1.3675923, 1.1624732] 
[1.2391205, 1.100542] 
[1.2420168, 1.125941] 
[1.1332436, 0.9718188] 
[1.3700078, 1.1972213] 
[1.134604, 1.1626455] 
[1.1615713, 1.2865674] 
[1.1220982, 1.2327311] 
[1.059603, 0.96910405] 
[1.3491018, 1.4156725] 
[1.275008, 1.0430026] 
[1.0367799, 0.8550308] 
[1.2472306, 1.0385003] 
[1.3015189, 1.1038615] 
[1.0762203, 0.88890433] 
[1.1263958, 1.0130274] 
[1.1670631, 1.1753389] 
[1.0879836, 0.98066115] 
[1.3061895, 1.1398002] 
[0.91167635, 1.1387792] 
[1.1950858, 1.0503645] 
[1.0133984, 0.8276785] 
[1.1100867, 0.85863197] 
[1.261786, 1.1107357] 
[1.0815684, 0.9382223] 
[1.0043608, 1.0993233] 
[1.1528214, 1.2412481] 
[1.1052742, 1.3477454] 
[1.2909782, 1.1972708] 
[1.3411626, 1.3175088] 
[1.1515446, 0.9801879] 
[1.2331858, 1.0606565] 
[1.3072336, 1.111913] 
[1.2563449, 1.0592747] 
[1.2243401, 1.0714061] 
[1.0495958, 1.074468] 
[1.2591438, 1.1067841] 
[1.1823103, 1.0455168] 
[1.2448889, 1.2284503] 
[1.1970558, 0.99400795] 
[1.0883394, 0.90962815] 
[1.2104129, 1.0370369] 
[1.1612992, 1.0036432] 
[1.0383508, 0.9064817] 
[1.2394013, 1.0631509] 
[1.3155035, 1.1021907] 
[1.0591103, 1.1543266] 
[1.0625159, 1.1693763] 
[1.3972044, 1.4066057] 
[1.0244466, 1.0741512] 
[1.1350505, 0.94805133] 
[1.2549242, 1.0566099] 
[1.1458173, 0.98108906] 
[1.249059, 1.0868232] 
[1.0924686, 0.8864636] 
[1.2348926, 1.0793395] 
[1.1352308, 1.278732] 
[1.0485623, 1.1306] 
[1.2875813, 1.1251878] 
[1.2800841, 1.0991621] 
[1.2338026, 1.0758839] 
[1.1599574, 1.0349946] 
[1.3231591, 1.2075818] 
[1.1183697, 1.0055339] 
[1.0300679, 0.91389656] 
[1.083832, 1.0875007] 
[1.2505997, 1.1782151] 
[1.0689507, 0.9722748] 
[1.0144721, 0.95925224] 
[1.1145356, 1.2218809] 
[1.2181008, 1.0627344] 
[1.2311658, 1.1462376] 
[1.2226694, 1.0317228] 
[1.2421771, 1.0479151] 
[0.93539655, 0.7848817] 
[1.280226, 1.2430333] 
[0.92557776, 1.0183525] 
[1.3460779, 1.2786934] 
[1.2153951, 0.9008689] 
[1.2726419, 1.3101009] 
[1.2847852, 1.0930082] 
[1.2656786, 1.0102966] 
[1.3991898, 1.1855454] 
[1.0591731, 0.9167434] 
[1.1295111, 0.90086377] 
[1.1335899, 1.1790879] 
[1.3252165, 1.4100279] 
[1.2449236, 1.1160098] 
[0.9573084, 0.944817] 
[1.3522614, 1.3792505] 
[1.4772189, 1.2144556] 
[1.279766, 1.1370194] 
[1.444101, 1.2163532] 
[1.2964742, 1.0768285] 
[1.2542062, 1.0434121] 
[1.1029747, 1.2251184] 
[1.2474045, 1.207874] 
[1.2355413, 1.1790571] 
[1.0604595, 1.1542466] 
[1.3471459, 1.2188337] 
[1.4509628, 1.2416346] 
[1.2021716, 1.0530291] 
[1.0288429, 0.89067817] 
[1.3682137, 1.1734059] 
[1.0824757, 0.9040401] 
[1.1923876, 1.2034739] 
[1.2389946, 1.1511064] 
[0.9927485, 1.0251781] 
[1.1329541, 1.0464995] 
[1.3480148, 1.1707698] 
[1.4100788, 1.2633532] 
[1.1858954, 1.0623217] 
[1.1387538, 1.0170705] 
[1.3474317, 1.1521904] 
[1.1613, 1.0101578] 
[1.2193745, 1.178946] 
[1.16957, 1.0829796] 
[1.2666225, 1.1550758] 
[1.1374552, 1.1832125] 
[1.2688718, 1.105449] 
[1.1609001, 1.0035564] 
[1.2055283, 1.0377269] 
[1.1560088, 1.0228012] 
[1.225126, 1.0261261] 
[1.2330279, 1.0988557] 
[1.0787361, 1.0494379] 
[1.0373999, 1.065946] 
[1.2498442, 1.1339357] 
[1.374582, 1.2645067] 
[1.1554201, 1.1940255] 
[1.0612783, 0.9523726] 
[1.3811774, 1.2272773] 
[1.2322274, 1.0089626] 
[1.2539293, 1.0270696] 
[1.1606436, 1.0010144] 
[1.33126, 1.1561043] 
[1.1458213, 1.1492562] 
[1.1194158, 1.0178982] 
[1.0885289, 1.1753953] 
[1.3021384, 1.1020232] 
[1.1407433, 0.9245262] 
[1.3488646, 1.1442902] 
[1.2733119, 1.144428] 
[1.0748717, 0.9464169] 
[1.3499744, 1.1601998] 
[1.1810977, 1.1379529] 
[1.0476501, 1.0685387] 
[1.1321356, 1.1358334] 
[1.1028717, 1.0675604] 
[1.2976979, 1.1663873] 
[1.1466146, 0.93939304] 
[1.1455948, 0.9609322] 
[1.3282057, 1.1815724] 
[0.97781813, 0.852262] 
[1.3255866, 1.0598986] 
[1.2276751, 1.1151485] 
[1.0881696, 1.1729286] 
[1.1359453, 1.0123713] 
[1.0281942, 1.0299618] 
[0.89006716, 1.1689401] 
[1.1425838, 1.0345955] 
[1.1836834, 0.9981056] 
[1.2215409, 1.0741031] 
[1.061369, 0.8936096] 
[1.128853, 0.91522026] 
[1.047735, 0.9575788] 
[1.03946, 1.1014311] 
[1.0244676, 1.0567046] 
[1.0743616, 1.001177] 
[1.3320034, 1.2769148] 
[1.4374235, 1.2241178] 
[1.0598469, 0.9354695] 
[1.0288094, 0.82509446] 
[1.0488505, 0.9074417] 
[1.1553683, 0.91631335] 
