[1.2219868, 1.2422287] 
[1.642549, 1.8087292] 
[1.3953242, 1.3518517] 
[1.6619474, 1.7266413] 
[1.4985816, 1.2676984] 
[1.5539278, 1.3593364] 
[1.3243065, 1.1501051] 
[1.3311605, 1.1419507] 
[1.6997063, 1.4260589] 
[1.4040575, 1.2258017] 
[1.1504058, 1.6075289] 
[1.3284895, 1.5495639] 
[1.6278962, 1.5461029] 
[1.2022616, 1.3459749] 
[1.3272336, 1.3058872] 
[1.289916, 1.1248051] 
[1.3397099, 1.1421535] 
[1.2403549, 1.0218394] 
[1.6699853, 1.4102142] 
[1.6581573, 1.270474] 
[0.99665, 1.1024826] 
[1.5306945, 1.4743888] 
[1.4519244, 1.5849209] 
[1.8122863, 1.600066] 
[1.1684225, 1.0968661] 
[1.7328284, 1.4046121] 
[1.5322814, 1.3146292] 
[1.4660623, 1.2324734] 
[1.3375504, 1.1042593] 
[1.8830965, 1.6311388] 
[1.5381795, 1.3581461] 
[1.2189748, 1.4571354] 
[1.5243409, 1.7067137] 
[1.1863725, 1.0840614] 
[1.2491578, 1.5563686] 
[1.3857676, 1.1671183] 
[1.7116079, 1.4327931] 
[1.4363341, 1.1742189] 
[1.525989, 1.2085897] 
[1.3848958, 1.25368] 
[1.5144899, 1.2478447] 
[1.315762, 1.1840254] 
[1.6265497, 1.3066783] 
[1.6269115, 1.4587412] 
[1.3766785, 1.3418579] 
[2.009809, 1.6463507] 
[1.638911, 1.4146264] 
[1.8331106, 1.5878758] 
[1.4367621, 1.2431624] 
[1.1452147, 0.97847235] 
[1.3348904, 1.1533941] 
[1.5816808, 1.3065155] 
[1.4534678, 1.1933634] 
[1.7268043, 1.6083468] 
[1.0883971, 1.290583] 
[1.7982111, 1.5239406] 
[1.2873477, 1.0771663] 
[1.1638074, 0.97172654] 
[1.2943375, 1.0394396] 
[1.3083482, 1.0980787] 
[1.7547001, 1.8633068] 
[1.2546458, 1.4116447] 
[1.3398482, 1.1184149] 
[1.3602893, 1.7326493] 
[1.292582, 1.2272503] 
[1.6162497, 1.3152313] 
[1.402503, 1.2487259] 
[1.8263144, 1.4787188] 
[1.5150907, 1.328545] 
[1.7515409, 1.3963462] 
[1.3002234, 1.5726302] 
[1.3642986, 1.3235179] 
[1.5203316, 1.8019465] 
[1.1087443, 1.3998466] 
[1.2618759, 1.3115644] 
[1.4348308, 1.248029] 
[1.5000763, 1.2786247] 
[1.824401, 1.4451582] 
[1.4977843, 1.2592523] 
[1.2745245, 1.0655618] 
[1.4217656, 1.7143029] 
[1.5010774, 1.5755241] 
[1.5105927, 1.4063151] 
[1.7237468, 1.1540462] 
[1.2839553, 1.2803545] 
[1.2301261, 1.0628239] 
[1.4330562, 1.2383256] 
[1.360889, 1.2062571] 
[1.5889344, 1.3211873] 
[1.7647867, 1.4804482] 
[1.6242858, 1.6847315] 
[1.4987936, 1.339026] 
[1.5122017, 1.4365909] 
[1.215533, 1.3111916] 
[1.5294027, 1.2449889] 
[1.7203617, 1.4527576] 
[1.335598, 1.1324694] 
[1.5148845, 1.313496] 
[1.510071, 1.1909456] 
[1.432915, 1.215278] 
[1.1057272, 1.2690971] 
[1.3237119, 1.5596367] 
[1.3798552, 1.1263564] 
[1.4391365, 1.6407948] 
[1.8817239, 1.4302161] 
