[0.99096197, 1.0083215] 
[0.9663627, 0.9431247] 
[1.0136851, 1.0688514] 
[0.98805046, 0.9156328] 
[1.0843917, 1.0442157] 
[1.034039, 0.9131504] 
[1.0703158, 0.9718381] 
[0.98814976, 0.90843624] 
[1.1403596, 1.0203624] 
[1.0724173, 0.98116285] 
[1.0868477, 1.0462875] 
[1.1299052, 1.0033214] 
[1.0247037, 1.0453495] 
[1.0515254, 0.92995554] 
[1.1511669, 1.1695945] 
[1.1134839, 1.0442426] 
[1.1904603, 1.1048021] 
[1.1595321, 1.0613147] 
[1.0372, 0.9457036] 
[0.94527483, 0.87367135] 
[0.9770646, 0.9884117] 
[1.0994377, 1.0513391] 
[1.0679191, 1.0735158] 
[1.1354903, 1.1239626] 
[1.1714941, 1.0580544] 
[0.9956936, 0.92084944] 
[1.067457, 0.9778727] 
[1.1015391, 0.9828577] 
[0.82360387, 0.7187685] 
[1.1069527, 1.0235674] 
[1.0575583, 1.0078385] 
[1.0909722, 1.177561] 
[0.98576224, 0.9918391] 
[1.1405782, 1.0634509] 
[1.0321703, 1.1379504] 
[1.1664867, 1.0566664] 
[1.1540264, 1.0485845] 
[1.0535867, 0.9723563] 
[1.1407938, 1.0404897] 
[1.0455347, 0.9617399] 
[0.9690529, 0.9661844] 
[1.2287395, 1.175072] 
[1.0817645, 1.146142] 
[1.0472258, 1.0040288] 
[1.0900025, 1.0566328] 
[1.0306559, 0.9488875] 
[0.9451014, 0.8582003] 
[0.9869281, 0.9220754] 
[1.0098083, 0.94129145] 
[1.0925113, 0.99629486] 
[0.99248564, 1.0367159] 
[0.951074, 0.97770464] 
[1.0368689, 1.038043] 
[0.92942965, 0.98349] 
[1.0196599, 1.009022] 
[1.0539393, 0.98348904] 
[0.92570436, 0.8579294] 
[0.97039473, 0.88442105] 
[1.0253568, 0.95509183] 
[1.1005669, 0.9918746] 
[1.011166, 1.0441043] 
[1.0580943, 1.0349809] 
[1.1201441, 1.1798146] 
[1.1162136, 1.1626201] 
[1.1863161, 1.1524183] 
[1.1667479, 1.036791] 
[1.0320681, 0.9407077] 
[1.0692332, 0.99525905] 
[1.1467762, 1.0437248] 
[1.085749, 0.99533105] 
[1.0712852, 1.1311151] 
[0.9423765, 0.932592] 
[1.1315252, 1.0902705] 
[1.0653429, 0.95548755] 
[1.0870347, 0.9708708] 
[1.0501208, 0.89509857] 
[1.0424708, 0.94011545] 
[0.9907219, 0.87349236] 
[1.0825607, 0.9829353] 
[1.0369934, 0.93464607] 
[1.0149729, 1.0076733] 
[1.0763166, 0.9859039] 
[0.9935879, 0.9990375] 
[0.9802455, 1.046103] 
[1.1142089, 1.0728168] 
[1.0117885, 0.92721725] 
[1.2076094, 1.0901062] 
[1.1598274, 1.0373962] 
[0.9393314, 0.8748926] 
[1.1050444, 0.99666595] 
[1.1329861, 1.1686043] 
[1.067182, 0.9915636] 
[1.0466349, 1.016757] 
[1.0530494, 1.0909475] 
[0.9735131, 1.0294372] 
[1.0820997, 1.0038326] 
[1.0432371, 0.95171267] 
[1.1356697, 1.0436428] 
[1.0571316, 0.9542631] 
[0.9786482, 0.89500123] 
[1.0352709, 1.0260761] 
[1.1033502, 1.0441905] 
[1.1609082, 1.1819916] 
[1.2577541, 1.1610267] 
[1.2066321, 1.1912676] 
[1.0944157, 0.99241036] 
[1.2152207, 1.0928382] 
[0.99184275, 0.9193021] 
[0.93371606, 0.84562415] 
[1.0310061, 0.9229623] 
[1.109387, 1.0109822] 
[1.0383377, 1.1021281] 
[1.0124404, 0.9629668] 
[1.0502769, 1.090071] 
[1.0504766, 1.0177504] 
[1.248914, 1.1359124] 
[1.0833541, 0.96862346] 
[1.1705239, 1.0272826] 
[0.9026271, 0.78227746] 
[1.2167201, 1.071749] 
[0.8789645, 0.82270753] 
[1.1629169, 0.9454629] 
[1.1396189, 1.0699196] 
[1.4233823, 1.0821733] 
[1.0826889, 1.1418846] 
[0.99856967, 0.85378873] 
[1.1974324, 1.0516634] 
[1.1115456, 1.0324919] 
[1.0917687, 0.9679005] 
[1.0456636, 0.93348926] 
[1.039213, 1.0394269] 
[1.0321617, 0.95916885] 
[0.92829907, 0.972086] 
[0.9768275, 0.96053463] 
[0.9936553, 1.0394742] 
[1.1113002, 1.0219576] 
[1.0497036, 0.9291469] 
[1.1776177, 1.0527202] 
[0.95802206, 0.8592684] 
[1.0668314, 0.9775809] 
[0.95243216, 0.87435675] 
[1.0873203, 1.0423025] 
[0.87196976, 0.9190431] 
[0.9750186, 1.036587] 
[0.92549556, 0.8126857] 
[1.0431952, 0.9494962] 
[0.93674475, 0.87438655] 
[1.149113, 1.0437876] 
[1.195347, 1.0981795] 
[0.9886669, 0.9030757] 
[1.0308928, 0.99630886] 
[1.1599032, 1.2080191] 
[1.0581737, 0.98986083] 
[1.124696, 1.1168461] 
[0.9581507, 0.9923072] 
[1.0932735, 0.9951159] 
[1.0488875, 0.9505048] 
[1.2075571, 1.1124113] 
[1.102656, 0.95298564] 
[0.9115472, 0.8147843] 
[0.9539145, 1.110337] 
[1.0892653, 1.0151632] 
[1.0186114, 0.9557526] 
[1.1058176, 1.0956469] 
[0.97386515, 1.0215119] 
[1.1240593, 0.96869123] 
[1.097702, 0.9443015] 
[1.1603079, 1.0566385] 
[1.0604771, 0.9093298] 
[1.0288436, 0.9142424] 
[1.0668783, 1.0538969] 
[0.99666196, 1.0662875] 
[1.1614422, 1.1052325] 
[1.0954754, 1.0604424] 
[0.9724588, 0.9884056] 
[1.0637529, 0.9666086] 
[1.0815772, 0.9915929] 
[0.9772872, 0.89586943] 
[1.0057642, 0.93419516] 
[1.0985906, 1.018631] 
[1.1476626, 1.1101432] 
[0.9523588, 0.9506626] 
[1.0371594, 1.0461318] 
[1.0651444, 1.1068281] 
[0.89394, 0.9565698] 
[1.0321355, 0.8993666] 
[1.0359471, 0.9619706] 
[0.9936404, 0.89209944] 
[1.0243385, 0.9357633] 
[0.9553325, 0.8420172] 
[1.077941, 1.0357841] 
[1.0149403, 0.9312657] 
[1.0279753, 1.0278037] 
[1.016835, 1.0124878] 
[0.94560313, 0.9870936] 
[1.0160136, 0.94942766] 
[1.1430888, 1.0566063] 
[1.1568716, 1.0857158] 
[1.0931959, 1.0304885] 
[1.1101136, 1.0223863] 
[1.0143855, 0.99948364] 
[1.0213933, 0.9629344] 
[0.99841595, 0.98656076] 
[0.9802216, 0.9400587] 
