[1.0939219, 1.1574913] 
[1.5091661, 1.407496] 
[1.6720707, 1.5375965] 
[0.99162793, 1.1998956] 
[1.2455558, 1.2778465] 
[1.1788987, 1.0411572] 
[1.1443372, 0.9205723] 
[1.2294705, 1.0609323] 
[1.3684034, 1.1565229] 
[1.3293375, 1.125434] 
[1.3665152, 1.2365272] 
[1.1251874, 1.1577058] 
[1.3498074, 1.1711891] 
[1.0999553, 1.1092403] 
[1.2370534, 1.1481667] 
[1.1267047, 1.0114636] 
[1.1499884, 1.008454] 
[1.3596435, 1.2363291] 
[1.2593982, 1.106596] 
[1.065293, 0.9958135] 
[1.1944286, 1.0252285] 
[1.3121928, 1.2480018] 
[1.203649, 1.2715957] 
[0.9509969, 1.0232942] 
[1.3311217, 1.1283443] 
[1.2080753, 1.0127435] 
[1.4102576, 1.1372255] 
[1.234722, 1.0903656] 
[1.2708553, 1.1192199] 
[1.1877817, 1.0768579] 
[1.2142395, 0.9670486] 
[1.2642105, 1.3510185] 
[1.3328307, 1.301348] 
[1.3953955, 1.3501093] 
[1.238325, 1.4168108] 
[1.3337913, 1.2012987] 
[1.1886195, 1.1092576] 
[1.1681452, 0.9302583] 
[1.3967333, 1.1291966] 
[1.5215732, 1.2890545] 
[1.5221899, 1.5789044] 
[1.3517506, 1.1972864] 
[1.5034696, 1.1547151] 
[1.3676275, 1.1696273] 
[1.0179906, 1.2943449] 
[1.3338724, 1.1864042] 
[1.2016464, 0.9733797] 
[1.3842952, 1.0607185] 
[1.4746557, 1.2058725] 
[1.1749343, 0.96394336] 
[1.0495015, 1.125083] 
[1.3211594, 1.5606368] 
[1.2864089, 1.2178367] 
[1.150513, 1.0541003] 
[1.3989252, 1.2735686] 
[1.6411359, 1.368753] 
[1.2303834, 1.0524395] 
[1.2331395, 1.035402] 
[1.0683739, 0.9022948] 
[1.399721, 1.1668792] 
[1.1563045, 1.2441179] 
[1.2654555, 1.0533756] 
[1.2589481, 1.3806574] 
[1.0862647, 1.3761065] 
[1.3800892, 1.251186] 
[1.4418845, 1.2080843] 
[1.4372927, 1.2845526] 
[1.319868, 1.1354798] 
[1.2255397, 1.0303018] 
[1.0264655, 0.90661985] 
[1.2001767, 1.2057152] 
[1.3397114, 1.1492615] 
[1.0683632, 1.1266655] 
[1.2374437, 1.2303774] 
[1.175986, 1.2355847] 
[1.1906835, 1.0147628] 
[1.2262603, 0.98979276] 
[1.4676166, 1.2743409] 
[1.4728528, 1.2216406] 
[1.3270934, 1.1527481] 
[1.3927231, 1.4291909] 
[1.4000058, 1.2399509] 
[1.3754752, 1.3249421] 
[1.5631927, 1.451321] 
[1.4111842, 1.1946286] 
[1.1582758, 0.9959407] 
[1.1346956, 0.93362415] 
[1.4054918, 1.2148776] 
[1.1437106, 0.9182875] 
[1.4169196, 1.196586] 
[1.3924203, 1.4016069] 
[1.3746133, 1.3725374] 
[1.2915928, 1.3351256] 
