[1.1303027, 1.2261498] 
[1.1379423, 1.1966727] 
[1.1371707, 0.94871426] 
[1.079792, 1.0190524] 
[1.1729338, 1.1528509] 
[0.98391366, 0.88429034] 
[1.1674943, 1.0369018] 
[1.027588, 0.8957258] 
[1.1329048, 0.9820189] 
[1.1018121, 1.0110667] 
[0.9467632, 0.9824945] 
[1.2085677, 1.0732487] 
[1.1532316, 1.0275711] 
[0.9892833, 0.9904995] 
[1.0733845, 1.0510538] 
[1.0623059, 0.9729508] 
[1.2241817, 1.0740578] 
[1.0128007, 0.8702334] 
[1.2138596, 1.0466058] 
[1.0238407, 0.8691567] 
[1.1059082, 1.0699039] 
[0.9877349, 0.9088087] 
[1.1484773, 1.2183926] 
[1.0705522, 0.95114833] 
[1.0480319, 1.065339] 
[1.0375923, 0.9609101] 
[1.0666384, 0.97140276] 
[1.0877461, 0.95283484] 
[1.0729115, 0.9281099] 
[1.0491557, 0.9366799] 
[1.1191297, 0.9318155] 
[1.1814753, 1.1898007] 
[1.1542356, 1.0086607] 
[0.88085955, 0.9690892] 
[1.0356517, 1.062702] 
[1.0509108, 0.9396428] 
[1.2561102, 1.027765] 
[0.98817337, 0.8929732] 
[1.1235702, 0.9434395] 
[1.0514233, 0.8978931] 
[1.0330044, 1.186224] 
[1.230628, 1.235635] 
[1.0659072, 1.25617] 
[1.0441899, 1.0132118] 
[1.1867003, 1.0371797] 
[1.1357944, 0.9957019] 
[1.3339541, 1.1439688] 
[1.2019209, 1.0490859] 
[1.1881652, 0.9992186] 
[1.1010323, 0.9308522] 
[1.0219302, 1.1147758] 
[0.96292734, 0.90889686] 
[1.0497581, 0.85460067] 
[1.1744969, 1.145947] 
[1.0277891, 1.1582046] 
[0.98113954, 0.881122] 
[0.9779056, 0.86597574] 
[1.1146525, 1.0249939] 
[1.0368369, 0.9272039] 
[1.0901375, 0.9626621] 
[1.0394268, 0.9882802] 
[1.1290555, 1.0239863] 
[1.0929425, 0.8634951] 
[1.072534, 1.0873141] 
[1.1136969, 0.9473346] 
[1.2037807, 1.0373043] 
[1.1272942, 0.9651449] 
[1.1980901, 0.9808712] 
[1.0630906, 0.94191605] 
[1.1489848, 0.96485317] 
[1.3020164, 1.0719151] 
[1.2016159, 1.2871989] 
[1.247536, 1.0726373] 
[1.2834569, 1.061115] 
[1.4719164, 1.3746896] 
[0.95577586, 0.7764876] 
[1.1455071, 0.92530197] 
[1.095033, 0.8984611] 
[1.2884398, 1.0751715] 
[1.2526485, 0.90671515] 
[1.2978077, 1.3504161] 
[1.1422079, 1.1650386] 
[0.95077455, 0.9327452] 
[1.0957509, 1.0882955] 
[1.1343186, 1.2134385] 
[1.1633662, 1.0207186] 
[1.0530534, 0.94739985] 
[1.1264889, 0.9699355] 
