[1.4774463, 1.394942] 
[1.4179296, 1.4141389] 
[1.6415429, 1.6010156] 
[0.79955953, 0.88198686] 
[1.2547437, 1.4026346] 
[1.4797063, 1.2384566] 
[1.561737, 1.3156586] 
[0.9600818, 0.8469269] 
[1.1844616, 0.99703825] 
[1.1116414, 0.9878312] 
[1.3501471, 1.5666773] 
[1.2377598, 1.3799314] 
[1.30902, 1.4403106] 
[1.24284, 1.2195024] 
[1.4130523, 1.2756292] 
[1.3300334, 1.1883225] 
[1.2397513, 1.0634584] 
[0.9947447, 0.8485992] 
[1.5291104, 1.2983028] 
[1.4262037, 1.2879637] 
[1.2788966, 1.4627929] 
[1.2839209, 1.5375435] 
[1.5422027, 1.4102217] 
[1.299999, 1.112984] 
[1.4243076, 1.3935158] 
[1.3711413, 1.1328958] 
[1.3832077, 1.0699382] 
[1.5452746, 1.3217893] 
[1.4015889, 1.2182435] 
[1.2990742, 1.0765395] 
[1.3692145, 1.1755382] 
[1.7100985, 1.5113485] 
[1.4100238, 1.3232019] 
[1.5354953, 1.233504] 
[1.4579926, 1.2711799] 
[1.3523996, 1.1514693] 
[1.4571546, 1.2986059] 
[1.442992, 1.2284925] 
[1.3239434, 1.1452343] 
[1.3580532, 1.1864749] 
[1.1712778, 1.2806361] 
[1.3609716, 1.042034] 
[1.3841333, 1.3200374] 
[1.2281772, 1.28616] 
[1.5933564, 1.4191052] 
[1.1803118, 0.97237074] 
[1.3514495, 1.1177745] 
[1.2010443, 0.9571072] 
[1.4976707, 1.2151108] 
[1.3288085, 1.1305964] 
[1.259803, 1.2994492] 
[1.2766571, 1.2926861] 
[1.2334355, 1.3331947] 
[1.4593372, 1.2474571] 
[1.5639892, 1.2159038] 
[1.692106, 1.4322777] 
[1.2272277, 1.0217093] 
[1.1046503, 1.0222328] 
[1.9550562, 1.7623602] 
[1.2026191, 1.0370202] 
[1.2804388, 1.2573645] 
[1.4860681, 1.2737225] 
[1.2430682, 1.2852511] 
[1.2078952, 1.3420708] 
[1.4791956, 1.475321] 
[1.3116431, 1.1024683] 
[1.4067564, 1.2061877] 
[1.74488, 1.4716159] 
[1.2776119, 1.0248694] 
[1.399776, 1.1543682] 
[1.132518, 1.4727919] 
[1.1389778, 1.2585535] 
[1.4743798, 1.4145607] 
[0.89362526, 1.1706173] 
[1.2498858, 1.3496053] 
[1.3552539, 1.1697423] 
[1.6178291, 1.4200677] 
