[1.1636337, 1.1371117] 
[0.99952316, 1.0343058] 
[1.2086313, 1.0664148] 
[1.0984875, 0.9766448] 
[1.0410601, 1.0901649] 
[1.3328259, 1.1694096] 
[0.9464731, 0.789197] 
[1.153734, 1.0388682] 
[1.0462438, 0.9473455] 
[1.0902779, 0.94733995] 
[1.1915793, 0.9929838] 
[1.247175, 1.0256169] 
[1.1769776, 1.1221405] 
[1.1930149, 1.0445098] 
[1.0964041, 1.0963175] 
[1.0060995, 0.858432] 
[1.0467834, 0.8695469] 
[1.0570073, 0.84307206] 
[1.4860399, 1.2405971] 
[1.1142652, 0.92203677] 
[1.0076592, 0.9453193] 
[1.322633, 1.1468652] 
[1.0738201, 1.0670698] 
[1.0196748, 0.93979084] 
[1.229044, 1.1278965] 
[1.379916, 1.1938684] 
[1.0551162, 0.9423526] 
[1.1875552, 1.0174216] 
[1.2577116, 1.1127765] 
[1.0899769, 0.9840116] 
[1.150197, 1.2478292] 
[1.2388577, 1.1060243] 
[1.1815684, 1.3100109] 
[1.1793616, 1.1264697] 
[1.0378411, 1.0334628] 
[0.93757915, 0.8608685] 
[0.99549526, 0.839839] 
[1.204413, 1.057768] 
[1.2395914, 1.0602982] 
[1.2903163, 1.1694973] 
[1.0375197, 0.9740599] 
[1.1051921, 1.1603303] 
[0.97595084, 1.0003036] 
[1.1682835, 1.2845631] 
[1.0968639, 0.9944916] 
[1.1703334, 1.0474765] 
[1.0640094, 0.9666836] 
[0.89595234, 0.7601075] 
[1.0795898, 0.9826338] 
[0.9767256, 0.8437998] 
[1.0666397, 0.95782137] 
[1.2840352, 1.3717965] 
[1.0958195, 1.04689] 
[1.1346627, 1.0819156] 
[1.1086708, 1.0817608] 
[1.2324044, 1.0525728] 
[1.0639604, 0.9175697] 
[1.1371663, 0.91548616] 
[1.1900611, 0.99074894] 
[1.2942023, 1.0676873] 
[1.1699438, 1.1023731] 
[1.0570422, 1.0747683] 
[1.1388991, 1.1285605] 
[1.3126845, 1.2701197] 
[1.0464406, 1.1346719] 
[1.1819615, 0.98420084] 
[1.0301921, 0.92295563] 
[1.1233537, 0.978407] 
[1.2760259, 1.1617459] 
[1.1299014, 0.9264657] 
[1.194051, 1.1591014] 
[0.99516493, 1.1960697] 
[1.1029475, 1.1115488] 
[0.99153316, 1.1904683] 
[1.0314412, 0.9474153] 
[0.9994565, 0.88021445] 
[1.126925, 0.97153014] 
[1.0723124, 0.9439786] 
[1.0980926, 0.98732483] 
[1.0896183, 0.9455186] 
[1.0347497, 0.94869596] 
[1.368319, 1.2683107] 
[0.9083252, 0.991325] 
[1.1438005, 1.2044623] 
[1.1826714, 1.1576796] 
[1.1265194, 1.0194404] 
[1.0127349, 0.88347954] 
[1.0838926, 0.9310863] 
[1.1022036, 0.9091561] 
[1.1640298, 1.015731] 
[1.0536115, 1.0172762] 
[1.1791148, 1.3541477] 
[0.8027042, 0.92446506] 
[1.1863568, 1.2055795] 
[1.2027924, 1.2062294] 
[1.0703415, 0.89041954] 
[0.9824507, 0.84188664] 
[1.1204193, 0.963941] 
[1.0478848, 0.88117445] 
[1.1258128, 0.93328637] 
[1.3236125, 1.1395668] 
[1.0088874, 1.0852872] 
[1.1753273, 1.1830435] 
[1.1019827, 1.1471128] 
[1.0671489, 1.1984386] 
[1.0989387, 0.95591104] 
[1.2448194, 1.0583863] 
[1.2591091, 1.0802598] 
[1.169349, 0.99359125] 
[1.22859, 1.0641346] 
[1.0274897, 1.0246378] 
[1.0119905, 0.9690599] 
[1.0589685, 1.1004543] 
[1.235301, 1.1909826] 
[1.1888471, 1.2240036] 
[1.0670509, 0.9589479] 
[1.0625005, 0.876043] 
[0.91203105, 0.8041158] 
[1.3434832, 1.1622084] 
[1.1343987, 0.9667109] 
[0.9942152, 1.1494578] 
[1.2155887, 1.0262856] 
[1.126261, 1.1042649] 
[1.2057602, 1.1417611] 
[1.1622144, 1.3232402] 
[1.0527493, 0.9411377] 
[1.0730777, 0.94235456] 
[1.1192094, 0.9341263] 
[1.3321792, 1.1411278] 
[1.0230674, 0.90533906] 
[1.132676, 1.1183468] 
[0.98965603, 0.9817812] 
[1.1196918, 1.0190341] 
[1.1873782, 1.0052673] 
[1.0919411, 1.0555482] 
[1.1645249, 0.98989713] 
[1.1523585, 0.982168] 
[1.0104706, 0.8850267] 
[1.0776615, 0.9350357] 
[1.1087759, 0.95927936] 
[1.0806855, 1.1108022] 
[1.0025971, 0.9857377] 
[1.303612, 1.1372914] 
[1.1725929, 1.1626693] 
[1.1349807, 1.200148] 
[1.0755639, 0.8687106] 
[1.2607322, 1.0842606] 
[1.1892259, 1.0315061] 
[1.0680413, 0.9199627] 
[1.2895087, 1.0701983] 
[1.1047446, 1.1139319] 
[1.0481584, 1.020761] 
[1.1172203, 1.0556777] 
[1.1376915, 0.9504332] 
[1.1307454, 1.1448896] 
[1.3097341, 1.0883541] 
[1.2805371, 1.155549] 
[1.0865715, 0.94751614] 
[1.0540047, 0.90840846] 
[1.1054171, 0.85363144] 
[1.0184944, 1.0098037] 
[1.1249524, 1.0659676] 
[1.0258837, 0.85969526] 
[1.081766, 1.1711571] 
[1.2409832, 1.0253403] 
[1.044836, 0.90557826] 
[0.97835433, 0.8452579] 
[1.138999, 0.9745692] 
[1.1787515, 1.0186033] 
[1.0528393, 0.93817616] 
[1.2990777, 1.2359861] 
[1.0345794, 0.92569906] 
[1.1218446, 1.2709433] 
[1.2270344, 1.1272762] 
[1.1388152, 1.1652756] 
[1.0189706, 0.8823205] 
[1.1164988, 0.9950639] 
[1.1366372, 1.0395826] 
[1.1056237, 0.96227956] 
[1.101314, 0.9759785] 
[1.1866676, 1.2025911] 
[1.0472505, 1.1095707] 
[1.1222104, 0.8418114] 
[1.180629, 1.1736828] 
[1.1076719, 1.1882923] 
[1.1000829, 0.97465414] 
[1.0681152, 0.91172194] 
[1.3637412, 1.1240051] 
[1.1434371, 0.98189265] 
[1.1849507, 1.0484128] 
[1.2199452, 1.1945109] 
[0.9071922, 1.0175884] 
[1.3443451, 1.1756727] 
[1.2167182, 1.2551336] 
[1.0501759, 1.1555549] 
[1.0393696, 0.8379012] 
[1.2429934, 1.0082504] 
[1.165049, 0.952615] 
[1.1610671, 1.0201969] 
[1.1478226, 1.0173483] 
[1.2444522, 1.2155218] 
[0.84466356, 0.89362705] 
[1.1315367, 1.2283576] 
[1.2805011, 1.2119931] 
[1.1797134, 1.0406413] 
[1.263762, 1.046882] 
[1.1703396, 0.99745274] 
[1.0838149, 0.93200034] 
[1.1690716, 0.95493364] 
[1.1535189, 0.93202156] 
[1.1677742, 1.1632159] 
[1.1140882, 1.1222003] 
[1.2899075, 1.0816871] 
[1.0524536, 0.91479826] 
[1.136065, 1.1226426] 
[1.1366467, 0.94263726] 
[1.0600867, 0.9184307] 
[0.9612063, 0.823254] 
[1.2338415, 1.0749333] 
[1.1923802, 1.0111274] 
[0.98453665, 0.99890506] 
[1.041575, 1.1139274] 
[1.0437667, 1.1587787] 
[1.1088021, 1.2696605] 
[1.1439071, 1.131954] 
[1.340547, 1.2282834] 
[1.3594422, 1.1823897] 
[1.2664942, 1.1265438] 
[1.1685377, 1.0159848] 
[1.2479355, 0.99397796] 
[0.9160529, 1.0890304] 
[1.1697326, 1.1482903] 
[1.1071684, 1.0431612] 
[1.1537558, 1.1251856] 
[1.1373606, 1.1472583] 
[1.09675, 0.9676931] 
[1.0829797, 1.0042641] 
[1.0625384, 0.9637873] 
[1.2799244, 1.205652] 
[1.0397897, 0.92559105] 
[1.095472, 1.0737801] 
[0.9560422, 1.0411538] 
[1.108419, 1.1401389] 
[1.0295335, 1.0010402] 
[0.9260727, 1.0018423] 
[1.3074968, 1.1888733] 
[1.1145961, 1.0188423] 
[0.87181956, 0.7800209] 
[1.088958, 1.0125506] 
[1.0874858, 0.987783] 
[1.138458, 1.1342416] 
[0.9264637, 1.0793214] 
[1.1675649, 1.2261428] 
[1.2056574, 1.0442557] 
[1.1090558, 1.1167732] 
[1.0316348, 0.91191375] 
[1.2526474, 1.157901] 
[1.1839592, 1.0172108] 
[1.1282265, 0.9928279] 
[1.2307682, 1.1102536] 
[0.951986, 0.89763916] 
[1.2338151, 1.1274993] 
[1.0032432, 1.0519216] 
[0.9726481, 1.0083505] 
[1.1650271, 1.1062887] 
[1.2001092, 1.0326492] 
[0.99743813, 0.874447] 
[1.3554757, 1.1654705] 
[1.1517239, 0.9946135] 
[1.0469079, 0.87159264] 
[1.2652493, 1.2523463] 
[1.01663, 1.1319202] 
[1.2028501, 1.1814556] 
[1.0546472, 0.97756064] 
[1.1006198, 0.9835683] 
[1.1220186, 0.986429] 
[1.23512, 1.0862228] 
[1.2835685, 1.0926414] 
[1.2337677, 1.0810969] 
[1.1422492, 1.0032754] 
[1.1080447, 1.1890826] 
[1.1636875, 1.2031052] 
[1.1434067, 1.1521235] 
[1.0267396, 1.0814677] 
[0.97186565, 1.0778606] 
[1.05779, 0.9668319] 
[1.0985775, 0.9582845] 
[1.317471, 1.1516128] 
[1.112024, 0.9708401] 
[1.1694739, 1.0345435] 
[1.0840137, 1.0277508] 
[1.0559886, 1.0324199] 
[0.9159903, 0.90948427] 
[1.0519671, 1.0248641] 
[1.1112937, 1.2441403] 
[1.1212724, 0.9920653] 
[1.2466245, 1.1011937] 
[1.0615449, 0.9294481] 
[0.99838674, 0.8725562] 
[1.202765, 1.1082437] 
[0.9697674, 0.967464] 
[1.1953075, 1.1273875] 
[1.2722516, 1.1979859] 
[1.1265255, 1.0132321] 
[0.9887977, 0.95707995] 
[1.1189485, 0.9429273] 
[1.2252471, 1.0422537] 
[1.2403276, 1.107851] 
[1.0686796, 0.94831836] 
[1.1263044, 0.9788321] 
[1.1911392, 1.1037657] 
[0.9747071, 1.056475] 
[1.2265496, 1.1538804] 
[1.0305521, 0.9338502] 
[1.2083621, 1.2566606] 
[1.1739595, 0.99921685] 
[0.97105336, 0.788007] 
[1.1729755, 1.0057533] 
[1.2957971, 1.0889931] 
[1.1072443, 0.97510433] 
[1.108565, 1.1356624] 
[1.1870741, 1.1669326] 
[1.133121, 1.0331717] 
[1.0117791, 0.96769214] 
[1.1600742, 1.0900819] 
[1.0976396, 0.9543169] 
[1.2093445, 1.054661] 
[0.9938766, 0.851369] 
[1.058883, 0.9175962] 
[1.1707642, 1.0084271] 
[1.0574474, 1.0991446] 
[1.2686663, 1.1709669] 
[1.0054809, 0.9911811] 
[1.1275692, 1.1476232] 
[1.0273496, 1.1053573] 
[1.1486468, 1.0197393] 
[1.0077109, 0.9378999] 
[1.0806725, 0.9118537] 
[1.0369272, 0.95311236] 
[1.0217035, 0.93214613] 
[1.062283, 0.9912658] 
[1.0364571, 1.0722265] 
[1.1878436, 1.1610527] 
[1.0657401, 1.0685701] 
[1.2410846, 1.2691542] 
[1.1092315, 1.0090351] 
[1.2683933, 1.1405251] 
[1.1693631, 1.029377] 
[1.1204004, 0.97304577] 
[1.1001914, 0.98696375] 
[1.2001373, 1.0823126] 
[0.9444528, 1.009929] 
[1.2468312, 1.1909561] 
[1.1019721, 1.1561613] 
[1.2648035, 1.0420113] 
[0.92267835, 0.78566474] 
[1.074223, 0.9541093] 
[1.2601433, 1.0657644] 
[1.0983295, 0.997187] 
[1.2050982, 0.96007013] 
[1.0777982, 1.1436304] 
[0.8579405, 0.937351] 
[1.2169099, 1.2910409] 
[1.1427898, 1.1566043] 
[1.092895, 1.1431122] 
[1.180249, 1.0018607] 
[1.2011313, 1.025883] 
[1.4205337, 1.2009431] 
[1.0663942, 0.83189666] 
[1.042993, 0.895602] 
[1.1887671, 1.0930831] 
[1.336545, 1.2373137] 
[1.5102127, 1.4745815] 
[0.9462876, 0.78658235] 
[1.0149407, 1.0134449] 
[1.0489085, 0.8804256] 
[1.2158175, 1.0561928] 
[1.2185643, 1.0574932] 
[1.1627548, 1.015614] 
[1.1539214, 1.0013103] 
[1.0723058, 1.0754933] 
[1.1692615, 1.1956854] 
[0.99914026, 0.981912] 
[1.0978804, 1.0718188] 
[1.0842083, 0.9895337] 
[1.0229905, 0.9163723] 
[1.040969, 0.93934906] 
[1.1574583, 1.0102121] 
[1.1547958, 1.0371852] 
[1.0170574, 0.90372354] 
[1.1295469, 1.0014799] 
[1.1273395, 1.1661655] 
[1.1381316, 1.0644698] 
[0.9627644, 0.8809133] 
[1.282767, 1.1925714] 
[1.2877699, 1.0824728] 
[1.0746713, 0.9578147] 
[1.1634446, 1.0289866] 
[0.95367956, 0.8563613] 
[1.2003844, 1.0661483] 
[1.2262642, 1.0947207] 
[1.2253814, 1.0925326] 
[1.1452582, 1.1797965] 
[1.0969123, 1.1986024] 
[1.2194865, 1.2028902] 
[1.0901237, 0.9481535] 
[0.98452264, 0.8717128] 
[0.9878113, 0.90041316] 
[1.0764848, 1.0072975] 
[1.0634114, 0.9180165] 
[1.045344, 1.0095104] 
[1.0400627, 1.0377835] 
[0.946558, 0.8749016] 
[0.9568311, 0.9406377] 
[1.0109961, 1.0454553] 
[1.0968909, 0.99212116] 
[1.2219477, 1.1226065] 
[1.157808, 1.0705957] 
[1.0759432, 0.96968085] 
[1.1900859, 1.0971901] 
[1.0554388, 0.995168] 
[1.0410149, 1.0731796] 
[1.0805701, 1.0356314] 
[0.94969344, 1.0239823] 
[1.0196246, 1.2078552] 
[1.2903768, 1.1587965] 
[1.3128408, 1.1949186] 
[1.1530809, 1.0554681] 
[1.1070964, 0.99763507] 
[1.1363959, 1.0081873] 
[1.2442096, 1.0782502] 
[1.1517355, 1.2119746] 
[1.0740113, 0.98363996] 
[1.100336, 0.98519456] 
[1.1431472, 1.3256102] 
[1.0731179, 0.96147764] 
[1.0499632, 0.9381479] 
[1.2336816, 1.0915467] 
[1.157555, 1.0176184] 
[1.2067025, 1.0230708] 
[1.106424, 1.0478609] 
[1.0363173, 1.0264623] 
[1.0781143, 1.0805078] 
[1.2630316, 1.1812172] 
[1.2268853, 1.1243858] 
[1.2753652, 1.0592108] 
[1.171908, 1.0206394] 
[0.9961144, 0.88042074] 
[1.147258, 0.9992802] 
[1.1579907, 0.96842426] 
[1.3008862, 1.267314] 
[1.1157511, 1.0926459] 
[1.3374296, 1.207356] 
[1.0740106, 1.0709407] 
[1.2131876, 1.112869] 
[1.0834813, 0.9614905] 
[1.0034677, 0.9192526] 
[1.1379886, 1.0120323] 
[0.9276754, 0.823304] 
[1.1901665, 1.0358616] 
[1.2446434, 1.1368463] 
[1.1745354, 1.0546911] 
[1.2304916, 1.2790873] 
[1.127619, 1.1417258] 
[0.99984086, 1.0050343] 
[1.1087449, 0.9863063] 
[1.0602586, 0.9415269] 
[0.9731645, 0.8670893] 
[1.2921426, 1.0916762] 
[1.1358569, 1.0062901] 
[1.0814815, 1.262594] 
[1.233871, 1.1665082] 
[0.90857327, 1.0583632] 
[1.0593537, 1.0291903] 
[1.1403182, 1.1613778] 
[1.24828, 1.0754284] 
[1.1272631, 0.9951043] 
[1.1318169, 0.96564174] 
[1.1922753, 1.020874] 
[1.128979, 0.9539318] 
[0.9780514, 1.1212654] 
[1.2574492, 1.2461147] 
[1.0296307, 1.0745754] 
[0.9374423, 0.925604] 
[1.2457638, 1.2578192] 
[1.1846192, 0.9977925] 
[1.1999631, 1.1040214] 
[1.0690552, 0.9652956] 
[1.1376717, 0.99804527] 
[1.1163291, 0.99319804] 
[0.9178934, 1.0257471] 
[0.91694146, 1.0199703] 
[0.9689715, 0.9447248] 
[0.83556557, 0.78385985] 
[0.94094783, 1.0456396] 
[0.97550905, 0.87994164] 
[0.9988555, 0.86774147] 
[1.0336672, 0.9349723] 
[0.99958396, 0.86623466] 
[1.1416936, 1.0438393] 
[1.1451467, 0.99358845] 
[0.9494801, 1.002562] 
[1.0112214, 1.1421924] 
[1.0577768, 0.9937314] 
[1.2339258, 1.1734343] 
[1.1820691, 1.0406975] 
[1.2176144, 1.0627329] 
[1.1029725, 0.9682784] 
[1.1146648, 0.92900443] 
[1.3854144, 1.2523217] 
[0.969411, 1.0414886] 
[1.0844004, 1.1500447] 
[1.1685874, 1.0286654] 
[1.298243, 1.2250655] 
[1.1753925, 1.1920204] 
[1.0959516, 0.970497] 
[1.06691, 0.94911945] 
[1.1010225, 0.9649198] 
[1.143552, 0.9626565] 
[1.1365238, 1.0197581] 
[1.041903, 1.1714737] 
[1.0415295, 1.0369396] 
[1.2015009, 1.0333068] 
[1.0726185, 1.0674767] 
[1.2740183, 1.1110545] 
[1.317673, 1.1493067] 
[1.0847659, 0.88079274] 
[1.3327911, 1.1482038] 
[1.3268881, 1.1535234] 
[1.3907173, 1.1493493] 
[1.1261759, 1.1076065] 
[1.0916033, 0.97429687] 
[0.978007, 0.88638186] 
[1.2645997, 1.2080995] 
[0.8812605, 0.8761326] 
[1.0370746, 0.92037416] 
[1.0647668, 0.9221238] 
[1.2089028, 1.0857412] 
[1.1349359, 1.0026808] 
[1.050718, 0.8902773] 
[1.119275, 1.1914084] 
[1.1149466, 1.250357] 
[1.206253, 1.053622] 
[1.1989112, 1.1073347] 
[0.93067575, 1.1168059] 
[0.9779175, 0.858597] 
[1.232979, 1.0792186] 
[0.9752816, 0.83629483] 
[1.0618078, 0.9263425] 
[0.99298733, 0.84616303] 
[1.1566863, 1.0981711] 
[1.0461574, 1.2817681] 
[1.1699709, 0.9433062] 
[1.2588234, 1.1737978] 
[1.111758, 1.2455411] 
[1.2395089, 1.0561363] 
[1.2602926, 1.0683563] 
[1.2028139, 1.0397661] 
[1.27511, 1.1062477] 
[1.1163956, 0.90796036] 
[1.2303061, 1.1595626] 
[1.2883792, 1.1761211] 
[0.9847944, 0.92003906] 
[1.2363107, 1.401274] 
[1.2329364, 1.1899837] 
[1.1202586, 0.977216] 
[1.1604122, 0.99466854] 
[1.1472361, 1.0338619] 
[1.0082545, 0.89208484] 
[1.1460835, 1.019656] 
[1.1559137, 0.9618571] 
[0.96742696, 1.0726796] 
[1.2213079, 1.1934154] 
[1.2715346, 1.3009908] 
[1.1599689, 1.0676607] 
[1.1730049, 1.0310926] 
[1.3140929, 1.1381686] 
[0.99065804, 0.87870526] 
[1.1024146, 1.0040631] 
[1.0828007, 0.9557277] 
[1.0324407, 1.0573604] 
[1.1175947, 1.003118] 
[0.97689253, 1.0282809] 
[1.0572286, 1.0724226] 
[1.1185193, 1.1276231] 
[1.0951684, 0.9660952] 
[1.2596519, 1.0996234] 
[1.1495836, 0.99772984] 
[1.1889461, 1.0612425] 
[1.1532278, 1.0093503] 
[0.90729964, 1.0650954] 
[1.0375357, 1.1270694] 
[1.0482061, 1.1504726] 
[0.94877285, 1.0312064] 
[1.1386491, 1.0634129] 
[1.2661653, 1.1441331] 
[1.2413132, 1.0894073] 
[1.0434216, 0.9217346] 
[1.2033645, 1.0596924] 
[1.0021077, 0.89391845] 
[1.2580215, 1.1330484] 
[1.1684546, 1.1599016] 
[1.4139607, 1.2751887] 
[1.0128065, 1.045486] 
[1.1029091, 1.0722619] 
[0.9757978, 0.90545887] 
[1.0234342, 0.93186367] 
[1.2698164, 1.1288004] 
[1.1983962, 1.0565312] 
[1.1313906, 1.0269666] 
[1.0643064, 1.0484809] 
[1.0952617, 0.9754462] 
[1.0380672, 1.1620407] 
[1.0590079, 1.0428281] 
[1.0202355, 1.0112298] 
[1.1450841, 1.0330205] 
[1.0645198, 0.95995426] 
[0.86719775, 0.7605027] 
[1.1248311, 0.99741244] 
[1.2662044, 1.1125456] 
[1.1066451, 1.111126] 
[1.1530192, 1.0898339] 
[1.0626656, 1.1988672] 
[1.0406369, 0.9880786] 
[0.9318545, 0.9029739] 
[1.0642459, 0.9692035] 
[1.0636363, 0.9219551] 
[1.2237715, 1.0515907] 
[1.1282289, 1.0142369] 
[1.1372464, 1.014054] 
[1.1728485, 1.2269412] 
[1.2288888, 1.0979989] 
[1.4197816, 1.2060468] 
[1.0765545, 1.124552] 
[0.9858436, 0.99775624] 
[1.1709692, 1.0475565] 
[1.0912479, 0.96456695] 
[1.0052162, 0.8869319] 
[1.3058467, 1.1481211] 
[1.4519064, 1.2235439] 
[1.1407776, 1.125709] 
[1.207395, 1.1120105] 
[1.1979196, 1.0272663] 
[1.1167359, 0.99407053] 
[1.1584586, 1.1577892] 
[1.1994678, 1.0669864] 
[1.1670365, 0.9756268] 
[1.0179567, 0.8783514] 
[1.1098192, 0.9458208] 
[1.0160432, 0.8937508] 
[1.1569989, 1.2146549] 
[1.2674887, 1.1675863] 
[1.1373341, 1.1786761] 
[1.2537329, 1.1976638] 
[1.0663939, 1.0400211] 
[1.2008824, 1.0218914] 
[1.1293619, 0.9183176] 
[1.0087112, 0.8948481] 
[1.2482274, 1.0694637] 
[1.0061224, 0.848981] 
[1.2208734, 1.1247896] 
[0.9049083, 0.94011766] 
[0.9659994, 0.96099734] 
[1.5665629, 1.4674674] 
[0.89577687, 0.74142444] 
[1.0386102, 0.91289103] 
[1.1536527, 1.0064057] 
[1.3046682, 1.1440394] 
[0.96449715, 0.83946604] 
[1.0069325, 0.8606097] 
[0.9541552, 0.8981697] 
[0.9188237, 0.9901009] 
[1.1965063, 1.0287504] 
[1.1587925, 1.0908293] 
[1.2347045, 1.3257121] 
[1.0263605, 0.9459804] 
[1.139848, 1.0325965] 
[1.1321054, 1.0452166] 
[1.2033308, 1.0804567] 
[1.1023809, 0.98669434] 
[1.0882132, 1.0454197] 
[1.0867069, 1.1298745] 
[1.2153448, 1.1594217] 
[1.24551, 1.049078] 
[1.2071764, 1.1317463] 
