[1.4752975, 1.4368436] 
[1.2074816, 1.1741915] 
[1.2649932, 1.3470217] 
[1.1545804, 1.2046036] 
[1.0634778, 1.534327] 
[1.4976895, 1.2854066] 
[1.1167293, 0.9676603] 
[1.5546217, 1.3108747] 
[1.3013642, 1.1180975] 
[1.0814698, 0.9422448] 
[1.1492757, 1.3238673] 
[1.2994261, 1.419847] 
[1.3551366, 1.7579641] 
[1.2978963, 1.3558182] 
[1.1761279, 1.0897377] 
[1.8003345, 1.4848111] 
[1.1730773, 1.0216923] 
[1.6061007, 1.4247385] 
[1.5769982, 1.2070346] 
[1.4027293, 1.2286792] 
[1.3389101, 1.3955343] 
[1.157028, 1.3187402] 
[1.5515786, 1.5522931] 
[1.3510938, 1.0976555] 
[1.3232918, 1.1553752] 
[1.2546182, 1.0804362] 
[1.4768758, 1.2075151] 
[1.363631, 1.2020706] 
[1.4108725, 1.210999] 
[1.3835471, 1.206825] 
[1.277864, 1.209401] 
[1.5068643, 1.2543218] 
[1.421158, 1.3542418] 
[1.0898826, 1.177212] 
[1.2869114, 1.3573357] 
[1.2522435, 1.036258] 
[1.4818177, 1.2206366] 
[1.0762419, 0.9446433] 
[1.532733, 1.4101317] 
[1.3339167, 1.0484124] 
[1.1849629, 1.381163] 
[1.17345, 1.51282] 
[1.0171459, 1.0182528] 
[1.5314497, 1.4229244] 
[1.208113, 1.2554593] 
[1.5107226, 1.2831905] 
[1.2987173, 1.082627] 
[1.1505857, 1.0489933] 
[1.5973711, 1.3576663] 
[1.3206465, 1.0144322] 
[1.5971333, 1.5340015] 
[1.2507324, 1.4239528] 
[1.2320528, 1.1645246] 
[1.2574875, 1.2532067] 
[1.3535519, 1.4797742] 
[1.4204248, 1.2172136] 
[1.3431065, 1.1098158] 
[1.1485772, 0.97597235] 
[1.4753311, 1.2406104] 
[1.2395765, 1.069866] 
[1.3218284, 1.2473333] 
[1.5873177, 1.5817852] 
[1.3224163, 1.2544252] 
[1.2860774, 1.2236714] 
[1.303069, 1.4059618] 
[1.5047839, 1.1688796] 
[1.225818, 1.0929391] 
[1.2187355, 1.022937] 
[1.896543, 1.6685686] 
[1.3622229, 1.1325257] 
[1.0494767, 1.1300323] 
[1.2813559, 1.242632] 
[1.4795611, 1.2063243] 
[1.1262177, 1.2267808] 
[1.5960765, 1.3003156] 
[1.3929114, 1.2061385] 
[1.588295, 1.4031496] 
[1.1377487, 0.91082925] 
[1.4509602, 1.1781878] 
[1.0268106, 0.8204397] 
[1.3427987, 1.35375] 
[1.3610992, 1.4177203] 
[1.1913502, 1.202025] 
[1.5295098, 1.8206024] 
[1.4626548, 1.3322649] 
[1.4261358, 1.1494657] 
[1.3807497, 1.146769] 
[1.5508156, 1.3410282] 
[1.3840227, 1.1204393] 
[1.1373435, 0.9415058] 
[1.6046333, 1.5101807] 
[1.368359, 1.2743747] 
[1.3515158, 1.2705097] 
[1.6844275, 1.5032701] 
[1.7111176, 1.3223056] 
[1.3636434, 1.2296586] 
[1.2792356, 1.0416753] 
[1.3812971, 1.2441503] 
[1.7084727, 1.4849322] 
[1.3461559, 1.1192334] 
[1.1089619, 1.353626] 
[1.3879627, 1.3871335] 
[1.7558458, 1.5381777] 
[1.2871237, 1.3437725] 
[1.2180545, 1.0583073] 
[1.6045208, 1.3238976] 
[1.331367, 1.1960735] 
[1.3764042, 1.1461686] 
[1.0172465, 0.8483725] 
[1.3154604, 1.0922523] 
[1.0025018, 1.0592625] 
[1.5610063, 1.245099] 
[1.2622929, 1.1566372] 
[1.2296007, 1.0478885] 
[1.2834632, 1.0753785] 
[1.5169077, 1.1802659] 
[1.3249742, 1.1614969] 
[1.5098794, 1.2916698] 
[1.2476668, 1.0685071] 
[1.3043075, 1.1367955] 
[1.2780013, 1.4763205] 
[1.0938988, 1.1266012] 
[1.2303742, 1.1933131] 
[1.6074226, 1.5119678] 
[1.2756481, 1.4876902] 
[1.2767317, 1.1696424] 
[1.281316, 1.1153432] 
[1.0512344, 0.932427] 
[1.3263601, 1.1484604] 
[1.3157969, 1.1182909] 
[1.2148299, 1.265239] 
[1.7017214, 1.4831915] 
[0.9621494, 1.2463608] 
[1.2608533, 1.2842624] 
[1.3678896, 1.3789396] 
[1.2443874, 0.9917706] 
[1.4218845, 1.2079867] 
[1.29293, 1.1290649] 
[1.2581512, 1.0239367] 
[1.5620513, 1.2657893] 
[1.3818612, 1.655467] 
[1.2480414, 1.4554508] 
[1.3307792, 1.3195367] 
[1.2383459, 1.1892192] 
[1.6455154, 1.3906081] 
[1.3172603, 1.1653315] 
[1.2536688, 1.1301366] 
[1.4192097, 1.1995059] 
[1.3285074, 1.1642718] 
[1.205314, 1.123687] 
[1.1241819, 1.2351052] 
[1.2309382, 1.0555058] 
[1.267259, 1.2693582] 
[1.4168656, 1.5145811] 
[1.2501609, 1.2017918] 
[1.2865782, 1.1379354] 
[2.0621204, 1.6818509] 
[1.5079932, 1.2184619] 
[1.3107282, 0.9543492] 
[1.2474233, 1.0579314] 
[1.1230508, 0.91228163] 
[1.245898, 1.473201] 
[1.6360565, 1.2662351] 
[0.96084136, 1.2381599] 
[1.2109963, 1.1545813] 
[1.0506868, 0.91123205] 
[1.3429258, 1.2129122] 
[1.1730227, 1.0175828] 
[1.2280905, 1.0066965] 
[1.5274683, 1.262306] 
[1.1892843, 1.2605386] 
[1.2486594, 1.3467665] 
[1.4125766, 1.19281] 
[1.2843499, 1.2878613] 
[1.4494519, 1.5243416] 
[1.2010958, 0.99777293] 
[1.3862581, 1.1613898] 
[1.4143239, 1.1758833] 
[1.3932059, 1.1145757] 
[1.2162415, 0.9909252] 
[1.2053956, 1.3059071] 
[1.3450218, 1.3272653] 
[1.2913014, 1.3857738] 
[1.2050167, 1.1647851] 
[1.5849174, 1.688724] 
