[1.0640905, 1.0683177] 
[1.1884768, 1.203619] 
[1.1498793, 1.1638254] 
[1.365239, 1.2455415] 
[1.0797241, 1.0278205] 
[1.2321298, 1.1030211] 
[1.4706486, 1.2994442] 
[1.137229, 1.0181528] 
[1.3614073, 1.2291561] 
[1.19279, 1.0442027] 
[1.2390432, 1.1853392] 
[1.0962117, 1.2410132] 
[1.3473861, 1.160223] 
[1.1945632, 1.4017894] 
[1.2246884, 1.4793612] 
[1.2077377, 1.089195] 
[1.0740321, 0.92169654] 
[1.2334001, 1.0588768] 
[1.1748385, 1.0524997] 
[0.9585775, 0.87074304] 
[1.5568539, 1.3218865] 
[1.1771849, 0.9851373] 
[1.2345471, 1.3102472] 
[1.3146577, 1.1553702] 
[1.1904438, 0.98419225] 
[1.0711126, 0.8724821] 
[1.2983403, 1.0755264] 
[1.1909021, 1.0770594] 
[1.2021585, 1.0827682] 
[1.426282, 1.2726991] 
[1.2997038, 1.3481495] 
[1.2838125, 1.1461966] 
[1.6230816, 1.4302781] 
[1.140907, 1.0437987] 
[1.2023406, 1.2249725] 
[1.4651802, 1.2609458] 
[1.2110114, 1.1030002] 
[1.3755529, 1.1209426] 
[1.3669446, 1.1257901] 
[1.1497602, 0.9421997] 
[1.3567102, 1.0377603] 
[1.0318139, 1.229759] 
[1.3299518, 1.1685557] 
[1.3476002, 1.2528285] 
[1.0703847, 0.9446969] 
[1.3303517, 1.1341639] 
[1.3414884, 1.1610141] 
[1.5072951, 1.2614001] 
[1.3257174, 1.1763616] 
[1.26838, 1.1228049] 
[1.0121709, 0.9826169] 
[1.188391, 1.2882102] 
[1.2195594, 1.2781807] 
[1.3524644, 1.153785] 
[1.3327556, 1.572486] 
[1.239938, 1.01369] 
[0.91870505, 0.7157625] 
[1.3118615, 1.086199] 
[1.2516556, 1.1162765] 
[1.1823275, 0.9607818] 
[1.2287929, 1.2022018] 
[1.4278767, 1.3572214] 
[1.2084467, 1.3688576] 
[1.0928646, 1.171664] 
[1.2445915, 1.2083361] 
[1.3739717, 1.2083937] 
[1.306791, 1.0938382] 
[0.9973255, 0.7744467] 
[1.405583, 1.3149576] 
[1.3750632, 1.0968046] 
[1.3190961, 1.326439] 
[1.3450007, 1.4994273] 
[1.4154148, 1.4934907] 
[1.0004725, 0.8441935] 
[1.2602682, 1.2141585] 
[1.3178906, 1.1585536] 
[1.2549365, 1.0368364] 
[1.155132, 0.9731865] 
[1.3398814, 1.1529176] 
[1.2293141, 1.0315373] 
[1.3032563, 1.3044996] 
[1.1090355, 1.1224841] 
[0.94097906, 1.194785] 
[1.5449877, 1.5504704] 
[1.3457428, 1.3363671] 
[1.1518443, 1.0286055] 
[1.0560232, 0.96321666] 
[1.1352346, 0.95159113] 
[1.1814421, 0.91363335] 
[1.0871111, 0.9499223] 
[1.2750179, 1.275063] 
[1.0916351, 1.1498828] 
[1.2394598, 1.2149875] 
[1.3391333, 1.3257856] 
[1.3296936, 1.2461042] 
[1.2379099, 1.1175908] 
[1.1201918, 0.93524706] 
[1.3376223, 1.1629897] 
[1.2082827, 1.0663905] 
[1.2261335, 1.0814245] 
[1.1074136, 1.1478232] 
[1.2027047, 1.213505] 
[1.1353825, 1.162622] 
[1.2003515, 1.2517282] 
[1.1083941, 1.3358889] 
[1.5266719, 1.2327137] 
[1.1744457, 0.98865914] 
[1.2264285, 1.075269] 
[1.4175339, 1.1739564] 
[1.126982, 0.9346308] 
[1.4482157, 1.3537668] 
[1.4209275, 1.4873941] 
[1.2953479, 1.1900661] 
[1.0235808, 1.09269] 
[0.98276615, 1.0476716] 
[1.5252357, 1.3032799] 
[1.026294, 0.85129225] 
[1.3194168, 1.115895] 
[1.2193602, 0.9991255] 
[1.6999018, 1.4337364] 
[1.0791271, 1.0228747] 
[1.1945281, 1.2133541] 
[1.3424649, 1.2024525] 
[1.4597658, 1.460345] 
[1.3940619, 1.4788079] 
[1.1940308, 1.0240428] 
[1.5855023, 1.2937403] 
[1.1227419, 0.91053677] 
[1.4775751, 1.2796156] 
[1.4382112, 1.2493801] 
[1.0830332, 1.1096709] 
[1.0691252, 1.1681778] 
[1.2088468, 1.2622114] 
[1.243284, 1.2664145] 
[1.0788221, 1.2988819] 
[1.4918878, 1.237745] 
[1.4311092, 1.0706139] 
[1.3831449, 1.1576052] 
[1.4070709, 1.2305753] 
[1.0539284, 0.8730985] 
[1.0412462, 1.1756743] 
[0.9034884, 0.9573829] 
[1.4443979, 1.2595472] 
[1.3650163, 1.4270012] 
[1.2214432, 1.2663155] 
[1.3259461, 1.0777385] 
[1.325618, 1.1212848] 
[1.1087775, 0.9736838] 
[1.25934, 1.1163669] 
[1.25127, 1.0805902] 
[1.3670189, 1.2529366] 
[1.206348, 1.2429832] 
[1.2585903, 1.1596303] 
[1.2210557, 1.3214769] 
[1.2967811, 1.1322559] 
[1.5576231, 1.3464637] 
[1.2491065, 0.9762062] 
[1.3065804, 1.0165031] 
[1.1681099, 0.9238765] 
[1.34484, 1.0509751] 
[1.2599413, 1.3716645] 
[1.3618495, 1.3501107] 
[1.2365558, 1.0105524] 
[1.1946309, 1.3275739] 
[1.0820794, 1.341352] 
[1.5348926, 1.3156407] 
[1.2982471, 1.0150895] 
[1.1462374, 0.9488623] 
[1.1418769, 1.0059531] 
[1.2250129, 1.0406173] 
[1.0473931, 1.1540018] 
[1.3594723, 1.25547] 
[1.4895706, 1.1949167] 
[1.233099, 1.2938126] 
[1.0882739, 1.2794528] 
[1.1435843, 0.8855929] 
[1.440012, 1.1320553] 
[1.2052481, 0.9562574] 
[1.2393364, 0.9723344] 
[1.2231601, 1.0329144] 
[1.4021943, 1.197406] 
[1.3803135, 1.4251987] 
[1.1003145, 1.2732794] 
[1.2072937, 1.1736326] 
[1.376074, 1.2775939] 
[1.2535486, 1.0481043] 
[1.2957865, 1.1317508] 
[1.4043086, 1.2125239] 
[1.282047, 1.1146992] 
[1.2437341, 1.0496962] 
[1.2996861, 1.2331433] 
[1.2156246, 1.3178095] 
[0.99403524, 0.9168102] 
[1.0855812, 1.1158786] 
[1.0936029, 1.2273037] 
[0.9925438, 0.78458166] 
[1.5891669, 1.3875604] 
[1.2926812, 1.0941806] 
[1.3233647, 1.1356565] 
[1.5220752, 1.2784371] 
[1.1176063, 1.2820328] 
[1.3802898, 1.342716] 
[1.2440915, 1.2615376] 
[1.3564694, 1.3615515] 
[1.1229839, 1.0863893] 
[1.4803813, 1.2579994] 
[1.314323, 1.1072427] 
[1.0397397, 0.94542277] 
[0.99582285, 0.82035905] 
[1.1667084, 0.95165825] 
[1.000097, 1.0549972] 
[1.1040523, 1.1165044] 
[1.3987544, 1.3609504] 
[1.0549223, 1.1196251] 
[0.9971075, 1.1854781] 
[1.2956598, 1.1024965] 
[1.2618895, 1.0855489] 
[1.3261356, 1.0892882] 
[1.0277655, 0.85598445] 
[1.1651561, 1.0535837] 
[1.0500627, 1.1409587] 
[1.348111, 1.1653097] 
[1.0055693, 1.0868889] 
[1.192161, 1.303236] 
[1.4217261, 1.5163932] 
[1.3228319, 1.0452422] 
[1.6930287, 1.4758196] 
[1.120586, 0.9719062] 
[1.4534458, 1.2665774] 
[1.2205505, 1.0205941] 
[1.2272025, 1.0516438] 
[1.2635536, 1.274574] 
[1.5839555, 1.5781981] 
[1.040567, 0.8474892] 
[1.3948498, 1.2590209] 
[0.9915067, 0.81502223] 
[1.2891543, 1.1165619] 
[1.5073262, 1.1861119] 
[1.4932349, 1.2572384] 
[1.3609731, 1.1602516] 
[0.9844409, 1.0936899] 
[1.5112329, 1.3125654] 
[1.5432602, 1.3640466] 
[1.1291871, 1.128456] 
[1.3182714, 1.2335032] 
[1.7087045, 1.3749155] 
[1.1859813, 0.8532816] 
[0.94083464, 0.81609637] 
[1.2439878, 0.9780246] 
[1.1180124, 0.88813007] 
[1.3495388, 1.5294389] 
[1.2936708, 0.95766747] 
[1.3365414, 1.4405277] 
[1.2108151, 1.1186702] 
[1.1228738, 1.0749177] 
[1.3242474, 1.1834687] 
[1.3685522, 1.1005518] 
[1.3190386, 1.0782633] 
[1.4678848, 1.2342918] 
[1.3124244, 1.1483405] 
[1.080371, 0.9865404] 
[1.1038096, 1.0492519] 
[0.98174465, 1.104917] 
[1.2912153, 1.2742367] 
[1.4115672, 1.2543908] 
[1.1415739, 0.9933095] 
[1.2852427, 1.0321163] 
[1.2797658, 1.0197628] 
[1.1980009, 0.943483] 
[1.3917327, 1.1340642] 
[0.9419739, 1.3072369] 
[1.202352, 1.2989489] 
[1.4811945, 1.4882386] 
[1.1695758, 1.050766] 
[1.2429744, 1.1563091] 
[1.2911777, 1.1090517] 
[1.3117225, 1.0722345] 
[1.1318197, 0.95841986] 
[1.1435106, 0.9395672] 
[1.2194165, 1.0452883] 
[1.0092137, 1.2566605] 
[1.267022, 1.2292111] 
[1.3724043, 1.557464] 
[1.3909085, 1.3321618] 
[1.1971661, 1.1939658] 
[1.2408692, 1.070383] 
[1.2218602, 1.0179844] 
[1.4488212, 1.2720016] 
[1.2846453, 1.1042192] 
[1.1588063, 0.99337304] 
[1.0893234, 1.2802758] 
[1.3927627, 1.394429] 
[1.1132528, 1.0516946] 
[1.3722292, 1.5956686] 
[1.2055825, 1.0712576] 
[1.0342226, 0.8596692] 
[1.4912739, 1.3105814] 
[1.4026417, 1.206871] 
[1.2873943, 1.0859706] 
[1.1751454, 1.0446925] 
[1.2685647, 1.2354113] 
[1.1620013, 1.1600856] 
[1.4608266, 1.1156464] 
[1.0587285, 0.9916836] 
[1.1701981, 1.1504042] 
[1.2254429, 1.0402485] 
[1.1193821, 1.0177634] 
[1.0439737, 0.8771398] 
[1.2420176, 1.079407] 
[1.5138586, 1.2920191] 
[1.3208011, 1.293531] 
[1.3442758, 1.1219682] 
[1.2227572, 1.2044373] 
[1.1898351, 1.3983294] 
[0.9673284, 1.066559] 
[1.2001021, 1.0218204] 
[1.3353142, 1.1639411] 
[1.2612247, 1.1560576] 
[1.2165596, 1.0172442] 
[1.1884944, 1.0685083] 
[0.87926507, 0.97734433] 
[1.1012063, 1.1417484] 
[1.3099129, 1.1209915] 
[1.2478839, 1.103199] 
[1.4621166, 1.4191551] 
[1.2510251, 0.9511043] 
[1.4368074, 1.2176414] 
[0.9733168, 0.84169114] 
[1.3431668, 1.0804493] 
[1.2378199, 1.0673277] 
[1.2211708, 1.3281107] 
[1.0375184, 1.0120358] 
[1.3594074, 1.1895045] 
[1.4289587, 1.6889689] 
[1.4969089, 1.2321867] 
[1.2200816, 1.0183814] 
[1.4300673, 1.2269369] 
[1.3392045, 1.1358635] 
[1.4022272, 1.1809021] 
[1.194093, 1.0468286] 
[1.5232239, 1.3001541] 
[1.1840792, 1.1526546] 
[1.3872278, 1.3582882] 
[1.2060723, 1.064418] 
[1.3084738, 1.3955144] 
[1.2093325, 0.9497067] 
[1.3097812, 1.0885236] 
[1.3688061, 1.1741246] 
[1.3246033, 0.9957778] 
[1.1454551, 0.9965719] 
[1.3378394, 1.1100208] 
[1.298419, 1.3085123] 
[1.3838596, 1.2896373] 
[1.7347622, 1.4001782] 
[1.2094957, 1.1542269] 
[1.208216, 1.010353] 
[1.0572, 0.91261727] 
[1.3411989, 1.0934081] 
[1.1866441, 0.97580564] 
[1.1108268, 1.0551316] 
[1.1037877, 1.0778928] 
[1.3838965, 1.4892408] 
[1.04524, 1.1963772] 
[1.2274052, 1.1938007] 
[1.3512647, 1.11353] 
[1.3170891, 1.0789673] 
[1.3916459, 1.2341473] 
[1.5042958, 1.2176386] 
[1.0338277, 0.86741847] 
[1.4276574, 1.2272431] 
[0.97576517, 1.1690726] 
[1.0037955, 1.2820817] 
[1.0463604, 1.1867646] 
[1.2922423, 1.3348396] 
[1.3791592, 1.2862288] 
[1.1939273, 1.0039024] 
[1.1943269, 0.90927446] 
[1.3208289, 1.0994706] 
[1.1172936, 0.95054615] 
[1.4258215, 1.244292] 
[1.2781892, 1.4677118] 
[1.4118571, 1.3151695] 
[1.1421739, 1.0365504] 
[1.1707089, 1.1592033] 
[1.2212518, 1.2244753] 
[1.0921406, 0.81087965] 
[1.2844229, 1.0961292] 
[1.0865443, 0.90804726] 
[1.0246966, 0.871824] 
[1.2157053, 1.055832] 
[1.0324737, 1.0423238] 
[1.1432743, 1.2121985] 
[1.4679039, 1.7269428] 
[1.2650769, 1.2666813] 
[1.3929052, 1.1679103] 
[1.1181778, 1.0308292] 
[1.3433874, 1.1426389] 
[1.1486523, 0.93397295] 
[1.4808095, 1.27163] 
[1.3265812, 1.09596] 
[1.3852254, 1.0515609] 
[1.2386469, 1.3532753] 
[1.1556896, 1.008872] 
[1.1628046, 1.1289258] 
[1.4022756, 0.9948359] 
[1.566571, 1.3955591] 
[1.3513963, 1.1280048] 
[1.4412966, 1.2345688] 
[1.4466904, 1.1627767] 
[1.2128907, 1.0585415] 
[1.2023035, 1.0393126] 
[1.3917341, 1.3359306] 
[1.2010204, 1.2985762] 
[1.142979, 1.2138661] 
[1.2939994, 1.2993171] 
[1.3378353, 1.1250701] 
[1.179184, 1.0618623] 
[1.380873, 1.066694] 
[1.323374, 1.0994308] 
[1.2434757, 1.1634569] 
[1.1818874, 1.1498597] 
[0.9865842, 0.96354824] 
[1.2659824, 1.1591825] 
[1.0470417, 1.0637296] 
[1.0910982, 1.1561332] 
[1.531348, 1.3377713] 
[1.1858084, 1.0165924] 
[1.3406051, 1.1496857] 
[1.2614164, 1.0963733] 
[0.9490366, 0.79289585] 
[1.2202048, 1.325192] 
[1.5679889, 1.5469639] 
[1.237448, 1.2092412] 
[1.1668, 1.1651878] 
[1.4194236, 1.480587] 
[1.0569272, 0.9245217] 
[1.2111342, 0.92343104] 
[1.2810916, 1.1626513] 
[1.2410772, 1.1055043] 
[1.3281701, 1.095802] 
[1.1179292, 1.210943] 
[1.2289075, 1.2088544] 
[1.2526505, 1.2371783] 
[1.3521612, 1.3024807] 
[1.2454913, 1.2329478] 
[1.1873016, 1.0679827] 
[1.1955993, 1.0268025] 
[1.1544015, 0.98206735] 
[1.2888691, 1.1197691] 
[1.1931624, 1.0206604] 
[1.1374083, 1.1874814] 
[1.1684637, 1.3173528] 
[1.1667715, 1.0275202] 
[1.2079374, 1.0925839] 
[1.3097665, 1.1520013] 
[1.0582621, 0.910064] 
[1.1601003, 0.9529314] 
[1.3148955, 1.1925018] 
[1.1199654, 0.96091497] 
[1.4215918, 1.2299713] 
[1.3591107, 1.2592744] 
[1.2109954, 1.0936681] 
[1.3128548, 1.2309572] 
[1.3151938, 1.3089077] 
[1.0614967, 1.1764117] 
[1.3469496, 1.1619538] 
[1.2721978, 1.1338756] 
[1.1466303, 0.96543] 
[1.0445918, 0.898338] 
[1.0836724, 0.9302856] 
[1.0041207, 1.0218421] 
[1.3777044, 1.3467085] 
[1.3763393, 1.1635953] 
[1.1388097, 1.2331796] 
[1.1423662, 1.1836255] 
[1.2460318, 1.057564] 
[1.2007718, 1.0715151] 
[1.3311378, 1.1457946] 
[1.2819941, 1.1701672] 
[1.4053748, 1.1687405] 
[1.4770938, 1.4876566] 
[1.248039, 1.391142] 
[1.3027318, 1.3533857] 
[1.1608496, 1.1339431] 
[1.2313933, 1.1520398] 
[1.4114009, 1.2558073] 
[1.2938291, 1.102787] 
[1.1005272, 0.9959373] 
[1.2547629, 1.0946164] 
[1.1887441, 1.0386901] 
[1.30442, 1.3746073] 
[1.5880305, 1.5983453] 
[1.1892904, 1.0302073] 
[1.1776626, 1.0144078] 
[1.1711237, 1.2951293] 
[1.1252621, 0.9875419] 
[1.3473499, 1.2179203] 
[1.3413913, 1.1838787] 
[1.1422877, 1.0400698] 
[1.3121536, 1.1539093] 
[1.2796006, 1.083097] 
[1.0998311, 1.1845834] 
[1.15062, 1.0691991] 
[1.0515052, 0.96546876] 
[1.1884574, 1.0811698] 
[1.2162812, 1.0933194] 
[1.1591578, 0.9708255] 
[1.4002709, 1.1802515] 
[1.2632921, 1.0748885] 
[1.1183561, 1.0188171] 
[1.1710681, 1.3788664] 
[1.1308174, 1.0561912] 
[1.467274, 1.3926523] 
[1.1706139, 1.2335588] 
[1.0607619, 1.1716173] 
[1.110944, 0.9246391] 
[1.2770641, 1.0920348] 
[1.203076, 0.9935374] 
[1.151653, 0.9822266] 
[1.4837471, 1.3076894] 
[1.1076758, 1.0908115] 
[0.8789929, 0.9272077] 
[1.3427136, 1.4229907] 
[1.2679133, 1.2302655] 
[1.256923, 1.1184838] 
[1.2592938, 1.0803294] 
[1.1392508, 1.0466474] 
[1.197684, 1.0478742] 
[1.1385345, 0.9085964] 
[1.3552955, 1.2486749] 
[0.93012697, 1.0543282] 
[1.186854, 1.2811112] 
[1.1555414, 1.1995807] 
[1.3115995, 1.2594532] 
[1.6918492, 1.5171309] 
[1.1765862, 1.0163594] 
[1.4365354, 1.255111] 
[1.3009076, 1.1385603] 
[1.082015, 0.91496974] 
[1.2715034, 1.0769727] 
[1.206089, 1.2584546] 
[1.1869407, 1.175542] 
[1.0851003, 1.1786712] 
[0.9851122, 1.1296595] 
[0.9696206, 1.0528233] 
[1.2954239, 1.1416254] 
[1.1533755, 0.97865003] 
[1.2976584, 1.1091522] 
[1.0722222, 0.90099204] 
[1.548309, 1.2862813] 
[0.85267866, 1.0647383] 
[1.126907, 1.1253082] 
[1.0356518, 1.1649292] 
[1.2273271, 1.1601105] 
[1.1773348, 1.4205403] 
[1.1228273, 0.98466563] 
[1.0712854, 0.9245714] 
[1.1078442, 0.90109646] 
[1.1775951, 1.0111983] 
[1.3447561, 1.1941361] 
[1.2512432, 1.1230893] 
[1.0594023, 1.0839522] 
[1.0448308, 1.261113] 
[1.146364, 1.0573204] 
[0.85926104, 0.94927573] 
[1.5298892, 1.3299643] 
[1.6084366, 1.3732492] 
[1.2243083, 0.9749471] 
[1.0935006, 0.9189625] 
[1.1325176, 0.90763617] 
[1.1977148, 1.2232883] 
[1.2554723, 1.2094902] 
[1.2131906, 1.1476862] 
[1.321395, 1.2152054] 
[1.2312495, 1.2274971] 
[1.3087045, 1.1348474] 
[1.2422208, 0.98422486] 
[1.119743, 1.0320932] 
[1.3269138, 1.162291] 
[1.1751676, 0.95833915] 
[1.4048281, 1.4451598] 
[1.1259092, 1.3213205] 
[1.4342914, 1.3720856] 
[1.4638069, 1.1828647] 
[1.1906111, 1.0587833] 
[1.2202888, 1.0301915] 
[1.2352545, 1.0784811] 
[1.1769543, 1.0205421] 
[1.5321646, 1.3193046] 
[1.4019792, 1.1645687] 
[1.3251901, 1.1300583] 
[1.2385722, 1.0038538] 
[1.242015, 1.3509231] 
[1.2388079, 1.2918967] 
[1.0286347, 1.1029239] 
[1.3476124, 1.1369252] 
[1.1566107, 1.0618778] 
[1.1563996, 0.9638556] 
[1.4345841, 1.1976337] 
[1.3326063, 1.0948498] 
[1.1549132, 1.1513832] 
[1.3042276, 1.2321197] 
[0.98777556, 1.0080073] 
[1.1820892, 1.1814713] 
[1.1789451, 1.0823975] 
[1.2383082, 1.1086099] 
[1.1557921, 1.0171094] 
[1.0891397, 0.98353124] 
[1.2782853, 1.1408621] 
[1.1438262, 0.9654064] 
[1.1237004, 1.044574] 
[1.0895617, 1.066392] 
[1.1427428, 1.0071167] 
[1.3377964, 1.2042718] 
[1.3204302, 1.4090779] 
[1.3370359, 1.1401352] 
[1.1826153, 1.0292594] 
[1.1376978, 1.0269438] 
[1.1323167, 0.93950784] 
[1.1529007, 0.95744115] 
[1.2076508, 1.3043504] 
[1.1780521, 1.0174247] 
[0.9514652, 1.0098746] 
[1.1429311, 1.087543] 
[1.1824155, 1.5146884] 
[1.2787371, 1.1488883] 
[1.2780151, 1.166076] 
[1.3936489, 1.1831473] 
[1.2451307, 1.0856998] 
[1.3723791, 1.1594347] 
[1.3766614, 1.441395] 
[1.328495, 1.0879278] 
[1.1698833, 1.2245126] 
