[1.2241452, 1.2419499] 
[1.2303562, 1.355224] 
[1.6514972, 1.4107437] 
[1.3860049, 1.2882802] 
[1.5471557, 1.0768193] 
[1.1689183, 0.98078454] 
[1.2588123, 1.0431678] 
[1.1399608, 0.95252526] 
[1.4746976, 1.2234612] 
[1.3476574, 1.1580421] 
[1.3489554, 1.1603498] 
[1.3380828, 1.2999322] 
[1.3490443, 1.4268199] 
[1.1448972, 1.2345856] 
[1.5757903, 1.3939548] 
[1.3046077, 1.0547991] 
[1.1931033, 1.012804] 
[1.3825787, 1.135572] 
[1.474669, 1.2604395] 
[1.4736378, 1.1946042] 
[1.1772308, 1.2525556] 
[1.3802658, 1.5734189] 
[1.2962902, 1.2176778] 
[1.2315382, 1.2501578] 
[1.1953634, 1.4209502] 
[0.9711517, 0.7595983] 
[1.4267902, 1.1772704] 
[1.0046511, 0.8921354] 
[1.5038762, 1.2015074] 
[1.4718864, 1.2092392] 
[1.349555, 1.3297104] 
[1.2552624, 1.2261984] 
[1.226074, 1.2810367] 
[1.4110773, 1.4307511] 
[1.2276177, 1.2687758] 
[1.5711033, 1.2986677] 
[1.3682256, 1.1259663] 
[1.2084359, 0.9997839] 
[1.6268911, 1.3839847] 
[1.3179839, 1.1301327] 
[1.1500349, 1.332037] 
[1.110115, 1.2936691] 
[1.3061123, 1.1201243] 
[1.2844267, 1.1838679] 
[1.1938667, 0.9918146] 
[1.3302331, 1.0481321] 
[1.2340399, 0.98253906] 
[1.2606864, 1.0932841] 
[1.3214755, 1.0565965] 
[1.6590426, 1.4528217] 
[1.3366247, 1.0065012] 
[1.3747982, 1.467411] 
[1.3817387, 1.6814027] 
[1.2862715, 1.361103] 
[1.2953418, 1.375787] 
[1.5240978, 1.3165957] 
[1.4041705, 1.2293991] 
[1.4547495, 1.1948886] 
[1.3677391, 1.145709] 
[1.3996859, 1.1483665] 
[1.137206, 1.3676131] 
[1.6168965, 1.4495065] 
[1.2775846, 1.3861619] 
[1.053869, 1.3070157] 
[1.5397012, 1.3123429] 
[1.3093146, 1.0467203] 
[1.5741693, 1.317426] 
[1.3536115, 1.0969992] 
[1.501799, 1.2261689] 
[1.4270499, 1.1948858] 
[1.2090907, 1.1387484] 
[1.3345399, 1.2680726] 
[1.4989161, 1.2229589] 
[1.7226416, 1.4955623] 
[1.3267807, 1.3181837] 
[1.0595925, 0.89296764] 
[1.2350833, 1.0377281] 
[1.0884182, 0.908116] 
[1.3612298, 1.185488] 
[1.3323252, 1.2281785] 
[1.262788, 1.2234328] 
[1.3406897, 1.2035623] 
[1.4485949, 1.444362] 
[1.2921919, 1.17101] 
[1.2441683, 1.2561278] 
[1.0181669, 0.86514854] 
[1.479176, 1.2448851] 
[1.2336423, 0.99857295] 
