[1.3799572, 1.696772] 
[1.293818, 1.2916653] 
[1.1663347, 1.271531] 
[1.4428833, 1.2154725] 
[1.5092729, 1.6363724] 
[1.1158799, 0.97339904] 
[1.7668533, 1.5448405] 
[1.3536227, 1.14362] 
[1.658994, 1.3867021] 
[1.6106024, 1.3237042] 
[1.2579786, 1.2576966] 
[1.3054421, 1.2743156] 
[1.3208237, 1.2694008] 
[1.1410923, 1.3243451] 
[1.2644196, 1.3434734] 
[1.609924, 1.3937662] 
[1.4851474, 1.2788242] 
[1.2849617, 1.0995436] 
[1.7174977, 1.5279527] 
[1.2886555, 1.1404787] 
[1.3976306, 1.4875046] 
[1.2048316, 1.4434835] 
[1.4340186, 1.2973692] 
[1.2551677, 1.0791248] 
[1.0694679, 1.3775709] 
[1.2604414, 1.0726428] 
[1.2174866, 1.0671036] 
[1.1603062, 1.0115712] 
[1.5014886, 1.3055574] 
[1.3505552, 1.099678] 
[1.162832, 1.0306718] 
[1.2900592, 1.2017331] 
[1.6229155, 1.4859841] 
[1.2388289, 1.3079623] 
[1.3159679, 1.4375021] 
[1.6407796, 1.3539834] 
[1.1643245, 0.96541333] 
[1.2715209, 1.1141276] 
[1.7032654, 1.3847517] 
[1.2918913, 1.1844897] 
[1.1631452, 0.95363724] 
[1.5194014, 1.4934928] 
[1.1917584, 1.2422427] 
[1.482219, 1.4056144] 
[1.1560733, 1.1914179] 
[1.4343671, 1.2560797] 
[1.1474655, 1.0102017] 
[1.3303964, 1.1910911] 
[1.3312571, 1.1683767] 
[1.2717111, 1.0154421] 
[1.4249468, 1.1560522] 
[1.3674748, 1.5524852] 
[1.1529329, 1.373714] 
[1.1655084, 1.2472306] 
[1.0993097, 1.4578197] 
[1.4471642, 1.1113055] 
[1.4661359, 1.252777] 
[1.4327415, 1.1430037] 
[1.3297485, 1.1515833] 
[1.1541927, 0.96054405] 
[1.3984232, 1.6397336] 
[1.2625972, 1.1367941] 
[1.3532465, 1.3012469] 
[1.5768535, 1.2605113] 
[1.5473243, 1.2843156] 
[1.55216, 1.2983105] 
[1.4400961, 1.219454] 
[1.2808982, 1.0743638] 
[1.5850279, 1.3724366] 
[1.421377, 1.1974902] 
[1.1259893, 1.2032454] 
[1.7153889, 1.6973073] 
[1.4016916, 1.3841975] 
[1.1660401, 1.2970132] 
[1.2482281, 1.425014] 
[1.6016464, 1.3239288] 
[1.1824211, 1.0747929] 
[1.5150667, 1.3153033] 
[1.2842755, 1.0653143] 
[1.8879788, 1.5538716] 
[1.2613837, 1.3119417] 
[1.3093796, 1.16714] 
[1.2623994, 1.0104669] 
[1.7417121, 1.3906796] 
[1.2456822, 1.3211889] 
[1.5634227, 1.2543151] 
[1.5159552, 1.2748115] 
[1.3194587, 1.1172175] 
[1.543196, 1.2118545] 
[1.221367, 1.048722] 
[1.3566693, 1.1097969] 
[1.4184701, 1.20532] 
[1.5871797, 1.2478328] 
[1.592067, 1.151074] 
[1.4526367, 1.4939306] 
[1.429022, 1.170155] 
[1.175993, 0.9867069] 
[1.2413478, 1.0427846] 
[1.4144007, 1.1874497] 
[1.1515732, 0.9800659] 
[1.0595245, 1.0576259] 
[1.2898538, 1.6622615] 
[1.1769105, 1.4615898] 
[1.2505472, 1.6665502] 
[1.4068911, 1.4185302] 
[1.5045893, 1.1330605] 
[1.5002048, 1.253634] 
[1.2371068, 1.0465369] 
[1.2783926, 1.1394122] 
[1.3874676, 1.1844014] 
[1.3864343, 1.1754855] 
[1.3916045, 1.2803906] 
[1.2293477, 1.1365598] 
[1.4163059, 1.5523999] 
[1.122644, 1.0766217] 
[1.2278696, 0.9886498] 
[1.2662843, 1.0653775] 
[1.5696318, 1.1696763] 
[1.2231328, 1.0443332] 
[1.3140947, 1.173472] 
[1.0996366, 0.99140906] 
[1.2313349, 1.255743] 
[1.2824326, 1.3177946] 
[1.1166252, 1.3758419] 
[1.2450147, 0.89344525] 
[1.3840704, 1.1383772] 
[1.2499559, 1.061387] 
[1.2848015, 1.1152486] 
[1.3391759, 1.1378918] 
[1.5481853, 1.28353] 
[1.415766, 1.1864036] 
[1.6660211, 1.5285234] 
[1.3060291, 1.3673056] 
[1.1819085, 0.9081867] 
[1.5232624, 1.518919] 
[1.4112875, 1.2416531] 
[1.1630974, 0.99330986] 
[1.4008558, 1.1413349] 
[1.8640069, 1.4388559] 
[1.2846228, 1.0425489] 
[1.2226777, 1.2198958] 
[1.4687423, 1.6238028] 
[1.3316903, 1.392593] 
[1.3000458, 1.1172814] 
[1.507895, 1.2720674] 
[1.7281617, 1.3156625] 
[1.6359979, 1.3718805] 
[1.4428787, 1.1386044] 
[1.2529256, 1.0361123] 
[1.2784572, 1.0170027] 
[1.2959676, 1.3008909] 
[1.3968376, 1.3033961] 
[1.3081672, 1.335176] 
[1.3016868, 1.1859589] 
[1.4312303, 1.5851624] 
[1.6680896, 1.3821573] 
[1.3749819, 1.1054807] 
[1.4612563, 1.2263582] 
[1.4214453, 1.1652281] 
[1.45309, 1.2632778] 
[1.3512552, 1.4271754] 
[1.258739, 1.2822921] 
[1.4979682, 1.3207905] 
[1.5024161, 1.5776552] 
[1.2648864, 1.2308517] 
[1.094314, 0.9901444] 
[1.3301427, 1.1698182] 
[1.4993806, 1.2031486] 
[1.5494354, 1.2896209] 
[1.2262452, 1.04644] 
[1.0043521, 1.0816817] 
[1.4531462, 1.4424464] 
[1.2277036, 1.1737723] 
[1.2823871, 1.4376891] 
[1.5073954, 1.2799108] 
[1.3835117, 1.1166725] 
[1.3423787, 1.1229323] 
[1.4047538, 1.1549329] 
[1.5313352, 1.2926705] 
[1.3743029, 1.1414403] 
[1.2701824, 1.4148388] 
[1.3471494, 1.1980109] 
[1.25301, 1.2296501] 
[1.3292851, 1.5486846] 
[1.4869366, 1.1892998] 
[1.3296323, 1.0762355] 
[1.3970238, 1.2208] 
[1.3876851, 1.1799562] 
[1.2291687, 1.007051] 
[1.2319717, 1.000445] 
[1.4886001, 1.4045689] 
[1.3749341, 1.2187026] 
[1.2380004, 1.2633188] 
[1.3240042, 1.1419555] 
[1.2535945, 1.2224972] 
[1.3144634, 1.1122445] 
[1.5834799, 1.311068] 
[1.3225297, 1.1524835] 
[1.159728, 0.97304654] 
[1.3528802, 1.1135335] 
[1.543416, 1.2205529] 
[1.7471735, 1.5906554] 
[1.3918444, 1.420001] 
[1.3338399, 1.2699306] 
[1.2010695, 1.3177636] 
[1.3816242, 1.131921] 
[1.3459642, 0.9520591] 
[1.86271, 1.6276594] 
[1.4546356, 1.2321155] 
[1.607905, 1.3296165] 
[1.0453966, 1.2721579] 
[1.622333, 1.5667987] 
[1.128818, 1.2080616] 
[1.3655753, 1.0829408] 
[1.4009757, 1.2116017] 
[1.2409153, 1.0635164] 
[1.1531091, 0.88648784] 
[1.6351137, 1.3583007] 
[1.2995613, 1.0916181] 
[1.3141043, 1.0545142] 
[1.2072053, 1.3683012] 
[1.3215721, 1.4054885] 
[1.22301, 1.1949297] 
[1.3510618, 1.2946621] 
[1.3752528, 1.5065174] 
[1.5091333, 1.215493] 
[1.3390498, 1.1326144] 
[1.6288413, 1.332361] 
[1.0108421, 0.8456875] 
[1.5678868, 1.3555212] 
[1.3991787, 1.4387736] 
[1.4231277, 1.3959668] 
[1.1713538, 1.272603] 
[1.1997223, 1.3526604] 
[1.7260747, 1.639905] 
[1.2033018, 1.0377505] 
[1.4028101, 1.1799299] 
[1.5436782, 1.3654144] 
[1.4564114, 1.1322739] 
[1.4032547, 1.1545631] 
[1.299535, 1.4719168] 
[1.4376531, 1.4365171] 
[0.8248607, 1.0128589] 
[1.62184, 1.4651763] 
[1.2566453, 1.2277687] 
[1.2690839, 0.98322976] 
[1.3721774, 1.1398754] 
[1.753936, 1.3919456] 
[1.772008, 1.4336171] 
[1.2920243, 1.0707674] 
[1.0580984, 1.0493336] 
[1.1033605, 1.3643154] 
[1.3581951, 1.3449264] 
[1.615948, 1.4176885] 
[1.311691, 1.3699749] 
[1.4524064, 1.2706468] 
[1.3689091, 1.1061208] 
[1.2648178, 1.091459] 
[1.0271628, 0.8390367] 
[1.1300132, 0.96295345] 
[1.3645945, 1.2671034] 
[1.4771639, 1.0386608] 
[1.5505017, 1.582753] 
[1.5333126, 1.072367] 
[1.242349, 1.3118727] 
[1.2433999, 1.0347483] 
[1.4118065, 1.1181537] 
[1.3914678, 1.0828282] 
[1.4258657, 1.2250241] 
[1.5672772, 1.2878213] 
[1.1017263, 1.3335539] 
[1.5511954, 1.57656] 
[1.2169507, 1.2158506] 
[1.2460693, 1.172736] 
[1.497715, 1.527108] 
[1.251325, 1.1130489] 
[1.331156, 1.1597731] 
[1.2394477, 1.0477275] 
[1.4082978, 1.2492379] 
[1.3031242, 1.1856841] 
[1.2317114, 1.3923668] 
[1.375739, 1.4558201] 
[1.3432671, 1.483] 
[1.3567882, 1.2812312] 
[1.3968806, 1.3792484] 
[1.4056523, 1.2065579] 
[1.2145191, 1.0365235] 
[1.4080871, 1.1986372] 
[1.2681286, 1.0738928] 
[1.4575472, 1.1960514] 
[1.3671325, 1.4134251] 
[1.4546735, 1.4106417] 
[1.5618997, 1.20065] 
[1.3639157, 1.4164953] 
[1.4032569, 1.2380549] 
[1.0613794, 0.87813795] 
[1.5205327, 1.3060902] 
[1.1122761, 0.9620799] 
[1.5131729, 1.3211514] 
[1.334028, 1.1732904] 
[1.2653816, 1.1611753] 
[1.0777541, 1.2401994] 
[1.2514812, 1.3904405] 
[1.3714495, 1.6195426] 
[1.0443585, 1.3805013] 
[1.1174705, 0.97268224] 
[1.4676954, 1.2224271] 
[1.4371367, 1.2911493] 
[1.3058401, 1.1414621] 
[1.6426744, 1.5099615] 
[1.1673942, 1.3096411] 
[1.4369154, 1.1961495] 
[1.23939, 1.4119924] 
[1.2799666, 1.703496] 
[1.2929213, 1.2081287] 
[1.3927491, 1.1857977] 
[1.2675998, 0.9879] 
[1.3791351, 1.2425699] 
[1.2161201, 1.0661839] 
[1.181572, 0.93401563] 
[1.2180291, 1.1066103] 
[1.6406637, 1.4066685] 
[1.5528246, 1.1537423] 
[1.2583278, 1.3159809] 
[1.34198, 1.396369] 
[1.2926636, 1.1268725] 
[1.4492797, 1.2557387] 
[1.3439426, 1.1258123] 
[1.3289244, 1.1175959] 
[1.6164964, 1.380276] 
[1.257169, 1.1229191] 
[1.4275064, 1.2579908] 
[1.2569283, 1.2936327] 
[1.3509216, 1.3202605] 
[1.2818595, 1.3389481] 
[1.3500135, 1.1996462] 
[1.3703908, 1.1300507] 
[1.4845684, 1.2409539] 
[1.2671278, 1.0760632] 
[1.2574284, 1.0073326] 
[1.2297516, 1.273601] 
