[1.122892, 1.0875801] 
[1.1217189, 1.1331713] 
[1.0424128, 0.9108722] 
[1.1463833, 1.1785266] 
[1.0628462, 1.043313] 
[1.1541097, 1.0528344] 
[1.0144098, 0.92890316] 
[1.140008, 0.9898023] 
[1.1384411, 0.9888369] 
[1.0286791, 0.92274046] 
[1.22489, 1.1747146] 
[0.9431205, 0.92840624] 
[1.0278349, 1.0455158] 
[1.1549704, 1.0352504] 
[0.9337288, 0.90305007] 
[1.2611105, 1.1563115] 
[1.0221206, 0.90723467] 
[1.0733657, 0.9685904] 
[0.9615667, 0.8744843] 
[1.2255573, 1.0893075] 
[0.94718665, 0.9365734] 
[1.0559695, 1.0370753] 
[1.1077502, 1.108931] 
[1.0661404, 1.0016049] 
[0.92932653, 0.8832662] 
[0.9830133, 0.95211536] 
[1.1916771, 1.1027042] 
[1.0629178, 0.9858766] 
[0.9265449, 0.8474932] 
[1.1356089, 1.0522115] 
[0.9912427, 1.0076046] 
[1.0137033, 1.050077] 
[0.9686408, 1.0406088] 
[1.0227288, 1.1036456] 
[0.9820263, 1.017581] 
[1.0119612, 0.9323149] 
[1.0634141, 0.97302544] 
[1.081435, 1.0097747] 
[1.1155398, 1.0475144] 
[1.0924567, 1.0226064] 
[1.091867, 1.0288503] 
[1.1272228, 1.1322197] 
[1.0476713, 1.0944347] 
[1.1811448, 1.0431355] 
[0.9522151, 0.9282429] 
[1.0620286, 0.9695301] 
[0.9389605, 0.872807] 
[1.0990646, 1.0025568] 
[0.942043, 0.83782446] 
[0.98061323, 0.85290915] 
[0.95347965, 0.97858125] 
[1.0385954, 1.1005831] 
[0.99612504, 1.026892] 
[1.124041, 1.0677971] 
[0.9960487, 0.96585125] 
[1.1101882, 1.0094205] 
[1.035219, 0.90256596] 
[1.086922, 0.9772973] 
[0.9115491, 0.8416203] 
[1.252599, 1.158858] 
[0.9875928, 0.9250736] 
[1.0744123, 1.1700101] 
[1.0796654, 1.003938] 
[1.1019607, 1.0429453] 
[1.0837455, 1.0470836] 
[1.0032738, 0.92156] 
[1.1324403, 1.021738] 
[0.9362161, 0.879377] 
[1.1564586, 1.065415] 
[1.0771301, 0.97225904] 
[1.0324736, 1.0776799] 
[1.0709286, 0.9822251] 
[1.0652502, 0.9808949] 
[0.9401606, 0.97023755] 
[1.3275421, 1.2900997] 
[0.98486817, 0.8994661] 
[0.9205346, 0.8469657] 
[1.1603808, 1.06113] 
[0.9946685, 0.8943758] 
[1.0237231, 0.9441593] 
[0.9684484, 0.9773825] 
[0.97912616, 1.0197865] 
[1.1393669, 1.1420573] 
[0.9535166, 0.8167016] 
[1.1406739, 1.2050048] 
[1.0417385, 0.9166882] 
[0.98848075, 0.88989043] 
[0.98456305, 0.85730267] 
[1.1438882, 0.9870256] 
[1.163773, 0.9564644] 
[0.96304965, 0.91572666] 
[1.2704408, 1.2417585] 
[1.0312029, 1.0401282] 
[1.2297841, 1.1311328] 
[1.0942092, 1.0521636] 
[1.22369, 1.1382815] 
[1.0234752, 0.9561423] 
[1.1872934, 1.0534608] 
[1.0841725, 0.95970774] 
[1.1032529, 0.96987295] 
[1.1250553, 1.0640609] 
[1.0527097, 1.0525193] 
[1.0270872, 0.9570992] 
[0.98453474, 1.0225401] 
[1.0269494, 1.0090413] 
[1.0464966, 0.9522239] 
[0.8864056, 0.79010546] 
[1.1148016, 0.9841447] 
[0.94040406, 0.85172975] 
[1.1215622, 1.0142508] 
[1.1236198, 1.1217526] 
[0.9103569, 0.84957206] 
[1.1090329, 1.0420053] 
[1.0475254, 0.99976563] 
[0.8454083, 0.77687955] 
[1.3143125, 1.1684998] 
[0.8863726, 0.766648] 
[1.0091686, 0.9304423] 
[1.0003577, 0.90698135] 
[1.1853659, 1.0579247] 
[1.1056783, 1.0717554] 
[1.0171934, 1.0093191] 
[0.77384686, 0.81052864] 
[1.3726686, 1.2527466] 
[0.9019792, 0.83896565] 
[1.136548, 1.0504299] 
[1.0755658, 0.9611939] 
[1.175566, 1.0826278] 
[1.0305604, 0.9487293] 
[1.0964012, 1.0042562] 
[0.96311444, 0.9652779] 
[1.1493628, 1.0310798] 
[0.9752519, 0.9827283] 
[1.0882821, 1.0733528] 
[1.0357556, 1.0866816] 
[1.0622061, 0.9191612] 
[1.1394161, 0.9533347] 
[1.09273, 0.9759908] 
[0.99020916, 0.8709308] 
[1.0349941, 0.9430631] 
[1.1934941, 1.1046063] 
[1.0184449, 1.0354304] 
[1.0072353, 1.0166249] 
[1.0779661, 1.0899246] 
[1.109549, 1.0755697] 
[1.1158495, 1.0097938] 
[0.9736427, 0.93135357] 
[1.1980704, 1.1253755] 
[1.0768381, 0.99273765] 
[1.1489718, 1.0755018] 
[0.96145415, 0.954163] 
[1.0927651, 1.0982459] 
[1.1349659, 1.1703918] 
[0.8946253, 0.8479407] 
[1.0610733, 1.1477591] 
[1.1409601, 1.0214005] 
[0.935987, 0.84131473] 
[1.1185848, 0.97595185] 
[1.0431722, 0.91556144] 
[1.0334631, 0.9181255] 
[0.9729258, 0.92225254] 
[1.1918068, 1.1623278] 
[0.9652041, 0.89474916] 
[1.2254198, 1.0704943] 
[1.1410216, 1.1771743] 
[1.2191377, 1.0647949] 
[1.0997286, 0.9788004] 
[1.1082327, 0.9721644] 
[0.9930781, 0.8743963] 
[1.027071, 0.91190124] 
[0.9656524, 0.9630877] 
[1.1450342, 0.98409283] 
[1.0421427, 0.9694005] 
[1.13656, 1.096144] 
[1.0669817, 1.0401208] 
[1.0244794, 0.9355674] 
[1.1123583, 1.0129685] 
[1.044456, 0.9045236] 
[1.0077623, 0.890275] 
[1.0604866, 0.9535788] 
[1.0931771, 1.1205807] 
[0.9049243, 0.89024115] 
[1.1243961, 1.0226657] 
[1.0497252, 1.0428817] 
[0.97639817, 0.98334396] 
[0.96771795, 0.8943746] 
[1.0187602, 0.96507114] 
[1.0256739, 0.9366785] 
[1.0069883, 0.9092662] 
[1.2351009, 1.1483297] 
[0.8811529, 0.83492446] 
[1.1731462, 1.0576587] 
[1.1639037, 1.2042319] 
[0.8197135, 0.8163595] 
[1.1366081, 1.0911127] 
[1.0770407, 0.97754824] 
[1.0727206, 0.98277766] 
[1.1437428, 1.061739] 
[1.1363025, 1.0390152] 
[1.0292952, 0.9222747] 
[1.0691366, 0.9897255] 
[0.92327046, 0.97302103] 
[1.0721922, 1.0674167] 
[1.1033566, 1.0267134] 
[1.0281723, 1.0106393] 
[0.98379916, 0.87244296] 
[0.968143, 0.87989116] 
[1.365119, 1.2611814] 
[0.84311336, 0.8013878] 
[1.0952713, 1.0302804] 
[1.0674458, 0.9850434] 
[1.0818801, 1.0948613] 
[1.0326991, 1.0499871] 
[0.9582536, 0.9581977] 
[1.0448902, 1.0466759] 
[1.15751, 1.0811794] 
[1.081221, 0.9736045] 
[1.0670261, 0.96635026] 
[1.1005316, 1.0255693] 
[1.056642, 0.97591794] 
[1.0425574, 1.0838134] 
[1.0878074, 0.97976804] 
[1.0217878, 1.0202729] 
[0.8833279, 0.88229185] 
[1.0943325, 1.0387464] 
[1.0724478, 0.997722] 
[1.0936108, 0.99680567] 
[0.96139836, 0.8879341] 
[1.0218568, 0.950805] 
[1.1037723, 1.0040295] 
[1.0657473, 1.0476512] 
[0.9262638, 0.9461912] 
[1.1278304, 1.1268158] 
[1.1511747, 1.0972605] 
[1.0050799, 0.98207724] 
[1.0697675, 0.95101297] 
[1.0373298, 0.95624864] 
[0.9663694, 0.90675163] 
[1.0999945, 1.0232059] 
[1.0545797, 0.9647004] 
[0.98909664, 1.0135474] 
[1.0685177, 0.9625368] 
[1.0914499, 1.1432521] 
[1.0882587, 1.0108399] 
[1.0529497, 1.0684109] 
[1.096005, 1.0060544] 
[1.1190082, 1.0120436] 
[1.1411647, 1.0533485] 
[1.0393782, 0.95778275] 
[1.2396519, 1.121628] 
[1.0739641, 1.0139178] 
[1.1680484, 1.1369851] 
[0.9499059, 0.9866152] 
[1.1900809, 1.0701169] 
[1.0363451, 0.999346] 
[1.1397283, 1.0521364] 
[1.1041815, 1.01334] 
[1.123573, 1.0231094] 
[1.0803883, 1.0173113] 
[1.0207419, 0.9471272] 
[1.1819026, 1.2241912] 
[1.0854867, 1.055369] 
[0.9195404, 0.96996254] 
[1.0647526, 0.92556906] 
[1.065974, 0.9912609] 
[1.0233699, 0.9464491] 
[1.0658723, 0.98706615] 
[0.99419713, 0.9671788] 
[0.9714781, 0.8975838] 
[0.9774068, 0.8978642] 
[0.9725784, 0.9345673] 
[1.2280896, 1.2056723] 
[0.8651869, 0.9178096] 
[1.120861, 1.0797455] 
[1.0127106, 1.052278] 
[1.0368309, 0.9347131] 
[1.0047046, 0.902248] 
[1.0583763, 0.98546785] 
[1.0410066, 0.9614433] 
[1.0020355, 0.9029025] 
[0.99477386, 0.9815333] 
[1.2117453, 1.1781243] 
[0.977193, 0.9477594] 
[1.063853, 0.978797] 
[1.0747323, 0.97248256] 
[1.1636429, 1.0622342] 
[0.99141, 0.91447586] 
[1.0677335, 0.962859] 
[0.9809164, 0.9230894] 
[1.0806019, 1.0028727] 
[1.1679947, 1.1246815] 
[1.0860302, 1.0254966] 
[1.0816711, 0.9948909] 
[1.0439827, 1.0134072] 
[1.1103556, 1.0184779] 
[0.9841473, 0.90898067] 
[1.0423056, 0.96416545] 
[1.0604413, 0.98040915] 
[1.16608, 1.0751171] 
[1.0454211, 0.96887624] 
[1.0535548, 1.0736116] 
[1.032165, 1.0778265] 
[0.98142797, 1.0900426] 
[0.9953059, 1.03759] 
[1.0261029, 1.0308608] 
[0.9851684, 0.8967504] 
[1.0917987, 1.0059417] 
[1.0399294, 0.9714399] 
[1.042429, 0.9678199] 
[0.9670371, 0.8839078] 
[0.9975718, 0.99898744] 
[1.1033792, 1.1102531] 
[1.0542599, 1.0649029] 
[1.0633101, 1.0514758] 
[1.0081837, 0.8890563] 
[0.98605776, 0.9112328] 
[1.1689845, 1.0279506] 
[1.2550718, 1.1517692] 
[1.0940024, 1.0034039] 
[1.1358664, 1.0371912] 
[1.1512903, 1.062743] 
[0.99838537, 0.98518586] 
[1.1246932, 1.0479844] 
[0.9528222, 0.9450287] 
[1.0071827, 0.9342358] 
[1.0945668, 0.99342906] 
[0.9949964, 0.9193415] 
[1.0092496, 0.9327683] 
[1.0433102, 0.96334726] 
[1.0571865, 0.9908985] 
[0.93346167, 0.95208126] 
[0.90835637, 0.9407302] 
[1.2510937, 1.2328174] 
[1.0316503, 0.9880797] 
[1.0797777, 1.0790321] 
[1.0449457, 0.9458823] 
[1.0965533, 1.014155] 
[1.0022068, 0.92109054] 
[1.0867527, 1.0103399] 
[1.0977912, 1.0046203] 
[1.1235507, 1.0601709] 
[1.0602098, 1.0742644] 
[1.1155461, 1.0883477] 
[1.0227087, 1.023769] 
[1.1146601, 1.0563886] 
[1.0403253, 0.95768994] 
[1.2479076, 1.1360747] 
[1.0414945, 0.9633186] 
[1.0344136, 0.95359623] 
[1.212055, 1.133047] 
[1.1057231, 1.0428877] 
[0.9249944, 0.9119993] 
[1.1127504, 1.0234861] 
[0.9118336, 1.0085025] 
[1.0422312, 1.0168687] 
[1.0842339, 0.9880872] 
[0.9526203, 0.8337408] 
